Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714385005, 6404353, -16032, -12336, -4064
1707714385015, 6404363, -16592, -12272, -3424
1707714385025, 6404373, -17152, -12208, -2672
1707714385035, 6404383, -17760, -12304, -2128
1707714385045, 6404393, -18640, -12368, -1472
1707714385055, 6404403, -19632, -12224, -560
1707714385065, 6404413, -19392, -12496, 208
1707714385075, 6404423, -21696, -11344, 1392
1707714385085, 6404433, -22448, -11824, 2800
1707714385095, 6404443, -22576, -13360, 3584
1707714385105, 6404453, -22560, -13424, 4224
1707714385115, 6404463, -22944, -13008, 5984
1707714385125, 6404473, -22832, -12512, 8256
1707714385135, 6404483, -22368, -11072, 10192
1707714385145, 6404493, -21632, -8992, 11632
1707714385155, 6404503, -20832, -7024, 12592
1707714385165, 6404513, -19872, -4912, 13536
1707714385175, 6404523, -18752, -3536, 14640
1707714385185, 6404533, -17648, -2640, 14896
1707714385195, 6404543, -16400, -2096, 14096
1707714385205, 6404553, -15200, -1696, 12816
1707714385215, 6404563, -13888, -2192, 10752
1707714385225, 6404573, -12416, -2480, 9056
1707714385235, 6404583, -11376, -2960, 8064
1707714385245, 6404593, -10592, -3632, 7312
1707714385255, 6404603, -10080, -4288, 7040
1707714385265, 6404613, -9968, -4960, 6864
1707714385275, 6404623, -10016, -5376, 7136
1707714385285, 6404633, -10016, -5760, 7344
1707714385295, 6404643, -9728, -6000, 7216
1707714385305, 6404653, -9776, -6624, 7344
1707714385315, 6404663, -9568, -7440, 7136
1707714385325, 6404673, -9392, -8032, 7008
1707714385335, 6404683, -9216, -8480, 6816
1707714385345, 6404693, -9008, -8576, 6832
1707714385355, 6404703, -8896, -8512, 7088
1707714385365, 6404713, -8960, -8272, 7792
1707714385375, 6404723, -8912, -7952, 8928
1707714385385, 6404733, -8912, -7536, 10832
1707714385395, 6404743, -8592, -7312, 13168
1707714385405, 6404753, -8192, -7376, 15152
1707714385415, 6404763, -7344, -7824, 16128
1707714385425, 6404773, -6400, -8384, 16160
1707714385435, 6404783, -5024, -8880, 15280
1707714385445, 6404793, -3760, -9376, 14048
1707714385455, 6404803, -2544, -9616, 13008
1707714385465, 6404813, -1664, -9568, 12432
1707714385475, 6404823, -1008, -9536, 12128
1707714385485, 6404833, -416, -9616, 12176
1707714385495, 6404843, 32, -9648, 12224
1707714385505, 6404853, 624, -9840, 12576
1707714385515, 6404863, 1088, -10224, 12704
1707714385525, 6404873, 1456, -10016, 12704
1707714385535, 6404883, 1536, -8912, 12528
1707714385545, 6404893, 1424, -8432, 12400
1707714385555, 6404903, 1440, -7920, 12192
1707714385565, 6404913, 1424, -7520, 11968
1707714385575, 6404923, 1520, -7920, 11712
1707714385585, 6404933, 1712, -8688, 11136
1707714385595, 6404943, 1712, -9424, 10352
1707714385605, 6404953, 1360, -10000, 9600
1707714385615, 6404963, 1056, -9952, 8672
1707714385625, 6404973, 640, -10064, 7872
1707714385635, 6404983, 640, -10336, 7136
1707714385645, 6404993, -432, -10512, 6992
1707714385655, 6405003, -1056, -10592, 6720
1707714385665, 6405013, -608, -9840, 6448
1707714385675, 6405023, 256, -8592, 5920
1707714385685, 6405033, 496, -8464, 6304
1707714385695, 6405043, -272, -8672, 5776
1707714385705, 6405053, 32, -9952, 4320
1707714385715, 6405063, -736, -10896, 3088
1707714385725, 6405073, -1552, -10528, 1584
1707714385735, 6405083, -1744, -9040, 816
1707714385745, 6405093, -1472, -7536, 112
1707714385755, 6405103, -656, -6720, -96
1707714385765, 6405113, -1760, -8336, 240
1707714385775, 6405123, -1856, -10464, 48
1707714385785, 6405133, -1696, -10480, -320
1707714385795, 6405143, -1696, -9616, -848
1707714385805, 6405153, -1920, -8672, -960
1707714385815, 6405163, -2336, -8096, -544
1707714385825, 6405173, -2688, -7792, 992
