Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715280320, 7299673, -11920, -2704, -2464
1707715280330, 7299683, -11808, -3136, 784
1707715280340, 7299693, -11472, -3456, 4368
1707715280350, 7299703, -10656, -3408, 7984
1707715280360, 7299713, -9696, -2864, 11376
1707715280370, 7299723, -8912, -2304, 14576
1707715280380, 7299733, -7680, -3248, 17168
1707715280390, 7299743, -5936, -5088, 18432
1707715280400, 7299753, -3696, -6912, 18176
1707715280410, 7299763, -1328, -8272, 16704
1707715280420, 7299773, 80, -9712, 14976
1707715280430, 7299783, 1168, -10656, 13328
1707715280440, 7299793, 2064, -11248, 11904
1707715280450, 7299803, 2704, -11360, 10656
1707715280460, 7299813, 3088, -11040, 9824
1707715280470, 7299823, 2704, -10912, 9904
1707715280480, 7299833, 2192, -10048, 9488
1707715280490, 7299843, 1440, -9024, 8704
1707715280500, 7299853, 640, -7792, 7648
1707715280510, 7299863, 48, -6032, 6352
1707715280520, 7299873, -592, -4528, 4992
1707715280530, 7299883, -1344, -3696, 4112
1707715280540, 7299893, -1680, -3136, 2976
1707715280550, 7299903, -1536, -3232, 1696
1707715280560, 7299913, -1168, -3520, 656
1707715280570, 7299923, -560, -4272, -32
1707715280580, 7299933, 0, -5584, -464
1707715280590, 7299943, 432, -7008, -1360
1707715280600, 7299953, 880, -8096, -1632
1707715280610, 7299963, 1648, -8560, -1344
1707715280620, 7299973, 1904, -9200, -736
1707715280630, 7299983, 2064, -9904, -624
1707715280640, 7299993, 2176, -10352, -1072
1707715280650, 7300003, 2032, -9872, -1408
1707715280660, 7300013, 1520, -9488, -1024
1707715280670, 7300023, 1328, -9104, -96
1707715280680, 7300033, 1584, -9360, 704
1707715280690, 7300043, 1888, -10208, 1328
1707715280700, 7300053, 1808, -11632, 2048
1707715280710, 7300063, 1872, -12272, 2704
1707715280720, 7300073, 2096, -13312, 3152
1707715280730, 7300083, 1712, -12896, 3184
1707715280740, 7300093, 1568, -12400, 3296
1707715280750, 7300103, 1200, -12832, 3296
1707715280760, 7300113, 1088, -12496, 2848
1707715280770, 7300123, 848, -12560, 2880
1707715280780, 7300133, 288, -12768, 3856
1707715280790, 7300143, -816, -11808, 4592
1707715280800, 7300153, -2192, -8800, 5424
1707715280810, 7300163, -176, -9520, 5984
1707715280820, 7300173, -1248, -12464, 5712
1707715280830, 7300183, -4272, -11664, 5984
1707715280840, 7300193, -3408, -12320, 6304
1707715280850, 7300203, -2816, -15024, 7312
1707715280860, 7300213, -1264, -15648, 8048
1707715280870, 7300223, -1712, -14800, 8464
1707715280880, 7300233, -2336, -15520, 7632
1707715280890, 7300243, -2480, -15568, 6816
1707715280900, 7300253, -2048, -14240, 6320
1707715280910, 7300263, -2336, -13104, 5760
1707715280920, 7300273, -2496, -13168, 5920
1707715280930, 7300283, -2704, -13088, 6288
1707715280940, 7300293, -2432, -13360, 6704
1707715280950, 7300303, -2288, -13632, 7136
1707715280960, 7300313, -2016, -14080, 7056
1707715280970, 7300323, -2464, -14032, 7200
1707715280980, 7300333, -2464, -13600, 7376
1707715280990, 7300343, -2640, -13040, 7264
1707715281000, 7300353, -2240, -12640, 6848
1707715281010, 7300363, -1968, -12128, 6528
1707715281020, 7300373, -2000, -11984, 5680
1707715281030, 7300383, -2000, -12176, 4400
1707715281040, 7300393, -1888, -11968, 3360
1707715281050, 7300403, -1600, -11840, 2704
1707715281060, 7300413, -928, -11808, 1856
1707715281070, 7300423, -896, -11200, 1312
1707715281080, 7300433, -480, -10736, 976
1707715281090, 7300443, -768, -9632, 1696
1707715281100, 7300453, -1104, -8960, 2304
1707715281110, 7300463, -1552, -8656, 2624
1707715281120, 7300473, -1888, -7760, 2992
1707715281130, 7300483, -2096, -7440, 3584
1707715281140, 7300493, -2528, -7232, 4384
1707715281150, 7300503, -2880, -6960, 4752
1707715281160, 7300513, -2976, -7152, 4768
1707715281170, 7300523, -2608, -7760, 5120
1707715281180, 7300533, -3360, -6832, 5456
1707715281190, 7300543, -2800, -7200, 5088
