Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714346054, 6365403, -16288, -11088, 6528
1707714346064, 6365413, -16480, -11280, 7152
1707714346074, 6365423, -19104, -14080, 7888
1707714346084, 6365433, -21552, -17280, 8640
1707714346094, 6365443, -22256, -18416, 8960
1707714346104, 6365453, -21952, -17264, 8128
1707714346114, 6365463, -23136, -16832, 7296
1707714346124, 6365473, -24880, -16560, 6256
1707714346134, 6365483, -26496, -16032, 4720
1707714346144, 6365493, -27392, -14336, 2544
1707714346154, 6365503, -28416, -13888, 336
1707714346164, 6365513, -27840, -12976, -1664
1707714346174, 6365523, -26384, -12416, -3072
1707714346184, 6365533, -24720, -12880, -4256
1707714346194, 6365543, -22960, -13600, -5280
1707714346204, 6365553, -21584, -14128, -6288
1707714346214, 6365563, -20096, -13040, -6336
1707714346224, 6365573, -18960, -11536, -6624
1707714346234, 6365583, -17616, -9648, -7104
1707714346244, 6365593, -15376, -6304, -8688
1707714346254, 6365603, -14704, -5568, -9488
1707714346264, 6365613, -13264, -4496, -10688
1707714346274, 6365623, -12208, -4336, -11168
1707714346284, 6365633, -11184, -4256, -11216
1707714346294, 6365643, -10256, -4528, -10304
1707714346304, 6365653, -9824, -5392, -9136
1707714346314, 6365663, -9344, -5808, -8560
1707714346324, 6365673, -8976, -6080, -8416
1707714346334, 6365683, -8576, -6368, -8576
1707714346344, 6365693, -8272, -6688, -9040
1707714346354, 6365703, -8064, -7008, -9808
1707714346364, 6365713, -7696, -7632, -10720
1707714346374, 6365723, -7328, -8016, -11504
1707714346384, 6365733, -6928, -8240, -11952
1707714346394, 6365743, -6608, -8768, -11824
1707714346404, 6365753, -6544, -8800, -11216
1707714346414, 6365763, -6320, -9440, -10592
1707714346424, 6365773, -6272, -9280, -9632
1707714346434, 6365783, -6128, -9040, -8832
1707714346444, 6365793, -6032, -9248, -8240
1707714346454, 6365803, -6064, -9728, -7648
1707714346464, 6365813, -5920, -10224, -6736
1707714346474, 6365823, -5856, -10432, -5568
1707714346484, 6365833, -5904, -10592, -4448
1707714346494, 6365843, -6000, -10752, -3392
1707714346504, 6365853, -6080, -10976, -2432
1707714346514, 6365863, -6176, -10624, -1744
1707714346524, 6365873, -6400, -10272, -1088
1707714346534, 6365883, -6480, -9904, -768
1707714346544, 6365893, -6544, -9488, -656
1707714346554, 6365903, -6544, -9120, -640
1707714346564, 6365913, -6672, -8800, -864
1707714346574, 6365923, -7120, -8800, -784
1707714346584, 6365933, -7504, -8672, -432
1707714346594, 6365943, -7936, -8656, -48
1707714346604, 6365953, -8304, -8544, 336
1707714346614, 6365963, -8912, -8480, 1424
1707714346624, 6365973, -9392, -8528, 2240
1707714346634, 6365983, -9920, -8528, 3072
1707714346644, 6365993, -10384, -8336, 3760
1707714346654, 6366003, -10800, -8224, 4624
1707714346664, 6366013, -11248, -8176, 5312
1707714346674, 6366023, -11632, -7904, 6336
1707714346684, 6366033, -12144, -7280, 7568
1707714346694, 6366043, -12464, -6752, 8880
1707714346704, 6366053, -12624, -5744, 10432
1707714346714, 6366063, -12320, -4544, 11648
1707714346724, 6366073, -12112, -3872, 12592
1707714346734, 6366083, -11872, -3360, 13072
1707714346744, 6366093, -11552, -2832, 12976
1707714346754, 6366103, -11248, -2304, 12784
1707714346764, 6366113, -11248, -2032, 12624
1707714346774, 6366123, -10976, -1984, 12240
1707714346784, 6366133, -10656, -1024, 11776
1707714346794, 6366143, -9680, -528, 11504
1707714346804, 6366153, -9152, 0, 11440
1707714346814, 6366163, -8720, 1008, 14464
1707714346824, 6366173, -9776, -688, 12320
1707714346834, 6366183, -9584, -2576, 12080
1707714346844, 6366193, -7984, -3040, 11584
1707714346854, 6366203, -7264, -3856, 11984
1707714346864, 6366213, -6736, -4912, 12240
1707714346874, 6366223, -7184, -6544, 12928
1707714346884, 6366233, -7040, -7728, 13136
1707714346894, 6366243, -7072, -7600, 14304
1707714346904, 6366253, -6368, -6640, 14224
1707714346914, 6366263, -5280, -6544, 13872
1707714346924, 6366273, -4944, -6720, 13552
1707714346934, 6366283, -5072, -7264, 13664
1707714346944, 6366293, -5136, -6528, 13888
1707714346954, 6366303, -3632, -5152, 13856
1707714346964, 6366313, -2672, -4224, 14224
1707714346974, 6366323, -2944, -4000, 14848
1707714346984, 6366333, -2896, -3808, 15536
1707714346994, 6366343, -2672, -3424, 16384
1707714347004, 6366353, -2336, -3472, 16944
1707714347014, 6366363, -1920, -4048, 17440
1707714347024, 6366373, -1088, -4640, 17536
1707714347034, 6366383, -544, -5344, 17472
1707714347044, 6366393, -256, -5536, 16448
1707714347054, 6366403, 352, -5392, 15104
1707714347064, 6366413, 976, -5696, 13696
1707714347074, 6366423, 1216, -6368, 12336
1707714347084, 6366433, 1296, -6816, 11088
1707714347094, 6366443, 1568, -6832, 9664
1707714347104, 6366453, 1552, -7136, 8880
1707714347114, 6366463, 1312, -7392, 8448
1707714347124, 6366473, 928, -7200, 8176
1707714347134, 6366483, 768, -6880, 7808
1707714347144, 6366493, 512, -6848, 7744
1707714347154, 6366503, 112, -7040, 7968
1707714347164, 6366513, -352, -7152, 7632
1707714347174, 6366523, -576, -7024, 7040
1707714347184, 6366533, -432, -6800, 6304
1707714347194, 6366543, -576, -6784, 5232
1707714347204, 6366553, -592, -6544, 4992
1707714347214, 6366563, -848, -7568, 4480
1707714347224, 6366573, -720, -7184, 4640
1707714347234, 6366583, -528, -7712, 4432
