Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714869053, 6888403, -6640, -6992, 5280
1707714869063, 6888413, -6752, -7728, 5632
1707714869073, 6888423, -6320, -7984, 5104
1707714869083, 6888433, -5808, -8432, 4368
1707714869093, 6888443, -6432, -9264, 4512
1707714869103, 6888453, -6736, -8800, 4272
1707714869113, 6888463, -6992, -8208, 4912
1707714869123, 6888473, -7104, -8176, 6320
1707714869133, 6888483, -7280, -8704, 7728
1707714869143, 6888493, -7280, -9440, 8192
1707714869153, 6888503, -7296, -10160, 8256
1707714869163, 6888513, -7488, -10768, 8480
1707714869173, 6888523, -7984, -10688, 8992
1707714869183, 6888533, -8416, -9488, 9984
1707714869193, 6888543, -8880, -7760, 10896
1707714869203, 6888553, -9584, -6144, 12112
1707714869213, 6888563, -10096, -5456, 13008
1707714869223, 6888573, -10320, -4912, 12992
1707714869233, 6888583, -10384, -4784, 12848
1707714869243, 6888593, -10448, -5056, 12288
1707714869253, 6888603, -10432, -5376, 11872
1707714869263, 6888613, -10608, -6352, 11840
1707714869273, 6888623, -10848, -7040, 12480
1707714869283, 6888633, -11328, -7008, 13776
1707714869293, 6888643, -11632, -6352, 15424
1707714869303, 6888653, -11696, -6352, 16656
1707714869313, 6888663, -11216, -7040, 16752
1707714869323, 6888673, -10576, -7984, 15968
1707714869333, 6888683, -9856, -8880, 15392
1707714869343, 6888693, -9952, -9440, 15024
1707714869353, 6888703, -10752, -9216, 15776
1707714869363, 6888713, -10944, -8384, 14464
1707714869373, 6888723, -9232, -8432, 12848
1707714869383, 6888733, -11808, -6960, 13520
1707714869393, 6888743, -11808, -6224, 13712
1707714869403, 6888753, -12064, -5344, 14320
1707714869413, 6888763, -12272, -4704, 14512
1707714869423, 6888773, -12336, -4784, 13168
1707714869433, 6888783, -11264, -3024, 12976
1707714869443, 6888793, -10976, -3216, 11952
1707714869453, 6888803, -10096, -2832, 10944
1707714869463, 6888813, -9568, -2976, 11008
1707714869473, 6888823, -9152, -3824, 11200
1707714869483, 6888833, -8656, -5456, 11280
1707714869493, 6888843, -8160, -7296, 11792
1707714869503, 6888853, -7776, -8752, 12816
1707714869513, 6888863, -7280, -10544, 13424
1707714869523, 6888873, -7184, -11824, 13712
1707714869533, 6888883, -7664, -12608, 13904
1707714869543, 6888893, -8688, -13648, 13504
1707714869553, 6888903, -10464, -14528, 12672
1707714869563, 6888913, -13504, -14288, 11728
1707714869573, 6888923, -16432, -11680, 11536
1707714869583, 6888933, -18080, -9424, 11888
1707714869593, 6888943, -17856, -8304, 12432
1707714869603, 6888953, -18960, -4256, 13952
1707714869613, 6888963, -18896, -1472, 13712
1707714869623, 6888973, -17984, 544, 10416
1707714869633, 6888983, -16560, 2560, 6640
1707714869643, 6888993, -14768, 4432, 3552
1707714869653, 6889003, -12656, 5376, 1056
1707714869663, 6889013, -9728, 6256, 176
1707714869673, 6889023, -6608, 6256, -544
1707714869683, 6889033, -4784, 5248, -288
1707714869693, 6889043, -3136, 4864, -448
1707714869703, 6889053, -2112, 4208, -1088
1707714869713, 6889063, -1504, 3616, -1824
1707714869723, 6889073, -560, 3328, -2384
1707714869733, 6889083, 192, 3120, -2880
1707714869743, 6889093, 720, 3008, -2960
1707714869753, 6889103, 1200, 3200, -2864
1707714869763, 6889113, 1440, 3312, -3344
1707714869773, 6889123, 1632, 3104, -4128
1707714869783, 6889133, 2240, 2480, -3664
1707714869793, 6889143, 2960, 1232, -3216
1707714869803, 6889153, 3392, 432, -2768
1707714869813, 6889163, 3936, -512, -2384
1707714869823, 6889173, 4448, -1344, -2656
