Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715216260, 7235613, 400, -2736, 2128
1707715216270, 7235623, 960, -3008, 1984
1707715216280, 7235633, 1296, -3376, 1520
1707715216290, 7235643, 1312, -3744, 960
1707715216300, 7235653, 1280, -4016, 512
1707715216310, 7235663, 1360, -4560, 304
1707715216320, 7235673, 1760, -5440, 192
1707715216330, 7235683, 2240, -6784, 128
1707715216340, 7235693, 2880, -8080, 512
1707715216350, 7235703, 3120, -9360, 1296
1707715216360, 7235713, 3376, -10480, 1952
1707715216370, 7235723, 3408, -11424, 2336
1707715216380, 7235733, 3056, -12096, 2640
1707715216390, 7235743, 2800, -12208, 2960
1707715216400, 7235753, 2816, -12032, 2832
1707715216410, 7235763, 2768, -12688, 2560
1707715216420, 7235773, 2432, -15728, 2752
1707715216430, 7235783, 3952, -15440, 2000
1707715216440, 7235793, 4896, -15312, 1584
1707715216450, 7235803, 4672, -15888, 1632
1707715216460, 7235813, 3760, -16304, 1920
1707715216470, 7235823, 2768, -16512, 2640
1707715216480, 7235833, 2448, -15792, 2304
1707715216490, 7235843, 2224, -14800, 2480
1707715216500, 7235853, 1888, -13616, 3088
1707715216510, 7235863, 1888, -13184, 3424
1707715216520, 7235873, 1824, -13984, 3536
1707715216530, 7235883, 1792, -15888, 3360
1707715216540, 7235893, 1808, -17040, 2992
1707715216550, 7235903, 2336, -17552, 1600
1707715216560, 7235913, 2160, -17216, 80
1707715216570, 7235923, 2096, -15712, -1280
1707715216580, 7235933, 1840, -14816, -1744
1707715216590, 7235943, 1200, -14448, -768
1707715216600, 7235953, 304, -13920, 480
1707715216610, 7235963, -592, -13056, 1872
1707715216620, 7235973, -1024, -12448, 3360
1707715216630, 7235983, -1120, -11904, 4608
1707715216640, 7235993, -944, -11840, 5808
1707715216650, 7236003, -672, -12112, 6384
1707715216660, 7236013, -320, -12320, 6368
1707715216670, 7236023, -48, -13024, 6432
1707715216680, 7236033, 336, -13200, 6304
1707715216690, 7236043, 112, -12112, 5984
1707715216700, 7236053, 672, -12944, 5520
1707715216710, 7236063, 832, -12176, 5088
1707715216720, 7236073, 720, -11760, 4512
1707715216730, 7236083, 1056, -11952, 4016
1707715216740, 7236093, 1184, -12224, 4080
1707715216750, 7236103, 1280, -12544, 3808
1707715216760, 7236113, 976, -11872, 3024
1707715216770, 7236123, 1088, -11488, 2368
