Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714906982, 6926333, -4064, -13584, -5760
1707714906992, 6926343, -3840, -13360, -5392
1707714907002, 6926353, -3744, -13712, -5200
1707714907012, 6926363, -3648, -13920, -5216
1707714907022, 6926373, -3280, -14048, -4912
1707714907032, 6926383, -3872, -14144, -3760
1707714907042, 6926393, -5264, -13968, -1632
1707714907052, 6926403, -6672, -12560, 816
1707714907062, 6926413, -8304, -9824, 4368
1707714907072, 6926423, -10320, -4960, 8880
1707714907082, 6926433, -12608, 2176, 14112
1707714907092, 6926443, -14176, 9040, 19168
1707714907102, 6926453, -14176, 16688, 22160
1707714907112, 6926463, -14000, 22352, 25520
1707714907122, 6926473, -12032, 26896, 26816
1707714907132, 6926483, -9920, 28928, 29584
1707714907142, 6926493, -9056, 28352, 32416
1707714907152, 6926503, -9056, 28304, 32640
1707714907162, 6926513, -6832, 26624, 32640
1707714907172, 6926523, -5248, 22720, 32640
1707714907182, 6926533, -3216, 17248, 30704
1707714907192, 6926543, -1152, 11808, 27616
1707714907202, 6926553, 752, 7952, 24544
1707714907212, 6926563, 576, 5904, 21552
1707714907222, 6926573, -176, 5920, 18448
1707714907232, 6926583, -1680, 7360, 14960
1707714907242, 6926593, -3824, 9680, 12640
1707714907252, 6926603, -6224, 11568, 10464
1707714907262, 6926613, -7904, 11472, 9008
1707714907272, 6926623, -9392, 8944, 8192
1707714907282, 6926633, -10128, 5936, 7152
1707714907292, 6926643, -10832, 2208, 6560
1707714907302, 6926653, -10944, -1920, 5408
1707714907312, 6926663, -10560, -5568, 3712
1707714907322, 6926673, -10240, -8112, 1824
1707714907332, 6926683, -9936, -10336, 32
1707714907342, 6926693, -9200, -12160, -1280
1707714907352, 6926703, -8768, -13216, -2080
1707714907362, 6926713, -9120, -13904, -2224
1707714907372, 6926723, -9936, -14736, -1584
1707714907382, 6926733, -10400, -16736, -704
1707714907392, 6926743, -10048, -19840, -240
1707714907402, 6926753, -9360, -23136, -16
1707714907412, 6926763, -8784, -25808, -32
1707714907422, 6926773, -8288, -27296, -1312
1707714907432, 6926783, -8208, -27408, -3072
1707714907442, 6926793, -8304, -27680, -4576
1707714907452, 6926803, -7840, -28096, -6080
1707714907462, 6926813, -7248, -28928, -6720
1707714907472, 6926823, -6288, -30352, -6768
1707714907482, 6926833, -4880, -31888, -7104
1707714907492, 6926843, -3792, -32560, -7344
1707714907502, 6926853, -3584, -31744, -7456
1707714907512, 6926863, -3984, -29664, -7648
1707714907522, 6926873, -5360, -26544, -7728
1707714907532, 6926883, -7104, -22624, -7280
1707714907542, 6926893, -8880, -18656, -6496
1707714907552, 6926903, -10768, -14656, -5472
1707714907562, 6926913, -12320, -11008, -4192
1707714907572, 6926923, -13248, -8128, -3184
1707714907582, 6926933, -13872, -6016, -2144
1707714907592, 6926943, -14112, -4688, -1088
1707714907602, 6926953, -13920, -3968, 32
1707714907612, 6926963, -13760, -3520, 704
1707714907622, 6926973, -13600, -2912, 656
1707714907632, 6926983, -13424, -1504, 768
1707714907642, 6926993, -13072, -768, 256
1707714907652, 6927003, -13136, 432, 256
1707714907662, 6927013, -13136, 1984, 880
1707714907672, 6927023, -13568, 3776, 2304
1707714907682, 6927033, -14576, 6000, 4880
1707714907692, 6927043, -15152, 7472, 9408
1707714907702, 6927053, -14144, 7376, 14576
1707714907712, 6927063, -12784, 5776, 19680
1707714907722, 6927073, -10592, 4752, 24416
1707714907732, 6927083, -7792, 1152, 28480
1707714907742, 6927093, -4592, -3888, 30224
1707714907752, 6927103, -1376, -8192, 29392
1707714907762, 6927113, 1264, -10768, 26640
1707714907772, 6927123, 3088, -11328, 23328
1707714907782, 6927133, 3984, -10336, 19824
1707714907792, 6927143, 4208, -8704, 16624
1707714907802, 6927153, 4032, -6976, 13792
1707714907812, 6927163, 3648, -5904, 11840
1707714907822, 6927173, 3312, -5248, 10416
1707714907832, 6927183, 2928, -4848, 9440
1707714907842, 6927193, 2336, -4496, 8544
1707714907852, 6927203, 1440, -4432, 8096
1707714907862, 6927213, 672, -3888, 7632
1707714907872, 6927223, 176, -3104, 6768
1707714907882, 6927233, -336, -2384, 5696
1707714907892, 6927243, -784, -1664, 4752
1707714907902, 6927253, -1232, -1136, 4224
1707714907912, 6927263, -1840, -1280, 3872
1707714907922, 6927273, -2336, -1504, 3680
1707714907932, 6927283, -2592, -1520, 3312
1707714907942, 6927293, -3056, -1680, 3104
1707714907952, 6927303, -3216, -1808, 2912
1707714907962, 6927313, -3264, -1744, 2752
1707714907972, 6927323, -3264, -1840, 2560
1707714907982, 6927333, -3488, -2096, 2496
1707714907992, 6927343, -3920, -2752, 2960
1707714908002, 6927353, -4048, -3776, 3040
1707714908012, 6927363, -4016, -4896, 3328
