Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713988536, 6007883, 592, 6848, -2064
1707713988546, 6007893, 800, 6048, -1392
1707713988556, 6007903, 1040, 5568, -576
1707713988566, 6007913, 1232, 5248, 128
1707713988576, 6007923, 1168, 4144, 1552
1707713988586, 6007933, 2304, 6016, 864
1707713988596, 6007943, 1904, 5088, 1488
1707713988606, 6007953, 1680, 3360, 3264
1707713988616, 6007963, 2448, 3216, 3968
1707713988626, 6007973, 2848, 2928, 4352
1707713988636, 6007983, 3088, 2944, 4704
1707713988646, 6007993, 3568, 3088, 5120
1707713988656, 6008003, 3792, 2992, 5408
1707713988666, 6008013, 3856, 2688, 5760
1707713988676, 6008023, 4016, 2384, 6272
1707713988686, 6008033, 4192, 2144, 6464
1707713988696, 6008043, 4416, 2144, 6512
1707713988706, 6008053, 4624, 2352, 6560
1707713988716, 6008063, 4432, 2496, 6576
1707713988726, 6008073, 4544, 3040, 7056
1707713988736, 6008083, 4336, 3296, 7936
1707713988746, 6008093, 4112, 3232, 9104
1707713988756, 6008103, 4048, 3056, 10496
1707713988766, 6008113, 4048, 2784, 11024
1707713988776, 6008123, 4128, 2688, 11264
1707713988786, 6008133, 4352, 2512, 11344
1707713988796, 6008143, 4464, 2640, 11648
1707713988806, 6008153, 4544, 2464, 12240
1707713988816, 6008163, 4400, 2016, 12896
1707713988826, 6008173, 4544, 1632, 12656
1707713988836, 6008183, 4720, 2160, 11552
1707713988846, 6008193, 4720, 2416, 10048
1707713988856, 6008203, 4816, 2832, 8704
1707713988866, 6008213, 4624, 3088, 7824
1707713988876, 6008223, 4832, 3424, 6880
1707713988886, 6008233, 4720, 3312, 6336
1707713988896, 6008243, 4768, 3248, 5936
1707713988906, 6008253, 4912, 2896, 5248
1707713988916, 6008263, 4944, 2752, 4800
1707713988926, 6008273, 5152, 3216, 4496
1707713988936, 6008283, 4784, 3248, 4448
1707713988946, 6008293, 4752, 3472, 4288
1707713988956, 6008303, 4400, 3664, 4272
1707713988966, 6008313, 4256, 3760, 3552
1707713988976, 6008323, 4560, 4016, 2432
1707713988986, 6008333, 4336, 4080, 1536
1707713988996, 6008343, 4304, 4256, 768
1707713989006, 6008353, 3888, 4656, 256
1707713989016, 6008363, 3648, 4688, -144
1707713989026, 6008373, 3520, 4704, -1024
1707713989036, 6008383, 3136, 4864, -2400
1707713989046, 6008393, 3280, 5152, -3984
1707713989056, 6008403, 2784, 4528, -4896
1707713989066, 6008413, 2576, 6320, -6768
1707713989076, 6008423, 2336, 8976, -8544
1707713989086, 6008433, 2384, 9776, -8720
1707713989096, 6008443, 2384, 9296, -7792
1707713989106, 6008453, 2352, 8864, -7104
1707713989116, 6008463, 2352, 8592, -7168
1707713989126, 6008473, 2208, 8480, -7056
1707713989136, 6008483, 2320, 8672, -7088
1707713989146, 6008493, 2304, 8496, -6752
1707713989156, 6008503, 2512, 8240, -6688
1707713989166, 6008513, 2640, 8224, -6848
1707713989176, 6008523, 2720, 8144, -6832
1707713989186, 6008533, 2912, 7968, -6736
1707713989196, 6008543, 2864, 7744, -6688
1707713989206, 6008553, 2736, 7648, -6720
1707713989216, 6008563, 2640, 7728, -6624
1707713989226, 6008573, 2592, 7840, -6320
1707713989236, 6008583, 2656, 7552, -5696
1707713989246, 6008593, 2800, 7328, -5168
1707713989256, 6008603, 2752, 7136, -4576
1707713989266, 6008613, 2864, 6704, -4096
1707713989276, 6008623, 2912, 6624, -3680
1707713989286, 6008633, 3040, 6496, -3248
1707713989296, 6008643, 3152, 6336, -2656
1707713989306, 6008653, 3216, 6128, -2032
1707713989316, 6008663, 3344, 5760, -1312
1707713989326, 6008673, 3408, 5488, -224
1707713989336, 6008683, 3536, 5040, 512
1707713989346, 6008693, 3760, 4656, 1296
1707713989356, 6008703, 4064, 4288, 1696
1707713989366, 6008713, 4208, 4336, 1824
1707713989376, 6008723, 4368, 4624, 1760
1707713989386, 6008733, 4368, 4656, 1744
1707713989396, 6008743, 4352, 4560, 1680
1707713989406, 6008753, 4304, 4752, 1952
1707713989416, 6008763, 4208, 4576, 2480
1707713989426, 6008773, 4240, 3744, 3072
1707713989436, 6008783, 4496, 3008, 3632
1707713989446, 6008793, 4864, 2320, 4016
1707713989456, 6008803, 5072, 2032, 4368
1707713989466, 6008813, 5280, 2224, 4656
1707713989476, 6008823, 5424, 2560, 4992
1707713989486, 6008833, 5392, 2928, 5312
1707713989496, 6008843, 5248, 3184, 5744
1707713989506, 6008853, 5328, 3520, 6304
1707713989516, 6008863, 5344, 3696, 6592
1707713989526, 6008873, 5536, 3536, 7040
1707713989536, 6008883, 5664, 3232, 7328
1707713989546, 6008893, 5744, 3152, 7712
1707713989556, 6008903, 5840, 2944, 8064
1707713989566, 6008913, 6016, 2736, 8336
1707713989576, 6008923, 6096, 2688, 8272
1707713989586, 6008933, 6352, 2544, 7904
1707713989596, 6008943, 6512, 2176, 7424
1707713989606, 6008953, 6592, 2160, 6656
1707713989616, 6008963, 6656, 2368, 6064
1707713989626, 6008973, 6672, 2752, 5712
1707713989636, 6008983, 6688, 2960, 5488
1707713989646, 6008993, 6640, 3168, 5632
1707713989656, 6009003, 6608, 3296, 5824
1707713989666, 6009013, 6512, 3152, 5760
1707713989676, 6009023, 6560, 3104, 5568
1707713989686, 6009033, 6560, 3120, 5312
1707713989696, 6009043, 6656, 3152, 4944
1707713989706, 6009053, 6688, 3120, 4576
1707713989716, 6009063, 6688, 3024, 4240
1707713989726, 6009073, 6592, 3056, 3968
1707713989736, 6009083, 6608, 3008, 3936
1707713989746, 6009093, 6592, 2864, 3872
1707713989756, 6009103, 6752, 3088, 3696
1707713989766, 6009113, 6960, 3040, 3616
1707713989776, 6009123, 6912, 2880, 3376
1707713989786, 6009133, 6880, 2752, 3184
1707713989796, 6009143, 6800, 2640, 3008
1707713989806, 6009153, 6800, 2528, 3072
1707713989816, 6009163, 6752, 2480, 3552
1707713989826, 6009173, 6560, 2544, 3760
1707713989836, 6009183, 6368, 3024, 3792
1707713989846, 6009193, 6304, 3632, 3440
1707713989856, 6009203, 6336, 3712, 3024
1707713989866, 6009213, 6304, 3360, 2352
1707713989876, 6009223, 6304, 2912, 1712
1707713989886, 6009233, 6336, 2640, 1392
1707713989896, 6009243, 6272, 2704, 1248
1707713989906, 6009253, 6192, 3024, 1248
1707713989916, 6009263, 6160, 3120, 1408
1707713989926, 6009273, 6064, 3056, 1824
1707713989936, 6009283, 5872, 2880, 2240
1707713989946, 6009293, 5792, 2864, 2448
1707713989956, 6009303, 5792, 2880, 2288
1707713989966, 6009313, 5776, 2896, 1984
1707713989976, 6009323, 5536, 2896, 1696
1707713989986, 6009333, 5312, 2960, 1152
1707713989996, 6009343, 5168, 2960, 736
1707713990006, 6009353, 5104, 2896, 400
1707713990016, 6009363, 5040, 2832, 272
1707713990026, 6009373, 4928, 2688, 192
1707713990036, 6009383, 5008, 2448, 160
1707713990046, 6009393, 5152, 2448, 176
1707713990056, 6009403, 5168, 2512, 128
1707713990066, 6009413, 5136, 2496, 0
1707713990076, 6009423, 5088, 2240, -320
1707713990086, 6009433, 4976, 2048, -464
1707713990096, 6009443, 4960, 1888, -608
1707713990106, 6009453, 4960, 1952, -784
1707713990116, 6009463, 4976, 2160, -848
1707713990126, 6009473, 5056, 2368, -1072
1707713990136, 6009483, 5088, 2144, -1456
1707713990146, 6009493, 5152, 1760, -1920
1707713990156, 6009503, 5264, 1296, -2256
1707713990166, 6009513, 5504, 912, -2496
1707713990176, 6009523, 5680, 816, -2592
1707713990186, 6009533, 5760, 816, -2464
1707713990196, 6009543, 5792, 896, -2112
1707713990206, 6009553, 5728, 944, -1728
1707713990216, 6009563, 5696, 720, -1776
1707713990226, 6009573, 5616, 656, -1824
1707713990236, 6009583, 5760, 640, -2064
1707713990246, 6009593, 5984, 512, -2320
1707713990256, 6009603, 6176, 288, -2544
1707713990266, 6009613, 6224, -64, -2464
1707713990276, 6009623, 6240, -480, -2176
1707713990286, 6009633, 6256, -992, -1968
1707713990296, 6009643, 6176, -1184, -1728
1707713990306, 6009653, 6112, -1120, -1552
1707713990316, 6009663, 6048, -800, -1392
1707713990326, 6009673, 6192, -608, -1248
1707713990336, 6009683, 6112, -656, -1136
1707713990346, 6009693, 6048, -992, -1024
1707713990356, 6009703, 5936, -1632, -928
1707713990366, 6009713, 5968, -2208, -912
1707713990376, 6009723, 5872, -2656, -928
1707713990386, 6009733, 5808, -2944, -928
1707713990396, 6009743, 5872, -3136, -752
1707713990406, 6009753, 5888, -3264, -736
1707713990416, 6009763, 5680, -3408, -720
1707713990426, 6009773, 5584, -3424, -640
1707713990436, 6009783, 5424, -3584, -560
1707713990446, 6009793, 5328, -3696, -448
1707713990456, 6009803, 5312, -3792, -208
1707713990466, 6009813, 5216, -4096, 96
1707713990476, 6009823, 5264, -4400, 192
1707713990486, 6009833, 5184, -4656, 288
1707713990496, 6009843, 5168, -4592, 656
1707713990506, 6009853, 5040, -4448, 1328
1707713990516, 6009863, 4784, -4368, 2160
1707713990526, 6009873, 4656, -4640, 2864
1707713990536, 6009883, 4784, -5424, 3168
1707713990546, 6009893, 4896, -6560, 3344
1707713990556, 6009903, 5072, -7600, 3216
1707713990566, 6009913, 5280, -8080, 3088
1707713990576, 6009923, 5408, -8160, 3072
1707713990586, 6009933, 5456, -7856, 3136
1707713990596, 6009943, 5312, -7392, 2720
1707713990606, 6009953, 5280, -6864, 2752
1707713990616, 6009963, 4928, -6640, 3280
1707713990626, 6009973, 4832, -6576, 3776
1707713990636, 6009983, 4656, -6992, 4400
1707713990646, 6009993, 4448, -7520, 4896
1707713990656, 6010003, 4368, -7776, 5488
1707713990666, 6010013, 4400, -7824, 5648
1707713990676, 6010023, 4352, -8016, 5584
1707713990686, 6010033, 4288, -8432, 5584
1707713990696, 6010043, 4320, -8720, 5568
1707713990706, 6010053, 4320, -8880, 5216
1707713990716, 6010063, 4368, -9104, 5072
1707713990726, 6010073, 4208, -8944, 4832
1707713990736, 6010083, 4256, -8992, 4976
1707713990746, 6010093, 4336, -8672, 4800
1707713990756, 6010103, 4032, -8912, 5776
1707713990766, 6010113, 4320, -8672, 5568
1707713990776, 6010123, 3904, -8720, 6112
1707713990786, 6010133, 3760, -9200, 5872
1707713990796, 6010143, 3440, -9296, 5696
1707713990806, 6010153, 3328, -8800, 5008
1707713990816, 6010163, 2704, -8256, 4048
1707713990826, 6010173, 3024, -8784, 4320
1707713990836, 6010183, 2544, -9616, 4544
1707713990846, 6010193, 2624, -8608, 3760
1707713990856, 6010203, 2416, -8400, 3920
1707713990866, 6010213, 1968, -8144, 3728
1707713990876, 6010223, 2160, -7888, 3936
1707713990886, 6010233, 2128, -8000, 4320
1707713990896, 6010243, 1248, -8240, 4784
1707713990906, 6010253, 816, -8816, 5536
1707713990916, 6010263, 608, -9008, 6240
1707713990926, 6010273, 240, -8704, 6176
1707713990936, 6010283, 272, -8256, 5696
1707713990946, 6010293, 0, -7808, 5184
1707713990956, 6010303, -144, -7632, 4832
1707713990966, 6010313, -512, -7600, 4896
1707713990976, 6010323, -1008, -8000, 5216
1707713990986, 6010333, -640, -8128, 5344
1707713990996, 6010343, -848, -8112, 5440
1707713991006, 6010353, -1200, -8080, 5648
1707713991016, 6010363, -1248, -7888, 5648
1707713991026, 6010373, -1440, -7824, 5440
1707713991036, 6010383, -1344, -8048, 5232
1707713991046, 6010393, -1472, -8288, 5280
1707713991056, 6010403, -1824, -8384, 5248
1707713991066, 6010413, -2000, -8288, 4336
1707713991076, 6010423, -1008, -8176, 3008
1707713991086, 6010433, -256, -8304, 2704
1707713991096, 6010443, -304, -8944, 3632
1707713991106, 6010453, -992, -9664, 4576
1707713991116, 6010463, -1296, -10000, 5296
1707713991126, 6010473, -1168, -10048, 6144
1707713991136, 6010483, -1344, -9360, 7088
1707713991146, 6010493, -1680, -8560, 7344
1707713991156, 6010503, -2096, -7936, 7408
1707713991166, 6010513, -2048, -7120, 6976
1707713991176, 6010523, -1744, -6736, 6400
1707713991186, 6010533, -1792, -6544, 6112
1707713991196, 6010543, -1872, -6512, 6096
1707713991206, 6010553, -1888, -6944, 5856
1707713991216, 6010563, -2112, -8240, 5920
1707713991226, 6010573, -1840, -8144, 5728
1707713991236, 6010583, -1376, -5600, 4096
1707713991246, 6010593, -1472, -6272, 4624
1707713991256, 6010603, -2032, -7072, 5024
1707713991266, 6010613, -2272, -7072, 5536
1707713991276, 6010623, -2272, -7264, 5632
1707713991286, 6010633, -2080, -7424, 5216
1707713991296, 6010643, -1872, -7712, 5040
1707713991306, 6010653, -1952, -7920, 4736
1707713991316, 6010663, -1760, -7456, 4240
1707713991326, 6010673, -1952, -6976, 3968
1707713991336, 6010683, -2128, -6640, 4304
1707713991346, 6010693, -2368, -6144, 4672
