Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712795462, 4814803, -3264, 6080, -5888
1707712795472, 4814813, -3184, 6112, -6064
1707712795482, 4814823, -3088, 6064, -6256
1707712795492, 4814833, -3248, 5696, -6368
1707712795502, 4814843, -3200, 5264, -6512
1707712795512, 4814853, -3312, 5312, -6480
1707712795522, 4814863, -3232, 5712, -6432
1707712795532, 4814873, -3264, 6080, -6096
1707712795542, 4814883, -3248, 5968, -5744
1707712795552, 4814893, -3152, 5824, -5328
1707712795562, 4814903, -3088, 5808, -4960
1707712795572, 4814913, -2864, 5728, -4624
1707712795582, 4814923, -2800, 5888, -4400
1707712795592, 4814933, -2656, 5872, -4128
1707712795602, 4814943, -2528, 5744, -3664
1707712795612, 4814953, -2448, 5712, -3216
1707712795622, 4814963, -2400, 5648, -2560
1707712795632, 4814973, -2144, 5584, -2128
1707712795642, 4814983, -1904, 5360, -1792
1707712795652, 4814993, -1728, 4960, -1744
1707712795662, 4815003, -1632, 4688, -2064
1707712795672, 4815013, -1584, 4416, -2512
1707712795682, 4815023, -1760, 4352, -2704
1707712795692, 4815033, -1888, 4256, -2912
1707712795702, 4815043, -2304, 4320, -2848
1707712795712, 4815053, -2864, 4320, -2688
1707712795722, 4815063, -3696, 3952, -2528
1707712795732, 4815073, -4640, 3904, -2416
1707712795742, 4815083, -5648, 3120, -2160
1707712795752, 4815093, -6720, 1008, -1360
1707712795762, 4815103, -7312, -1360, -64
1707712795772, 4815113, -7136, -4512, 1392
1707712795782, 4815123, -6320, -7216, 3008
1707712795792, 4815133, -5264, -9696, 4368
1707712795802, 4815143, -4080, -11760, 5648
1707712795812, 4815153, -2240, -12992, 7424
1707712795822, 4815163, -16, -14192, 9040
1707712795832, 4815173, 1136, -15728, 10096
1707712795842, 4815183, 2432, -17040, 9536
1707712795852, 4815193, 3696, -18784, 7856
1707712795862, 4815203, 5632, -19040, 5392
1707712795872, 4815213, 7808, -19328, 3200
1707712795882, 4815223, 8736, -18688, 1904
1707712795892, 4815233, 9008, -17168, 1360
1707712795902, 4815243, 8720, -15936, 2256
1707712795912, 4815253, 8080, -14848, 4736
1707712795922, 4815263, 7648, -12864, 6976
1707712795932, 4815273, 6768, -11120, 8336
1707712795942, 4815283, 6192, -9040, 8752
1707712795952, 4815293, 5536, -7424, 8528
1707712795962, 4815303, 5104, -6064, 7872
1707712795972, 4815313, 4928, -5440, 6912
1707712795982, 4815323, 4976, -5488, 5776
1707712795992, 4815333, 5184, -5888, 4400
1707712796002, 4815343, 5568, -6448, 3248
1707712796012, 4815353, 5904, -6896, 2528
1707712796022, 4815363, 6144, -7568, 1904
1707712796032, 4815373, 6384, -8176, 1776
1707712796042, 4815383, 6704, -8768, 1856
1707712796052, 4815393, 6800, -9248, 2112
1707712796062, 4815403, 6864, -9344, 2272
1707712796072, 4815413, 6672, -9120, 2368
1707712796082, 4815423, 6496, -8560, 2400
1707712796092, 4815433, 6256, -8080, 2416
1707712796102, 4815443, 5808, -7760, 2384
1707712796112, 4815453, 5952, -7184, 2016
1707712796122, 4815463, 5872, -7056, 1984
1707712796132, 4815473, 5920, -7072, 1664
1707712796142, 4815483, 5904, -6992, 2032
1707712796152, 4815493, 5904, -6928, 2304
1707712796162, 4815503, 5760, -6848, 2464
1707712796172, 4815513, 5760, -6416, 2672
1707712796182, 4815523, 5632, -6192, 2832
1707712796192, 4815533, 5312, -5920, 2848
1707712796202, 4815543, 5136, -5856, 2832
1707712796212, 4815553, 5088, -5824, 2752
1707712796222, 4815563, 4976, -5536, 2464
1707712796232, 4815573, 4816, -5280, 2064
1707712796242, 4815583, 4688, -4928, 1680
1707712796252, 4815593, 4640, -4736, 1392
1707712796262, 4815603, 4416, -4576, 1376
1707712796272, 4815613, 4480, -4464, 1232
1707712796282, 4815623, 4512, -4384, 1024
1707712796292, 4815633, 4416, -4368, 832
1707712796302, 4815643, 4464, -4352, 704
1707712796312, 4815653, 4352, -4416, 912
1707712796322, 4815663, 4336, -4576, 1088
1707712796332, 4815673, 4384, -4480, 1264
1707712796342, 4815683, 4288, -4464, 1344
1707712796352, 4815693, 4080, -4320, 1408
1707712796362, 4815703, 3792, -4096, 1456
1707712796372, 4815713, 3600, -3760, 1216
1707712796382, 4815723, 3456, -3440, 1072
1707712796392, 4815733, 3360, -3296, 864
1707712796402, 4815743, 3216, -3168, 928
1707712796412, 4815753, 3024, -3088, 1056
1707712796422, 4815763, 2832, -3056, 1136
1707712796432, 4815773, 2624, -3184, 1232
1707712796442, 4815783, 2560, -3376, 1360
1707712796452, 4815793, 2448, -3696, 1264
1707712796462, 4815803, 2544, -4000, 1216
1707712796472, 4815813, 2576, -4144, 1040
1707712796482, 4815823, 2496, -4240, 896
1707712796492, 4815833, 2544, -4336, 608
1707712796502, 4815843, 2496, -4368, 464
1707712796512, 4815853, 2528, -4480, 464
1707712796522, 4815863, 2592, -4912, 688
1707712796532, 4815873, 2752, -5408, 960
1707712796542, 4815883, 2768, -6080, 1312
1707712796552, 4815893, 2736, -6656, 1536
1707712796562, 4815903, 2752, -7136, 1696
1707712796572, 4815913, 2608, -7568, 1792
1707712796582, 4815923, 2400, -7584, 1904
1707712796592, 4815933, 2224, -7136, 2032
1707712796602, 4815943, 2016, -6656, 2256
1707712796612, 4815953, 1888, -6240, 2560
1707712796622, 4815963, 2064, -5792, 2528
1707712796632, 4815973, 2112, -5584, 2672
1707712796642, 4815983, 2080, -5600, 2768
1707712796652, 4815993, 1872, -6064, 2896
1707712796662, 4816003, 1728, -6560, 2944
1707712796672, 4816013, 1392, -6832, 3104
1707712796682, 4816023, 1248, -7088, 3296
1707712796692, 4816033, 1072, -7216, 3504
1707712796702, 4816043, 1184, -7424, 3472
1707712796712, 4816053, 1152, -7424, 3408
1707712796722, 4816063, 976, -7360, 3312
1707712796732, 4816073, 608, -7296, 3328
1707712796742, 4816083, 480, -7280, 3200
1707712796752, 4816093, 416, -7216, 2816
1707712796762, 4816103, 416, -7328, 2736
1707712796772, 4816113, 384, -7616, 2656
1707712796782, 4816123, 208, -7968, 2880
1707712796792, 4816133, 112, -8256, 3024
1707712796802, 4816143, -48, -8640, 2960
1707712796812, 4816153, -208, -8768, 2976
1707712796822, 4816163, -288, -8288, 3040
1707712796832, 4816173, -592, -7776, 3536
1707712796842, 4816183, -848, -7424, 4208
1707712796852, 4816193, -1056, -7408, 4784
1707712796862, 4816203, -1280, -7632, 4848
1707712796872, 4816213, -1296, -8176, 4608
1707712796882, 4816223, -1216, -8624, 4032
1707712796892, 4816233, -1200, -8768, 3536
1707712796902, 4816243, -1088, -8480, 3280
1707712796912, 4816253, -1072, -8192, 3808
1707712796922, 4816263, -1616, -8368, 4560
1707712796932, 4816273, -2128, -9008, 4848
1707712796942, 4816283, -2288, -9600, 4560
1707712796952, 4816293, -2192, -9360, 4256
1707712796962, 4816303, -1824, -8672, 3680
1707712796972, 4816313, -1728, -8192, 3888
1707712796982, 4816323, -2096, -8368, 4560
1707712796992, 4816333, -2352, -8688, 5008
1707712797002, 4816343, -2176, -8848, 4752
1707712797012, 4816353, -2144, -9072, 4384
1707712797022, 4816363, -2112, -9024, 3760
1707712797032, 4816373, -2288, -8576, 3328
1707712797042, 4816383, -2288, -8336, 3696
1707712797052, 4816393, -2384, -8448, 5008
