Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713213400, 5232743, -4944, 3408, 6944
1707713213410, 5232753, -4320, 3216, 6480
1707713213420, 5232763, -3872, 3424, 5664
1707713213430, 5232773, -3568, 3280, 5264
1707713213440, 5232783, -3200, 3344, 4592
1707713213450, 5232793, -3088, 3360, 4688
1707713213460, 5232803, -2800, 3904, 4640
1707713213470, 5232813, -2576, 4416, 4608
1707713213480, 5232823, -2512, 4608, 4352
1707713213490, 5232833, -2656, 4480, 4208
1707713213500, 5232843, -2336, 4208, 3664
1707713213510, 5232853, -2208, 4384, 3872
1707713213520, 5232863, -2384, 4224, 4224
1707713213530, 5232873, -2304, 4048, 4448
1707713213540, 5232883, -2128, 3760, 4480
1707713213550, 5232893, -2144, 3584, 4304
1707713213560, 5232903, -2256, 3488, 4032
1707713213570, 5232913, -2160, 3408, 3792
1707713213580, 5232923, -1888, 3616, 3600
1707713213590, 5232933, -1664, 3536, 3456
1707713213600, 5232943, -1360, 3184, 3472
1707713213610, 5232953, -1488, 2592, 3840
1707713213620, 5232963, -1744, 1936, 3936
1707713213630, 5232973, -2336, 1552, 3744
1707713213640, 5232983, -2512, 1344, 3024
1707713213650, 5232993, -2176, 1456, 2064
1707713213660, 5233003, -1616, 1200, 1056
1707713213670, 5233013, -1104, 304, 560
1707713213680, 5233023, -976, -192, 480
1707713213690, 5233033, -592, -1408, 464
1707713213700, 5233043, -432, -2352, 528
1707713213710, 5233053, -560, -3200, 480
1707713213720, 5233063, -304, -3696, 160
1707713213730, 5233073, 96, -3824, -272
1707713213740, 5233083, 464, -3808, -592
1707713213750, 5233093, 592, -3520, -512
1707713213760, 5233103, 448, -3472, -320
1707713213770, 5233113, 400, -3408, 112
1707713213780, 5233123, 368, -3584, 576
1707713213790, 5233133, 368, -4032, 1184
1707713213800, 5233143, 400, -4624, 1584
1707713213810, 5233153, 752, -5136, 1776
1707713213820, 5233163, 1040, -5680, 1872
1707713213830, 5233173, 1296, -6272, 1856
1707713213840, 5233183, 1504, -6640, 1808
1707713213850, 5233193, 1696, -6896, 1744
1707713213860, 5233203, 1824, -7024, 1424
1707713213870, 5233213, 1888, -6768, 1120
1707713213880, 5233223, 1760, -6288, 1120
1707713213890, 5233233, 1584, -5952, 1552
1707713213900, 5233243, 1264, -6160, 2464
1707713213910, 5233253, 1616, -7152, 3248
1707713213920, 5233263, 1968, -8064, 3856
1707713213930, 5233273, 2032, -8752, 4000
1707713213940, 5233283, 2176, -8864, 3904
1707713213950, 5233293, 2208, -8752, 3440
1707713213960, 5233303, 2096, -8400, 3072
1707713213970, 5233313, 2096, -8272, 3152
1707713213980, 5233323, 2000, -8384, 3616
1707713213990, 5233333, 2256, -8448, 3872
1707713214000, 5233343, 2048, -8288, 4320
1707713214010, 5233353, 1920, -8048, 4928
1707713214020, 5233363, 1792, -7712, 5408
1707713214030, 5233373, 1760, -7184, 5776
1707713214040, 5233383, 1584, -6896, 6176
1707713214050, 5233393, 1456, -6816, 6416
1707713214060, 5233403, 1440, -6720, 6672
1707713214070, 5233413, 1552, -6832, 6832
1707713214080, 5233423, 1312, -7008, 6976
1707713214090, 5233433, 1072, -7040, 7344
1707713214100, 5233443, 1088, -7056, 7856
1707713214110, 5233453, 976, -7408, 8352
1707713214120, 5233463, 1040, -7728, 8544
1707713214130, 5233473, 1184, -8160, 8528
1707713214140, 5233483, 1200, -8432, 8576
1707713214150, 5233493, 1296, -8624, 8352
1707713214160, 5233503, 1296, -8608, 7872
1707713214170, 5233513, 960, -8464, 7744
1707713214180, 5233523, 656, -8224, 7824
1707713214190, 5233533, 224, -8032, 8240
1707713214200, 5233543, -16, -7792, 8576
1707713214210, 5233553, -192, -7680, 8800
1707713214220, 5233563, -256, -7664, 8976
1707713214230, 5233573, -400, -7936, 9104
1707713214240, 5233583, -464, -7952, 9216
1707713214250, 5233593, -704, -8080, 9024
1707713214260, 5233603, -1152, -8288, 9248
1707713214270, 5233613, -1472, -7968, 9904
1707713214280, 5233623, -1600, -6944, 9312
1707713214290, 5233633, -2320, -6832, 9648
1707713214300, 5233643, -2432, -6064, 9056
1707713214310, 5233653, -2928, -5504, 9296
1707713214320, 5233663, -2928, -4944, 9584
1707713214330, 5233673, -3168, -5040, 10464
1707713214340, 5233683, -3616, -4496, 11440
1707713214350, 5233693, -3904, -4000, 12480
1707713214360, 5233703, -4128, -3296, 13504
1707713214370, 5233713, -4304, -2480, 14432
1707713214380, 5233723, -4256, -1520, 14912
1707713214390, 5233733, -4352, -768, 15264
1707713214400, 5233743, -4192, -160, 14976
1707713214410, 5233753, -4080, 288, 14576
1707713214420, 5233763, -3664, 1120, 13472
1707713214430, 5233773, -3376, 784, 12512
1707713214440, 5233783, -3168, 400, 11824
1707713214450, 5233793, -2800, 560, 10880
1707713214460, 5233803, -2656, 192, 10576
1707713214470, 5233813, -2560, -176, 10656
1707713214480, 5233823, -2496, -592, 10736
1707713214490, 5233833, -2304, -1152, 10624
1707713214500, 5233843, -2112, -1376, 10128
1707713214510, 5233853, -1840, -1392, 9568
1707713214520, 5233863, -1680, -1344, 9056
1707713214530, 5233873, -1504, -1504, 8768
1707713214540, 5233883, -1216, -1712, 8752
1707713214550, 5233893, -1168, -2016, 8640
1707713214560, 5233903, -928, -2192, 8384
1707713214570, 5233913, -768, -2112, 8000
1707713214580, 5233923, -704, -2096, 7760
1707713214590, 5233933, -720, -2256, 7760
1707713214600, 5233943, -640, -2384, 7744
1707713214610, 5233953, -544, -2512, 7728
1707713214620, 5233963, -512, -2832, 7616
1707713214630, 5233973, -432, -3008, 7216
1707713214640, 5233983, -416, -3600, 6832
1707713214650, 5233993, -368, -4192, 6432
1707713214660, 5234003, -384, -4720, 5968
1707713214670, 5234013, -64, -4560, 5696
1707713214680, 5234023, 96, -4192, 5392
1707713214690, 5234033, 32, -4208, 5392
1707713214700, 5234043, -240, -4320, 5472
1707713214710, 5234053, -448, -4592, 5712
1707713214720, 5234063, -576, -5040, 6112
1707713214730, 5234073, -672, -5392, 6640
1707713214740, 5234083, -848, -5824, 7296
1707713214750, 5234093, -1056, -6240, 7632
1707713214760, 5234103, -1040, -6208, 7552
1707713214770, 5234113, -816, -5808, 7280
1707713214780, 5234123, -704, -5312, 6848
1707713214790, 5234133, -688, -4832, 6336
1707713214800, 5234143, -624, -4320, 5936
1707713214810, 5234153, -592, -4128, 5616
1707713214820, 5234163, -496, -3952, 5328
1707713214830, 5234173, -432, -3888, 4992
1707713214840, 5234183, -400, -3936, 4752
1707713214850, 5234193, -304, -4112, 4704
1707713214860, 5234203, -384, -4480, 4672
1707713214870, 5234213, -496, -4784, 4832
1707713214880, 5234223, -400, -5024, 5152
1707713214890, 5234233, -416, -5280, 5280
1707713214900, 5234243, -672, -5744, 5296
1707713214910, 5234253, -784, -5664, 5136
1707713214920, 5234263, -736, -5840, 4896
1707713214930, 5234273, -784, -5936, 4624
1707713214940, 5234283, -992, -6016, 4544
1707713214950, 5234293, -1088, -6112, 4496
1707713214960, 5234303, -1072, -6256, 4384
1707713214970, 5234313, -1104, -6224, 4544
1707713214980, 5234323, -1216, -6080, 4912
1707713214990, 5234333, -1216, -5952, 5200
1707713215000, 5234343, -1184, -6000, 5040
1707713215010, 5234353, -1264, -6208, 4944
1707713215020, 5234363, -1312, -6336, 4848
1707713215030, 5234373, -1312, -6304, 4656
1707713215040, 5234383, -1344, -6080, 4448
1707713215050, 5234393, -1168, -5792, 4144
1707713215060, 5234403, -1216, -5712, 3824
1707713215070, 5234413, -1488, -5904, 4288
1707713215080, 5234423, -1696, -6080, 4784
1707713215090, 5234433, -1712, -6080, 5168
1707713215100, 5234443, -1632, -5872, 5456
1707713215110, 5234453, -1584, -5712, 5296
1707713215120, 5234463, -1584, -5536, 5088
1707713215130, 5234473, -1488, -5680, 4944
1707713215140, 5234483, -1328, -5872, 4800
1707713215150, 5234493, -1072, -6448, 4704
1707713215160, 5234503, -1152, -6432, 4880
1707713215170, 5234513, -1088, -6272, 4816
1707713215180, 5234523, -976, -6480, 4688
