Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712531284, 4550623, -5632, -6448, 6704
1707712531294, 4550633, -5360, -6752, 6528
1707712531304, 4550643, -5040, -7312, 6448
1707712531314, 4550653, -4800, -7824, 6432
1707712531324, 4550663, -4560, -7968, 6448
1707712531334, 4550673, -4464, -8096, 6528
1707712531344, 4550683, -4320, -8304, 6416
1707712531354, 4550693, -4432, -8304, 6176
1707712531364, 4550703, -4512, -8288, 5968
1707712531374, 4550713, -4576, -8352, 5648
1707712531384, 4550723, -4656, -8576, 5168
1707712531394, 4550733, -4720, -8816, 4752
1707712531404, 4550743, -4832, -9056, 4256
1707712531414, 4550753, -4848, -9200, 3584
1707712531424, 4550763, -4896, -9232, 2896
1707712531434, 4550773, -5120, -9344, 2336
1707712531444, 4550783, -5488, -9472, 2048
1707712531454, 4550793, -5968, -9504, 1792
1707712531464, 4550803, -6336, -9552, 1712
1707712531474, 4550813, -6480, -9584, 1504
1707712531484, 4550823, -6496, -9888, 1200
1707712531494, 4550833, -6480, -10464, 816
1707712531504, 4550843, -6336, -11120, 368
1707712531514, 4550853, -6336, -11328, 48
1707712531524, 4550863, -6368, -11152, -112
1707712531534, 4550873, -6432, -11104, -112
1707712531544, 4550883, -6576, -10960, 80
1707712531554, 4550893, -6400, -10720, 272
1707712531564, 4550903, -6368, -10720, 32
1707712531574, 4550913, -6496, -10592, -112
1707712531584, 4550923, -6528, -10544, 16
1707712531594, 4550933, -6560, -10656, 48
1707712531604, 4550943, -6736, -10496, 192
1707712531614, 4550953, -6624, -10448, 480
1707712531624, 4550963, -6672, -11008, 576
1707712531634, 4550973, -6736, -11040, 320
1707712531644, 4550983, -6528, -10576, -256
1707712531654, 4550993, -6496, -10176, -496
1707712531664, 4551003, -6512, -9936, -400
1707712531674, 4551013, -6624, -9760, -48
1707712531684, 4551023, -6704, -9904, 448
1707712531694, 4551033, -6640, -9904, 608
1707712531704, 4551043, -6544, -9888, 656
1707712531714, 4551053, -6544, -10064, 592
1707712531724, 4551063, -6368, -10064, 384
1707712531734, 4551073, -6416, -9888, 448
1707712531744, 4551083, -6272, -9744, 448
1707712531754, 4551093, -6096, -9840, 560
1707712531764, 4551103, -6032, -10000, 736
1707712531774, 4551113, -5632, -10000, 976
1707712531784, 4551123, -5616, -10352, 912
1707712531794, 4551133, -5536, -10208, 1184
1707712531804, 4551143, -5328, -10064, 1296
1707712531814, 4551153, -5216, -10192, 1200
1707712531824, 4551163, -5168, -9952, 1040
1707712531834, 4551173, -5216, -9456, 1072
1707712531844, 4551183, -5392, -8992, 1056
1707712531854, 4551193, -5392, -8592, 1120
1707712531864, 4551203, -5456, -8368, 1312
1707712531874, 4551213, -5632, -8192, 1792
1707712531884, 4551223, -5712, -8352, 2224
1707712531894, 4551233, -5776, -8656, 2400
1707712531904, 4551243, -6032, -8944, 2336
1707712531914, 4551253, -6384, -8928, 2240
1707712531924, 4551263, -6416, -8496, 2016
1707712531934, 4551273, -6448, -8016, 2016
1707712531944, 4551283, -6384, -7152, 2064
1707712531954, 4551293, -6240, -6272, 1824
1707712531964, 4551303, -6192, -5680, 1824
1707712531974, 4551313, -6336, -5136, 2256
1707712531984, 4551323, -6480, -4816, 2848
1707712531994, 4551333, -6896, -4624, 3552
1707712532004, 4551343, -7264, -4944, 3984
1707712532014, 4551353, -7248, -5472, 4032
1707712532024, 4551363, -7664, -6320, 3824
1707712532034, 4551373, -7552, -6944, 3200
1707712532044, 4551383, -7408, -7760, 1936
1707712532054, 4551393, -7856, -8608, 752
1707712532064, 4551403, -8400, -9040, 128
1707712532074, 4551413, -8880, -8464, -112
1707712532084, 4551423, -9008, -7472, 16
1707712532094, 4551433, -9280, -6912, 96
1707712532104, 4551443, -10464, -7168, -64
1707712532114, 4551453, -11376, -6944, -176
1707712532124, 4551463, -12192, -6400, -432
1707712532134, 4551473, -13152, -6048, -608
1707712532144, 4551483, -14000, -5952, -768
1707712532154, 4551493, -14752, -6960, -1264
1707712532164, 4551503, -14992, -8304, -1872
1707712532174, 4551513, -15136, -9680, -2176
1707712532184, 4551523, -15584, -10192, -2144
1707712532194, 4551533, -15744, -9728, -2528
1707712532204, 4551543, -15680, -9712, -3776
1707712532214, 4551553, -14416, -9152, -6336
1707712532224, 4551563, -13120, -9024, -8576
1707712532234, 4551573, -12240, -8816, -10032
1707712532244, 4551583, -10320, -8384, -10704
1707712532254, 4551593, -9472, -8208, -11872
1707712532264, 4551603, -8400, -7920, -12672
1707712532274, 4551613, -7440, -7904, -12080
1707712532284, 4551623, -6416, -7728, -10688
1707712532294, 4551633, -5552, -7696, -9056
1707712532304, 4551643, -5488, -7760, -7136
1707712532314, 4551653, -5968, -8048, -4864
1707712532324, 4551663, -6816, -7760, -2576
1707712532334, 4551673, -7088, -7344, -1072
1707712532344, 4551683, -7040, -7264, -576
1707712532354, 4551693, -7040, -7568, -832
1707712532364, 4551703, -6896, -8112, -1440
1707712532374, 4551713, -6320, -8656, -2336
1707712532384, 4551723, -5680, -8896, -3296
1707712532394, 4551733, -5136, -8688, -4016
1707712532404, 4551743, -4800, -8272, -4336
1707712532414, 4551753, -4720, -7968, -4384
1707712532424, 4551763, -4672, -8048, -4176
1707712532434, 4551773, -4736, -8016, -3904
1707712532444, 4551783, -4624, -7872, -3632
1707712532454, 4551793, -4496, -7872, -3376
1707712532464, 4551803, -4608, -7888, -3040
1707712532474, 4551813, -4752, -7856, -2624
1707712532484, 4551823, -4912, -7648, -2208
1707712532494, 4551833, -4864, -7312, -1680
1707712532504, 4551843, -4768, -7296, -1232
1707712532514, 4551853, -4688, -7472, -1088
1707712532524, 4551863, -4512, -7552, -1168
1707712532534, 4551873, -4320, -7664, -1504
1707712532544, 4551883, -4160, -7744, -1984
1707712532554, 4551893, -4080, -7632, -2400
1707712532564, 4551903, -4048, -7408, -2544
1707712532574, 4551913, -4128, -7296, -2608
1707712532584, 4551923, -4112, -7040, -2416
1707712532594, 4551933, -4080, -6800, -2128
1707712532604, 4551943, -4128, -6592, -1808
1707712532614, 4551953, -4224, -6608, -1504
1707712532624, 4551963, -4160, -6624, -1264
1707712532634, 4551973, -4160, -6672, -1056
1707712532644, 4551983, -4128, -6784, -928
1707712532654, 4551993, -4016, -6832, -688
1707712532664, 4552003, -3936, -7008, -400
1707712532674, 4552013, -3728, -7072, -288
1707712532684, 4552023, -3568, -7056, -320
1707712532694, 4552033, -3376, -7024, -320
1707712532704, 4552043, -3280, -6880, -368
1707712532714, 4552053, -3216, -6832, -416
1707712532724, 4552063, -3136, -6592, -336
1707712532734, 4552073, -3040, -6272, -176
1707712532744, 4552083, -3040, -5952, 0
1707712532754, 4552093, -2896, -5520, 272
1707712532764, 4552103, -2960, -5312, 608
1707712532774, 4552113, -2992, -4848, 800
1707712532784, 4552123, -3056, -4640, 976
1707712532794, 4552133, -3104, -4832, 1232
1707712532804, 4552143, -3296, -5024, 1472
1707712532814, 4552153, -3168, -5168, 1536
1707712532824, 4552163, -2944, -5344, 1536
1707712532834, 4552173, -2720, -5504, 1552
1707712532844, 4552183, -2624, -5840, 1744
1707712532854, 4552193, -2448, -5856, 1616
1707712532864, 4552203, -2256, -5760, 1616
1707712532874, 4552213, -2224, -5616, 1648
1707712532884, 4552223, -2336, -5712, 1760
1707712532894, 4552233, -2496, -5984, 1760
1707712532904, 4552243, -2480, -6240, 1632
1707712532914, 4552253, -2400, -6560, 1504
1707712532924, 4552263, -2160, -6880, 1360
1707712532934, 4552273, -2048, -7056, 1200
1707712532944, 4552283, -1952, -7152, 1232
1707712532954, 4552293, -2016, -7360, 1312
1707712532964, 4552303, -2000, -7568, 1552
1707712532974, 4552313, -2064, -7552, 1648
1707712532984, 4552323, -2080, -7536, 1600
1707712532994, 4552333, -2080, -7184, 1632
1707712533004, 4552343, -2192, -7328, 1552
1707712533014, 4552353, -2160, -7216, 1440
1707712533024, 4552363, -2128, -7136, 1328
1707712533034, 4552373, -2240, -6944, 1328
1707712533044, 4552383, -2432, -6624, 1488
1707712533054, 4552393, -2496, -6448, 1440
1707712533064, 4552403, -2640, -6416, 1552
1707712533074, 4552413, -2784, -6304, 1520
1707712533084, 4552423, -2768, -6048, 1360
1707712533094, 4552433, -2800, -5680, 1392
1707712533104, 4552443, -3040, -5408, 1472
1707712533114, 4552453, -3360, -5248, 1552
1707712533124, 4552463, -3728, -5488, 1424
1707712533134, 4552473, -4400, -5664, 1520
1707712533144, 4552483, -5056, -5952, 1760
1707712533154, 4552493, -5712, -6192, 2144
1707712533164, 4552503, -6000, -6784, 2736
1707712533174, 4552513, -6048, -7680, 3696
1707712533184, 4552523, -6032, -8688, 4864
1707712533194, 4552533, -5568, -9760, 5616
1707712533204, 4552543, -5088, -10256, 5856
1707712533214, 4552553, -4176, -10896, 5632
1707712533224, 4552563, -3776, -11440, 5408
1707712533234, 4552573, -3280, -12000, 5120
1707712533244, 4552583, -2720, -11728, 4336
1707712533254, 4552593, -2432, -11232, 3280
1707712533264, 4552603, -2416, -10736, 2256
1707712533274, 4552613, -2176, -10944, 1456
1707712533284, 4552623, -1856, -11328, 896
1707712533294, 4552633, -1520, -11792, 512
1707712533304, 4552643, -1056, -11952, 96
1707712533314, 4552653, -688, -12192, -80
1707712533324, 4552663, -160, -12448, -544
1707712533334, 4552673, -32, -12272, -704
1707712533344, 4552683, -144, -12400, -1120
1707712533354, 4552693, 0, -11840, -976
1707712533364, 4552703, 48, -11216, -864
1707712533374, 4552713, -144, -10704, -560
1707712533384, 4552723, -384, -10528, -96
1707712533394, 4552733, -688, -10224, 192
1707712533404, 4552743, -912, -9984, 672
1707712533414, 4552753, -1312, -9536, 896
1707712533424, 4552763, -1648, -9312, 1520
1707712533434, 4552773, -1760, -9072, 1712
1707712533444, 4552783, -2160, -8608, 1648
1707712533454, 4552793, -2304, -8160, 1360
1707712533464, 4552803, -2416, -7728, 1344
1707712533474, 4552813, -2560, -7520, 1312
1707712533484, 4552823, -2672, -7472, 1248
1707712533494, 4552833, -2704, -7280, 1072
1707712533504, 4552843, -2640, -7232, 864
1707712533514, 4552853, -2576, -7072, 512
1707712533524, 4552863, -2560, -6960, 448
1707712533534, 4552873, -2560, -6784, 256
1707712533544, 4552883, -2496, -6496, -128
1707712533554, 4552893, -2432, -6624, -288
1707712533564, 4552903, -2416, -6864, -592
1707712533574, 4552913, -2464, -6928, -624
1707712533584, 4552923, -2512, -7008, -208
1707712533594, 4552933, -2496, -7104, 304
1707712533604, 4552943, -2560, -6960, 448
1707712533614, 4552953, -2496, -6720, 592
1707712533624, 4552963, -2544, -6400, 768
