Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712713053, 4732393, -2288, -5104, -672
1707712713063, 4732403, -2288, -4800, -768
1707712713073, 4732413, -2400, -4576, -864
1707712713083, 4732423, -2560, -4240, -784
1707712713093, 4732433, -2528, -3760, -640
1707712713103, 4732443, -2624, -3392, -496
1707712713113, 4732453, -2720, -3088, -176
1707712713123, 4732463, -2640, -3040, 176
1707712713133, 4732473, -2752, -3136, 224
1707712713143, 4732483, -2528, -3408, 80
1707712713153, 4732493, -2368, -3904, 32
1707712713163, 4732503, -2320, -4192, -16
1707712713173, 4732513, -2368, -4240, -304
1707712713183, 4732523, -2672, -4080, -704
1707712713193, 4732533, -2784, -3872, -1168
1707712713203, 4732543, -2976, -3488, -1536
1707712713213, 4732553, -3120, -3376, -1728
1707712713223, 4732563, -3232, -3648, -1760
1707712713233, 4732573, -3232, -3920, -1840
1707712713243, 4732583, -3136, -4224, -2192
1707712713253, 4732593, -3008, -4528, -2544
1707712713263, 4732603, -2960, -4944, -2848
1707712713273, 4732613, -2784, -5216, -3008
1707712713283, 4732623, -2656, -5392, -3360
1707712713293, 4732633, -2624, -5568, -3696
1707712713303, 4732643, -2720, -5504, -3904
1707712713313, 4732653, -2944, -5488, -3760
1707712713323, 4732663, -3248, -5296, -3312
1707712713333, 4732673, -3504, -5120, -2688
1707712713343, 4732683, -3808, -4864, -2048
1707712713353, 4732693, -3792, -4992, -1936
1707712713363, 4732703, -3888, -5296, -2016
1707712713373, 4732713, -4192, -5168, -2176
1707712713383, 4732723, -4256, -5040, -2288
1707712713393, 4732733, -4576, -4928, -2480
1707712713403, 4732743, -4752, -4704, -2432
1707712713413, 4732753, -4848, -4720, -2416
1707712713423, 4732763, -4912, -4832, -2624
1707712713433, 4732773, -5088, -4688, -2944
1707712713443, 4732783, -5200, -4368, -3072
1707712713453, 4732793, -5360, -4208, -3184
1707712713463, 4732803, -5600, -4384, -2992
1707712713473, 4732813, -5984, -4416, -2256
1707712713483, 4732823, -5792, -4272, -1728
1707712713493, 4732833, -5856, -4560, -1392
1707712713503, 4732843, -6080, -4640, -1296
1707712713513, 4732853, -6160, -4416, -1248
1707712713523, 4732863, -6256, -4336, -1728
1707712713533, 4732873, -6288, -4352, -1936
1707712713543, 4732883, -6304, -4512, -1936
1707712713553, 4732893, -6320, -4704, -1856
1707712713563, 4732903, -6416, -4800, -1712
1707712713573, 4732913, -6560, -4576, -1600
1707712713583, 4732923, -6768, -4544, -1328
1707712713593, 4732933, -6896, -4512, -976
1707712713603, 4732943, -7088, -4688, -704
1707712713613, 4732953, -7296, -4912, -528
1707712713623, 4732963, -7504, -5120, -256
1707712713633, 4732973, -7648, -5312, 32
1707712713643, 4732983, -7984, -5504, 208
1707712713653, 4732993, -8192, -5168, 160
1707712713663, 4733003, -8608, -4768, -272
1707712713673, 4733013, -9072, -4864, -560
1707712713683, 4733023, -9440, -5072, -400
1707712713693, 4733033, -9328, -5104, -288
1707712713703, 4733043, -9376, -5568, 16
1707712713713, 4733053, -9376, -5808, 256
1707712713723, 4733063, -9296, -5808, 256
1707712713733, 4733073, -9360, -5696, 320
1707712713743, 4733083, -9312, -5488, 336
1707712713753, 4733093, -9360, -5536, 368
1707712713763, 4733103, -9424, -5792, 640
1707712713773, 4733113, -9712, -6224, 1088
1707712713783, 4733123, -9696, -6480, 1488
1707712713793, 4733133, -9760, -6896, 1424
1707712713803, 4733143, -9904, -7536, 1424
1707712713813, 4733153, -10256, -7648, 1360
1707712713823, 4733163, -10624, -7488, 1184
1707712713833, 4733173, -10832, -7552, 1424
1707712713843, 4733183, -11040, -7712, 1616
1707712713853, 4733193, -11248, -7824, 1600
1707712713863, 4733203, -11408, -8032, 1552
1707712713873, 4733213, -11552, -8128, 1536
1707712713883, 4733223, -11632, -8192, 1664
1707712713893, 4733233, -11520, -8192, 1728
1707712713903, 4733243, -11712, -8336, 2000
1707712713913, 4733253, -11792, -8304, 1904
1707712713923, 4733263, -11632, -8240, 1968
1707712713933, 4733273, -10864, -7424, 320
1707712713943, 4733283, -11488, -8976, 1792
1707712713953, 4733293, -11248, -8720, 1792
1707712713963, 4733303, -11088, -8800, 1824
1707712713973, 4733313, -11072, -9392, 1824
1707712713983, 4733323, -10480, -9296, 1824
1707712713993, 4733333, -10080, -9952, 1904
1707712714003, 4733343, -9920, -10224, 1888
1707712714013, 4733353, -9568, -10240, 1632
1707712714023, 4733363, -9376, -10256, 1600
1707712714033, 4733373, -9264, -10144, 1712
1707712714043, 4733383, -9120, -10192, 1952
1707712714053, 4733393, -8960, -10256, 2256
1707712714063, 4733403, -8832, -10000, 2448
1707712714073, 4733413, -8720, -9568, 2608
1707712714083, 4733423, -8672, -9232, 2464
1707712714093, 4733433, -8448, -8784, 2208
1707712714103, 4733443, -8208, -8480, 2064
1707712714113, 4733453, -7936, -8496, 2000
1707712714123, 4733463, -7664, -8416, 1952
1707712714133, 4733473, -7280, -8368, 2000
1707712714143, 4733483, -6976, -8304, 1952
1707712714153, 4733493, -6688, -7888, 1712
1707712714163, 4733503, -6272, -7344, 1376
1707712714173, 4733513, -6000, -6880, 1056
1707712714183, 4733523, -5744, -6432, 736
1707712714193, 4733533, -5488, -5856, 864
1707712714203, 4733543, -5120, -5280, 976
1707712714213, 4733553, -4928, -4912, 1056
1707712714223, 4733563, -4480, -4464, 1104
1707712714233, 4733573, -4064, -4224, 1152
1707712714243, 4733583, -3696, -4096, 1072
1707712714253, 4733593, -3248, -3920, 848
1707712714263, 4733603, -2832, -3792, 656
1707712714273, 4733613, -2560, -3696, 656
1707712714283, 4733623, -2240, -3584, 704
1707712714293, 4733633, -1808, -3488, 816
1707712714303, 4733643, -1376, -3616, 848
1707712714313, 4733653, -1040, -3744, 848
1707712714323, 4733663, -832, -3728, 928
1707712714333, 4733673, -688, -3696, 1024
1707712714343, 4733683, -528, -3536, 1248
1707712714353, 4733693, -368, -3248, 1488
1707712714363, 4733703, -224, -3120, 1760
1707712714373, 4733713, -96, -3072, 2000
1707712714383, 4733723, 0, -2880, 2000
1707712714393, 4733733, 96, -2704, 2048
1707712714403, 4733743, 240, -2736, 2064
1707712714413, 4733753, 352, -2576, 2080
1707712714423, 4733763, 416, -2560, 2112
1707712714433, 4733773, 464, -2592, 2256
1707712714443, 4733783, 640, -2608, 2448
1707712714453, 4733793, 656, -2800, 2656
1707712714463, 4733803, 832, -2864, 2688
1707712714473, 4733813, 976, -2976, 2736
1707712714483, 4733823, 1072, -3104, 2784
1707712714493, 4733833, 1168, -3168, 2928
1707712714503, 4733843, 1168, -3280, 2928
1707712714513, 4733853, 1264, -3504, 2880
1707712714523, 4733863, 1344, -3968, 2912
1707712714533, 4733873, 1424, -4352, 2896
1707712714543, 4733883, 1552, -4672, 2880
1707712714553, 4733893, 1616, -4912, 2816
1707712714563, 4733903, 1504, -5296, 2880
1707712714573, 4733913, 1360, -5264, 3008
1707712714583, 4733923, 1232, -5328, 3328
1707712714593, 4733933, 1072, -5424, 3584
1707712714603, 4733943, 832, -5344, 3760
1707712714613, 4733953, 496, -5376, 3984
1707712714623, 4733963, 352, -5328, 3904
1707712714633, 4733973, 288, -5120, 3808
1707712714643, 4733983, -16, -5024, 3712
1707712714653, 4733993, -240, -5040, 3600
1707712714663, 4734003, -480, -4880, 3536
1707712714673, 4734013, -768, -4688, 3376
1707712714683, 4734023, -832, -4448, 3136
1707712714693, 4734033, -752, -4176, 2880
1707712714703, 4734043, -784, -4192, 2800
1707712714713, 4734053, -976, -4448, 2640
1707712714723, 4734063, -1072, -4576, 2688
1707712714733, 4734073, -1072, -4512, 2624
1707712714743, 4734083, -976, -4480, 2688
1707712714753, 4734093, -1232, -4496, 2784
1707712714763, 4734103, -1632, -4608, 2976
1707712714773, 4734113, -1792, -4912, 3008
1707712714783, 4734123, -1616, -5216, 3104
1707712714793, 4734133, -1488, -5536, 3088
1707712714803, 4734143, -1552, -6032, 3056
1707712714813, 4734153, -1632, -6528, 2960
1707712714823, 4734163, -1984, -7056, 3088
1707712714833, 4734173, -2208, -7312, 3408
1707712714843, 4734183, -2368, -7232, 3664
1707712714853, 4734193, -2576, -6976, 4208
1707712714863, 4734203, -3104, -7264, 4656
1707712714873, 4734213, -3136, -7248, 4912
1707712714883, 4734223, -3024, -7152, 4880
1707712714893, 4734233, -2976, -7232, 4784
1707712714903, 4734243, -2912, -7104, 4464
1707712714913, 4734253, -2928, -7264, 4480
1707712714923, 4734263, -2992, -7440, 4288
1707712714933, 4734273, -3136, -7600, 4144
1707712714943, 4734283, -3200, -7888, 3776
1707712714953, 4734293, -3200, -7984, 3504
1707712714963, 4734303, -3152, -7968, 3376
1707712714973, 4734313, -3232, -8032, 3536
1707712714983, 4734323, -3200, -8224, 3744
1707712714993, 4734333, -3104, -8608, 4016
1707712715003, 4734343, -2864, -8800, 4240
1707712715013, 4734353, -2816, -9152, 4368
1707712715023, 4734363, -2944, -9376, 4528
1707712715033, 4734373, -3136, -9200, 5184
1707712715043, 4734383, -3376, -9088, 5728
1707712715053, 4734393, -3408, -9088, 6288
1707712715063, 4734403, -3504, -9200, 6896
1707712715073, 4734413, -3440, -9424, 6832
1707712715083, 4734423, -3136, -9712, 6368
1707712715093, 4734433, -2992, -9584, 5840
1707712715103, 4734443, -3024, -9056, 5568
1707712715113, 4734453, -3200, -8256, 5488
1707712715123, 4734463, -3456, -7328, 5776
1707712715133, 4734473, -3744, -6864, 6416
1707712715143, 4734483, -3936, -6880, 6752
1707712715153, 4734493, -3952, -7232, 6576
1707712715163, 4734503, -3792, -7760, 5840
1707712715173, 4734513, -3488, -8080, 5120
1707712715183, 4734523, -3280, -8288, 4656
1707712715193, 4734533, -3184, -8160, 4352
1707712715203, 4734543, -3200, -7760, 4128
1707712715213, 4734553, -3216, -7216, 4240
1707712715223, 4734563, -3456, -6976, 4544
1707712715233, 4734573, -3616, -6992, 4720
1707712715243, 4734583, -3792, -7232, 4752
1707712715253, 4734593, -3760, -7456, 4432
1707712715263, 4734603, -3568, -7552, 3808
1707712715273, 4734613, -3456, -7600, 3328
1707712715283, 4734623, -3184, -7168, 2704
1707712715293, 4734633, -3264, -7024, 2416
1707712715303, 4734643, -3440, -7056, 2544
1707712715313, 4734653, -3568, -6896, 3072
1707712715323, 4734663, -3728, -6752, 3584
1707712715333, 4734673, -3936, -6736, 4208
1707712715343, 4734683, -3968, -6624, 4544
1707712715353, 4734693, -3920, -6432, 4640
1707712715363, 4734703, -3936, -6432, 4512
1707712715373, 4734713, -3904, -6528, 4192
1707712715383, 4734723, -3904, -6640, 4000
1707712715393, 4734733, -3792, -6688, 3776
1707712715403, 4734743, -3760, -6704, 3552
1707712715413, 4734753, -3728, -6864, 3280
1707712715423, 4734763, -3696, -7024, 3152
1707712715433, 4734773, -3664, -7248, 3056
1707712715443, 4734783, -3568, -7408, 2944
1707712715453, 4734793, -3424, -7632, 2800
1707712715463, 4734803, -3488, -7760, 2688
1707712715473, 4734813, -3424, -7808, 2432
1707712715483, 4734823, -3376, -7696, 2208
1707712715493, 4734833, -3408, -7632, 1936
1707712715503, 4734843, -3440, -7616, 1856
1707712715513, 4734853, -3424, -7680, 1888
1707712715523, 4734863, -3616, -7664, 1968
1707712715533, 4734873, -3600, -7536, 2080
1707712715543, 4734883, -3680, -7424, 2112
1707712715553, 4734893, -3776, -7168, 2144
1707712715563, 4734903, -3888, -6960, 2080
1707712715573, 4734913, -3984, -6720, 2176
1707712715583, 4734923, -4080, -6560, 2208
1707712715593, 4734933, -4192, -6544, 2160
1707712715603, 4734943, -4304, -6208, 2176
1707712715613, 4734953, -4384, -6064, 2304
1707712715623, 4734963, -4384, -5904, 2352
1707712715633, 4734973, -4592, -5808, 2672
1707712715643, 4734983, -4800, -5792, 2976
1707712715653, 4734993, -4656, -5440, 2896
1707712715663, 4735003, -4640, -4960, 2624
1707712715673, 4735013, -4720, -4640, 2576
1707712715683, 4735023, -4752, -4272, 2688
1707712715693, 4735033, -4848, -4288, 2960
1707712715703, 4735043, -4816, -4352, 3200
1707712715713, 4735053, -4768, -4736, 3344
1707712715723, 4735063, -4768, -4960, 3184
1707712715733, 4735073, -4688, -5024, 2976
1707712715743, 4735083, -4624, -5056, 2672
1707712715753, 4735093, -4672, -5216, 2624
1707712715763, 4735103, -4832, -5232, 2544
1707712715773, 4735113, -4848, -5056, 2688
