Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712263726, 4283063, -4672, -5616, 2752
1707712263736, 4283073, -4336, -5776, 2576
1707712263746, 4283083, -4240, -6016, 2416
1707712263756, 4283093, -4288, -6288, 2288
1707712263766, 4283103, -4192, -6608, 2224
1707712263776, 4283113, -4032, -6800, 1952
1707712263786, 4283123, -3776, -7248, 1584
1707712263796, 4283133, -3824, -7280, 1344
1707712263804, 4283143, -3552, -7312, 976
1707712263814, 4283153, -3424, -7408, 896
1707712263824, 4283163, -3232, -7504, 960
1707712263836, 4283173, -3200, -7568, 1040
1707712263846, 4283183, -3152, -7520, 1200
1707712263856, 4283193, -3104, -7488, 1520
1707712263866, 4283203, -3088, -7456, 1712
1707712263876, 4283213, -3264, -7632, 1792
1707712263886, 4283223, -3280, -7712, 1680
1707712263896, 4283233, -3392, -7904, 1648
1707712263906, 4283243, -3584, -8112, 1600
1707712263916, 4283253, -3600, -8544, 1664
1707712263926, 4283263, -3520, -8912, 1792
1707712263936, 4283273, -3440, -9280, 2032
1707712263946, 4283283, -3280, -9600, 2368
1707712263956, 4283293, -3360, -10096, 2544
1707712263966, 4283303, -3600, -10608, 2592
1707712263976, 4283313, -3712, -10912, 2400
1707712263986, 4283323, -3776, -11264, 2000
1707712263996, 4283333, -4064, -11408, 1632
1707712264006, 4283343, -4192, -11360, 1248
1707712264016, 4283353, -4384, -10976, 800
1707712264026, 4283363, -4736, -10720, 288
1707712264036, 4283373, -5200, -10464, -32
1707712264046, 4283383, -5456, -10224, -272
1707712264056, 4283393, -5488, -10368, -800
1707712264066, 4283403, -5520, -10576, -1568
1707712264076, 4283413, -5376, -10656, -2400
1707712264086, 4283423, -5088, -10752, -3376
1707712264096, 4283433, -4784, -10784, -4240
1707712264106, 4283443, -4320, -10832, -4928
1707712264116, 4283453, -3936, -10832, -5584
1707712264126, 4283463, -3744, -10624, -5504
1707712264136, 4283473, -3584, -10192, -5104
1707712264146, 4283483, -3520, -9840, -4592
1707712264156, 4283493, -3600, -9904, -4080
1707712264166, 4283503, -3568, -9936, -3616
1707712264176, 4283513, -3632, -10160, -3328
1707712264186, 4283523, -3728, -10208, -2944
1707712264196, 4283533, -3856, -10112, -2512
1707712264206, 4283543, -4048, -9968, -2224
1707712264216, 4283553, -4240, -9824, -1920
1707712264226, 4283563, -4400, -9632, -1760
1707712264236, 4283573, -4624, -9440, -1760
1707712264246, 4283583, -4784, -9264, -1744
1707712264256, 4283593, -4944, -9136, -1808
1707712264266, 4283603, -5008, -9008, -1824
1707712264276, 4283613, -5088, -9216, -1728
1707712264286, 4283623, -5120, -9488, -1456
1707712264296, 4283633, -5072, -9728, -1360
1707712264306, 4283643, -5168, -9968, -1152
1707712264316, 4283653, -5264, -10176, -1088
1707712264326, 4283663, -5488, -10288, -1072
1707712264336, 4283673, -5696, -10272, -976
1707712264346, 4283683, -5680, -10096, -880
1707712264356, 4283693, -5920, -9968, -864
1707712264366, 4283703, -6128, -9696, -720
1707712264376, 4283713, -6240, -9312, -528
1707712264386, 4283723, -6512, -9296, -384
1707712264394, 4283733, -6848, -9408, -32
1707712264404, 4283743, -7200, -9424, 432
1707712264414, 4283753, -7392, -9392, 784
1707712264426, 4283763, -7664, -9728, 1088
1707712264436, 4283773, -7536, -9600, 1280
1707712264446, 4283783, -7536, -9904, 1440
1707712264456, 4283793, -7808, -9856, 1472
1707712264466, 4283803, -7904, -9760, 1504
1707712264476, 4283813, -7904, -9664, 1520
1707712264486, 4283823, -8080, -9504, 1568
1707712264496, 4283833, -8240, -9456, 1568
1707712264506, 4283843, -8208, -9488, 1440
1707712264516, 4283853, -8224, -9568, 1312
1707712264526, 4283863, -8320, -9776, 1328
1707712264536, 4283873, -8480, -10016, 1376
1707712264546, 4283883, -8464, -10224, 1312
1707712264556, 4283893, -8720, -10640, 1360
1707712264566, 4283903, -8416, -10768, 1008
1707712264576, 4283913, -8352, -11408, 864
1707712264586, 4283923, -8224, -12016, 752
1707712264596, 4283933, -8032, -12512, 496
1707712264606, 4283943, -7824, -13200, -48
1707712264616, 4283953, -7696, -13696, -416
1707712264626, 4283963, -7840, -14032, -960
1707712264636, 4283973, -8096, -14032, -944
1707712264646, 4283983, -8496, -14000, -352
1707712264656, 4283993, -8880, -13584, 528
1707712264666, 4284003, -9216, -13024, 1792
1707712264676, 4284013, -9632, -12736, 3392
1707712264686, 4284023, -10256, -12464, 4592
1707712264696, 4284033, -11152, -11440, 5744
1707712264706, 4284043, -11856, -9360, 8048
1707712264716, 4284053, -12032, -6240, 11728
1707712264726, 4284063, -11056, -3168, 16416
1707712264736, 4284073, -9296, -928, 20672
1707712264744, 4284083, -7264, 496, 22560
1707712264756, 4284093, -5216, 1712, 21680
1707712264766, 4284103, -3264, 2608, 18688
1707712264776, 4284113, -1744, 2640, 15072
1707712264784, 4284123, -304, 1856, 11792
1707712264794, 4284133, 720, 96, 9104
1707712264804, 4284143, 2000, -1824, 6992
1707712264814, 4284153, 3072, -3280, 5152
1707712264824, 4284163, 3696, -4496, 3760
1707712264834, 4284173, 3936, -5200, 2416
1707712264844, 4284183, 4096, -5312, 1184
1707712264854, 4284193, 4096, -5104, 368
1707712264864, 4284203, 3872, -4720, -160
1707712264874, 4284213, 3568, -4192, -304
1707712264884, 4284223, 3152, -3920, -208
1707712264894, 4284233, 2832, -3856, 64
1707712264904, 4284243, 2720, -3920, 112
1707712264914, 4284253, 2704, -4016, -48
1707712264924, 4284263, 2704, -4080, -64
1707712264934, 4284273, 2656, -4224, -48
1707712264944, 4284283, 2576, -4400, 0
1707712264954, 4284293, 2560, -4528, 32
1707712264964, 4284303, 2576, -4800, 128
1707712264974, 4284313, 2496, -5264, 112
1707712264984, 4284323, 2480, -5344, -32
1707712264994, 4284333, 2560, -5552, -208
1707712265004, 4284343, 2640, -5808, -400
1707712265014, 4284353, 2528, -6016, -688
1707712265024, 4284363, 2528, -6288, -928
1707712265036, 4284373, 2528, -6512, -1280
1707712265044, 4284383, 2464, -6640, -1584
1707712265054, 4284393, 2352, -6480, -1888
1707712265064, 4284403, 2160, -5952, -1856
1707712265076, 4284413, 2016, -5408, -1888
1707712265084, 4284423, 1808, -4960, -1968
1707712265094, 4284433, 1552, -4976, -1888
1707712265106, 4284443, 1312, -4912, -1376
1707712265114, 4284453, 1056, -4832, -800
1707712265124, 4284463, 832, -4960, -208
1707712265134, 4284473, 672, -5136, 368
1707712265144, 4284483, 560, -5264, 784
1707712265154, 4284493, 640, -5536, 1056
1707712265164, 4284503, 656, -5856, 1040
1707712265174, 4284513, 720, -6320, 576
1707712265184, 4284523, 832, -6288, -144
1707712265194, 4284533, 880, -6480, -784
1707712265204, 4284543, 768, -6832, -1328
1707712265214, 4284553, 656, -6992, -1552
1707712265224, 4284563, 608, -6928, -1888
1707712265234, 4284573, 512, -6832, -2208
1707712265244, 4284583, 464, -6848, -2368
1707712265254, 4284593, 608, -6784, -2416
1707712265264, 4284603, 816, -6944, -2448
1707712265274, 4284613, 736, -7008, -2352
1707712265284, 4284623, 512, -6928, -1888
1707712265294, 4284633, 320, -6720, -1232
1707712265304, 4284643, 240, -6480, -752
1707712265314, 4284653, 80, -6560, -208
1707712265324, 4284663, -64, -6688, 144
1707712265334, 4284673, -160, -6880, 288
1707712265344, 4284683, -160, -7472, 160
1707712265354, 4284693, -176, -7760, -48
1707712265364, 4284703, 16, -7616, -192
1707712265374, 4284713, 128, -7488, -224
1707712265384, 4284723, 80, -7584, -192
1707712265394, 4284733, -112, -7856, -16
1707712265404, 4284743, -144, -8048, 144
1707712265414, 4284753, -224, -8208, 304
1707712265424, 4284763, -416, -8672, 480
1707712265434, 4284773, -464, -9136, 640
1707712265444, 4284783, -448, -9520, 800
1707712265454, 4284793, -432, -9824, 832
1707712265464, 4284803, -400, -9968, 1408
1707712265474, 4284813, -400, -9824, 1760
1707712265484, 4284823, -176, -9952, 2160
1707712265494, 4284833, -560, -10256, 2224
1707712265506, 4284843, -528, -10256, 2144
1707712265514, 4284853, -544, -10000, 1952
1707712265524, 4284863, -608, -9776, 1760
1707712265534, 4284873, -640, -9424, 1520
1707712265544, 4284883, -992, -8992, 1520
1707712265554, 4284893, -1344, -8720, 1872
1707712265564, 4284903, -1632, -8352, 2240
1707712265576, 4284913, -1632, -8288, 2448
1707712265586, 4284923, -1744, -8400, 2608
1707712265596, 4284933, -1744, -8592, 2704
1707712265604, 4284943, -1760, -8864, 2960
1707712265614, 4284953, -1856, -9136, 3168
1707712265626, 4284963, -1984, -9152, 3264
1707712265634, 4284973, -2048, -9248, 3248
1707712265644, 4284983, -2016, -8800, 3552
1707712265656, 4284993, -2256, -8688, 3872
1707712265664, 4285003, -2240, -8400, 4176
1707712265676, 4285013, -2304, -8512, 4432
1707712265684, 4285023, -2208, -8448, 4464
1707712265696, 4285033, -2064, -8592, 4512
1707712265706, 4285043, -2032, -8912, 4464
1707712265716, 4285053, -2016, -9088, 4176
1707712265726, 4285063, -1760, -9008, 3952
1707712265736, 4285073, -1616, -8944, 3808
1707712265746, 4285083, -1504, -8816, 3760
1707712265756, 4285093, -1712, -8768, 3792
1707712265766, 4285103, -1744, -8576, 3856
1707712265776, 4285113, -1792, -8320, 4064
1707712265786, 4285123, -1888, -8176, 4288
1707712265796, 4285133, -1920, -8112, 4416
1707712265806, 4285143, -1840, -8080, 4480
1707712265816, 4285153, -1840, -8064, 4544
1707712265826, 4285163, -1888, -8096, 4736
1707712265836, 4285173, -1888, -8192, 4752
1707712265846, 4285183, -1856, -8448, 4976
1707712265856, 4285193, -1728, -9040, 4912
1707712265866, 4285203, -1616, -9808, 4608
1707712265876, 4285213, -1328, -10064, 4208
1707712265886, 4285223, -1168, -10144, 3680
1707712265894, 4285233, -1168, -9872, 3072
1707712265904, 4285243, -1216, -9296, 2560
1707712265914, 4285253, -1568, -8864, 2240
1707712265924, 4285263, -1760, -8400, 2128
1707712265934, 4285273, -1968, -8176, 2112
1707712265944, 4285283, -2160, -8128, 2288
1707712265954, 4285293, -2368, -8048, 2448
1707712265964, 4285303, -2432, -7936, 2480
1707712265974, 4285313, -2384, -7792, 2592
1707712265984, 4285323, -2544, -7632, 2576
1707712265994, 4285333, -2736, -7616, 2608
1707712266004, 4285343, -2800, -7488, 2736
1707712266014, 4285353, -2848, -7248, 2912
1707712266024, 4285363, -2944, -7040, 3088
1707712266034, 4285373, -2960, -6960, 3216
1707712266044, 4285383, -3088, -6864, 3328
1707712266054, 4285393, -3120, -6784, 3376
1707712266064, 4285403, -3136, -6848, 3312
1707712266074, 4285413, -3088, -6912, 3152
1707712266084, 4285423, -3120, -6992, 2976
1707712266094, 4285433, -3056, -7184, 2800
1707712266104, 4285443, -2928, -7248, 2688
1707712266114, 4285453, -2704, -7168, 2592
1707712266124, 4285463, -2928, -7184, 2560
1707712266134, 4285473, -2864, -7040, 2384
1707712266144, 4285483, -2848, -6880, 2336
1707712266154, 4285493, -2992, -6976, 2544
1707712266164, 4285503, -3136, -6944, 2768
1707712266174, 4285513, -3312, -7056, 3136
1707712266184, 4285523, -3392, -7168, 3520
1707712266194, 4285533, -3424, -6656, 3376
1707712266204, 4285543, -3344, -5776, 2848
1707712266214, 4285553, -3088, -4976, 2528
1707712266224, 4285563, -3248, -4928, 2784
1707712266234, 4285573, -3504, -5056, 3056
1707712266244, 4285583, -3680, -4816, 3584
1707712266254, 4285593, -3728, -5008, 4000
1707712266264, 4285603, -3680, -5600, 4128
1707712266276, 4285613, -3456, -6032, 4096
1707712266284, 4285623, -3360, -6304, 3920
