Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712767843, 4787183, 3536, -6096, 688
1707712767853, 4787193, 3456, -5760, 720
1707712767863, 4787203, 3408, -5408, 624
1707712767873, 4787213, 3184, -5248, 688
1707712767883, 4787223, 3008, -4880, 1072
1707712767893, 4787233, 2896, -3760, 624
1707712767903, 4787243, 2800, -2512, 208
1707712767913, 4787253, 2784, -1664, -64
1707712767923, 4787263, 2720, -1744, 112
1707712767933, 4787273, 2992, -2352, 144
1707712767943, 4787283, 3072, -3360, 288
