Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712485054, 4504393, -208, -9088, -4608
1707712485064, 4504403, -80, -8800, -4384
1707712485074, 4504413, -16, -8608, -4368
1707712485084, 4504423, 16, -8384, -4224
1707712485095, 4504433, 48, -8368, -4256
1707712485105, 4504443, 208, -8384, -4208
1707712485115, 4504453, 256, -8384, -4288
1707712485125, 4504463, 128, -8336, -4176
1707712485135, 4504473, 160, -8224, -4048
1707712485145, 4504483, 144, -8048, -3824
1707712485155, 4504493, 192, -7888, -3552
1707712485165, 4504503, 208, -7872, -3184
1707712485175, 4504513, 240, -7920, -2928
1707712485185, 4504523, 256, -7968, -2640
1707712485195, 4504533, 272, -8096, -2336
1707712485205, 4504543, 272, -8160, -2032
1707712485215, 4504553, 240, -8080, -1792
1707712485225, 4504563, 208, -8064, -1552
1707712485235, 4504573, 224, -8080, -1408
1707712485245, 4504583, 192, -8144, -1344
1707712485255, 4504593, 128, -8112, -1392
1707712485265, 4504603, 112, -8016, -1568
1707712485275, 4504613, 96, -7904, -1744
1707712485285, 4504623, 96, -7840, -2016
1707712485295, 4504633, 80, -8048, -2192
1707712485305, 4504643, 144, -8224, -2400
1707712485315, 4504653, 256, -8320, -2672
1707712485325, 4504663, 352, -8528, -3024
1707712485335, 4504673, 480, -8432, -3392
1707712485345, 4504683, 480, -8320, -3552
1707712485355, 4504693, 288, -8240, -3472
1707712485365, 4504703, 144, -8160, -3344
1707712485375, 4504713, 128, -8096, -3216
1707712485385, 4504723, 128, -7888, -2896
1707712485395, 4504733, 144, -7776, -2640
1707712485405, 4504743, 96, -7696, -2352
1707712485415, 4504753, 144, -7568, -2064
1707712485425, 4504763, 96, -7504, -1872
1707712485435, 4504773, 80, -7232, -1696
1707712485445, 4504783, 48, -6928, -1504
1707712485455, 4504793, -64, -6688, -1440
1707712485465, 4504803, 16, -6208, -1312
1707712485475, 4504813, 304, -5712, -1248
1707712485485, 4504823, 384, -5328, -992
1707712485495, 4504833, 384, -5136, -816
1707712485505, 4504843, 432, -4912, -496
1707712485515, 4504853, 496, -4896, -272
1707712485525, 4504863, 608, -4944, -144
1707712485535, 4504873, 624, -5616, 160
1707712485545, 4504883, 1200, -4944, 48
1707712485554, 4504893, 1504, -4976, -64
1707712485564, 4504903, 1664, -5200, -64
1707712485574, 4504913, 1664, -5248, 32
1707712485584, 4504923, 1680, -5248, 304
1707712485594, 4504933, 1808, -5360, 432
1707712485604, 4504943, 1824, -5360, 528
1707712485614, 4504953, 2112, -5024, 784
1707712485624, 4504963, 2288, -4736, 1056
1707712485634, 4504973, 2336, -4752, 1184
1707712485644, 4504983, 2400, -4688, 1520
1707712485654, 4504993, 2560, -4800, 1680
1707712485664, 4505003, 2592, -4928, 1824
1707712485674, 4505013, 2560, -5216, 1904
1707712485684, 4505023, 2624, -5200, 1920
1707712485694, 4505033, 2656, -5296, 2128
1707712485704, 4505043, 2640, -5536, 2400
1707712485714, 4505053, 2608, -5392, 2656
1707712485724, 4505063, 2448, -5216, 2992
1707712485734, 4505073, 2272, -5376, 3360
1707712485744, 4505083, 2272, -5536, 3520
1707712485754, 4505093, 2448, -5616, 3536
1707712485764, 4505103, 2512, -5728, 3280
1707712485774, 4505113, 2672, -5872, 2992
1707712485784, 4505123, 2784, -5888, 2816
1707712485794, 4505133, 2736, -5792, 2720
1707712485804, 4505143, 2768, -5760, 2832
1707712485814, 4505153, 2672, -5776, 2912
1707712485824, 4505163, 2432, -5760, 3136
1707712485834, 4505173, 2288, -5936, 3312
1707712485844, 4505183, 2176, -5856, 3440
1707712485854, 4505193, 2080, -5872, 3616
1707712485864, 4505203, 1984, -5680, 3776
1707712485874, 4505213, 1760, -5520, 4016
1707712485884, 4505223, 1536, -5424, 4464
1707712485894, 4505233, 1296, -5424, 4736
1707712485904, 4505243, 1136, -5424, 5024
1707712485914, 4505253, 976, -5584, 5104
1707712485924, 4505263, 896, -5952, 4848
1707712485934, 4505273, 976, -6272, 4464
1707712485944, 4505283, 1024, -6400, 4176
1707712485954, 4505293, 880, -6672, 4112
1707712485964, 4505303, 752, -6864, 4272
1707712485974, 4505313, 480, -7104, 4688
1707712485984, 4505323, 352, -7568, 5072
1707712485994, 4505333, 128, -7968, 5360
1707712486004, 4505343, 128, -8144, 5456
1707712486014, 4505353, 208, -8176, 5152
1707712486024, 4505363, 320, -8272, 4832
1707712486034, 4505373, 320, -8336, 4656
1707712486044, 4505383, 272, -8224, 4672
1707712486054, 4505393, 128, -8000, 4912
1707712486064, 4505403, -224, -8224, 5520
1707712486074, 4505413, -784, -8912, 5696
1707712486084, 4505423, -928, -9504, 5712
1707712486094, 4505433, -496, -10032, 5344
1707712486104, 4505443, -240, -10480, 4976
1707712486114, 4505453, -96, -10816, 4448
1707712486124, 4505463, -48, -10976, 4000
1707712486134, 4505473, -64, -10768, 3648
1707712486144, 4505483, 64, -10784, 3104
1707712486154, 4505493, 80, -10624, 2704
1707712486164, 4505503, -384, -10624, 2688
1707712486174, 4505513, -656, -10288, 3184
1707712486184, 4505523, -880, -10064, 3648
1707712486194, 4505533, -912, -10064, 3888
1707712486204, 4505543, -784, -9920, 4000
1707712486214, 4505553, -704, -9904, 4144
1707712486224, 4505563, -736, -10064, 4320
1707712486234, 4505573, -608, -10384, 4352
1707712486244, 4505583, -528, -10816, 4144
1707712486254, 4505593, -400, -10800, 3744
1707712486264, 4505603, -400, -10736, 3264
1707712486274, 4505613, -320, -10800, 2640
1707712486284, 4505623, -64, -10400, 2080
1707712486294, 4505633, 112, -10544, 1376
1707712486304, 4505643, 176, -10256, 1264
1707712486314, 4505653, 80, -10080, 1168
1707712486324, 4505663, -48, -10096, 1360
1707712486334, 4505673, -352, -9984, 1744
1707712486344, 4505683, -608, -9696, 2304
1707712486354, 4505693, -864, -9312, 2576
1707712486364, 4505703, -1040, -8944, 3040
1707712486374, 4505713, -1264, -8736, 3376
1707712486384, 4505723, -1648, -8528, 3680
1707712486394, 4505733, -1760, -8256, 3872
1707712486404, 4505743, -1872, -8064, 3984
1707712486414, 4505753, -1808, -7888, 3968
1707712486424, 4505763, -1952, -7824, 4032
1707712486434, 4505773, -1984, -7792, 4080
1707712486444, 4505783, -2032, -7664, 3984
1707712486454, 4505793, -2224, -7664, 4080
1707712486464, 4505803, -2336, -7776, 4368
1707712486474, 4505813, -2544, -7712, 4592
1707712486484, 4505823, -2592, -7184, 4640
