Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713546858, 5566203, -880, -4112, 6464
1707713546868, 5566213, -1008, -4560, 6416
1707713546878, 5566223, -1136, -4736, 6384
1707713546888, 5566233, -1312, -4688, 6480
1707713546898, 5566243, -1728, -4640, 6736
1707713546908, 5566253, -2096, -4720, 7232
1707713546918, 5566263, -2368, -4896, 7632
1707713546928, 5566273, -2544, -5360, 7888
1707713546938, 5566283, -2464, -6416, 8240
1707713546948, 5566293, -2464, -7648, 8592
1707713546958, 5566303, -2320, -8784, 9152
1707713546968, 5566313, -1888, -9888, 9344
1707713546978, 5566323, -1456, -10896, 9392
1707713546988, 5566333, -928, -11296, 9232
1707713546998, 5566343, -480, -11440, 9008
1707713547008, 5566353, -336, -11728, 8880
1707713547018, 5566363, -256, -11824, 8768
1707713547028, 5566373, -144, -11728, 8448
1707713547038, 5566383, -160, -11376, 7968
1707713547048, 5566393, -240, -10672, 7424
1707713547058, 5566403, -336, -9984, 7104
1707713547068, 5566413, -384, -9392, 6880
1707713547078, 5566423, -480, -8864, 6560
1707713547088, 5566433, -512, -8384, 6400
1707713547098, 5566443, -560, -8112, 6144
1707713547108, 5566453, -880, -7392, 6016
1707713547118, 5566463, -784, -7472, 5920
1707713547128, 5566473, -848, -7072, 5568
1707713547138, 5566483, -1008, -6816, 5952
1707713547148, 5566493, -1136, -6384, 5840
1707713547158, 5566503, -1344, -5984, 6144
1707713547168, 5566513, -1408, -5536, 6176
1707713547178, 5566523, -1440, -5568, 6016
1707713547188, 5566533, -1632, -5376, 5904
1707713547198, 5566543, -1536, -5600, 5840
1707713547208, 5566553, -1552, -5712, 5568
1707713547218, 5566563, -1632, -5808, 5984
1707713547228, 5566573, -1568, -5776, 6080
1707713547238, 5566583, -1648, -5808, 6240
1707713547248, 5566593, -1760, -5616, 6240
1707713547258, 5566603, -1808, -5776, 6160
1707713547268, 5566613, -1920, -5840, 6128
1707713547278, 5566623, -1968, -5888, 6048
1707713547288, 5566633, -1920, -5888, 5856
1707713547298, 5566643, -2016, -5840, 5744
1707713547308, 5566653, -2000, -5808, 5488
1707713547318, 5566663, -1984, -5680, 5232
1707713547328, 5566673, -2000, -5488, 5088
1707713547338, 5566683, -2016, -5264, 4848
1707713547348, 5566693, -2128, -4992, 4640
1707713547358, 5566703, -2272, -4640, 4624
1707713547368, 5566713, -2416, -4288, 4576
1707713547378, 5566723, -2608, -3952, 4704
1707713547388, 5566733, -2800, -3584, 4784
1707713547398, 5566743, -2928, -3056, 4912
1707713547408, 5566753, -2976, -2768, 5008
1707713547418, 5566763, -3088, -2640, 5088
1707713547429, 5566773, -3136, -2352, 5120
1707713547439, 5566783, -3232, -2032, 5072
1707713547449, 5566793, -3328, -1680, 5040
1707713547459, 5566803, -3536, -1232, 5136
1707713547469, 5566813, -3824, -656, 5488
1707713547479, 5566823, -4064, 16, 5792
1707713547489, 5566833, -4608, 976, 6320
1707713547499, 5566843, -4784, 2048, 6688
1707713547509, 5566853, -4976, 2912, 6976
1707713547519, 5566863, -5200, 3424, 7216
1707713547529, 5566873, -5312, 3984, 7520
1707713547539, 5566883, -5248, 4496, 7648
1707713547549, 5566893, -4944, 4688, 7824
1707713547559, 5566903, -4880, 4848, 8272
1707713547569, 5566913, -4864, 5248, 8896
1707713547579, 5566923, -4832, 5408, 9728
1707713547589, 5566933, -4608, 5392, 10304
1707713547599, 5566943, -4336, 5104, 10864
1707713547609, 5566953, -4016, 4560, 11136
1707713547619, 5566963, -3536, 3952, 11408
1707713547629, 5566973, -3536, 3216, 11120
1707713547639, 5566983, -3104, 2528, 10672
1707713547649, 5566993, -2912, 2080, 10176
1707713547659, 5567003, -2400, 1440, 9824
1707713547669, 5567013, -2128, 864, 9392
1707713547679, 5567023, -1840, 320, 9008
1707713547689, 5567033, -1568, -208, 8608
1707713547699, 5567043, -1072, -720, 8208
1707713547709, 5567053, -992, -1104, 7872
1707713547719, 5567063, -896, -1392, 7472
1707713547729, 5567073, -944, -1728, 7280
1707713547739, 5567083, -912, -1872, 7056
1707713547749, 5567093, -912, -1968, 6992
1707713547759, 5567103, -864, -2128, 6864
1707713547769, 5567113, -944, -2224, 6704
1707713547779, 5567123, -992, -2208, 6640
1707713547789, 5567133, -1088, -2144, 6496
1707713547799, 5567143, -1072, -1984, 6368
1707713547809, 5567153, -1104, -1920, 6192
1707713547819, 5567163, -1280, -2000, 6080
1707713547829, 5567173, -1296, -2016, 5936
1707713547839, 5567183, -1424, -2320, 5872
1707713547849, 5567193, -1472, -2512, 5744
1707713547859, 5567203, -1424, -2704, 5616
1707713547869, 5567213, -1376, -2880, 5424
1707713547879, 5567223, -1328, -2928, 5312
1707713547889, 5567233, -1408, -3088, 5248
1707713547899, 5567243, -1472, -3376, 5296
1707713547909, 5567253, -1520, -3504, 5520
1707713547919, 5567263, -1696, -3664, 5792
1707713547929, 5567273, -1760, -3776, 5920
1707713547939, 5567283, -1744, -3920, 5904
1707713547949, 5567293, -1776, -3904, 5808
1707713547959, 5567303, -1696, -4000, 5792
1707713547969, 5567313, -1680, -4176, 5648
1707713547979, 5567323, -1760, -4512, 5728
1707713547989, 5567333, -1872, -4784, 5696
1707713547999, 5567343, -1936, -5008, 5520
1707713548009, 5567353, -1968, -5088, 5472
1707713548019, 5567363, -1936, -5296, 5440
1707713548029, 5567373, -1824, -5392, 5344
1707713548039, 5567383, -1696, -5616, 5024
1707713548049, 5567393, -1792, -5728, 4976
1707713548059, 5567403, -1968, -5824, 5200
1707713548069, 5567413, -2032, -5888, 5232
1707713548079, 5567423, -2208, -5792, 5152
1707713548089, 5567433, -2320, -5616, 5232
1707713548099, 5567443, -2464, -5472, 5344
1707713548109, 5567453, -2752, -5248, 5376
1707713548119, 5567463, -2768, -5296, 5424
1707713548129, 5567473, -2896, -5312, 5456
1707713548139, 5567483, -3056, -5328, 5600
1707713548149, 5567493, -2944, -5408, 5472
1707713548159, 5567503, -3152, -5296, 4800
1707713548169, 5567513, -3232, -5584, 5376
1707713548179, 5567523, -2928, -6192, 5312
1707713548189, 5567533, -2928, -6208, 5264
1707713548199, 5567543, -2912, -6240, 5520
1707713548209, 5567553, -3056, -6192, 5760
1707713548219, 5567563, -3168, -6176, 5856
1707713548229, 5567573, -3248, -6048, 5792
1707713548239, 5567583, -3312, -5920, 5680
1707713548249, 5567593, -3280, -5968, 5424
1707713548259, 5567603, -3312, -6064, 5136
1707713548269, 5567613, -3296, -6176, 4976
1707713548279, 5567623, -3264, -6064, 4704
