Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713414179, 5433523, 112, -4064, 5008
1707713414189, 5433533, 352, -4112, 4832
1707713414199, 5433543, 544, -4160, 4720
1707713414209, 5433553, 704, -4048, 4608
1707713414219, 5433563, 912, -3888, 4560
1707713414229, 5433573, 1088, -3920, 4432
1707713414239, 5433583, 1088, -3968, 4208
1707713414249, 5433593, 1056, -3952, 3728
1707713414259, 5433603, 1136, -3888, 3248
1707713414269, 5433613, 1424, -3856, 2976
1707713414279, 5433623, 1392, -3936, 2784
1707713414289, 5433633, 1248, -3776, 2576
1707713414299, 5433643, 1120, -3728, 2480
1707713414309, 5433653, 944, -3440, 2304
1707713414319, 5433663, 912, -3264, 2112
1707713414329, 5433673, 672, -3200, 1760
1707713414339, 5433683, 672, -3168, 1488
1707713414349, 5433693, 688, -3200, 1424
1707713414359, 5433703, 816, -3504, 1392
1707713414369, 5433713, 1008, -3888, 1376
1707713414379, 5433723, 1088, -4336, 1296
1707713414389, 5433733, 1264, -4784, 1136
1707713414399, 5433743, 1408, -5088, 1040
1707713414409, 5433753, 1568, -5232, 1232
1707713414419, 5433763, 1568, -5296, 1536
1707713414429, 5433773, 1600, -5328, 1984
1707713414439, 5433783, 1712, -5376, 2288
1707713414449, 5433793, 1904, -5632, 2560
1707713414459, 5433803, 2128, -5952, 2624
1707713414469, 5433813, 2272, -6352, 2576
1707713414479, 5433823, 2384, -6640, 2704
1707713414489, 5433833, 2384, -6784, 2896
1707713414499, 5433843, 2512, -7040, 3008
1707713414509, 5433853, 2656, -7008, 3248
1707713414519, 5433863, 2752, -6976, 3344
1707713414529, 5433873, 2784, -6848, 3376
1707713414539, 5433883, 2624, -6656, 3376
1707713414549, 5433893, 2528, -6656, 3344
1707713414559, 5433903, 2592, -6576, 3344
1707713414569, 5433913, 2608, -6624, 3536
1707713414579, 5433923, 2624, -6896, 3568
1707713414589, 5433933, 2608, -7136, 3536
1707713414599, 5433943, 2688, -7488, 3344
1707713414609, 5433953, 2928, -7840, 2928
1707713414619, 5433963, 3136, -8032, 2688
1707713414629, 5433973, 3232, -7952, 2560
1707713414639, 5433983, 3248, -7776, 2368
1707713414649, 5433993, 3280, -7696, 2256
1707713414659, 5434003, 3280, -7712, 2192
1707713414669, 5434013, 3264, -7680, 2096
1707713414679, 5434023, 3168, -7600, 2144
1707713414689, 5434033, 2992, -7536, 2208
1707713414699, 5434043, 2848, -7408, 2416
1707713414709, 5434053, 2880, -7408, 2848
1707713414719, 5434063, 2896, -7600, 3216
1707713414729, 5434073, 3072, -7680, 3360
1707713414739, 5434083, 3040, -7808, 3360
1707713414749, 5434093, 3024, -7776, 3376
1707713414759, 5434103, 2816, -7600, 3472
1707713414769, 5434113, 2704, -7360, 3616
1707713414779, 5434123, 2560, -6864, 3760
1707713414789, 5434133, 2400, -6480, 4080
1707713414799, 5434143, 2384, -6112, 4240
1707713414809, 5434153, 2544, -5856, 4288
1707713414819, 5434163, 2528, -5920, 4224
1707713414829, 5434173, 2624, -6160, 4432
1707713414839, 5434183, 2688, -6176, 4624
1707713414849, 5434193, 2640, -6112, 4864
1707713414859, 5434203, 2736, -5968, 5184
1707713414869, 5434213, 2816, -5920, 5552
1707713414879, 5434223, 2768, -5872, 6016
1707713414889, 5434233, 2912, -5728, 6208
1707713414899, 5434243, 2928, -5440, 6096
1707713414909, 5434253, 2832, -5184, 5984
1707713414919, 5434263, 2784, -4880, 6112
1707713414929, 5434273, 2800, -4640, 6304
1707713414939, 5434283, 2928, -4416, 6368
1707713414949, 5434293, 3056, -4608, 6304
1707713414959, 5434303, 3104, -4864, 6064
1707713414969, 5434313, 3120, -5216, 5984
1707713414979, 5434323, 3088, -5200, 6144
1707713414989, 5434333, 3056, -5056, 6320
1707713414999, 5434343, 3040, -4752, 6288
1707713415009, 5434353, 2768, -4336, 5872
1707713415019, 5434363, 2464, -3936, 5360
1707713415029, 5434373, 2304, -3440, 4912
1707713415039, 5434383, 2096, -3008, 4608
1707713415049, 5434393, 2016, -2544, 4432
1707713415059, 5434403, 2016, -2064, 4208
1707713415069, 5434413, 1808, -1728, 4432
1707713415080, 5434423, 1456, -1280, 4800
1707713415093, 5434433, 1136, -560, 5200
1707713415102, 5434443, 1024, 368, 5648
1707713415110, 5434453, 368, 1616, 6000
1707713415120, 5434463, 176, 2656, 6336
1707713415129, 5434473, -32, 3408, 6608
1707713415139, 5434483, -240, 4160, 6864
1707713415149, 5434493, -224, 4912, 7552
1707713415159, 5434503, -112, 5296, 8272
1707713415169, 5434513, 48, 5520, 8864
1707713415179, 5434523, 96, 5936, 9360
1707713415189, 5434533, 112, 6192, 9744
1707713415199, 5434543, 224, 6400, 9856
1707713415209, 5434553, 384, 6448, 9920
1707713415219, 5434563, 528, 6448, 9984
1707713415229, 5434573, 752, 6288, 10096
1707713415239, 5434583, 992, 6064, 10112
1707713415249, 5434593, 1120, 5696, 9904
1707713415259, 5434603, 1328, 5328, 9616
1707713415269, 5434613, 1488, 4960, 9344
1707713415279, 5434623, 1744, 4608, 8896
1707713415289, 5434633, 1824, 4384, 8640
1707713415299, 5434643, 1936, 4160, 8432
1707713415309, 5434653, 2128, 3792, 8336
1707713415319, 5434663, 2224, 3296, 8208
1707713415329, 5434673, 2304, 2656, 8080
1707713415339, 5434683, 2560, 2176, 7904
1707713415349, 5434693, 2656, 1664, 7776
1707713415359, 5434703, 2624, 1296, 7584
1707713415369, 5434713, 2496, 1152, 7216
1707713415379, 5434723, 2368, 1392, 6656
1707713415389, 5434733, 2192, 1792, 6096
1707713415399, 5434743, 2032, 1952, 5920
1707713415409, 5434753, 2000, 1792, 6176
1707713415419, 5434763, 2000, 1424, 6512
1707713415429, 5434773, 1888, 1040, 6688
1707713415439, 5434783, 1936, 976, 6464
1707713415449, 5434793, 1872, 1312, 6064
1707713415459, 5434803, 1600, 1760, 5904
1707713415469, 5434813, 1376, 2144, 5968
1707713415479, 5434823, 1264, 2352, 6128
1707713415489, 5434833, 1200, 1920, 6576
1707713415499, 5434843, 1264, 1200, 6992
1707713415509, 5434853, 1488, 496, 7200
1707713415519, 5434863, 1728, -208, 7296
1707713415529, 5434873, 1824, -784, 6928
1707713415539, 5434883, 1776, -688, 6208
1707713415549, 5434893, 1488, -128, 5600
1707713415559, 5434903, 1104, 560, 5360
1707713415569, 5434913, 912, 1136, 5648
1707713415579, 5434923, 704, 1104, 6320
1707713415589, 5434933, 784, 608, 6864
1707713415599, 5434943, 1072, 240, 7280
1707713415609, 5434953, 1088, -784, 7712
1707713415619, 5434963, 976, -1904, 7760
1707713415629, 5434973, 992, -2480, 7424
1707713415639, 5434983, 1056, -2608, 6880
1707713415649, 5434993, 1072, -2368, 6576
1707713415659, 5435003, 992, -2320, 6592
1707713415669, 5435013, 960, -2304, 6912
1707713415679, 5435023, 944, -2448, 7184
1707713415689, 5435033, 880, -2928, 7488
1707713415699, 5435043, 864, -3504, 7680
1707713415709, 5435053, 816, -3760, 7680
1707713415719, 5435063, 704, -3904, 7424
1707713415729, 5435073, 448, -3600, 6880
1707713415739, 5435083, 352, -2864, 6480
1707713415749, 5435093, 304, -2368, 6448
1707713415759, 5435103, 192, -2320, 6896
1707713415769, 5435113, 176, -2976, 7456
1707713415779, 5435123, 304, -3456, 7712
1707713415789, 5435133, 496, -3888, 7680
1707713415799, 5435143, 512, -4432, 7504
1707713415809, 5435153, 464, -4704, 7296
1707713415819, 5435163, 384, -4592, 6960
1707713415829, 5435173, 192, -4176, 6640
1707713415839, 5435183, 48, -3632, 6448
1707713415849, 5435193, -64, -3312, 6944
1707713415859, 5435203, -144, -3568, 7600
1707713415869, 5435213, -160, -3952, 7792
1707713415879, 5435223, -240, -4192, 7712
1707713415889, 5435233, -320, -4256, 7216
1707713415899, 5435243, -608, -3984, 6736
1707713415909, 5435253, -944, -3280, 6416
1707713415919, 5435263, -1136, -2592, 6384
1707713415929, 5435273, -1232, -2160, 6816
1707713415939, 5435283, -1200, -2496, 7456
1707713415949, 5435293, -1152, -3264, 7792
1707713415959, 5435303, -1232, -3920, 7840
1707713415969, 5435313, -1152, -4256, 7408
1707713415979, 5435323, -1248, -4128, 6896
1707713415989, 5435333, -1504, -3600, 6576
1707713415999, 5435343, -1504, -2976, 6416
1707713416009, 5435353, -1680, -2544, 6800
1707713416019, 5435363, -1744, -2336, 7232
1707713416029, 5435373, -1856, -2656, 7776
1707713416039, 5435383, -2000, -3104, 8096
1707713416049, 5435393, -1888, -3600, 8256
1707713416059, 5435403, -1872, -3968, 8288
1707713416069, 5435413, -1952, -4112, 8336
1707713416079, 5435423, -1936, -4064, 8112
1707713416089, 5435433, -2112, -3856, 8048
1707713416099, 5435443, -2336, -3712, 8112
1707713416109, 5435453, -2432, -3392, 8144
1707713416119, 5435463, -2528, -3104, 8112
1707713416129, 5435473, -2560, -3040, 8112
1707713416139, 5435483, -2608, -3088, 8176
1707713416149, 5435493, -2624, -3152, 8384
1707713416159, 5435503, -2672, -3344, 8528
1707713416169, 5435513, -2688, -3536, 8656
1707713416179, 5435523, -2656, -3792, 8928
1707713416189, 5435533, -2672, -4080, 9216
1707713416199, 5435543, -2528, -4496, 9520
1707713416209, 5435553, -2256, -5152, 9664
1707713416219, 5435563, -1984, -5792, 9584
1707713416229, 5435573, -1664, -6672, 9536
1707713416239, 5435583, -1360, -7376, 9568
1707713416249, 5435593, -1152, -7888, 9456
1707713416259, 5435603, -1040, -8096, 9120
1707713416269, 5435613, -944, -8112, 8704
1707713416279, 5435623, -928, -7808, 8256
1707713416289, 5435633, -1056, -7376, 7888
1707713416299, 5435643, -1184, -6752, 7552
1707713416309, 5435653, -1392, -6128, 7392
1707713416319, 5435663, -1696, -5584, 7232
1707713416329, 5435673, -1936, -4960, 7104
1707713416339, 5435683, -2048, -4576, 6944
1707713416349, 5435693, -2208, -4288, 6880
1707713416359, 5435703, -2288, -4080, 6832
1707713416369, 5435713, -2448, -4032, 6800
1707713416379, 5435723, -2480, -4048, 6640
1707713416389, 5435733, -2480, -3808, 6384
1707713416399, 5435743, -2528, -3696, 6128
1707713416409, 5435753, -2672, -3552, 5920
1707713416419, 5435763, -2672, -3440, 5808
1707713416429, 5435773, -2784, -3360, 5840
1707713416439, 5435783, -2736, -3296, 6128
1707713416449, 5435793, -2736, -3504, 6368
1707713416459, 5435803, -2848, -3520, 6704
1707713416469, 5435813, -2832, -3616, 6768
1707713416479, 5435823, -2816, -3616, 6608
1707713416489, 5435833, -3040, -3408, 6544
1707713416499, 5435843, -3152, -3152, 6400
1707713416509, 5435853, -3216, -2848, 6272
1707713416519, 5435863, -3152, -2512, 6256
1707713416529, 5435873, -3328, -2400, 6480
1707713416539, 5435883, -3472, -2304, 6912
1707713416549, 5435893, -3632, -2304, 7568
1707713416559, 5435903, -3696, -2400, 7888
1707713416569, 5435913, -3616, -2448, 8080
1707713416579, 5435923, -3440, -2352, 8032
1707713416589, 5435933, -3312, -2336, 7776
1707713416599, 5435943, -3200, -2416, 7488
1707713416609, 5435953, -3152, -2560, 7296
1707713416619, 5435963, -3088, -2832, 7216
1707713416629, 5435973, -3008, -3184, 7136
1707713416639, 5435983, -2944, -3344, 7104
1707713416649, 5435993, -2816, -3408, 6976
1707713416659, 5436003, -2832, -3344, 7008
1707713416669, 5436013, -3008, -3120, 7056
1707713416679, 5436023, -3152, -2688, 6864
1707713416689, 5436033, -3312, -2064, 6816
1707713416699, 5436043, -3376, -1488, 6576
1707713416709, 5436053, -3328, -960, 6320
1707713416719, 5436063, -3248, -816, 6352
1707713416729, 5436073, -3040, -912, 6320
1707713416739, 5436083, -3008, -1168, 6480
1707713416749, 5436093, -2960, -1488, 6832
1707713416759, 5436103, -2992, -1648, 6992
1707713416769, 5436113, -3104, -1552, 7040
1707713416779, 5436123, -3200, -1344, 6896
1707713416789, 5436133, -3200, -1200, 6672
1707713416799, 5436143, -3200, -1120, 6464
1707713416809, 5436153, -3056, -1184, 6160
1707713416819, 5436163, -2960, -1504, 6160
1707713416829, 5436173, -2768, -1728, 6160
1707713416839, 5436183, -2672, -1760, 6224
1707713416849, 5436193, -2576, -1568, 6240
1707713416859, 5436203, -2688, -1296, 6352
1707713416869, 5436213, -2768, -1120, 6384
1707713416879, 5436223, -2848, -944, 6384
1707713416889, 5436233, -2752, -960, 6352
1707713416899, 5436243, -2640, -1104, 6144
1707713416909, 5436253, -2480, -1184, 6032
1707713416919, 5436263, -2288, -1280, 6160
1707713416929, 5436273, -2240, -1376, 6480
1707713416939, 5436283, -2320, -1360, 6992
1707713416949, 5436293, -2432, -1184, 7456
1707713416959, 5436303, -2640, -1040, 7504
1707713416969, 5436313, -2784, -736, 7744
1707713416979, 5436323, -2784, -416, 7696
1707713416989, 5436333, -2928, -208, 7616
1707713416999, 5436343, -2960, 128, 7408
1707713417009, 5436353, -3056, 432, 7232
1707713417019, 5436363, -3152, 800, 7136
1707713417029, 5436373, -2960, 1200, 7072
1707713417039, 5436383, -2912, 1504, 7040
1707713417049, 5436393, -2800, 1760, 7168
1707713417059, 5436403, -2800, 2032, 7472
1707713417069, 5436413, -2912, 2416, 7776
1707713417079, 5436423, -2912, 2736, 7856
1707713417089, 5436433, -2912, 3072, 8352
1707713417099, 5436443, -2704, 3232, 8496
1707713417109, 5436453, -2704, 3472, 8496
1707713417119, 5436463, -2672, 3584, 8528
1707713417129, 5436473, -2496, 3504, 8480
1707713417139, 5436483, -2368, 3280, 8624
1707713417149, 5436493, -2272, 3040, 8592
1707713417159, 5436503, -2144, 2752, 8592
1707713417169, 5436513, -2096, 2560, 8496
1707713417179, 5436523, -2000, 2288, 8432
1707713417189, 5436533, -1968, 2048, 8304
1707713417199, 5436543, -1808, 1872, 8112
1707713417209, 5436553, -1840, 1552, 8288
1707713417219, 5436563, -1776, 1104, 8256
1707713417229, 5436573, -1728, 624, 8208
1707713417239, 5436583, -1808, 208, 8000
1707713417249, 5436593, -1696, 32, 7872
1707713417259, 5436603, -1728, -64, 7712
1707713417269, 5436613, -1744, -192, 7632
1707713417279, 5436623, -1760, -368, 7488
1707713417289, 5436633, -1840, -416, 7360
1707713417299, 5436643, -1904, -528, 7328
1707713417309, 5436653, -1888, -576, 7264
1707713417319, 5436663, -1936, -704, 7184
1707713417329, 5436673, -1936, -816, 6976
1707713417339, 5436683, -1968, -1040, 6848
1707713417349, 5436693, -1888, -1184, 6800
1707713417359, 5436703, -1904, -1296, 6720
1707713417369, 5436713, -1840, -1424, 6768
1707713417379, 5436723, -1808, -1472, 6784
1707713417389, 5436733, -1904, -1504, 6848
1707713417399, 5436743, -1888, -1536, 6960
1707713417409, 5436753, -1952, -1568, 7024
1707713417419, 5436763, -2000, -1600, 6992
1707713417429, 5436773, -2032, -1600, 6928
1707713417439, 5436783, -2128, -1456, 6800
1707713417449, 5436793, -2128, -1440, 6832
1707713417459, 5436803, -2304, -1488, 6992
1707713417469, 5436813, -2416, -1488, 7008
1707713417479, 5436823, -2416, -1408, 6832
1707713417489, 5436833, -2480, -1184, 6464
1707713417499, 5436843, -2400, -1072, 6032
1707713417509, 5436853, -2512, -1040, 5872
1707713417519, 5436863, -2592, -1168, 5936
1707713417529, 5436873, -2800, -1216, 6000
1707713417539, 5436883, -2912, -1376, 5888
1707713417549, 5436893, -2912, -1280, 5664
1707713417559, 5436903, -2896, -1264, 5536
1707713417569, 5436913, -3024, -1152, 5424
1707713417579, 5436923, -3024, -1152, 5344
1707713417589, 5436933, -3040, -1280, 5248
1707713417599, 5436943, -3040, -1520, 5232
1707713417609, 5436953, -3120, -1696, 5136
1707713417619, 5436963, -3072, -2016, 5056
1707713417629, 5436973, -3200, -2144, 4864
1707713417639, 5436983, -3200, -2176, 4704
1707713417649, 5436993, -3136, -2096, 4544
1707713417659, 5437003, -3232, -2016, 4496
1707713417669, 5437013, -3296, -2000, 4624
1707713417679, 5437023, -3312, -2080, 4896
1707713417689, 5437033, -3344, -2288, 5184
1707713417699, 5437043, -3440, -2624, 5552
1707713417709, 5437053, -3424, -2960, 5888
1707713417719, 5437063, -3488, -3040, 6080
1707713417729, 5437073, -3600, -2896, 6256
1707713417739, 5437083, -3568, -2640, 6416
1707713417749, 5437093, -3616, -2336, 6560
1707713417759, 5437103, -3808, -2096, 6688
1707713417769, 5437113, -3808, -2064, 6800
1707713417779, 5437123, -3856, -2432, 6976
1707713417789, 5437133, -3760, -2928, 7104
1707713417799, 5437143, -3616, -3424, 7152
1707713417809, 5437153, -3504, -3696, 7024
1707713417819, 5437163, -3504, -3760, 6960
1707713417829, 5437173, -3536, -3568, 6976
1707713417839, 5437183, -3664, -3456, 7104
1707713417849, 5437193, -3760, -3104, 7312
1707713417859, 5437203, -3728, -3264, 7424
1707713417869, 5437213, -3680, -3424, 7440
1707713417879, 5437223, -3696, -3616, 7536
1707713417889, 5437233, -3664, -3840, 7408
1707713417899, 5437243, -3664, -3904, 7248
1707713417909, 5437253, -3616, -3728, 6880
1707713417919, 5437263, -3696, -3504, 6736
1707713417929, 5437273, -3840, -3472, 6752
1707713417939, 5437283, -3936, -3248, 6896
1707713417949, 5437293, -3936, -3216, 6912
1707713417959, 5437303, -3968, -3088, 6944
1707713417969, 5437313, -3968, -3008, 7136
1707713417979, 5437323, -4032, -3120, 7184
1707713417989, 5437333, -4096, -3328, 7184
1707713417999, 5437343, -4080, -3680, 6976
1707713418009, 5437353, -3968, -3920, 6736
1707713418019, 5437363, -3904, -4000, 6448
1707713418029, 5437373, -4000, -4000, 6240
1707713418039, 5437383, -4080, -3856, 5968
1707713418049, 5437393, -4128, -3584, 5840
1707713418059, 5437403, -4304, -3200, 5888
1707713418069, 5437413, -4384, -2896, 5984
1707713418079, 5437423, -4496, -2656, 5952
1707713418089, 5437433, -4608, -2464, 5904
1707713418099, 5437443, -4752, -2336, 5920
1707713418109, 5437453, -4768, -2496, 5968
1707713418119, 5437463, -4688, -2736, 5904
1707713418129, 5437473, -4592, -2864, 5808
1707713418139, 5437483, -4352, -3120, 5456
1707713418149, 5437493, -4400, -3408, 5328
1707713418159, 5437503, -4400, -3664, 5120
1707713418169, 5437513, -4336, -3936, 4800
1707713418179, 5437523, -4352, -4096, 4752
1707713418189, 5437533, -4400, -4128, 4800
1707713418199, 5437543, -4336, -4064, 5040
1707713418209, 5437553, -4384, -4080, 5232
1707713418219, 5437563, -4464, -3968, 5376
1707713418229, 5437573, -4544, -3872, 5472
