Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712443933, 4463273, -4112, -6368, 4176
1707712443943, 4463283, -4160, -6192, 4352
1707712443953, 4463293, -4144, -6032, 4544
1707712443963, 4463303, -4160, -5808, 4656
1707712443973, 4463313, -4192, -5840, 4720
1707712443983, 4463323, -4144, -5888, 4640
1707712443993, 4463333, -3984, -6128, 4496
1707712444003, 4463343, -3952, -6320, 4400
1707712444013, 4463353, -4000, -6224, 4352
1707712444023, 4463363, -3968, -6240, 4272
1707712444033, 4463373, -3888, -6384, 4224
1707712444043, 4463383, -3744, -6608, 4208
1707712444053, 4463393, -3664, -6960, 4608
1707712444063, 4463403, -3792, -6992, 4912
1707712444073, 4463413, -3984, -6656, 5168
1707712444083, 4463423, -4160, -6272, 5328
1707712444093, 4463433, -4368, -6144, 5456
1707712444103, 4463443, -4800, -6192, 5520
1707712444113, 4463453, -5072, -6368, 5408
1707712444123, 4463463, -5296, -6608, 5232
1707712444133, 4463473, -5392, -6992, 5120
1707712444143, 4463483, -5584, -7584, 4864
1707712444153, 4463493, -5568, -7968, 4672
1707712444163, 4463503, -5632, -8240, 4512
1707712444173, 4463513, -5664, -8464, 4576
1707712444183, 4463523, -5696, -8656, 4624
1707712444193, 4463533, -5568, -8816, 4512
1707712444203, 4463543, -5600, -8720, 4432
1707712444213, 4463553, -5648, -8768, 4400
1707712444223, 4463563, -5584, -9104, 4320
1707712444233, 4463573, -5424, -9360, 4272
1707712444243, 4463583, -5344, -9792, 4336
1707712444253, 4463593, -5504, -10144, 4288
1707712444263, 4463603, -5680, -10176, 4224
1707712444273, 4463613, -5824, -10400, 4128
1707712444283, 4463623, -5824, -10864, 3792
1707712444293, 4463633, -5792, -10992, 3424
1707712444303, 4463643, -6000, -10784, 3088
1707712444313, 4463653, -6272, -10400, 3024
1707712444323, 4463663, -6112, -10176, 2896
1707712444333, 4463673, -6208, -9984, 2672
1707712444343, 4463683, -6272, -9824, 2528
1707712444353, 4463693, -6464, -9712, 2288
1707712444363, 4463703, -6752, -10016, 1984
1707712444373, 4463713, -6672, -10272, 1360
1707712444383, 4463723, -6448, -10528, 784
1707712444393, 4463733, -6352, -10336, 416
1707712444403, 4463743, -6272, -10224, 144
1707712444413, 4463753, -6144, -9872, 96
1707712444423, 4463763, -6096, -9584, -64
1707712444433, 4463773, -5776, -9520, -96
1707712444443, 4463783, -5456, -9120, 160
1707712444453, 4463793, -5280, -9120, 336
1707712444463, 4463803, -5232, -8992, 464
1707712444473, 4463813, -5056, -8832, 560
1707712444483, 4463823, -4832, -9200, 416
1707712444493, 4463833, -4720, -9360, 448
1707712444503, 4463843, -4416, -8992, 352
1707712444513, 4463853, -4384, -8432, 48
1707712444523, 4463863, -4112, -8032, -128
1707712444533, 4463873, -3968, -7680, 0
1707712444543, 4463883, -3920, -7168, 256
1707712444553, 4463893, -3808, -6832, 208
1707712444563, 4463903, -3536, -6512, 208
1707712444573, 4463913, -3536, -6864, 16
1707712444583, 4463923, -3088, -7136, -384
1707712444593, 4463933, -2560, -7424, -560
1707712444603, 4463943, -2240, -7680, -640
1707712444613, 4463953, -2208, -7648, -544
1707712444623, 4463963, -2032, -7536, -112
1707712444633, 4463973, -1872, -7152, 624
1707712444643, 4463983, -1680, -6464, 1408
1707712444653, 4463993, -1584, -5776, 1872
1707712444663, 4464003, -1600, -5520, 1888
1707712444673, 4464013, -1600, -5664, 1328
1707712444683, 4464023, -1696, -6256, 368
1707712444693, 4464033, -1904, -7120, -768
1707712444703, 4464043, -1456, -7328, -1472
1707712444713, 4464053, -1104, -7248, -1504
1707712444723, 4464063, -1024, -7072, -1360
1707712444733, 4464073, -1072, -6816, -896
1707712444743, 4464083, -1200, -6128, -448
1707712444753, 4464093, -1120, -5728, -416
1707712444763, 4464103, -1136, -6000, -656
1707712444773, 4464113, -1104, -6496, -848
1707712444783, 4464123, -1088, -6928, -976
1707712444793, 4464133, -960, -7200, -1392
1707712444803, 4464143, -560, -6656, -1744
1707712444813, 4464153, -192, -6256, -2064
1707712444823, 4464163, -176, -6256, -2512
1707712444833, 4464173, -144, -6512, -2864
1707712444843, 4464183, -32, -6624, -3104
1707712444853, 4464193, 96, -6800, -3120
1707712444863, 4464203, 368, -6800, -2848
1707712444873, 4464213, 640, -6688, -2240
1707712444883, 4464223, 624, -6944, -1648
1707712444893, 4464233, 640, -6496, -1248
1707712444903, 4464243, 752, -6144, -976
1707712444913, 4464253, 656, -6304, -992
1707712444923, 4464263, 384, -6688, -1264
1707712444933, 4464273, 80, -6880, -1472
1707712444943, 4464283, -96, -7056, -1696
1707712444953, 4464293, -176, -6880, -1696
1707712444963, 4464303, -256, -6480, -1312
1707712444973, 4464313, -112, -6032, -640
1707712444983, 4464323, -144, -6256, 0
1707712444993, 4464333, -384, -6912, 64
1707712445003, 4464343, -624, -7280, -256
1707712445013, 4464353, -928, -7696, -544
1707712445023, 4464363, -1168, -7776, -960
1707712445033, 4464373, -1392, -7968, -1184
1707712445043, 4464383, -1664, -7984, -1792
1707712445053, 4464393, -2112, -7632, -2336
1707712445063, 4464403, -2624, -7056, -2496
1707712445073, 4464413, -3200, -6064, -2512
1707712445083, 4464423, -3760, -5664, -2608
1707712445093, 4464433, -4000, -6240, -3200
1707712445103, 4464443, -3856, -7376, -4032
1707712445113, 4464453, -3584, -8496, -4608
1707712445123, 4464463, -3104, -8976, -4960
1707712445133, 4464473, -3008, -9472, -4656
1707712445143, 4464483, -3056, -10032, -3728
1707712445153, 4464493, -3312, -10480, -3232
1707712445163, 4464503, -3568, -10656, -3120
1707712445173, 4464513, -3776, -10640, -3408
1707712445183, 4464523, -3840, -10272, -3856
1707712445193, 4464533, -4000, -9776, -4416
1707712445203, 4464543, -3920, -9296, -5344
1707712445213, 4464553, -3872, -8880, -6288
1707712445223, 4464563, -3648, -8800, -6720
1707712445233, 4464573, -3360, -8896, -6816
1707712445243, 4464583, -3136, -9040, -6544
1707712445253, 4464593, -2832, -9184, -5904
1707712445263, 4464603, -2896, -9856, -5280
1707712445273, 4464613, -3120, -10208, -4512
1707712445283, 4464623, -3168, -10192, -4096
1707712445293, 4464633, -3264, -9824, -3968
1707712445303, 4464643, -3568, -9232, -3840
1707712445313, 4464653, -3776, -8688, -3760
1707712445323, 4464663, -4032, -8224, -3472
1707712445333, 4464673, -4112, -7904, -3328
1707712445343, 4464683, -4176, -7856, -3328
1707712445353, 4464693, -4304, -7952, -3392
1707712445363, 4464703, -4352, -7936, -3392
1707712445373, 4464713, -4272, -7984, -3440
1707712445383, 4464723, -4208, -8000, -3712
1707712445393, 4464733, -4208, -8112, -3872
1707712445403, 4464743, -4176, -8144, -4016
1707712445413, 4464753, -4128, -8208, -4096
1707712445423, 4464763, -4096, -8288, -4160
1707712445433, 4464773, -4048, -8432, -4224
1707712445443, 4464783, -4032, -8544, -4256
1707712445453, 4464793, -4096, -8432, -4160
1707712445463, 4464803, -4176, -8368, -3904
1707712445473, 4464813, -4176, -8448, -3584
1707712445483, 4464823, -4224, -8416, -3168
1707712445493, 4464833, -4240, -8592, -2848
1707712445503, 4464843, -4224, -8800, -2640
1707712445513, 4464853, -4224, -8912, -2672
1707712445523, 4464863, -4176, -9008, -2576
1707712445533, 4464873, -4080, -9008, -2576
1707712445543, 4464883, -3904, -9168, -2544
1707712445553, 4464893, -3904, -9248, -2560
1707712445563, 4464903, -3760, -9248, -2768
1707712445573, 4464913, -3600, -9120, -2608
1707712445583, 4464923, -3632, -8912, -2576
1707712445593, 4464933, -3664, -8816, -2384
1707712445603, 4464943, -3696, -8720, -2192
1707712445613, 4464953, -3680, -8688, -2160
1707712445623, 4464963, -3584, -8720, -2048
1707712445633, 4464973, -3488, -8752, -2016
1707712445643, 4464983, -3312, -8720, -2032
1707712445653, 4464993, -3184, -8688, -2080
1707712445663, 4465003, -3088, -8592, -2032
1707712445673, 4465013, -2928, -8512, -2128
1707712445683, 4465023, -2848, -8544, -2032
1707712445693, 4465033, -2816, -8304, -1968
1707712445703, 4465043, -2864, -8176, -1808
1707712445713, 4465053, -2800, -7968, -1552
1707712445723, 4465063, -2752, -7888, -1328
1707712445733, 4465073, -2608, -7936, -1056
1707712445743, 4465083, -2544, -7888, -912
1707712445753, 4465093, -2320, -8064, -768
1707712445763, 4465103, -2208, -8112, -560
1707712445773, 4465113, -1904, -8176, -400
1707712445783, 4465123, -1744, -8288, -304
1707712445793, 4465133, -1648, -8304, -224
1707712445803, 4465143, -1552, -8176, -160
1707712445813, 4465153, -1472, -7984, 0
1707712445823, 4465163, -1488, -7712, 112
1707712445833, 4465173, -1376, -7392, 288
1707712445843, 4465183, -1344, -7104, 336
1707712445853, 4465193, -1152, -7104, 336
1707712445863, 4465203, -976, -7184, 288
1707712445873, 4465213, -912, -7280, 384
1707712445883, 4465223, -688, -7280, 384
1707712445893, 4465233, -384, -7408, 352
1707712445903, 4465243, -240, -7440, 272
1707712445913, 4465253, -176, -7280, 256
1707712445923, 4465263, -208, -7104, 400
1707712445933, 4465273, -96, -6768, 384
1707712445943, 4465283, 16, -6384, 512
1707712445953, 4465293, -48, -5984, 832
1707712445963, 4465303, -64, -5856, 1024
1707712445973, 4465313, 128, -5680, 1120
1707712445983, 4465323, 272, -5680, 1024
1707712445993, 4465333, 480, -5648, 960
1707712446003, 4465343, 672, -5680, 896
1707712446013, 4465353, 832, -5824, 976
1707712446023, 4465363, 944, -5872, 1104
1707712446033, 4465373, 960, -5840, 1232
1707712446043, 4465383, 864, -5744, 1424
1707712446053, 4465393, 896, -5536, 1568
1707712446063, 4465403, 784, -5232, 1760
1707712446073, 4465413, 784, -5008, 1936
1707712446083, 4465423, 848, -4752, 1984
1707712446093, 4465433, 848, -4704, 2144
1707712446103, 4465443, 896, -4640, 2128
1707712446113, 4465453, 912, -4672, 2096
1707712446123, 4465463, 864, -4512, 2128
1707712446133, 4465473, 752, -4352, 2160
1707712446143, 4465483, 704, -4128, 2368
1707712446153, 4465493, 688, -3968, 2640
1707712446163, 4465503, 704, -3968, 2832
1707712446173, 4465513, 672, -4064, 3072
1707712446183, 4465523, 688, -4176, 3376
1707712446193, 4465533, 688, -4288, 3664
1707712446203, 4465543, 784, -4352, 3760
1707712446213, 4465553, 720, -4368, 3984
1707712446223, 4465563, 672, -4320, 4320
1707712446233, 4465573, 544, -4336, 4496
1707712446243, 4465583, 480, -4256, 4576
1707712446253, 4465593, 480, -4224, 4592
1707712446263, 4465603, 320, -4176, 4608
1707712446273, 4465613, 336, -4128, 4592
1707712446283, 4465623, 288, -4144, 4720
1707712446293, 4465633, 192, -4240, 4880
1707712446303, 4465643, 128, -4416, 5200
1707712446313, 4465653, 112, -4736, 5472
1707712446323, 4465663, 96, -4960, 5664
1707712446333, 4465673, 48, -5136, 5872
1707712446343, 4465683, 0, -5264, 6208
1707712446353, 4465693, -112, -5552, 6432
1707712446363, 4465703, 0, -5536, 6448
1707712446373, 4465713, -80, -5440, 6416
1707712446383, 4465723, -304, -5376, 6352
1707712446393, 4465733, -464, -5296, 6272
1707712446403, 4465743, -640, -5216, 6272
1707712446413, 4465753, -720, -5184, 6432
1707712446423, 4465763, -848, -5120, 6880
1707712446433, 4465773, -1120, -5248, 7280
1707712446443, 4465783, -1200, -5456, 7648
1707712446453, 4465793, -1248, -5744, 7632
1707712446463, 4465803, -1248, -5920, 7680
1707712446473, 4465813, -1152, -6128, 7552
1707712446483, 4465823, -1248, -6320, 7488
1707712446493, 4465833, -1424, -6448, 7344
1707712446503, 4465843, -1600, -6528, 7264
1707712446513, 4465853, -1744, -6144, 7408
1707712446523, 4465863, -2128, -6000, 7744
1707712446533, 4465873, -2368, -6064, 8128
1707712446543, 4465883, -2288, -5840, 8288
1707712446553, 4465893, -2464, -5904, 8544
1707712446563, 4465903, -2464, -5776, 8448
1707712446573, 4465913, -2400, -5792, 8240
1707712446583, 4465923, -2432, -5840, 8112
1707712446593, 4465933, -2624, -5712, 7792
1707712446603, 4465943, -2800, -5904, 7312
1707712446613, 4465953, -2848, -5840, 6928
1707712446623, 4465963, -2592, -5248, 6512
1707712446633, 4465973, -2480, -5264, 6112
1707712446643, 4465983, -2608, -5952, 6048
1707712446653, 4465993, -2784, -6832, 6016
1707712446663, 4466003, -2976, -7456, 5936
1707712446673, 4466013, -3200, -7808, 6096
1707712446683, 4466023, -3312, -7552, 6176
1707712446693, 4466033, -3536, -6960, 6368
1707712446703, 4466043, -3328, -6160, 6240
1707712446713, 4466053, -3344, -6240, 6272
1707712446723, 4466063, -3504, -6368, 6576
1707712446733, 4466073, -3328, -6560, 6832
1707712446743, 4466083, -3264, -6656, 7200
1707712446753, 4466093, -3040, -7376, 7696
1707712446763, 4466103, -2816, -7776, 7776
1707712446773, 4466113, -2592, -7728, 8048
1707712446783, 4466123, -2112, -7760, 7728
1707712446793, 4466133, -2064, -7664, 7264
1707712446803, 4466143, -1776, -7488, 7152
