Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713868137, 5887483, -4464, -2080, 3840
1707713868147, 5887493, -5248, -1504, 4400
1707713868157, 5887503, -6288, -224, 5072
1707713868167, 5887513, -7248, 1328, 6368
1707713868177, 5887523, -7952, 2112, 7904
1707713868187, 5887533, -8160, 2880, 9280
1707713868197, 5887543, -8112, 3824, 10560
1707713868207, 5887553, -7712, 4720, 11536
1707713868217, 5887563, -7120, 5328, 12432
1707713868227, 5887573, -6896, 5744, 13184
1707713868237, 5887583, -6944, 5520, 14208
1707713868247, 5887593, -6928, 6160, 13920
1707713868257, 5887603, -7056, 6768, 13360
1707713868267, 5887613, -7296, 6928, 12784
1707713868277, 5887623, -7520, 6144, 12192
1707713868287, 5887633, -7712, 5120, 11280
1707713868297, 5887643, -7504, 4240, 10176
1707713868307, 5887653, -7424, 3280, 9536
1707713868317, 5887663, -7504, 2256, 9120
1707713868327, 5887673, -7424, 1536, 9232
1707713868337, 5887683, -7120, 816, 9360
1707713868347, 5887693, -6912, 336, 9008
1707713868357, 5887703, -6656, -16, 8624
1707713868367, 5887713, -6288, -368, 8176
1707713868377, 5887723, -5920, -944, 7936
1707713868387, 5887733, -5152, -1552, 7760
1707713868397, 5887743, -4592, -2272, 7488
1707713868407, 5887753, -3968, -2944, 7312
1707713868417, 5887763, -3008, -3616, 7104
1707713868427, 5887773, -1904, -4448, 6688
1707713868437, 5887783, -912, -5440, 6080
1707713868447, 5887793, -32, -6048, 5696
1707713868457, 5887803, 736, -6368, 5360
1707713868467, 5887813, 1392, -6640, 5024
1707713868477, 5887823, 2128, -6720, 4832
1707713868487, 5887833, 2656, -6944, 4672
1707713868497, 5887843, 3392, -7600, 4576
1707713868507, 5887853, 4320, -8544, 4832
1707713868517, 5887863, 5088, -9872, 4864
1707713868527, 5887873, 5616, -11040, 4640
1707713868537, 5887883, 5952, -11968, 4464
1707713868547, 5887893, 5296, -11808, 4080
1707713868557, 5887903, 3568, -11760, 3920
1707713868567, 5887913, 2048, -10656, 4064
1707713868577, 5887923, 496, -9440, 4528
1707713868587, 5887933, -2192, -9712, 6016
1707713868597, 5887943, -2016, -6912, 5680
1707713868607, 5887953, -1792, -4016, 5568
1707713868617, 5887963, -2256, -2768, 5536
1707713868627, 5887973, -2512, -1600, 6064
1707713868637, 5887983, -2928, -2480, 5888
1707713868647, 5887993, -4336, -3360, 5856
1707713868657, 5888003, -5136, -2976, 6064
1707713868667, 5888013, -5472, -1456, 6240
1707713868677, 5888023, -5648, 48, 6304
1707713868687, 5888033, -5488, 1424, 6432
1707713868697, 5888043, -5632, 2544, 7168
1707713868707, 5888053, -5920, 3248, 7712
1707713868717, 5888063, -5872, 3824, 7984
1707713868727, 5888073, -5648, 4320, 8304
1707713868737, 5888083, -5712, 4976, 8304
1707713868747, 5888093, -5232, 5360, 8320
1707713868757, 5888103, -4864, 5408, 8384
1707713868767, 5888113, -4864, 4960, 8560
1707713868777, 5888123, -4864, 4336, 8768
1707713868787, 5888133, -4704, 4144, 8672
1707713868797, 5888143, -4240, 3424, 8144
1707713868807, 5888153, -3856, 3264, 8112
1707713868817, 5888163, -3136, 2816, 7808
1707713868827, 5888173, -3232, 1904, 7408
1707713868837, 5888183, -2944, 1792, 7328
1707713868847, 5888193, -2832, 1632, 7264
1707713868857, 5888203, -2736, 1600, 7344
1707713868867, 5888213, -2288, 1328, 7296
1707713868877, 5888223, -2048, 1200, 7600
1707713868887, 5888233, -2208, 368, 7696
1707713868897, 5888243, -1984, 384, 7584
1707713868907, 5888253, -1728, 480, 7056
1707713868917, 5888263, -1760, 208, 6768
1707713868927, 5888273, -1664, -384, 6832
1707713868937, 5888283, -1696, -688, 7280
1707713868947, 5888293, -1424, -880, 7344
1707713868957, 5888303, -1360, -896, 7568
1707713868967, 5888313, -1184, -592, 7712
1707713868977, 5888323, -1216, -400, 7840
