Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713606658, 5626003, -1248, -7536, -3808
1707713606668, 5626013, -960, -7280, -3616
1707713606678, 5626023, -608, -7344, -3408
1707713606688, 5626033, -400, -7264, -3072
1707713606698, 5626043, -128, -7232, -2736
1707713606708, 5626053, -64, -7136, -2416
1707713606718, 5626063, 0, -7040, -2240
1707713606728, 5626073, 64, -6848, -2096
1707713606738, 5626083, 48, -6464, -2000
1707713606748, 5626093, 208, -6016, -1824
1707713606758, 5626103, 496, -5856, -1600
1707713606768, 5626113, 560, -5840, -1232
1707713606778, 5626123, 800, -5728, -704
1707713606788, 5626133, 1040, -5584, -272
1707713606798, 5626143, 1216, -5456, 320
1707713606808, 5626153, 1312, -5248, 720
1707713606818, 5626163, 1552, -5200, 864
1707713606828, 5626173, 1808, -5136, 928
1707713606838, 5626183, 1952, -5104, 1104
1707713606848, 5626193, 2048, -4816, 1328
1707713606858, 5626203, 2176, -4560, 1472
1707713606868, 5626213, 2272, -4592, 1792
1707713606878, 5626223, 2128, -4384, 2112
1707713606888, 5626233, 2000, -3936, 2208
1707713606898, 5626243, 1696, -3232, 2448
1707713606908, 5626253, 1440, -2688, 2976
1707713606918, 5626263, 1408, -2240, 3616
1707713606928, 5626273, 1456, -2160, 4320
1707713606938, 5626283, 1536, -2288, 5120
1707713606948, 5626293, 1504, -2288, 6240
1707713606958, 5626303, 1536, -2384, 6992
1707713606968, 5626313, 1376, -2208, 7456
1707713606978, 5626323, 1136, -1808, 7840
1707713606988, 5626333, 832, -1200, 7888
1707713606998, 5626343, 640, -608, 7840
1707713607008, 5626353, 128, -240, 7920
1707713607018, 5626363, -528, 560, 8400
1707713607028, 5626373, -592, 592, 8384
1707713607038, 5626383, -720, 880, 8576
1707713607048, 5626393, -832, 880, 8912
1707713607058, 5626403, -896, 720, 8880
1707713607068, 5626413, -1088, 544, 8800
1707713607078, 5626423, -1088, 400, 8896
1707713607088, 5626433, -1456, 464, 9008
1707713607098, 5626443, -1824, 880, 8768
1707713607108, 5626453, -1984, 992, 8432
1707713607118, 5626463, -2464, 1120, 8304
1707713607128, 5626473, -3264, 1296, 8560
1707713607138, 5626483, -3648, 1312, 8720
1707713607148, 5626493, -4032, 1360, 9168
1707713607158, 5626503, -4368, 1616, 9392
1707713607168, 5626513, -4672, 1632, 9808
1707713607178, 5626523, -4768, 1552, 10048
1707713607188, 5626533, -4928, 1360, 10128
1707713607198, 5626543, -5056, 1136, 9936
1707713607208, 5626553, -5312, 1344, 9840
1707713607218, 5626563, -5696, 1328, 9888
1707713607228, 5626573, -6096, 1344, 9856
1707713607238, 5626583, -6400, 1344, 9872
1707713607248, 5626593, -6640, 1264, 10208
1707713607258, 5626603, -6736, 1040, 10576
1707713607268, 5626613, -6848, 704, 10800
1707713607278, 5626623, -6960, 432, 10880
1707713607288, 5626633, -7088, 496, 10784
1707713607298, 5626643, -7120, 688, 10752
1707713607308, 5626653, -7392, 704, 10688
1707713607318, 5626663, -7680, 800, 10688
1707713607328, 5626673, -7600, 896, 10304
1707713607338, 5626683, -7920, 1184, 9984
1707713607348, 5626693, -7680, 1360, 9504
1707713607358, 5626703, -7200, 1008, 8912
1707713607368, 5626713, -7040, 160, 8496
1707713607378, 5626723, -7280, -960, 8528
1707713607388, 5626733, -7840, -1984, 8688
1707713607398, 5626743, -8240, -2256, 8736
1707713607408, 5626753, -8448, -1584, 8656
1707713607418, 5626763, -8656, -464, 8432
1707713607428, 5626773, -8240, 480, 7648
1707713607438, 5626783, -7616, 240, 6992
1707713607448, 5626793, -7296, -1136, 7120
1707713607458, 5626803, -7296, -2992, 7104
1707713607468, 5626813, -7632, -4912, 7584
1707713607478, 5626823, -7984, -6512, 7760
1707713607488, 5626833, -8032, -7040, 7696
1707713607498, 5626843, -7792, -6416, 7200
1707713607508, 5626853, -7424, -5280, 6640
1707713607518, 5626863, -7280, -3808, 6288
1707713607528, 5626873, -7136, -2432, 5936
1707713607538, 5626883, -7120, -1680, 6032
1707713607548, 5626893, -7376, -2080, 6496
1707713607558, 5626903, -7760, -3328, 7056
1707713607568, 5626913, -7952, -4368, 7472
1707713607578, 5626923, -7936, -5184, 7600
1707713607588, 5626933, -7760, -5696, 7424
1707713607598, 5626943, -7520, -5696, 6928
1707713607608, 5626953, -7408, -4880, 6224
1707713607618, 5626963, -7776, -3792, 6080
1707713607628, 5626973, -8032, -3408, 5792
1707713607638, 5626983, -8048, -3312, 5296
1707713607648, 5626993, -8064, -3680, 4496
1707713607658, 5627003, -7840, -3968, 3520
1707713607668, 5627013, -7344, -4352, 2816
1707713607678, 5627023, -7008, -4624, 2048
1707713607688, 5627033, -6688, -4800, 1328
1707713607698, 5627043, -6208, -5024, 560
1707713607708, 5627053, -5664, -5328, -176
1707713607718, 5627063, -4960, -5872, -736
1707713607728, 5627073, -4096, -6512, -1280
1707713607738, 5627083, -3152, -7136, -1936
1707713607748, 5627093, -2304, -7536, -2512
1707713607758, 5627103, -1584, -8048, -2832
1707713607768, 5627113, -960, -8608, -2864
1707713607778, 5627123, 240, -10592, -2640
1707713607788, 5627133, -256, -10416, -1792
1707713607798, 5627143, -272, -10112, -928
1707713607808, 5627153, -224, -9504, -320
1707713607818, 5627163, -272, -8784, 240
1707713607828, 5627173, -528, -8176, 464
1707713607838, 5627183, -800, -7616, 624
1707713607848, 5627193, -992, -7104, 592
1707713607858, 5627203, -1232, -6624, 608
1707713607868, 5627213, -1392, -6320, 624
1707713607878, 5627223, -1488, -6144, 736
1707713607888, 5627233, -1664, -5952, 912
1707713607898, 5627243, -1696, -5792, 1152
1707713607908, 5627253, -1824, -5696, 1584
1707713607918, 5627263, -1872, -5680, 1968
1707713607928, 5627273, -1984, -5680, 2304
1707713607938, 5627283, -2208, -5680, 2752
1707713607948, 5627293, -2336, -5648, 3024
1707713607958, 5627303, -2576, -5456, 3152
1707713607968, 5627313, -2672, -5408, 3120
1707713607978, 5627323, -2800, -5264, 3344
1707713607988, 5627333, -2480, -4768, 3296
1707713607998, 5627343, -3024, -5168, 3600
1707713608008, 5627353, -3040, -4784, 3472
1707713608018, 5627363, -3072, -4800, 3616
1707713608028, 5627373, -3104, -4704, 3872
1707713608038, 5627383, -3168, -4624, 3952
1707713608048, 5627393, -3248, -4640, 4048
1707713608058, 5627403, -3408, -4704, 4192
1707713608068, 5627413, -3392, -4800, 4608
1707713608078, 5627423, -3392, -4896, 5024
1707713608088, 5627433, -3488, -4928, 5408
1707713608098, 5627443, -3456, -4992, 5792
1707713608108, 5627453, -3632, -5008, 6128
1707713608118, 5627463, -3664, -5072, 6496
1707713608128, 5627473, -3760, -5248, 6672
1707713608138, 5627483, -3616, -5520, 6656
1707713608148, 5627493, -3424, -5904, 6432
1707713608158, 5627503, -3248, -6080, 6192
1707713608168, 5627513, -3072, -6272, 5920
1707713608178, 5627523, -3008, -6544, 5728
1707713608188, 5627533, -3104, -6720, 5728
1707713608198, 5627543, -2992, -6880, 5712
1707713608208, 5627553, -3040, -6800, 5792
1707713608218, 5627563, -3120, -6816, 5776
1707713608228, 5627573, -3184, -6832, 5936
1707713608238, 5627583, -3200, -6752, 6000
1707713608248, 5627593, -3104, -6640, 5872
1707713608258, 5627603, -3120, -6704, 5856
1707713608268, 5627613, -3184, -6624, 5792
1707713608278, 5627623, -3104, -6704, 5536
1707713608288, 5627633, -3200, -6560, 5520
1707713608298, 5627643, -3312, -6352, 5408
1707713608308, 5627653, -3424, -6112, 5472
1707713608318, 5627663, -3536, -5808, 5664
1707713608328, 5627673, -3648, -5872, 5776
1707713608338, 5627683, -3744, -5568, 5888
1707713608348, 5627693, -3936, -5472, 5728
1707713608358, 5627703, -4016, -5280, 5616
1707713608368, 5627713, -3904, -5072, 5568
1707713608378, 5627723, -3872, -5024, 5536
1707713608388, 5627733, -3648, -5312, 5808
1707713608398, 5627743, -3760, -5376, 6224
1707713608408, 5627753, -3792, -5648, 6448
1707713608418, 5627763, -3936, -5808, 6480
1707713608428, 5627773, -3760, -5744, 6048
1707713608438, 5627783, -3568, -5696, 5360
1707713608448, 5627793, -3488, -5440, 4640
1707713608458, 5627803, -3408, -5408, 4160
1707713608468, 5627813, -3456, -5664, 4048
1707713608478, 5627823, -3696, -5712, 4416
1707713608488, 5627833, -3696, -5776, 4240
1707713608498, 5627843, -3712, -5440, 4000
1707713608508, 5627853, -3824, -5408, 3872
1707713608518, 5627863, -3984, -5632, 4144
1707713608528, 5627873, -4176, -5744, 4320
