Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713938707, 5958053, -3568, -3936, 5648
1707713938717, 5958063, -3456, -1840, 3584
1707713938727, 5958073, -3232, 480, 2048
1707713938737, 5958083, -2704, 2208, 704
1707713938747, 5958093, -2224, 3712, -624
1707713938757, 5958103, -1456, 4624, -2160
1707713938767, 5958113, -416, 5360, -3664
1707713938777, 5958123, 1504, 6848, -6256
1707713938787, 5958133, 2368, 7136, -7536
1707713938797, 5958143, 2960, 5888, -8384
1707713938807, 5958153, 4048, 5120, -8896
1707713938817, 5958163, 4448, 4304, -9616
1707713938827, 5958173, 4224, 2512, -9568
1707713938837, 5958183, 3840, 816, -8720
1707713938847, 5958193, 2912, 32, -7488
1707713938857, 5958203, 1328, 448, -5664
1707713938867, 5958213, -544, 1072, -3520
1707713938877, 5958223, -2384, 1232, -1440
1707713938887, 5958233, -3712, 208, 960
1707713938897, 5958243, -4032, -1712, 4592
1707713938907, 5958253, -3968, -2128, 10880
1707713938917, 5958263, -4464, -4688, 16880
1707713938927, 5958273, -5008, -8880, 22272
1707713938937, 5958283, -3152, -10544, 25760
1707713938947, 5958293, -768, -8256, 25312
1707713938957, 5958303, -496, -5056, 22992
1707713938967, 5958313, -1328, -2832, 19552
1707713938977, 5958323, -1440, -896, 16496
1707713938987, 5958333, -1024, -192, 14608
1707713938997, 5958343, -1024, -1072, 13744
1707713939007, 5958353, -704, -2096, 13824
1707713939017, 5958363, -64, -4176, 14512
1707713939027, 5958373, 640, -6656, 14880
1707713939037, 5958383, 1600, -8432, 14736
1707713939047, 5958393, 2256, -9504, 14320
1707713939057, 5958403, 2048, -9520, 13744
1707713939067, 5958413, 1680, -8336, 12768
1707713939077, 5958423, 880, -6768, 11808
1707713939087, 5958433, 240, -5616, 10400
1707713939097, 5958443, -16, -4208, 9152
1707713939107, 5958453, -144, -3008, 7408
1707713939117, 5958463, 80, -2000, 6192
1707713939127, 5958473, 96, -1568, 5200
1707713939137, 5958483, 112, -1056, 4096
1707713939147, 5958493, 240, -432, 2896
1707713939157, 5958503, 320, 144, 1680
1707713939165, 5958513, 752, 752, 496
1707713939177, 5958523, 1376, 1008, -512
1707713939187, 5958533, 1968, 1328, -1264
1707713939197, 5958543, 2272, 1408, -1968
1707713939207, 5958553, 2528, 1808, -2512
1707713939217, 5958563, 2752, 2608, -2496
1707713939227, 5958573, 2736, 2928, -2496
1707713939237, 5958583, 2608, 2864, -2592
1707713939247, 5958593, 2544, 2912, -2816
1707713939257, 5958603, 2672, 2976, -3088
1707713939267, 5958613, 2864, 2976, -3392
1707713939277, 5958623, 3008, 3040, -3760
1707713939287, 5958633, 3184, 3104, -4176
1707713939297, 5958643, 3440, 3296, -4608
1707713939307, 5958653, 3616, 3040, -4912
1707713939317, 5958663, 3392, 2096, -5520
1707713939327, 5958673, 2608, 1552, -5600
1707713939337, 5958683, 1760, 1136, -5168
1707713939347, 5958693, 688, 176, -3968
1707713939357, 5958703, -816, -1008, -1984
1707713939367, 5958713, -2480, -2160, 272
1707713939377, 5958723, -3088, -3328, 2816
1707713939387, 5958733, -3808, -4112, 6448
1707713939397, 5958743, -4064, -4912, 10384
1707713939407, 5958753, -4368, -5232, 13808
1707713939417, 5958763, -4336, -5072, 16064
1707713939427, 5958773, -3680, -4576, 17440
1707713939437, 5958783, -2976, -4256, 18128
1707713939447, 5958793, -2720, -4608, 18880
1707713939457, 5958803, -2560, -5984, 19664
1707713939467, 5958813, -1968, -7776, 20208
1707713939477, 5958823, -1456, -9808, 20016
1707713939487, 5958833, -768, -11392, 19712
1707713939497, 5958843, -176, -11616, 19104
1707713939507, 5958853, 64, -11040, 18432
1707713939517, 5958863, 48, -9904, 17504
1707713939527, 5958873, 32, -8544, 16048
1707713939537, 5958883, 128, -7552, 14512
1707713939547, 5958893, 432, -7184, 12976
1707713939557, 5958903, 864, -7552, 11872
1707713939567, 5958913, 928, -7872, 10848
1707713939577, 5958923, 1024, -7984, 10032
1707713939587, 5958933, 1104, -7760, 9520
1707713939597, 5958943, 1008, -7408, 9008
1707713939607, 5958953, 1008, -6832, 8656
1707713939617, 5958963, 736, -6336, 7952
1707713939627, 5958973, 736, -5504, 7168
1707713939637, 5958983, 592, -5088, 6272
1707713939647, 5958993, 432, -4624, 5760
1707713939657, 5959003, 192, -3856, 5280
1707713939667, 5959013, 64, -3088, 4944
1707713939677, 5959023, -176, -1664, 4368
1707713939687, 5959033, -80, -80, 3632
1707713939697, 5959043, 416, 1136, 3008
1707713939707, 5959053, 1216, 1552, 2432
1707713939717, 5959063, 1760, 1568, 2016
1707713939727, 5959073, 2064, 1360, 1792
1707713939737, 5959083, 2432, 784, 1344
1707713939747, 5959093, 2176, 736, 832
1707713939757, 5959103, 2176, 1072, 512
1707713939767, 5959113, 2448, 1376, 160
1707713939777, 5959123, 2528, 1536, -368
1707713939787, 5959133, 2704, 2064, -1120
1707713939797, 5959143, 3024, 2464, -1920
1707713939807, 5959153, 3520, 3408, -3200
1707713939817, 5959163, 3904, 4128, -4080
1707713939827, 5959173, 3712, 3904, -3936
1707713939837, 5959183, 3680, 2976, -3536
1707713939847, 5959193, 3696, 2720, -3088
1707713939857, 5959203, 3616, 2544, -2944
1707713939867, 5959213, 3552, 2320, -3024
1707713939877, 5959223, 3536, 1936, -3264
1707713939887, 5959233, 3216, 1680, -3600
1707713939897, 5959243, 2496, 1344, -3760
1707713939907, 5959253, 1552, 1024, -3712
1707713939917, 5959263, 464, 432, -3072
1707713939927, 5959273, -736, -192, -1712
1707713939937, 5959283, -2048, -544, -272
1707713939947, 5959293, -3280, -992, 1152
1707713939957, 5959303, -4608, -1712, 3488
1707713939967, 5959313, -6080, -2464, 5968
1707713939977, 5959323, -7072, -4288, 9568
1707713939987, 5959333, -7360, -6528, 13664
1707713939997, 5959343, -7824, -9840, 16992
1707713940007, 5959353, -6960, -12016, 20640
1707713940017, 5959363, -5824, -12928, 23232
1707713940027, 5959373, -4496, -14176, 24864
1707713940037, 5959383, -2912, -12976, 25376
1707713940047, 5959393, -2752, -11120, 24896
1707713940057, 5959403, -2960, -10144, 23792
1707713940067, 5959413, -3168, -9184, 22032
1707713940077, 5959423, -2816, -8224, 20016
1707713940087, 5959433, -2112, -8032, 17840
1707713940097, 5959443, -1248, -8144, 15984
1707713940107, 5959453, -704, -8304, 14352
1707713940117, 5959463, -560, -8336, 12848
1707713940127, 5959473, -576, -8304, 11840
1707713940137, 5959483, -432, -8256, 11120
1707713940147, 5959493, -272, -8080, 10416
1707713940157, 5959503, -224, -7392, 9328
1707713940167, 5959513, -400, -6592, 8208
1707713940177, 5959523, -448, -6080, 7296
1707713940187, 5959533, -384, -5488, 6496
1707713940197, 5959543, -288, -4608, 5712
1707713940207, 5959553, -288, -4000, 4832
1707713940217, 5959563, -128, -3264, 4128
1707713940227, 5959573, -144, -2128, 3440
1707713940237, 5959583, 64, -1120, 2960
1707713940247, 5959593, 384, -304, 2384
1707713940257, 5959603, 656, 320, 1792
1707713940267, 5959613, 880, 608, 1136
1707713940277, 5959623, 1280, 944, 608
1707713940287, 5959633, 1728, 736, 128
1707713940297, 5959643, 1792, 1088, -224
1707713940307, 5959653, 1936, 1296, -672
1707713940317, 5959663, 1904, 1712, -1024
1707713940327, 5959673, 2224, 1472, -1680
1707713940337, 5959683, 2208, 2080, -2304
1707713940347, 5959693, 2560, 3152, -3264
1707713940357, 5959703, 3024, 3744, -4208
1707713940367, 5959713, 3136, 3792, -4656
1707713940377, 5959723, 3216, 3584, -4640
1707713940387, 5959733, 3280, 3424, -4656
1707713940397, 5959743, 3168, 3488, -4576
1707713940407, 5959753, 2912, 3280, -4544
1707713940417, 5959763, 2208, 3072, -4384
1707713940427, 5959773, 1312, 2992, -4160
1707713940437, 5959783, 240, 2016, -3552
1707713940447, 5959793, -576, 752, -2352
1707713940457, 5959803, -1840, -784, -608
1707713940467, 5959813, -2752, -2464, 1312
1707713940477, 5959823, -3136, -4832, 3824
1707713940487, 5959833, -3888, -6752, 6928
1707713940497, 5959843, -4464, -7520, 9664
1707713940507, 5959853, -4640, -7712, 11984
1707713940517, 5959863, -3856, -8288, 14528
1707713940527, 5959873, -3312, -8528, 16928
1707713940537, 5959883, -3040, -8368, 17904
1707713940547, 5959893, -3360, -8096, 18048
1707713940557, 5959903, -3504, -7808, 18096
1707713940567, 5959913, -3440, -7952, 18464
1707713940577, 5959923, -3296, -8512, 19056
1707713940587, 5959933, -3120, -9232, 19488
1707713940597, 5959943, -2624, -10192, 19472
1707713940607, 5959953, -2128, -10912, 19200
1707713940617, 5959963, -1664, -11280, 18224
1707713940627, 5959973, -1216, -11168, 16656
1707713940637, 5959983, -608, -11344, 14976
1707713940647, 5959993, -176, -11568, 13616
1707713940657, 5960003, -112, -11216, 12240
1707713940667, 5960013, -304, -10448, 11200
1707713940677, 5960023, -576, -9392, 10544
1707713940687, 5960033, -912, -8160, 9664
1707713940697, 5960043, -928, -7440, 9104
1707713940707, 5960053, -960, -7344, 8640
1707713940717, 5960063, -832, -7056, 7920
1707713940727, 5960073, -880, -6512, 7168
1707713940737, 5960083, -1136, -5920, 6416
1707713940747, 5960093, -1392, -5104, 5488
1707713940757, 5960103, -1712, -3808, 4656
1707713940767, 5960113, -1952, -2160, 3856
1707713940777, 5960123, -1744, -576, 3120
1707713940787, 5960133, -1376, 112, 2400
1707713940797, 5960143, -1104, 768, 1472
1707713940807, 5960153, -1056, 1632, 432
1707713940817, 5960163, -608, 2208, -416
1707713940827, 5960173, 112, 2720, -2144
1707713940837, 5960183, 784, 4352, -3776
1707713940847, 5960193, 544, 4544, -4352
1707713940857, 5960203, 272, 4464, -4624
1707713940867, 5960213, 704, 4848, -5232
1707713940877, 5960223, 1344, 4736, -5680
1707713940887, 5960233, 1872, 3856, -5856
1707713940897, 5960243, 2224, 3120, -6016
1707713940907, 5960253, 2352, 2736, -6112
1707713940917, 5960263, 2416, 2400, -5728
1707713940927, 5960273, 2336, 1744, -5296
1707713940937, 5960283, 1824, 1872, -4848
1707713940947, 5960293, 928, 1776, -4192
1707713940957, 5960303, -64, 1200, -2896
1707713940967, 5960313, -816, 800, -1824
1707713940977, 5960323, -1840, -480, -448
1707713940987, 5960333, -2816, -1936, 880
1707713940997, 5960343, -2816, -2864, 2304
1707713941007, 5960353, -3056, -2976, 4560
1707713941017, 5960363, -4448, -5072, 6896
1707713941027, 5960373, -7328, -8560, 10464
1707713941037, 5960383, -9728, -9616, 13632
1707713941047, 5960393, -8528, -9808, 16224
1707713941057, 5960403, -6960, -11280, 18688
1707713941067, 5960413, -5296, -12816, 20704
1707713941077, 5960423, -3776, -13808, 21008
1707713941087, 5960433, -2848, -13168, 20272
1707713941097, 5960443, -2832, -12528, 19312
1707713941107, 5960453, -3120, -12656, 18304
1707713941117, 5960463, -3056, -13040, 17376
1707713941127, 5960473, -2560, -12992, 16192
1707713941137, 5960483, -2128, -12496, 15008
1707713941147, 5960493, -1600, -12000, 13984
1707713941157, 5960503, -1104, -11760, 13120
1707713941167, 5960513, -608, -12032, 12592
1707713941177, 5960523, -304, -12656, 12272
1707713941187, 5960533, -288, -13232, 12384
1707713941197, 5960543, -752, -13472, 12432
1707713941207, 5960553, -1104, -12416, 11872
1707713941217, 5960563, -1584, -11504, 10976
1707713941227, 5960573, -2336, -10080, 9760
1707713941237, 5960583, -3024, -8576, 8560
1707713941247, 5960593, -3408, -7248, 7680
1707713941257, 5960603, -3552, -5664, 6816
1707713941267, 5960613, -3584, -4112, 5568
1707713941277, 5960623, -3232, -2928, 4288
1707713941287, 5960633, -2800, -1312, 3136
1707713941297, 5960643, -2288, 64, 2048
1707713941307, 5960653, -1504, 928, 992
1707713941317, 5960663, -1040, 1744, 304
1707713941327, 5960673, -208, 2576, -496
1707713941337, 5960683, 176, 2800, -1152
1707713941347, 5960693, 144, 2416, -1136
1707713941357, 5960703, 832, 3488, -1728
1707713941367, 5960713, 896, 3440, -2240
1707713941377, 5960723, 640, 3536, -2688
1707713941387, 5960733, 1168, 4512, -3968
1707713941397, 5960743, 1840, 5744, -4752
1707713941407, 5960753, 1888, 5856, -4944
1707713941417, 5960763, 1664, 5680, -4896
1707713941427, 5960773, 1888, 5600, -4752
1707713941437, 5960783, 1856, 5968, -4896
1707713941447, 5960793, 1920, 5776, -5024
1707713941457, 5960803, 1376, 5136, -5008
1707713941467, 5960813, 576, 4224, -4688
1707713941477, 5960823, -80, 2800, -3936
1707713941487, 5960833, -576, 752, -2720
1707713941497, 5960843, -1248, -1152, -1216
1707713941507, 5960853, -1936, -3584, 432
1707713941517, 5960863, -2688, -5360, 2240
1707713941527, 5960873, -3328, -5984, 3632
1707713941537, 5960883, -3728, -6160, 5088
1707713941547, 5960893, -3664, -6496, 6592
1707713941557, 5960903, -3472, -6576, 8160
1707713941567, 5960913, -3520, -6976, 10160
1707713941577, 5960923, -3120, -8400, 12576
1707713941587, 5960933, -2368, -9392, 14112
1707713941597, 5960943, -2368, -8912, 14384
1707713941607, 5960953, -2288, -8160, 13568
1707713941617, 5960963, -1120, -5968, 11024
1707713941627, 5960973, 176, -2848, 6688
1707713941637, 5960983, -2336, -4848, 5840
1707713941647, 5960993, -2320, -6432, 4272
1707713941657, 5961003, -1664, -7664, 5232
