Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712869101, 4888443, 3424, -4704, -1264
1707712869111, 4888453, 3408, -4704, -1344
1707712869121, 4888463, 3472, -4816, -1264
1707712869131, 4888473, 3232, -4976, -1040
1707712869141, 4888483, 3088, -5088, -800
1707712869151, 4888493, 3152, -5120, -784
1707712869161, 4888503, 3152, -5328, -736
1707712869171, 4888513, 3024, -5376, -768
1707712869181, 4888523, 3008, -5488, -704
1707712869191, 4888533, 2976, -5552, -640
1707712869201, 4888543, 2816, -5472, -384
1707712869211, 4888553, 2496, -5472, -144
1707712869221, 4888563, 2400, -5296, -64
1707712869231, 4888573, 2576, -5248, -96
1707712869241, 4888583, 2672, -5168, -80
1707712869251, 4888593, 2448, -5216, 48
1707712869261, 4888603, 2192, -5392, 240
1707712869271, 4888613, 2064, -5312, 400
1707712869281, 4888623, 1840, -5360, 512
1707712869291, 4888633, 1792, -5424, 656
1707712869301, 4888643, 1808, -5584, 736
1707712869311, 4888653, 1856, -5776, 736
1707712869321, 4888663, 1984, -6064, 576
1707712869331, 4888673, 1872, -6288, 528
1707712869341, 4888683, 1712, -6464, 688
1707712869351, 4888693, 1536, -6736, 816
1707712869361, 4888703, 1616, -7056, 800
1707712869371, 4888713, 1760, -7280, 880
1707712869381, 4888723, 1712, -7120, 1056
1707712869391, 4888733, 1392, -6736, 1376
1707712869401, 4888743, 1104, -6384, 1696
1707712869411, 4888753, 896, -6720, 2112
1707712869421, 4888763, 944, -7168, 2384
1707712869431, 4888773, 1024, -7632, 2560
1707712869441, 4888783, 1056, -8112, 2496
1707712869451, 4888793, 1040, -8352, 2336
1707712869461, 4888803, 976, -8144, 2128
1707712869471, 4888813, 864, -7888, 1856
1707712869481, 4888823, 560, -7760, 1824
1707712869491, 4888833, 528, -7728, 1776
1707712869501, 4888843, 352, -8064, 1584
1707712869511, 4888853, 256, -8528, 1600
1707712869521, 4888863, 176, -8640, 1440
1707712869531, 4888873, 304, -8928, 1168
1707712869541, 4888883, 416, -9232, 912
1707712869551, 4888893, 560, -8768, 656
1707712869561, 4888903, 480, -8192, 400
1707712869571, 4888913, 224, -7840, 320
1707712869581, 4888923, 0, -7504, 1072
1707712869591, 4888933, -112, -7088, 2064
1707712869601, 4888943, -192, -7296, 2608
1707712869611, 4888953, -32, -7696, 2528
1707712869621, 4888963, 32, -8096, 2016
