Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712856342, 4875683, 3408, -5168, 1024
1707712856352, 4875693, 3376, -5456, 1264
1707712856362, 4875703, 3328, -5712, 1360
1707712856372, 4875713, 3216, -5840, 1472
1707712856382, 4875723, 3168, -5840, 1376
1707712856392, 4875733, 3040, -5760, 1328
1707712856402, 4875743, 3152, -5776, 1424
1707712856412, 4875753, 3200, -5856, 1600
1707712856422, 4875763, 3168, -6176, 1888
1707712856432, 4875773, 3072, -6304, 2208
1707712856442, 4875783, 2992, -6608, 2432
1707712856452, 4875793, 2960, -6784, 2448
1707712856462, 4875803, 2848, -6880, 2528
1707712856472, 4875813, 2848, -6752, 2160
1707712856482, 4875823, 2880, -6688, 2032
1707712856492, 4875833, 2576, -6544, 2144
1707712856502, 4875843, 2368, -6224, 2208
1707712856512, 4875853, 2272, -6128, 2080
1707712856522, 4875863, 2224, -6080, 1728
1707712856532, 4875873, 2176, -6240, 1360
1707712856542, 4875883, 1808, -6368, 1216
1707712856552, 4875893, 1760, -6336, 1056
1707712856562, 4875903, 1712, -6032, 1104
1707712856572, 4875913, 1424, -5856, 1376
1707712856582, 4875923, 1344, -5616, 1472
1707712856592, 4875933, 1456, -5536, 1328
1707712856602, 4875943, 1568, -5424, 1072
1707712856612, 4875953, 1680, -5552, 1232
1707712856622, 4875963, 1568, -5744, 1424
1707712856632, 4875973, 1632, -6000, 1536
1707712856642, 4875983, 1792, -5952, 1424
1707712856652, 4875993, 1952, -5680, 1216
1707712856662, 4876003, 2160, -5552, 1168
1707712856672, 4876013, 2272, -5776, 1024
1707712856682, 4876023, 2192, -6000, 992
1707712856692, 4876033, 2064, -6176, 1040
1707712856702, 4876043, 2000, -6688, 1104
1707712856712, 4876053, 1808, -6528, 1648
1707712856722, 4876063, 1616, -6112, 2144
1707712856732, 4876073, 1536, -5936, 2672
1707712856742, 4876083, 1712, -6016, 3120
1707712856752, 4876093, 1568, -6240, 3552
1707712856762, 4876103, 1536, -6864, 3984
1707712856772, 4876113, 1456, -7392, 4304
1707712856782, 4876123, 1328, -7648, 4416
1707712856792, 4876133, 1200, -8064, 4384
1707712856802, 4876143, 928, -8208, 4320
1707712856812, 4876153, 768, -8288, 4160
1707712856822, 4876163, 672, -8272, 3952
1707712856832, 4876173, 512, -8272, 3728
1707712856842, 4876183, 368, -8112, 3808
1707712856852, 4876193, 320, -7888, 3984
1707712856862, 4876203, 336, -7968, 4288
1707712856872, 4876213, 176, -8320, 4608
1707712856882, 4876223, 192, -8896, 4160
1707712856892, 4876233, 64, -9696, 4768
1707712856902, 4876243, 48, -10064, 4544
1707712856912, 4876253, -16, -10192, 4576
1707712856922, 4876263, -192, -10016, 4768
1707712856932, 4876273, -304, -9696, 5056
1707712856942, 4876283, -512, -9488, 5376
1707712856952, 4876293, -720, -9744, 5632
1707712856962, 4876303, -720, -10000, 5456
1707712856972, 4876313, -816, -10080, 5328
1707712856982, 4876323, -752, -10032, 5088
1707712856992, 4876333, -880, -9904, 4864
1707712857002, 4876343, -1024, -9616, 4768
1707712857012, 4876353, -1024, -9072, 4656
1707712857022, 4876363, -1120, -8592, 4656
1707712857032, 4876373, -1616, -8368, 5104
1707712857042, 4876383, -1712, -8112, 5504
1707712857052, 4876393, -1616, -8432, 5808
1707712857062, 4876403, -1504, -8688, 6160
1707712857072, 4876413, -1504, -8944, 6144
1707712857082, 4876423, -1552, -8864, 6000
1707712857092, 4876433, -1488, -8704, 5696
1707712857102, 4876443, -1376, -8592, 5440
1707712857112, 4876453, -1280, -8816, 5168
1707712857122, 4876463, -1392, -8528, 4688
1707712857132, 4876473, -1472, -8320, 4624
1707712857142, 4876483, -1280, -8144, 4752
1707712857152, 4876493, -1200, -8112, 4976
1707712857162, 4876503, -1264, -8160, 5376
1707712857172, 4876513, -1104, -8144, 5744
1707712857182, 4876523, -1056, -8160, 6032
1707712857192, 4876533, -1040, -7952, 6064
1707712857202, 4876543, -1088, -7584, 5984
1707712857212, 4876553, -1248, -7312, 5904
1707712857222, 4876563, -1408, -7648, 6448
1707712857232, 4876573, -1168, -7328, 6416
1707712857242, 4876583, -1136, -7344, 6432
1707712857252, 4876593, -1120, -7184, 6432
1707712857262, 4876603, -1216, -7136, 6256
1707712857272, 4876613, -880, -7216, 5904
1707712857282, 4876623, -1120, -7168, 5744
1707712857292, 4876633, -976, -6960, 5744
