Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713622607, 5641953, -1152, 4864, 6112
1707713622617, 5641963, -976, 4752, 6064
1707713622627, 5641973, -832, 4640, 6304
1707713622637, 5641983, -784, 4416, 6528
1707713622647, 5641993, -704, 4384, 6704
1707713622657, 5642003, -640, 4384, 6688
1707713622667, 5642013, -656, 4416, 6544
1707713622677, 5642023, -496, 4384, 6352
1707713622687, 5642033, -416, 4256, 6256
1707713622697, 5642043, -496, 4208, 6208
1707713622707, 5642053, -512, 4336, 6032
1707713622717, 5642063, -480, 4496, 5984
1707713622727, 5642073, -544, 4752, 5856
1707713622737, 5642083, -608, 4912, 5872
1707713622747, 5642093, -832, 4976, 5792
1707713622757, 5642103, -800, 5008, 5504
1707713622767, 5642113, -768, 5104, 5328
1707713622777, 5642123, -688, 5120, 5168
1707713622787, 5642133, -608, 5008, 5184
1707713622797, 5642143, -544, 4848, 5424
1707713622807, 5642153, -400, 4672, 5424
1707713622817, 5642163, -368, 4576, 5200
1707713622827, 5642173, -304, 4624, 4720
1707713622837, 5642183, -240, 4576, 4144
1707713622847, 5642193, -256, 4304, 3888
1707713622857, 5642203, -64, 4016, 3664
1707713622867, 5642213, 32, 3728, 3568
1707713622877, 5642223, 336, 3344, 3264
1707713622887, 5642233, 432, 3344, 3104
1707713622897, 5642243, 672, 3376, 2432
1707713622907, 5642253, 592, 3200, 2304
1707713622917, 5642263, 624, 3120, 2064
1707713622927, 5642273, 704, 3184, 2000
1707713622937, 5642283, 816, 3136, 1616
1707713622947, 5642293, 976, 2800, 1504
1707713622957, 5642303, 1344, 2352, 1456
1707713622967, 5642313, 1664, 1280, 1584
1707713622977, 5642323, 2112, 48, 1760
1707713622987, 5642333, 2464, -1008, 1776
1707713622997, 5642343, 2848, -1552, 1600
1707713623007, 5642353, 2992, -1216, 1408
1707713623017, 5642363, 3024, -640, 1360
1707713623027, 5642373, 3120, -112, 1488
1707713623037, 5642383, 3136, 80, 1824
1707713623047, 5642393, 3136, -448, 2304
1707713623057, 5642403, 3040, -1136, 2528
1707713623067, 5642413, 3248, -2048, 2272
1707713623077, 5642423, 3376, -2704, 1696
1707713623087, 5642433, 3408, -2896, 1136
1707713623097, 5642443, 3312, -2416, 576
1707713623107, 5642453, 3072, -2288, 384
1707713623117, 5642463, 2864, -2608, 560
1707713623127, 5642473, 2800, -3184, 800
1707713623137, 5642483, 2752, -3760, 1120
1707713623147, 5642493, 2496, -4336, 1472
1707713623157, 5642503, 2304, -4752, 1536
1707713623167, 5642513, 2096, -5008, 1472
1707713623177, 5642523, 1872, -5424, 976
1707713623187, 5642533, 1568, -5632, 528
1707713623197, 5642543, 1472, -6160, 64
1707713623207, 5642553, 1088, -6704, -288
1707713623217, 5642563, 896, -7152, -560
1707713623227, 5642573, 528, -7536, -656
1707713623237, 5642583, 192, -7952, -640
1707713623247, 5642593, 64, -8336, -592
1707713623257, 5642603, 48, -8976, -512
1707713623267, 5642613, -144, -9632, -608
1707713623277, 5642623, -64, -10240, -784
1707713623287, 5642633, -64, -11232, -1056
1707713623297, 5642643, -32, -12192, -1344
1707713623307, 5642653, -176, -12256, -1440
1707713623317, 5642663, -608, -12000, -1344
1707713623327, 5642673, -896, -11296, -1248
1707713623339, 5642683, -1280, -10816, -1232
1707713623349, 5642693, -1616, -10656, -1280
1707713623359, 5642703, -1808, -11248, -1296
1707713623369, 5642713, -2032, -11488, -1536
1707713623379, 5642723, -2464, -11232, -1616
1707713623389, 5642733, -2768, -11168, -1616
1707713623399, 5642743, -3008, -11040, -1840
1707713623409, 5642753, -3168, -11264, -2000
1707713623419, 5642763, -3072, -11856, -1872
1707713623429, 5642773, -2832, -12784, -1792
1707713623439, 5642783, -2640, -13280, -1600
1707713623449, 5642793, -2544, -13120, -1312
1707713623459, 5642803, -2640, -12928, -1072
1707713623469, 5642813, -2912, -12352, -1168
1707713623479, 5642823, -3184, -11776, -1328
1707713623489, 5642833, -3392, -11328, -1728
1707713623499, 5642843, -3424, -11152, -2224
1707713623509, 5642853, -3328, -11440, -2416
1707713623519, 5642863, -3040, -11792, -2400
1707713623529, 5642873, -2768, -11968, -2272
1707713623539, 5642883, -2576, -11936, -1968
1707713623549, 5642893, -2560, -11584, -1680
1707713623559, 5642903, -2576, -11168, -1536
1707713623569, 5642913, -2512, -10912, -1504
1707713623579, 5642923, -2560, -10560, -1392
1707713623589, 5642933, -2672, -10048, -1392
1707713623597, 5642943, -2672, -9472, -1424
1707713623607, 5642953, -2576, -9200, -1328
1707713623617, 5642963, -2384, -8736, -1376
1707713623627, 5642973, -2352, -8368, -1248
1707713623637, 5642983, -2144, -8160, -1152
1707713623647, 5642993, -1920, -8112, -976
1707713623657, 5643003, -1648, -8064, -992
1707713623667, 5643013, -1376, -7984, -896
1707713623677, 5643023, -1152, -7808, -816
1707713623687, 5643033, -976, -7568, -816
1707713623697, 5643043, -832, -7296, -832
1707713623707, 5643053, -720, -7248, -768
1707713623717, 5643063, -720, -6976, -720
1707713623727, 5643073, -640, -6672, -608
1707713623737, 5643083, -656, -6384, -528
1707713623747, 5643093, -336, -6304, -592
1707713623757, 5643103, -16, -6192, -704
1707713623767, 5643113, 112, -5920, -624
1707713623777, 5643123, 400, -5776, -512
1707713623787, 5643133, 576, -5552, -208
1707713623797, 5643143, 608, -5440, 192
1707713623807, 5643153, 784, -5312, 400
1707713623817, 5643163, 912, -5024, 480
1707713623827, 5643173, 1088, -4816, 736
1707713623837, 5643183, 1280, -4640, 1184
1707713623847, 5643193, 1392, -4480, 1648
1707713623857, 5643203, 1520, -4240, 1760
1707713623867, 5643213, 1744, -3920, 1696
1707713623877, 5643223, 2080, -3600, 1600
1707713623887, 5643233, 2240, -3552, 1760
1707713623897, 5643243, 2224, -3536, 2096
1707713623907, 5643253, 2336, -3440, 2336
1707713623917, 5643263, 2400, -3264, 2432
1707713623927, 5643273, 2352, -3104, 2464
1707713623937, 5643283, 2320, -2784, 2832
1707713623947, 5643293, 2128, -2576, 3328
1707713623957, 5643303, 1872, -2352, 4032
1707713623967, 5643313, 1696, -2224, 4544
1707713623977, 5643323, 1376, -1920, 5136
1707713623987, 5643333, 1008, -1680, 5680
1707713623997, 5643343, 992, -1520, 5664
1707713624007, 5643353, 832, -1360, 5936
1707713624017, 5643363, 608, -1168, 6592
1707713624027, 5643373, 608, -576, 6576
1707713624037, 5643383, 544, -496, 7408
1707713624047, 5643393, 32, -336, 7824
1707713624057, 5643403, -304, -160, 8176
1707713624067, 5643413, -800, 336, 8704
1707713624077, 5643423, -1248, 832, 9728
1707713624087, 5643433, -1776, 1008, 10768
1707713624097, 5643443, -1776, 816, 11632
1707713624107, 5643453, -1648, 176, 11984
1707713624117, 5643463, -1472, -384, 11936
1707713624127, 5643473, -1520, -832, 11648
1707713624137, 5643483, -1600, -880, 11424
1707713624147, 5643493, -1536, -928, 11120
1707713624157, 5643503, -1568, -1184, 10880
1707713624167, 5643513, -1536, -1600, 10464
1707713624177, 5643523, -1632, -2304, 10032
1707713624187, 5643533, -1456, -3200, 9584
1707713624197, 5643543, -1648, -4080, 9312
1707713624207, 5643553, -2272, -4528, 9200
1707713624217, 5643563, -2736, -4336, 9376
1707713624227, 5643573, -3184, -3984, 9504
1707713624237, 5643583, -3792, -3328, 9664
1707713624247, 5643593, -4272, -2528, 10064
1707713624257, 5643603, -4800, -1968, 10528
1707713624267, 5643613, -5152, -1488, 10704
1707713624277, 5643623, -5440, -1280, 11136
1707713624287, 5643633, -5776, -1088, 11536
1707713624297, 5643643, -5984, -1024, 11232
1707713624307, 5643653, -5824, -1184, 10720
1707713624317, 5643663, -5456, -1808, 10224
1707713624327, 5643673, -5056, -2800, 9776
1707713624337, 5643683, -4960, -3568, 9344
1707713624347, 5643693, -5008, -3840, 8928
1707713624357, 5643703, -5056, -3744, 8528
1707713624367, 5643713, -5088, -3312, 8048
1707713624377, 5643723, -5120, -3008, 7952
1707713624387, 5643733, -5296, -3072, 8240
1707713624397, 5643743, -5472, -3200, 8576
1707713624407, 5643753, -5344, -2960, 8608
1707713624417, 5643763, -5584, -2672, 8736
1707713624427, 5643773, -5856, -2160, 8736
1707713624437, 5643783, -6304, -1552, 8592
1707713624447, 5643793, -6656, -1040, 8656
1707713624457, 5643803, -6896, -352, 8576
1707713624467, 5643813, -6992, -16, 8512
1707713624477, 5643823, -7024, -112, 8208
1707713624487, 5643833, -7024, -720, 7792
1707713624497, 5643843, -7216, -2176, 7104
1707713624507, 5643853, -7376, -3040, 7120
1707713624517, 5643863, -7472, -3536, 7088
1707713624527, 5643873, -7296, -3936, 6832
1707713624537, 5643883, -7200, -3920, 6608
1707713624547, 5643893, -7408, -3680, 6560
1707713624557, 5643903, -7744, -3056, 6624
1707713624567, 5643913, -8160, -2224, 6608
1707713624577, 5643923, -8304, -1408, 6112
1707713624587, 5643933, -7808, -880, 5104
1707713624597, 5643943, -7328, -1808, 4432
1707713624607, 5643953, -7360, -3424, 4624
1707713624617, 5643963, -7440, -4848, 5712
1707713624627, 5643973, -7280, -5888, 6448
1707713624637, 5643983, -6928, -6112, 6944
1707713624647, 5643993, -6304, -5904, 6880
1707713624657, 5644003, -5696, -5344, 6800
1707713624667, 5644013, -5264, -4944, 6720
1707713624677, 5644023, -4960, -4832, 6464
1707713624687, 5644033, -4592, -4960, 6016
1707713624697, 5644043, -4240, -5216, 5584
1707713624707, 5644053, -3792, -5920, 5232
1707713624717, 5644063, -3152, -6416, 4912
1707713624727, 5644073, -2768, -6912, 4400
1707713624737, 5644083, -2448, -6992, 3792
1707713624747, 5644093, -2272, -6576, 2736
1707713624757, 5644103, -2016, -5760, 1696
1707713624767, 5644113, -2176, -5056, 1760
1707713624777, 5644123, -2368, -4768, 1984
1707713624787, 5644133, -2432, -4528, 2128
1707713624797, 5644143, -2432, -4352, 2384
1707713624807, 5644153, -2512, -4192, 2832
1707713624817, 5644163, -2608, -3840, 2896
1707713624827, 5644173, -2832, -3344, 3168
1707713624837, 5644183, -3056, -2928, 3456
1707713624847, 5644193, -3088, -2272, 3584
1707713624857, 5644203, -3280, -2208, 3936
1707713624867, 5644213, -3632, -2720, 4768
1707713624877, 5644223, -3632, -3056, 5440
1707713624887, 5644233, -3552, -3168, 5952
1707713624897, 5644243, -3520, -3200, 6384
1707713624907, 5644253, -3472, -3232, 6736
1707713624917, 5644263, -3600, -3280, 7104
1707713624927, 5644273, -3648, -3248, 7344
1707713624937, 5644283, -3584, -3216, 7472
1707713624947, 5644293, -3584, -3120, 7440
1707713624957, 5644303, -3520, -3072, 7216
1707713624967, 5644313, -3488, -3072, 7008
1707713624977, 5644323, -3472, -3104, 6768
1707713624987, 5644333, -3376, -3344, 6656
1707713624997, 5644343, -3440, -3600, 6448
1707713625007, 5644353, -3424, -3696, 6288
1707713625017, 5644363, -3440, -3760, 6176
1707713625027, 5644373, -3360, -3728, 6192
1707713625037, 5644383, -3408, -3760, 6256
1707713625047, 5644393, -3456, -3936, 6528
1707713625057, 5644403, -3456, -4096, 6576
1707713625067, 5644413, -3472, -4144, 6464
1707713625077, 5644423, -3376, -4256, 6208
1707713625087, 5644433, -3344, -4288, 5904
1707713625097, 5644443, -3344, -4544, 5520
1707713625107, 5644453, -3296, -4480, 5344
1707713625117, 5644463, -3456, -4656, 5280
1707713625127, 5644473, -3440, -4704, 5232
1707713625137, 5644483, -3408, -4928, 5232
1707713625147, 5644493, -3424, -5088, 5152
1707713625157, 5644503, -3312, -5120, 5232
1707713625167, 5644513, -3328, -5264, 5248
1707713625177, 5644523, -3264, -5184, 5280
1707713625187, 5644533, -3296, -5264, 5200
1707713625197, 5644543, -3376, -5264, 5136
1707713625207, 5644553, -3424, -5280, 4928
1707713625217, 5644563, -3392, -5264, 4752
1707713625227, 5644573, -3440, -5296, 4704
1707713625237, 5644583, -3488, -5280, 4528
1707713625247, 5644593, -3472, -5264, 4368
1707713625257, 5644603, -3568, -5328, 4272
1707713625267, 5644613, -3536, -5328, 4320
1707713625277, 5644623, -3520, -5360, 4384
1707713625287, 5644633, -3552, -5344, 4496
1707713625297, 5644643, -3584, -5344, 4640
1707713625307, 5644653, -3568, -5472, 4720
1707713625317, 5644663, -3616, -5344, 4864
1707713625327, 5644673, -3600, -5280, 4960
1707713625337, 5644683, -3520, -5152, 5040
1707713625347, 5644693, -3472, -5056, 4976
1707713625357, 5644703, -3552, -5040, 4720
1707713625367, 5644713, -3472, -5104, 4576
1707713625377, 5644723, -3456, -4880, 4624
1707713625387, 5644733, -3488, -4848, 4672
1707713625397, 5644743, -3600, -4880, 4784
1707713625407, 5644753, -3680, -4896, 4960
1707713625417, 5644763, -3648, -4976, 5088
1707713625427, 5644773, -3632, -5072, 5152
1707713625437, 5644783, -3648, -5200, 5072
1707713625447, 5644793, -3584, -5392, 5056
1707713625457, 5644803, -3568, -5424, 4960
1707713625467, 5644813, -3472, -5408, 4832
1707713625477, 5644823, -3552, -5360, 4896
1707713625487, 5644833, -3520, -5312, 4912
1707713625497, 5644843, -3456, -5376, 4912
1707713625507, 5644853, -3488, -5408, 4944
1707713625517, 5644863, -3552, -5264, 5024
1707713625527, 5644873, -3552, -5312, 5024
1707713625537, 5644883, -3504, -5312, 4944
1707713625547, 5644893, -3392, -5312, 4928
1707713625557, 5644903, -3424, -5376, 4816
1707713625567, 5644913, -3456, -5408, 4752
1707713625577, 5644923, -3600, -5472, 4816
1707713625587, 5644933, -3552, -5488, 4816
1707713625597, 5644943, -3296, -5824, 4720
1707713625607, 5644953, -3296, -5952, 4768
1707713625617, 5644963, -3296, -6064, 4736
1707713625627, 5644973, -3376, -6176, 4864
1707713625637, 5644983, -3424, -6256, 4880
1707713625647, 5644993, -3328, -6048, 5056
1707713625657, 5645003, -3312, -5808, 5136
1707713625667, 5645013, -3488, -5888, 5264
1707713625677, 5645023, -3536, -5760, 5216
