Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713478549, 5497893, 160, -7424, 2016
1707713478559, 5497903, 288, -7344, 1824
1707713478569, 5497913, 448, -7360, 1504
1707713478579, 5497923, 528, -7536, 1392
1707713478589, 5497933, 752, -7296, 1568
1707713478599, 5497943, 848, -6944, 1584
1707713478609, 5497953, 848, -6720, 1616
1707713478619, 5497963, 960, -5984, 1600
1707713478629, 5497973, 1040, -5584, 1712
1707713478639, 5497983, 928, -5376, 1824
1707713478649, 5497993, 928, -5216, 1776
1707713478659, 5498003, 976, -5120, 1536
1707713478669, 5498013, 1264, -5280, 1168
1707713478679, 5498023, 1216, -5280, 976
1707713478689, 5498033, 1184, -5200, 1008
1707713478699, 5498043, 1152, -5376, 896
1707713478709, 5498053, 1296, -5520, 704
1707713478719, 5498063, 1344, -5600, 640
1707713478729, 5498073, 1376, -5904, 528
1707713478739, 5498083, 1344, -6080, 400
1707713478749, 5498093, 1344, -6080, 208
1707713478759, 5498103, 1392, -6096, -32
1707713478769, 5498113, 1264, -5952, -160
1707713478779, 5498123, 1008, -5680, -304
1707713478789, 5498133, 1136, -5584, -560
1707713478799, 5498143, 1168, -5616, -672
1707713478809, 5498153, 1120, -5504, -672
1707713478819, 5498163, 1072, -5328, -624
1707713478829, 5498173, 944, -4752, -944
1707713478839, 5498183, 768, -4400, -960
1707713478849, 5498193, 656, -4176, -912
1707713478859, 5498203, 736, -4208, -800
1707713478869, 5498213, 864, -4528, -784
1707713478879, 5498223, 992, -4800, -880
1707713478889, 5498233, 1280, -5312, -1200
1707713478899, 5498243, 1360, -5520, -1904
1707713478909, 5498253, 1504, -5696, -2560
1707713478919, 5498263, 1584, -5872, -2880
1707713478929, 5498273, 1696, -6192, -3216
1707713478939, 5498283, 1760, -6400, -3088
1707713478949, 5498293, 1856, -6432, -3008
1707713478959, 5498303, 1968, -6752, -3024
1707713478969, 5498313, 2064, -6736, -2816
1707713478979, 5498323, 2048, -6720, -2672
1707713478989, 5498333, 2096, -6704, -2496
1707713478999, 5498343, 2144, -6848, -2320
1707713479009, 5498353, 2112, -6928, -2128
1707713479019, 5498363, 2128, -7024, -2048
1707713479029, 5498373, 2272, -7040, -2016
1707713479039, 5498383, 2240, -7200, -1920
1707713479049, 5498393, 2368, -7392, -2000
1707713479059, 5498403, 2656, -7792, -1904
1707713479069, 5498413, 2656, -8128, -1856
1707713479079, 5498423, 2800, -8160, -1920
1707713479089, 5498433, 2928, -8256, -1792
1707713479099, 5498443, 2960, -8352, -1648
1707713479109, 5498453, 2864, -8336, -1424
1707713479119, 5498463, 2864, -8256, -1120
1707713479129, 5498473, 2528, -8240, -832
1707713479139, 5498483, 2528, -8192, -528
1707713479149, 5498493, 2496, -8240, -352
1707713479159, 5498503, 2528, -8240, -528
1707713479169, 5498513, 2544, -8208, -656
1707713479179, 5498523, 2512, -8240, -784
1707713479189, 5498533, 2512, -8240, -816
1707713479199, 5498543, 2608, -8336, -736
1707713479209, 5498553, 2640, -8256, -704
1707713479219, 5498563, 2672, -8224, -832
1707713479229, 5498573, 2496, -8160, -896
1707713479239, 5498583, 2496, -7920, -896
1707713479249, 5498593, 2464, -7696, -704
1707713479259, 5498603, 2368, -7728, -448
1707713479269, 5498613, 2384, -7664, -272
1707713479279, 5498623, 2464, -7696, -128
1707713479289, 5498633, 2640, -7696, -240
1707713479299, 5498643, 2672, -7744, -272
1707713479309, 5498653, 2672, -7792, -224
1707713479319, 5498663, 2720, -7872, 0
1707713479329, 5498673, 2848, -7872, 272
1707713479339, 5498683, 2736, -7792, 608
1707713479349, 5498693, 2736, -7680, 864
1707713479359, 5498703, 2656, -7696, 960
1707713479369, 5498713, 2800, -7744, 1168
1707713479379, 5498723, 2800, -7792, 1456
1707713479389, 5498733, 2864, -7920, 1744
1707713479399, 5498743, 3088, -7984, 2064
1707713479409, 5498753, 3184, -8144, 2320
1707713479419, 5498763, 3296, -8208, 2432
1707713479429, 5498773, 3360, -8304, 2704
1707713479439, 5498783, 3472, -8368, 2816
1707713479449, 5498793, 3600, -8432, 2864
1707713479459, 5498803, 3664, -8272, 3008
1707713479469, 5498813, 3568, -8256, 2912
1707713479479, 5498823, 3552, -7984, 2848
1707713479489, 5498833, 3408, -7520, 3120
1707713479499, 5498843, 3376, -7232, 3280
1707713479509, 5498853, 3312, -6704, 3360
1707713479519, 5498863, 3328, -6496, 3424
1707713479529, 5498873, 3056, -6048, 3600
1707713479539, 5498883, 3264, -5904, 3520
1707713479549, 5498893, 3296, -5792, 3696
1707713479559, 5498903, 3440, -5632, 3776
1707713479569, 5498913, 3456, -5392, 3728
1707713479579, 5498923, 3456, -5248, 3632
1707713479589, 5498933, 3488, -5200, 3664
1707713479599, 5498943, 3456, -4880, 3760
1707713479609, 5498953, 3424, -4560, 3920
1707713479619, 5498963, 3344, -4288, 4064
1707713479629, 5498973, 3328, -4032, 4288
1707713479639, 5498983, 3248, -3856, 4576
1707713479649, 5498993, 3264, -3648, 5008
1707713479659, 5499003, 3152, -3360, 5664
1707713479669, 5499013, 3392, -3376, 5968
1707713479679, 5499023, 3392, -3200, 6512
1707713479689, 5499033, 3248, -2720, 7200
1707713479699, 5499043, 3168, -2192, 7872
1707713479709, 5499053, 3184, -1712, 8352
1707713479719, 5499063, 3232, -1376, 8576
1707713479729, 5499073, 3216, -1056, 8592
1707713479739, 5499083, 3248, -688, 8624
1707713479749, 5499093, 3312, -608, 8656
1707713479759, 5499103, 3488, -544, 8688
1707713479769, 5499113, 3584, -336, 8624
1707713479779, 5499123, 3600, -320, 8560
1707713479789, 5499133, 3568, -464, 8448
1707713479799, 5499143, 3584, -432, 8272
1707713479809, 5499153, 3760, -464, 8048
1707713479819, 5499163, 3840, -288, 7840
1707713479829, 5499173, 3840, -96, 7792
1707713479839, 5499183, 3776, -16, 7728
1707713479849, 5499193, 3776, 112, 7744
1707713479859, 5499203, 3808, -16, 7904
1707713479869, 5499213, 3728, -192, 7984
1707713479879, 5499223, 3824, -496, 7984
1707713479889, 5499233, 3760, -672, 7920
1707713479899, 5499243, 3840, -880, 7728
1707713479909, 5499253, 3840, -1008, 7392
1707713479919, 5499263, 3856, -1280, 7136
1707713479929, 5499273, 3936, -1376, 6992
1707713479939, 5499283, 3824, -1472, 7136
1707713479949, 5499293, 3888, -1344, 6736
1707713479959, 5499303, 3808, -1488, 6720
1707713479969, 5499313, 3680, -1536, 7072
1707713479979, 5499323, 3600, -1504, 7200
1707713479989, 5499333, 3456, -1232, 7264
1707713479999, 5499343, 3088, -800, 7248
1707713480009, 5499353, 2880, -448, 6832
1707713480019, 5499363, 2960, -528, 6304
1707713480029, 5499373, 3056, -768, 5936
1707713480039, 5499383, 2976, -1168, 5808
1707713480049, 5499393, 3072, -1488, 5632
1707713480059, 5499403, 3072, -1648, 5584
1707713480069, 5499413, 3040, -1792, 5472
1707713480079, 5499423, 2864, -1792, 5824
1707713480089, 5499433, 576, -1520, 8272
1707713480099, 5499443, 2304, -464, 6384
1707713480109, 5499453, 2576, -1296, 5920
1707713480119, 5499463, 2576, -1936, 5808
1707713480129, 5499473, 2640, -2176, 5680
1707713480139, 5499483, 2608, -2416, 5712
1707713480149, 5499493, 2656, -2352, 5712
1707713480159, 5499503, 2304, -1984, 5936
1707713480169, 5499513, 2016, -1552, 5920
1707713480179, 5499523, 1712, -1616, 5856
1707713480189, 5499533, 1568, -1936, 5696
1707713480199, 5499543, 1536, -2176, 5600
1707713480209, 5499553, 1472, -2800, 5568
1707713480219, 5499563, 1472, -3760, 5824
1707713480229, 5499573, 1680, -4368, 6016
1707713480239, 5499583, 1840, -4640, 5888
1707713480249, 5499593, 1808, -4608, 5616
1707713480259, 5499603, 1664, -4320, 5168
1707713480269, 5499613, 1440, -4144, 5024
1707713480279, 5499623, 1248, -4272, 5104
1707713480289, 5499633, 1200, -4656, 5328
1707713480299, 5499643, 1328, -5008, 5424
1707713480309, 5499653, 1408, -5120, 5440
1707713480319, 5499663, 1280, -5280, 5504
1707713480329, 5499673, 1088, -5808, 5616
1707713480339, 5499683, 1056, -6064, 5536
1707713480349, 5499693, 912, -6048, 5472
1707713480359, 5499703, 816, -5840, 5264
1707713480369, 5499713, 800, -5360, 5104
1707713480379, 5499723, 608, -5264, 5280
1707713480389, 5499733, 528, -5792, 5504
1707713480399, 5499743, 672, -6352, 5600
1707713480409, 5499753, 672, -6864, 5408
1707713480419, 5499763, 640, -7072, 5312
1707713480429, 5499773, 624, -6912, 4992
1707713480439, 5499783, 448, -6512, 4848
1707713480449, 5499793, 304, -6224, 5008
1707713480459, 5499803, 176, -6144, 5232
1707713480469, 5499813, 192, -6368, 5520
1707713480479, 5499823, 112, -6800, 5744
1707713480489, 5499833, 160, -7120, 5776
1707713480499, 5499843, 32, -6800, 5456
1707713480509, 5499853, -176, -6368, 5248
1707713480519, 5499863, -464, -5712, 5168
1707713480529, 5499873, -656, -5216, 5120
1707713480539, 5499883, -960, -5008, 5376
1707713480549, 5499893, -1088, -5072, 5824
1707713480559, 5499903, -1024, -5376, 6192
1707713480569, 5499913, -912, -5408, 6304
1707713480579, 5499923, -880, -5456, 6192
1707713480589, 5499933, -976, -5504, 6000
1707713480599, 5499943, -1200, -5376, 5952
1707713480609, 5499953, -1456, -5440, 6064
1707713480619, 5499963, -1472, -5104, 6032
1707713480629, 5499973, -1632, -5008, 6272
1707713480639, 5499983, -1792, -5168, 6480
1707713480649, 5499993, -1744, -5024, 6352
1707713480659, 5500003, -1904, -4672, 6192
1707713480669, 5500013, -2160, -4816, 6208
1707713480679, 5500023, -2416, -4944, 6272
1707713480689, 5500033, -2448, -5008, 6128
1707713480699, 5500043, -2480, -5248, 6064
1707713480709, 5500053, -2576, -5856, 6160
1707713480719, 5500063, -2608, -6240, 6096
1707713480729, 5500073, -2464, -6384, 6000
1707713480739, 5500083, -2576, -6528, 5888
1707713480749, 5500093, -2624, -6656, 5968
1707713480759, 5500103, -2576, -6752, 6192
1707713480769, 5500113, -2592, -7088, 6544
1707713480779, 5500123, -2592, -7776, 6992
1707713480789, 5500133, -2576, -8144, 7312
1707713480799, 5500143, -2528, -8240, 7744
1707713480809, 5500153, -2400, -8352, 7824
1707713480819, 5500163, -2416, -8624, 7936
1707713480829, 5500173, -2432, -8752, 7888
1707713480839, 5500183, -2528, -8864, 7920
1707713480849, 5500193, -2464, -9088, 7808
1707713480859, 5500203, -2240, -9264, 7696
1707713480869, 5500213, -2112, -9632, 7520
1707713480879, 5500223, -2016, -9568, 6960
1707713480889, 5500233, -2000, -9728, 6448
1707713480899, 5500243, -1936, -9616, 6016
1707713480909, 5500253, -1952, -9600, 5568
1707713480919, 5500263, -1904, -9424, 5216
1707713480929, 5500273, -1984, -9104, 5104
1707713480939, 5500283, -2176, -8816, 4816
1707713480949, 5500293, -2256, -8368, 4544
1707713480959, 5500303, -2432, -8016, 4160
1707713480969, 5500313, -2512, -7728, 3792
1707713480979, 5500323, -2656, -7264, 3632
1707713480989, 5500333, -2736, -7152, 3568
1707713480999, 5500343, -2960, -6992, 3536
1707713481009, 5500353, -3200, -6832, 3728
1707713481019, 5500363, -3296, -6624, 4016
1707713481029, 5500373, -3552, -6544, 4224
1707713481039, 5500383, -3648, -6544, 4128
1707713481049, 5500393, -3680, -6464, 3936
1707713481059, 5500403, -3696, -6368, 3824
1707713481069, 5500413, -3664, -6352, 3648
1707713481079, 5500423, -3744, -6384, 3760
1707713481089, 5500433, -3888, -6448, 3888
1707713481099, 5500443, -4064, -6496, 3968
1707713481109, 5500453, -3968, -6496, 3904
1707713481119, 5500463, -3936, -6352, 3792
1707713481129, 5500473, -3968, -6272, 3840
1707713481139, 5500483, -4000, -6096, 4240
1707713481149, 5500493, -4144, -5872, 4592
1707713481159, 5500503, -4160, -5648, 4560
1707713481169, 5500513, -4160, -5312, 4224
1707713481179, 5500523, -4080, -5008, 4096
1707713481189, 5500533, -4048, -4560, 4144
1707713481199, 5500543, -3952, -4272, 4080
1707713481209, 5500553, -3984, -4128, 4320
1707713481219, 5500563, -3984, -4112, 4624
1707713481229, 5500573, -4048, -4208, 5056
1707713481239, 5500583, -3968, -4224, 5280
1707713481249, 5500593, -3984, -4160, 5072
1707713481259, 5500603, -3920, -4048, 4656
1707713481269, 5500613, -3856, -3712, 4336
1707713481279, 5500623, -3776, -3456, 4160
1707713481289, 5500633, -3728, -3184, 4224
1707713481299, 5500643, -3744, -3040, 4528
1707713481309, 5500653, -3776, -3152, 5008
1707713481319, 5500663, -3648, -3312, 5536
1707713481329, 5500673, -3520, -3696, 5840
1707713481339, 5500683, -3424, -4032, 5952
1707713481349, 5500693, -3344, -4336, 5776
1707713481359, 5500703, -3232, -4656, 5584
1707713481369, 5500713, -3152, -4880, 5328
1707713481379, 5500723, -3136, -4976, 5168
1707713481389, 5500733, -3120, -4992, 5168
1707713481399, 5500743, -3152, -4992, 5360
1707713481409, 5500753, -3216, -4992, 5616
1707713481419, 5500763, -3264, -5040, 5792
1707713481429, 5500773, -3200, -5104, 6016
1707713481439, 5500783, -3232, -5216, 6096
1707713481449, 5500793, -3264, -5312, 6240
1707713481459, 5500803, -3376, -5280, 6192
1707713481469, 5500813, -3376, -5104, 6128
1707713481479, 5500823, -3424, -4896, 6192
1707713481489, 5500833, -3424, -4800, 6128
1707713481499, 5500843, -3360, -4624, 6304
1707713481509, 5500853, -3424, -4336, 6608
1707713481519, 5500863, -3664, -4096, 6848
1707713481529, 5500873, -3776, -3856, 7216
1707713481539, 5500883, -3904, -3616, 7328
1707713481549, 5500893, -3904, -3376, 7584
1707713481559, 5500903, -3904, -3216, 7728
1707713481569, 5500913, -3872, -2896, 7776
1707713481579, 5500923, -3808, -2656, 7744
1707713481589, 5500933, -3696, -2320, 7696
1707713481599, 5500943, -3664, -1872, 7664
1707713481609, 5500953, -3712, -1312, 7968
1707713481619, 5500963, -3808, -832, 8416
1707713481629, 5500973, -3904, -384, 8784
1707713481639, 5500983, -3792, 16, 9200
1707713481649, 5500993, -3632, 80, 9344
1707713481659, 5501003, -3440, -32, 9376
1707713481669, 5501013, -3232, -80, 9264
1707713481679, 5501023, -3056, -464, 9088
1707713481689, 5501033, -2720, -880, 8736
1707713481699, 5501043, -2448, -1200, 8528
1707713481709, 5501053, -2256, -1600, 8240
1707713481719, 5501063, -2112, -2016, 7936
1707713481729, 5501073, -2032, -2512, 7728
1707713481739, 5501083, -2064, -2960, 7440
1707713481749, 5501093, -1920, -3232, 7072
1707713481759, 5501103, -1824, -3312, 6704
1707713481769, 5501113, -1824, -3280, 6384
1707713481779, 5501123, -1904, -3280, 6064
1707713481789, 5501133, -1888, -3264, 5920
1707713481799, 5501143, -1904, -3376, 5760
1707713481809, 5501153, -1856, -3488, 5600
1707713481819, 5501163, -1968, -3584, 5456
1707713481829, 5501173, -2016, -3440, 5344
1707713481839, 5501183, -2000, -3280, 5232
1707713481849, 5501193, -2112, -3184, 5232
1707713481859, 5501203, -2160, -3152, 5360
1707713481869, 5501213, -2240, -3328, 5552
1707713481879, 5501223, -2224, -3664, 5648
1707713481889, 5501233, -2048, -3888, 5616
1707713481899, 5501243, -1984, -4096, 5696
1707713481909, 5501253, -1984, -4208, 5600
1707713481919, 5501263, -2032, -4288, 5584
1707713481929, 5501273, -2064, -4336, 5680
1707713481939, 5501283, -2048, -4432, 5728
1707713481949, 5501293, -2128, -4448, 5792
1707713481959, 5501303, -2176, -4416, 5792
1707713481969, 5501313, -2256, -4288, 5856
1707713481979, 5501323, -2384, -4272, 5920
1707713481989, 5501333, -2448, -4240, 5952
1707713481999, 5501343, -2448, -4384, 5936
1707713482009, 5501353, -2448, -4400, 5776
1707713482019, 5501363, -2528, -4368, 5664
1707713482029, 5501373, -2592, -4320, 5600
1707713482039, 5501383, -2640, -4208, 5552
1707713482049, 5501393, -2704, -4128, 5488
1707713482059, 5501403, -2784, -4080, 5520
1707713482069, 5501413, -2784, -4016, 5504
1707713482079, 5501423, -2784, -4080, 5376
1707713482089, 5501433, -2864, -4096, 5232
1707713482099, 5501443, -2816, -4096, 5104
1707713482109, 5501453, -2992, -4096, 5104
1707713482119, 5501463, -3152, -4160, 5120
1707713482129, 5501473, -3264, -4112, 5168
1707713482139, 5501483, -3280, -3984, 5136
1707713482149, 5501493, -3344, -3904, 5216
1707713482159, 5501503, -3536, -3968, 5040
1707713482169, 5501513, -3520, -4000, 4768
1707713482179, 5501523, -3360, -4176, 4416
1707713482189, 5501533, -3200, -4256, 4320
1707713482199, 5501543, -3056, -4480, 4208
1707713482209, 5501553, -3088, -4512, 4000
1707713482219, 5501563, -3232, -4192, 4016
1707713482229, 5501573, -3552, -3968, 4000
1707713482239, 5501583, -3680, -4000, 3984
1707713482249, 5501593, -3680, -4320, 3680
