Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712726853, 4746193, 176, -688, -208
1707712726863, 4746203, 448, -656, -96
1707712726873, 4746213, 1088, -1696, 320
1707712726883, 4746223, 1680, -3040, 1104
1707712726893, 4746233, 2192, -3664, 1488
1707712726903, 4746243, 2432, -3072, 928
1707712726913, 4746253, 1952, -2160, 320
1707712726923, 4746263, 1024, -1824, 144
1707712726933, 4746273, 112, -2064, 240
1707712726943, 4746283, -992, -2384, 240
1707712726953, 4746293, -2032, -2544, 240
1707712726963, 4746303, -2816, -3072, 544
1707712726973, 4746313, -3648, -2864, 880
1707712726983, 4746323, -4416, -2448, 1104
1707712726993, 4746333, -5712, -2832, 960
1707712727003, 4746343, -6192, -3440, 624
1707712727013, 4746353, -6000, -5248, 576
1707712727023, 4746363, -6064, -7584, 560
1707712727033, 4746373, -5312, -9440, 576
1707712727043, 4746383, -4016, -11136, 576
1707712727053, 4746393, -2784, -12752, 1200
1707712727063, 4746403, -1424, -13632, 1664
1707712727073, 4746413, 16, -14016, 1840
1707712727083, 4746423, 1712, -14384, 2896
1707712727093, 4746433, 3056, -14304, 4928
1707712727103, 4746443, 3792, -13888, 6784
1707712727113, 4746453, 4112, -13392, 8224
1707712727123, 4746463, 3584, -12976, 9680
1707712727133, 4746473, 2768, -12912, 10384
1707712727143, 4746483, 2416, -12496, 8848
1707712727153, 4746493, 2400, -11472, 5696
1707712727163, 4746503, 2128, -11104, 2544
1707712727173, 4746513, 1952, -11232, 112
1707712727183, 4746523, 2240, -11952, -1232
1707712727193, 4746533, 2192, -12496, -1328
1707712727203, 4746543, 2432, -13120, -688
1707712727213, 4746553, 2768, -13840, 384
1707712727223, 4746563, 2976, -14208, 1504
1707712727233, 4746573, 3280, -13936, 2704
1707712727243, 4746583, 2816, -14096, 4000
1707712727253, 4746593, 2640, -13824, 4992
1707712727263, 4746603, 2944, -13248, 5616
1707712727273, 4746613, 3136, -13024, 5824
1707712727283, 4746623, 3040, -13264, 5760
1707712727293, 4746633, 2992, -13440, 5504
1707712727303, 4746643, 2992, -13344, 4896
1707712727313, 4746653, 3200, -13360, 4064
1707712727323, 4746663, 3248, -13024, 3376
1707712727333, 4746673, 3008, -12224, 2976
1707712727343, 4746683, 2624, -11248, 2752
1707712727353, 4746693, 2064, -9680, 2896
1707712727363, 4746703, 1888, -8768, 3088
1707712727373, 4746713, 1872, -8592, 2944
1707712727383, 4746723, 1808, -8448, 2800
1707712727393, 4746733, 1776, -8336, 2560
1707712727403, 4746743, 1808, -8272, 2304
1707712727413, 4746753, 1696, -8544, 2256
1707712727423, 4746763, 1936, -7152, 2128
1707712727433, 4746773, 1280, -7280, 2064
1707712727443, 4746783, 1280, -7216, 1904
1707712727453, 4746793, 1408, -6640, 1936
1707712727463, 4746803, 1216, -6480, 1920
1707712727473, 4746813, 1184, -6624, 1936
1707712727483, 4746823, 1312, -6320, 2016
1707712727493, 4746833, 1216, -6208, 1808
1707712727503, 4746843, 1088, -6032, 1520
1707712727513, 4746853, 1072, -5488, 1536
1707712727523, 4746863, 880, -5456, 1664
1707712727533, 4746873, 672, -5808, 1568
1707712727543, 4746883, 704, -5920, 1664
1707712727553, 4746893, 912, -5776, 1888
1707712727563, 4746903, 944, -5616, 2368
1707712727573, 4746913, 608, -5536, 2736
1707712727583, 4746923, 608, -5328, 2864
1707712727593, 4746933, 320, -5136, 2816
1707712727603, 4746943, 240, -5328, 2464
1707712727613, 4746953, 128, -5536, 1872
1707712727623, 4746963, 160, -5184, 1504
1707712727633, 4746973, 208, -5120, 1840
1707712727643, 4746983, 96, -5232, 2288
1707712727653, 4746993, -288, -5360, 2704
1707712727663, 4747003, -304, -5264, 2672
1707712727673, 4747013, -224, -4976, 2336
1707712727683, 4747023, -224, -4736, 1968
1707712727693, 4747033, -240, -4224, 1632
1707712727703, 4747043, -432, -3680, 1568
1707712727713, 4747053, -768, -3424, 1696
1707712727723, 4747063, -672, -3520, 1536
1707712727733, 4747073, -320, -3952, 1312
1707712727743, 4747083, -176, -4752, 1472
1707712727753, 4747093, 64, -6016, 1696
1707712727763, 4747103, 368, -6672, 1616
1707712727773, 4747113, 416, -6208, 1760
1707712727783, 4747123, 144, -5344, 2144
1707712727793, 4747133, -448, -4368, 2752
1707712727803, 4747143, -1024, -3648, 3536
1707712727813, 4747153, -1312, -3680, 4480
1707712727823, 4747163, -1456, -4592, 5104
1707712727833, 4747173, -1392, -5584, 5344
1707712727843, 4747183, -1136, -6064, 5248
1707712727853, 4747193, -1152, -6080, 4720
1707712727863, 4747203, -1408, -6064, 4656
1707712727873, 4747213, -1600, -5728, 4736
1707712727883, 4747223, -1872, -6128, 4992
1707712727893, 4747233, -2128, -7040, 5184
1707712727903, 4747243, -2336, -8352, 5072
1707712727913, 4747253, -2352, -9552, 4544
1707712727923, 4747263, -2336, -10272, 3520
1707712727933, 4747273, -2240, -10080, 2400
1707712727943, 4747283, -2224, -9104, 1712
1707712727953, 4747293, -2512, -8384, 2192
1707712727963, 4747303, -2960, -8432, 3184
1707712727973, 4747313, -3088, -9264, 3728
1707712727983, 4747323, -3104, -10480, 3664
1707712727993, 4747333, -2960, -11408, 3120
1707712728003, 4747343, -2720, -12112, 2608
1707712728013, 4747353, -2656, -12384, 2160
1707712728023, 4747363, -2560, -12640, 2016
1707712728033, 4747373, -2576, -12576, 2176
1707712728043, 4747383, -2576, -12176, 2848
1707712728053, 4747393, -2624, -11616, 3808
1707712728063, 4747403, -2944, -11344, 4992
1707712728073, 4747413, -2992, -11408, 5712
1707712728083, 4747423, -2544, -11888, 5136
1707712728093, 4747433, -2128, -12000, 3728
1707712728103, 4747443, -2032, -11968, 2384
1707712728113, 4747453, -2032, -11712, 1472
1707712728123, 4747463, -1984, -11808, 912
1707712728133, 4747473, -1920, -12016, 1088
1707712728143, 4747483, -1792, -11600, 1584
1707712728153, 4747493, -1792, -11040, 2240
1707712728163, 4747503, -1760, -10208, 3296
1707712728173, 4747513, -1744, -9760, 3760
