Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713901617, 5920963, 1904, 3760, -3536
1707713901627, 5920973, 2544, 3120, -4016
1707713901637, 5920983, 2720, 2208, -4128
1707713901647, 5920993, 2608, 1552, -4240
1707713901657, 5921003, 2448, 1472, -3952
1707713901667, 5921013, 2272, 1120, -3536
1707713901677, 5921023, 1696, 1024, -3008
1707713901687, 5921033, 1056, 1584, -2736
1707713901697, 5921043, 224, 2448, -2768
1707713901707, 5921053, -880, 3136, -2704
1707713901717, 5921063, -2496, 4208, -3072
1707713901727, 5921073, -4592, 3856, -2432
1707713901737, 5921083, -6848, 2464, -960
1707713901747, 5921093, -9056, 1184, 640
1707713901757, 5921103, -11104, -928, 2992
1707713901767, 5921113, -12384, -3408, 5584
1707713901777, 5921123, -13824, -7456, 9280
1707713901787, 5921133, -14288, -12736, 13376
1707713901797, 5921143, -13168, -17152, 17616
1707713901807, 5921153, -10256, -18976, 19792
1707713901817, 5921163, -7136, -16208, 18704
1707713901827, 5921173, -5776, -13248, 16544
1707713901837, 5921183, -5664, -12224, 14448
1707713901847, 5921193, -6080, -12352, 12544
1707713901857, 5921203, -6144, -13232, 10672
1707713901867, 5921213, -5568, -14784, 9248
1707713901877, 5921223, -4384, -16512, 8512
1707713901887, 5921233, -3248, -17888, 8672
1707713901897, 5921243, -3248, -18464, 8816
1707713901907, 5921253, -2336, -18176, 8704
1707713901917, 5921263, -1600, -17504, 8320
1707713901927, 5921273, -1312, -16160, 7024
1707713901937, 5921283, -1344, -14192, 5584
1707713901947, 5921293, -1968, -12752, 4496
1707713901957, 5921303, -3248, -11536, 3840
1707713901967, 5921313, -3568, -10560, 3744
1707713901977, 5921323, -3680, -9712, 4128
1707713901987, 5921333, -3680, -9184, 4576
1707713901997, 5921343, -3520, -9104, 5232
1707713902007, 5921353, -2912, -9408, 5984
1707713902017, 5921363, -2624, -10272, 6672
1707713902027, 5921373, -2320, -11216, 7088
1707713902037, 5921383, -1952, -11776, 7280
1707713902047, 5921393, -1584, -12256, 7248
1707713902057, 5921403, -1536, -12720, 7120
1707713902067, 5921413, -1632, -12832, 7216
1707713902077, 5921423, -1984, -12176, 6880
1707713902087, 5921433, -2384, -11360, 6464
1707713902097, 5921443, -2976, -10400, 6128
1707713902107, 5921453, -3344, -9312, 5648
1707713902117, 5921463, -3456, -7984, 4784
1707713902127, 5921473, -3360, -6672, 3984
1707713902137, 5921483, -3296, -5760, 3392
1707713902147, 5921493, -3344, -4800, 3056
1707713902157, 5921503, -3504, -2880, 2544
1707713902167, 5921513, -3424, -592, 2048
1707713902177, 5921523, -3152, 1520, 1424
1707713902187, 5921533, -2320, 3280, 992
1707713902197, 5921543, -1520, 4768, 496
1707713902207, 5921553, -736, 5760, -48
1707713902217, 5921563, -112, 6064, -560
1707713902227, 5921573, 240, 5936, -1168
1707713902237, 5921583, 448, 5584, -1776
1707713902247, 5921593, 832, 5312, -2608
1707713902257, 5921603, 1248, 4528, -3216
1707713902267, 5921613, 1632, 4480, -3616
1707713902277, 5921623, 1952, 4048, -3888
1707713902287, 5921633, 1760, 2880, -3504
1707713902297, 5921643, 1696, 1936, -3200
1707713902307, 5921653, 1408, 752, -2432
1707713902317, 5921663, 1216, -368, -1648
1707713902327, 5921673, 944, -1184, -1024
1707713902337, 5921683, 784, -2016, -448
1707713902347, 5921693, 464, -2736, 80
1707713902357, 5921703, 160, -3072, 528
1707713902367, 5921713, -224, -3312, 736
1707713902377, 5921723, -512, -3408, 1024
1707713902387, 5921733, -1184, -3968, 1536
1707713902397, 5921743, -2352, -4368, 2416
1707713902407, 5921753, -3712, -4144, 3104
1707713902417, 5921763, -5952, -5056, 4064
1707713902427, 5921773, -7312, -6432, 5392
1707713902437, 5921783, -6880, -7344, 6912
1707713902447, 5921793, -6224, -7712, 8416
1707713902457, 5921803, -6080, -8064, 9616
1707713902467, 5921813, -6400, -8528, 10496
1707713902477, 5921823, -6704, -9120, 10464
1707713902487, 5921833, -6720, -9776, 9840
1707713902497, 5921843, -6624, -10672, 9312
1707713902507, 5921853, -6480, -11792, 8912
1707713902517, 5921863, -6144, -12992, 9136
1707713902527, 5921873, -5392, -14288, 9472
1707713902537, 5921883, -4480, -15648, 9808
1707713902547, 5921893, -4096, -16288, 9936
1707713902557, 5921903, -3904, -16352, 9808
1707713902567, 5921913, -3712, -15824, 9504
1707713902577, 5921923, -3504, -14896, 8736
1707713902587, 5921933, -3328, -14032, 7952
1707713902597, 5921943, -3360, -13264, 7024
1707713902607, 5921953, -3504, -12528, 6144
1707713902617, 5921963, -3664, -11920, 5424
1707713902627, 5921973, -3744, -11024, 5056
1707713902637, 5921983, -3744, -10384, 5040
1707713902647, 5921993, -3600, -9504, 5312
1707713902657, 5922003, -3552, -9552, 5792
1707713902667, 5922013, -3360, -9984, 6160
1707713902677, 5922023, -3216, -10256, 6304
1707713902687, 5922033, -3152, -10384, 6512
1707713902697, 5922043, -2976, -10608, 6624
1707713902707, 5922053, -2688, -10800, 6832
1707713902717, 5922063, -2528, -10928, 7008
1707713902727, 5922073, -2384, -11152, 6992
1707713902737, 5922083, -2448, -11392, 6880
1707713902747, 5922093, -2416, -11280, 6432
1707713902757, 5922103, -2304, -11216, 6000
1707713902767, 5922113, -2400, -10928, 5648
1707713902777, 5922123, -2384, -10416, 5296
1707713902787, 5922133, -2560, -9568, 4944
1707713902797, 5922143, -2704, -8896, 4656
1707713902807, 5922153, -2896, -8240, 4304
1707713902817, 5922163, -3104, -7440, 4000
1707713902827, 5922173, -3024, -6800, 3664
1707713902837, 5922183, -2864, -5856, 3392
1707713902847, 5922193, -2736, -4816, 3200
1707713902857, 5922203, -2544, -3936, 2832
1707713902867, 5922213, -2336, -3200, 2832
1707713902877, 5922223, -2352, -2096, 2640
1707713902887, 5922233, -2128, -672, 2448
1707713902897, 5922243, -2128, 800, 2160
1707713902907, 5922253, -1952, 1952, 1968
1707713902917, 5922263, -1552, 3024, 1888
1707713902927, 5922273, -896, 3600, 1712
1707713902937, 5922283, -416, 3744, 1248
1707713902947, 5922293, 128, 3920, 384
1707713902957, 5922303, 560, 4112, -688
1707713902967, 5922313, 992, 4032, -1776
1707713902977, 5922323, 1296, 3536, -2448
1707713902987, 5922333, 1616, 2912, -2896
1707713902997, 5922343, 1968, 2560, -3216
1707713903007, 5922353, 2000, 2336, -3504
1707713903017, 5922363, 1760, 2272, -3696
1707713903027, 5922373, 1456, 2400, -3824
1707713903037, 5922383, 1136, 2064, -3664
1707713903047, 5922393, 864, 1872, -3360
1707713903057, 5922403, -48, 912, -2432
1707713903067, 5922413, -1088, 176, -1056
1707713903077, 5922423, -1680, -832, 336
1707713903087, 5922433, -2064, -1664, 1328
1707713903097, 5922443, -2944, -3184, 2384
1707713903107, 5922453, -3920, -4672, 3504
1707713903117, 5922463, -5280, -6432, 4672
1707713903127, 5922473, -6096, -7840, 6224
1707713903137, 5922483, -6320, -8368, 7440
1707713903147, 5922493, -5712, -8240, 7872
1707713903157, 5922503, -5408, -7984, 8320
1707713903167, 5922513, -5584, -8352, 9232
1707713903177, 5922523, -5920, -8960, 10192
1707713903187, 5922533, -6016, -10528, 10592
1707713903197, 5922543, -5216, -13168, 11136
1707713903207, 5922553, -4336, -15712, 11664
1707713903217, 5922563, -3520, -17424, 11872
1707713903227, 5922573, -3040, -17712, 11264
1707713903237, 5922583, -2752, -17408, 10896
1707713903247, 5922593, -2240, -17632, 10816
1707713903257, 5922603, -1776, -17568, 10864
1707713903267, 5922613, -1376, -17312, 10656
1707713903277, 5922623, -1024, -16880, 10064
1707713903287, 5922633, -816, -16400, 9392
1707713903297, 5922643, -736, -16240, 8736
1707713903307, 5922653, -672, -16240, 8272
1707713903317, 5922663, -752, -15872, 7968
1707713903327, 5922673, -1120, -14896, 8032
1707713903337, 5922683, -1648, -13488, 8272
1707713903347, 5922693, -2016, -12016, 8256
1707713903357, 5922703, -2352, -10592, 7888
1707713903367, 5922713, -2320, -9536, 7376
1707713903377, 5922723, -2128, -9008, 6640
1707713903387, 5922733, -1776, -8448, 5568
1707713903397, 5922743, -1504, -7952, 4832
1707713903407, 5922753, -1248, -7024, 4304
1707713903417, 5922763, -1232, -6736, 4528
1707713903427, 5922773, -576, -5184, 4000
1707713903437, 5922783, -416, -4320, 3408
1707713903447, 5922793, 160, -3824, 3024
1707713903457, 5922803, 400, -3648, 3040
1707713903467, 5922813, 896, -3152, 3072
1707713903477, 5922823, 1344, -2912, 2976
1707713903487, 5922833, 1936, -2576, 2992
1707713903497, 5922843, 2144, -2272, 3024
1707713903507, 5922853, 2272, -2240, 2832
1707713903517, 5922863, 2272, -1824, 2752
1707713903527, 5922873, 2288, -1248, 2416
1707713903537, 5922883, 2304, -896, 2112
1707713903547, 5922893, 2608, -896, 2048
1707713903557, 5922903, 2784, -944, 1952
1707713903567, 5922913, 2704, -832, 1936
1707713903577, 5922923, 2608, -656, 1984
1707713903587, 5922933, 2400, -304, 1840
1707713903597, 5922943, 2096, 448, 1296
1707713903607, 5922953, 1904, 1424, 608
1707713903617, 5922963, 1760, 2448, 32
1707713903627, 5922973, 1680, 3216, -368
1707713903637, 5922983, 1504, 3808, -896
1707713903647, 5922993, 1264, 4416, -1472
1707713903657, 5923003, 1472, 5552, -2480
1707713903667, 5923013, 1840, 6016, -3312
1707713903677, 5923023, 1760, 5504, -3728
1707713903687, 5923033, 1136, 4416, -3696
1707713903697, 5923043, 240, 3312, -3184
1707713903707, 5923053, -800, 2176, -2144
1707713903717, 5923063, -1808, 1360, -976
1707713903727, 5923073, -2528, 352, 224
1707713903737, 5923083, -3728, -864, 1488
1707713903747, 5923093, -5120, -1984, 2880
1707713903757, 5923103, -6368, -2896, 4336
1707713903767, 5923113, -7424, -4064, 6192
1707713903777, 5923123, -8128, -6368, 8560
1707713903787, 5923133, -8256, -8336, 11200
1707713903797, 5923143, -8064, -10432, 13232
1707713903807, 5923153, -7200, -12160, 14256
1707713903817, 5923163, -5888, -13728, 14720
1707713903827, 5923173, -4528, -14400, 14288
1707713903837, 5923183, -3936, -14144, 12912
1707713903847, 5923193, -3584, -13696, 11472
1707713903857, 5923203, -3296, -14144, 10432
1707713903867, 5923213, -2832, -14112, 9776
1707713903877, 5923223, -2656, -14656, 9664
1707713903887, 5923233, -2656, -15168, 9728
1707713903897, 5923243, -2304, -15376, 10112
1707713903907, 5923253, -1920, -15232, 10656
1707713903917, 5923263, -1600, -15088, 10896
1707713903927, 5923273, -1328, -14704, 10848
1707713903937, 5923283, -1120, -14192, 10576
1707713903947, 5923293, -896, -13712, 10112
1707713903957, 5923303, -864, -13120, 9536
1707713903967, 5923313, -880, -12720, 8880
1707713903977, 5923323, -512, -12560, 8704
1707713903987, 5923333, -304, -12624, 8864
1707713903997, 5923343, -320, -12784, 9344
1707713904007, 5923353, -624, -12768, 9632
1707713904017, 5923363, -1008, -12176, 9296
1707713904027, 5923373, -1168, -10976, 8752
1707713904037, 5923383, -1072, -10144, 8288
1707713904047, 5923393, -704, -9712, 7712
1707713904057, 5923403, -720, -9280, 6752
1707713904067, 5923413, -960, -9024, 6208
1707713904077, 5923423, -1232, -8416, 5616
1707713904087, 5923433, -1456, -7376, 4992
1707713904097, 5923443, -1408, -6224, 4480
1707713904107, 5923453, -1584, -4672, 4160
1707713904117, 5923463, -1360, -2816, 3648
1707713904127, 5923473, -1136, -592, 2624
1707713904137, 5923483, -640, 1072, 1760
1707713904147, 5923493, 160, 2208, 1024
1707713904157, 5923503, 1056, 2496, 800
1707713904167, 5923513, 1344, 2224, 912
1707713904177, 5923523, 1552, 2032, 768
1707713904187, 5923533, 1824, 1840, 672
1707713904197, 5923543, 1968, 1600, 656
1707713904207, 5923553, 2064, 1984, 272
1707713904217, 5923563, 2256, 2032, -240
1707713904227, 5923573, 2416, 2192, -640
1707713904237, 5923583, 2496, 2240, -976
1707713904247, 5923593, 2544, 2176, -1344
1707713904257, 5923603, 2448, 2544, -1648
1707713904267, 5923613, 2528, 2896, -2176
1707713904277, 5923623, 2336, 3280, -2496
1707713904287, 5923633, 2192, 3088, -2640
1707713904297, 5923643, 2048, 2224, -2656
1707713904307, 5923653, 1760, 1472, -2416
1707713904317, 5923663, 1456, 784, -2016
1707713904327, 5923673, 1024, 16, -1680
1707713904337, 5923683, 432, -768, -1648
1707713904347, 5923693, -432, -512, -1792
1707713904357, 5923703, -1248, 256, -2160
1707713904367, 5923713, -2704, 1216, -1808
1707713904377, 5923723, -4192, 816, -608
1707713904387, 5923733, -6048, -592, 1664
1707713904397, 5923743, -7664, -2560, 4784
1707713904407, 5923753, -8320, -4432, 8080
1707713904417, 5923763, -8384, -5712, 10960
1707713904427, 5923773, -8176, -6624, 13104
1707713904437, 5923783, -7408, -7536, 14928
1707713904447, 5923793, -6528, -8560, 15760
1707713904457, 5923803, -6080, -9008, 14608
1707713904467, 5923813, -5824, -8992, 12896
1707713904477, 5923823, -5504, -8576, 11088
1707713904487, 5923833, -5232, -8304, 9824
1707713904497, 5923843, -5280, -8384, 9440
1707713904507, 5923853, -5328, -9024, 10256
1707713904517, 5923863, -5376, -9856, 11840
1707713904527, 5923873, -5136, -10784, 13232
1707713904537, 5923883, -4592, -12048, 14320
1707713904547, 5923893, -4272, -13088, 14752
1707713904557, 5923903, -4128, -13728, 14608
1707713904567, 5923913, -3616, -13968, 14096
1707713904577, 5923923, -3104, -14320, 13136
1707713904587, 5923933, -2640, -14368, 12016
1707713904597, 5923943, -2240, -14224, 10928
1707713904607, 5923953, -2032, -14080, 9888
1707713904617, 5923963, -2144, -13920, 8976
1707713904627, 5923973, -2176, -13776, 8288
1707713904637, 5923983, -1808, -13824, 7776
1707713904647, 5923993, -1248, -13936, 7584
1707713904657, 5924003, -992, -13936, 7648
1707713904667, 5924013, -720, -14208, 7920
1707713904677, 5924023, -912, -14656, 8416
1707713904687, 5924033, -1216, -15088, 8672
1707713904697, 5924043, -1984, -14576, 8576
1707713904707, 5924053, -2784, -13568, 8240
1707713904717, 5924063, -3600, -12416, 7584
1707713904727, 5924073, -4128, -10992, 6640
1707713904737, 5924083, -4448, -9568, 5680
1707713904747, 5924093, -4416, -8208, 4880
1707713904757, 5924103, -4272, -6896, 4304
1707713904767, 5924113, -4144, -5488, 3824
1707713904777, 5924123, -4080, -3872, 3248
1707713904787, 5924133, -3984, -2032, 2832
1707713904797, 5924143, -3680, -80, 2448
1707713904807, 5924153, -3152, 1808, 1872
1707713904817, 5924163, -3152, 3696, 1296
1707713904827, 5924173, -2048, 4912, 736
1707713904837, 5924183, -1088, 5536, -112
1707713904847, 5924193, 272, 6000, -1280
1707713904857, 5924203, 1216, 5488, -1440
1707713904867, 5924213, 912, 4960, -1600
1707713904877, 5924223, 1072, 4640, -2208
1707713904887, 5924233, 1136, 4624, -2720
1707713904897, 5924243, 1600, 4608, -3280
1707713904907, 5924253, 1824, 4320, -3664
1707713904917, 5924263, 2000, 4048, -3776
1707713904927, 5924273, 2048, 3984, -3776
1707713904937, 5924283, 1744, 3584, -3488
1707713904947, 5924293, 1072, 3232, -3040
1707713904957, 5924303, 480, 3408, -2464
1707713904967, 5924313, -464, 3760, -1792
1707713904977, 5924323, -1488, 3936, -1232
1707713904987, 5924333, -2560, 3728, -448
1707713904997, 5924343, -3664, 2624, 544
1707713905007, 5924353, -4400, 960, 1696
1707713905017, 5924363, -5136, -1072, 3072
1707713905027, 5924373, -6112, -2656, 4464
1707713905037, 5924383, -6400, -4368, 6480
1707713905047, 5924393, -6176, -6384, 8464
1707713905057, 5924403, -5840, -8544, 10640
1707713905067, 5924413, -5184, -10096, 12432
1707713905077, 5924423, -4160, -10800, 13088
1707713905087, 5924433, -3136, -10608, 12736
1707713905097, 5924443, -2304, -10464, 11872
1707713905107, 5924453, -2048, -10576, 10288
1707713905117, 5924463, -1568, -10128, 8384
1707713905127, 5924473, -1872, -9456, 6976
1707713905137, 5924483, -2048, -8608, 5984
1707713905147, 5924493, -2224, -7472, 5840
1707713905157, 5924503, -2592, -6864, 6480
1707713905167, 5924513, -2672, -7056, 7648
1707713905177, 5924523, -2496, -7680, 8336
1707713905187, 5924533, -2112, -8512, 8736
1707713905197, 5924543, -1952, -9920, 8704
1707713905207, 5924553, -1216, -10416, 8160
1707713905217, 5924563, -1280, -9824, 7136
1707713905227, 5924573, -1104, -9008, 6208
1707713905237, 5924583, -1360, -8384, 5216
1707713905247, 5924593, -1344, -7904, 5568
1707713905257, 5924603, -1552, -7472, 5936
