Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122836181, 530865, 7808, -2432, 2336
1708122836193, 530876, 7680, -2832, 2976
1708122836205, 530887, 7440, -2816, 3280
1708122836213, 530898, 7296, -2656, 3664
1708122836225, 530909, 7376, -2720, 3920
1708122836237, 530920, 7408, -2880, 4464
1708122836249, 530931, 7648, -3072, 4688
1708122836257, 530942, 7216, -3040, 4816
1708122836269, 530953, 7136, -3216, 4960
1708122836281, 530964, 7200, -3696, 5264
1708122836293, 530975, 7216, -4192, 5616
1708122836301, 530986, 7344, -4272, 5664
1708122836313, 530997, 7344, -3840, 5680
1708122836325, 531008, 7248, -3200, 5328
1708122836337, 531019, 7104, -2800, 5040
1708122836345, 531030, 7056, -2688, 4864
1708122836357, 531041, 7168, -2928, 4864
1708122836369, 531052, 7248, -3152, 4992
