Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122799936, 494620, -6528, -320, 15136
1708122799948, 494631, -6608, -2928, 14688
1708122799956, 494642, -7360, -5248, 14544
1708122799968, 494653, -8640, -6576, 13008
1708122799980, 494664, -9536, -7808, 10656
1708122799992, 494675, -12160, -6288, 8144
1708122800000, 494686, -14400, -3856, 6976
1708122800012, 494697, -16800, -1632, 6944
1708122800024, 494708, -17536, -1328, 6272
1708122800036, 494719, -20240, -4352, 3840
1708122800044, 494730, -19888, -9504, -624
1708122800056, 494741, -18656, -12864, -3696
1708122800068, 494752, -17472, -15504, -4112
1708122800080, 494763, -17872, -15792, -3456
1708122800088, 494774, -18544, -13968, -3040
1708122800100, 494785, -18688, -10928, -2048
1708122800112, 494796, -20736, -8064, -2768
1708122800124, 494807, -20768, -7344, -4864
1708122800132, 494818, -18160, -7920, -5520
1708122800144, 494829, -16288, -8336, -5792
1708122800156, 494840, -14720, -8000, -4336
1708122800168, 494851, -13744, -7152, -16
1708122800176, 494862, -13056, -6640, 3728
1708122800188, 494873, -11968, -6816, 6928
1708122800200, 494884, -11584, -8768, 8896
1708122800212, 494895, -8336, -10304, 10240
1708122800220, 494906, -7264, -10384, 10224
1708122800232, 494917, -6464, -9248, 8656
1708122800244, 494928, -5600, -7424, 7808
1708122800256, 494939, -4768, -5088, 7520
1708122800264, 494950, -4528, -4256, 8560
1708122800276, 494961, -4464, -2400, 7584
1708122800288, 494972, -4112, -352, 6256
1708122800300, 494983, -4112, 672, 5856
1708122800308, 494994, -2784, 112, 5536
1708122800320, 495005, -1600, -1152, 4800
1708122800332, 495016, -656, -2144, 3968
1708122800344, 495027, 304, -3328, 3776
1708122800352, 495038, 896, -3888, 4000
1708122800364, 495049, 1344, -4080, 4112
1708122800376, 495060, 1552, -3840, 3664
1708122800388, 495071, 1312, -3216, 3184
1708122800396, 495082, 1232, -2112, 3040
1708122800408, 495093, 752, -1520, 3328
1708122800420, 495104, 704, -1520, 3920
1708122800432, 495115, 816, -1872, 3792
1708122800440, 495126, 848, -2480, 3280
1708122800452, 495137, 944, -2768, 2944
1708122800464, 495148, 688, -2640, 2864
1708122800476, 495159, 608, -2032, 3392
1708122800484, 495170, -384, -1328, 4368
1708122800496, 495181, -1184, -480, 5520
1708122800508, 495192, -1728, 80, 6032
1708122800520, 495203, -1744, 368, 5744
1708122800528, 495214, -1824, 224, 5632
1708122800540, 495225, -1696, -336, 6240
1708122800552, 495236, -1616, -672, 5952
1708122800564, 495247, -1408, -816, 5776
1708122800572, 495258, -1504, -640, 6224
1708122800584, 495269, -1600, -672, 7376
1708122800596, 495280, -1904, -576, 8128
1708122800608, 495291, -2240, -384, 8544
1708122800616, 495302, -2464, -368, 8560
1708122800628, 495313, -2448, -192, 8080
1708122800640, 495324, -2336, 0, 7248
1708122800652, 495335, -2288, -144, 6784
1708122800660, 495346, -1696, -784, 6624
1708122800672, 495357, -1680, -1664, 5776
1708122800684, 495368, -1856, -1808, 5248
1708122800696, 495379, -2016, -1952, 5184
1708122800704, 495390, -2224, -2112, 6464
1708122800716, 495401, -2304, -2592, 7984
1708122800728, 495412, -2432, -2848, 8912
1708122800740, 495423, -2784, -2896, 9120
1708122800748, 495434, -2864, -2848, 8576
1708122800760, 495445, -2928, -2608, 8048
1708122800772, 495456, -2768, -2416, 7712
1708122800784, 495467, -2656, -2320, 7408
1708122800792, 495478, -2624, -2352, 6752
1708122800804, 495489, -2576, -2240, 6224
1708122800816, 495500, -2496, -2240, 5712
1708122800828, 495511, -2656, -2288, 5616
1708122800836, 495522, -2768, -2176, 6768
1708122800848, 495533, -2960, -2080, 8400
1708122800860, 495544, -2944, -1936, 9136
1708122800872, 495555, -2800, -1840, 8656
1708122800880, 495566, -2528, -1920, 7776
1708122800892, 495577, -2208, -1936, 6160
1708122800904, 495588, -1968, -2128, 5440
1708122800916, 495599, -1904, -2384, 5136
1708122800924, 495610, -1904, -2816, 5280
1708122800936, 495621, -1568, -2944, 5424
1708122800948, 495632, -1568, -3072, 5360
1708122800960, 495643, -1504, -3232, 5088
1708122800968, 495654, -1616, -3248, 4608
1708122800980, 495665, -1760, -3344, 4736
1708122800992, 495676, -2096, -3184, 5888
1708122801004, 495687, -2144, -3120, 6992
1708122801012, 495698, -2624, -2976, 7760
1708122801024, 495709, -2624, -2832, 8080
1708122801036, 495720, -2496, -2768, 7968
1708122801048, 495731, -2560, -2608, 7392
1708122801056, 495742, -2640, -2400, 6864
1708122801068, 495753, -2688, -2128, 6736
1708122801080, 495764, -2784, -2240, 6944
1708122801092, 495775, -2704, -2608, 7008
1708122801100, 495786, -2736, -3056, 7440
1708122801112, 495797, -2768, -3088, 8272
1708122801124, 495808, -3088, -2864, 9280
1708122801136, 495819, -3264, -2576, 9616
1708122801144, 495830, -3344, -2544, 9264
1708122801156, 495841, -3280, -2416, 8272
1708122801168, 495852, -3152, -2352, 7456
1708122801180, 495863, -2992, -2400, 6832
1708122801188, 495874, -2912, -2480, 6432
1708122801200, 495885, -2848, -2480, 6192
1708122801212, 495896, -2880, -2656, 6256
1708122801224, 495907, -2960, -2880, 6608
