Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708123012197, 706876, 8464, -1776, -1648
1708123012209, 706887, 8528, -1280, -2672
1708123012221, 706898, 8400, -1248, -2880
1708123012229, 706909, 8208, -1424, -2496
1708123012241, 706920, 7984, -1184, -2272
1708123012253, 706931, 7744, -592, -1664
1708123012265, 706942, 7488, -48, -1648
1708123012273, 706953, 7472, 160, -1232
1708123012285, 706964, 7552, 144, -432
1708123012297, 706975, 7856, -880, -576
1708123012309, 706986, 7984, -2368, -1232
1708123012317, 706997, 8320, -3024, -1568
1708123012329, 707008, 8272, -3104, -1168
1708123012341, 707019, 8112, -2480, -848
1708123012353, 707030, 7936, -1264, 304
1708123012361, 707041, 7696, -784, 1104
1708123012373, 707052, 7568, -464, 1200
1708123012385, 707063, 7536, -400, 1264
1708123012397, 707074, 7584, -1024, 992
1708123012405, 707085, 7648, -1376, 640
1708123012417, 707096, 7632, -1760, 448
1708123012429, 707107, 7632, -2096, 304
1708123012441, 707118, 7488, -1776, 432
1708123012449, 707129, 7264, -1136, 1264
1708123012461, 707140, 7424, -416, 1664
1708123012473, 707151, 7104, -80, 1728
1708123012485, 707162, 7024, -208, 1712
1708123012493, 707173, 7136, -704, 1568
1708123012505, 707184, 7216, -720, 1008
1708123012517, 707195, 7312, -464, 512
1708123012529, 707206, 7328, 160, 224
1708123012537, 707217, 7248, 352, 80
1708123012549, 707228, 7152, 576, 112
1708123012561, 707239, 7104, 624, 128
1708123012573, 707250, 7152, 256, 464
1708123012581, 707261, 7136, 96, 1008
1708123012593, 707272, 7168, -176, 1568
1708123012605, 707283, 7600, -1376, 1872
1708123012617, 707294, 7760, -1792, 1552
1708123012625, 707305, 7920, -1808, 848
1708123012637, 707316, 7952, -1360, 976
1708123012649, 707327, 7968, -832, 1104
1708123012661, 707338, 7856, -352, 1456
1708123012669, 707349, 7808, -432, 1632
1708123012681, 707360, 7792, -352, 1504
1708123012693, 707371, 7904, -272, 1696
1708123012705, 707382, 8032, -592, 1664
1708123012713, 707393, 8112, -800, 1344
1708123012725, 707404, 8112, -720, 1184
1708123012737, 707415, 8352, -608, 960
1708123012749, 707426, 8256, -528, 816
1708123012757, 707437, 8320, -624, 688
1708123012769, 707448, 8352, -1072, 816
1708123012781, 707459, 8416, -1008, 864
1708123012793, 707470, 8224, -768, 928
1708123012801, 707481, 8208, -592, 928
1708123012813, 707492, 8208, -688, 800
1708123012825, 707503, 8272, -1472, 512
1708123012837, 707514, 8256, -1888, 288
1708123012845, 707525, 8160, -1504, 368
1708123012857, 707536, 7968, -832, 528
1708123012869, 707547, 7744, -320, 752
1708123012881, 707558, 7696, -160, 448
1708123012889, 707569, 7744, -224, 192
1708123012901, 707580, 7968, -416, 608
1708123012913, 707591, 7872, -752, 304
1708123012925, 707602, 8128, -768, 16
1708123012933, 707613, 8256, -768, 528
1708123012945, 707624, 8352, -1040, 832
1708123012957, 707635, 8384, -1504, 1024
1708123012969, 707646, 8368, -1696, 912
1708123012977, 707657, 8336, -1664, 1488
1708123012989, 707668, 8432, -1328, 1264
1708123013001, 707679, 8176, -880, 1344
1708123013013, 707690, 8112, -544, 1280
1708123013021, 707701, 8160, -320, 976
1708123013033, 707712, 8160, -208, 608
1708123013045, 707723, 8240, -416, 752
1708123013057, 707734, 8240, -1088, 912
1708123013065, 707745, 8304, -1184, 1200
1708123013077, 707756, 8224, -992, 1440
1708123013089, 707767, 8128, -496, 1584
1708123013101, 707778, 8096, -464, 1584
1708123013109, 707789, 8080, -896, 1376
1708123013121, 707800, 8048, -1136, 1232
1708123013133, 707811, 7872, -768, 1296
1708123013145, 707822, 7664, -416, 1392
1708123013153, 707833, 7520, -416, 1728
1708123013165, 707844, 7536, -800, 1696
1708123013177, 707855, 7728, -1152, 1424
