Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708123033823, 728502, 8576, 1472, 6080
1708123033835, 728513, 7824, 1328, 5168
1708123033847, 728524, 7136, 1200, 4704
1708123033859, 728535, 6272, 976, 4848
1708123033867, 728546, 5616, 880, 5312
1708123033879, 728557, 5472, 160, 5776
1708123033891, 728568, 5488, -240, 6048
1708123033903, 728579, 4432, 64, 6144
1708123033911, 728590, 4208, 656, 6608
1708123033923, 728601, 3600, -32, 6672
1708123033935, 728612, 3328, -864, 6032
1708123033947, 728623, 2816, -896, 5552
1708123033955, 728634, 2224, -592, 5072
1708123033967, 728645, 1824, 0, 4704
1708123033979, 728656, 1712, 656, 3600
1708123033991, 728667, 1760, 1344, 2368
1708123033999, 728678, 2688, 720, 704
1708123034011, 728689, 2640, -432, -1104
1708123034023, 728700, 3424, -752, -1792
1708123034035, 728711, 3392, -272, -1168
1708123034043, 728722, 3344, 256, -192
1708123034055, 728733, 3328, 448, 1232
1708123034067, 728744, 3552, 480, 1936
1708123034079, 728755, 3840, -32, 2016
1708123034087, 728766, 3872, -608, 896
1708123034099, 728777, 4112, -688, -128
1708123034111, 728788, 4128, -720, -816
1708123034123, 728799, 4176, -976, -1008
1708123034131, 728810, 4240, -736, -2016
1708123034143, 728821, 4224, -96, -2528
1708123034155, 728832, 4080, 480, -2832
1708123034167, 728843, 4080, 784, -3184
1708123034175, 728854, 3920, 816, -3792
1708123034187, 728865, 3808, 608, -4736
1708123034199, 728876, 4176, 864, -5232
1708123034211, 728887, 4128, 1456, -5392
1708123034219, 728898, 4224, 1632, -5856
1708123034231, 728909, 4096, 1792, -6880
1708123034243, 728920, 3984, 1952, -6928
1708123034255, 728931, 4080, 1472, -6736
1708123034263, 728942, 4176, 1232, -6560
1708123034275, 728953, 4496, 1168, -5680
1708123034287, 728964, 5408, 960, -4736
1708123034299, 728975, 5632, 880, -4400
1708123034307, 728986, 5520, 128, -3712
1708123034319, 728997, 5488, -1248, -3840
1708123034331, 729008, 6000, -3184, -4816
1708123034343, 729019, 6288, -2800, -5664
1708123034351, 729030, 7552, -1088, -5584
1708123034363, 729041, 7568, 832, -4816
1708123034375, 729052, 8112, 560, -4320
1708123034387, 729063, 8272, -960, -4144
1708123034395, 729074, 9008, -2192, -3776
1708123034407, 729085, 10528, -2976, -4080
1708123034419, 729096, 10912, -2640, -4304
1708123034431, 729107, 11216, -2720, -4720
1708123034439, 729118, 11152, -3168, -5392
1708123034451, 729129, 11376, -3024, -5984
1708123034463, 729140, 11760, -2672, -6688
1708123034475, 729151, 12288, -2688, -7264
1708123034483, 729162, 12800, -2832, -7744
1708123034495, 729173, 12784, -2304, -7520
1708123034507, 729184, 12512, -2368, -6592
1708123034519, 729195, 12368, -2432, -5936
1708123034527, 729206, 11696, -2592, -4576
1708123034539, 729217, 11616, -3216, -3216
1708123034551, 729228, 10672, -3648, -2512
1708123034563, 729239, 10096, -3728, -1712
1708123034571, 729250, 9600, -3216, -1408
1708123034583, 729261, 8944, -1936, -1120
1708123034595, 729272, 8480, -928, -864
1708123034607, 729283, 8144, -176, -800
1708123034615, 729294, 7920, -160, -784
1708123034627, 729305, 7360, -1280, -560
1708123034639, 729316, 6848, -1936, -32
1708123034651, 729327, 6384, -2192, 320
1708123034659, 729338, 5920, -2432, 1344
1708123034671, 729349, 5440, -2272, 1872
1708123034683, 729360, 4928, -752, 3088
1708123034695, 729371, 4816, 576, 3600
1708123034703, 729382, 4208, 976, 4016
1708123034715, 729393, 4192, 464, 4272
1708123034727, 729404, 4064, 304, 4336
1708123034739, 729415, 4416, 608, 4160
1708123034747, 729426, 4864, 432, 3552
1708123034759, 729437, 5424, -96, 3312
1708123034771, 729448, 5936, -976, 3168
1708123034783, 729459, 6320, -1664, 3840
1708123034791, 729470, 6352, -2512, 4704
1708123034803, 729481, 6784, -2544, 5648
1708123034815, 729492, 7088, -2624, 6112
1708123034827, 729503, 7312, -1824, 6192
1708123034835, 729514, 7376, -1056, 6112
1708123034847, 729525, 7600, -1376, 6016
1708123034859, 729536, 7616, -1936, 5264
1708123034871, 729547, 7584, -2768, 4688
1708123034879, 729558, 7968, -3152, 4096
1708123034891, 729569, 8064, -2784, 3760
1708123034903, 729580, 8336, -2768, 3392
1708123034915, 729591, 8528, -3504, 2432
1708123034923, 729602, 8848, -3712, 2256
1708123034935, 729613, 9136, -3072, 1232
1708123034947, 729624, 9328, -2960, 368
1708123034959, 729635, 9584, -3168, -624
1708123034967, 729646, 9536, -3536, -928
1708123034979, 729657, 10048, -4144, -416
1708123034991, 729668, 10432, -4016, -704
1708123035003, 729679, 10752, -3712, -832
1708123035011, 729690, 11024, -3616, -832
1708123035023, 729701, 10992, -4304, -736
1708123035035, 729712, 11152, -4944, -240
1708123035047, 729723, 11232, -4976, -624
1708123035055, 729734, 11264, -4944, -1072
1708123035067, 729745, 11296, -4816, -1040
1708123035079, 729756, 11296, -4864, -592
1708123035091, 729767, 11392, -4880, -608
1708123035099, 729778, 11360, -5248, -736
1708123035111, 729789, 11344, -5824, -1040
1708123035123, 729800, 11216, -6832, -1696
1708123035135, 729811, 10992, -7200, -1776
1708123035143, 729822, 10976, -6608, -1328
1708123035155, 729833, 10304, -5872, -1184
1708123035167, 729844, 9920, -5520, -1680
1708123035179, 729855, 9728, -5392, -2480
1708123035187, 729866, 9408, -5248, -2176
1708123035199, 729877, 9808, -4256, -3632
1708123035211, 729888, 7680, -6240, -11104
1708123035223, 729899, 6384, -64, -12864
1708123035231, 729910, 5312, 2192, -8608
1708123035243, 729921, 5840, -4240, -4896
1708123035255, 729932, 8928, -7840, -3472
1708123035267, 729943, 8240, -7792, -2560
1708123035275, 729954, 7008, -4432, 1872
1708123035287, 729965, 6592, -3136, 3856
1708123035299, 729976, 6880, -4048, 848
1708123035311, 729987, 7056, -4880, -1392
1708123035319, 729998, 6864, -4544, -1072
1708123035331, 730009, 6752, -4544, -464
1708123035343, 730020, 6672, -4528, 0
1708123035355, 730031, 6464, -4192, -176
1708123035363, 730042, 6368, -3552, 272
1708123035375, 730053, 6304, -2720, -208
1708123035387, 730064, 6448, -2080, -816
1708123035399, 730075, 6512, -2112, -1360
1708123035407, 730086, 6912, -2384, -1664
1708123035419, 730097, 6848, -2512, -1168
1708123035431, 730108, 6944, -2992, -800
1708123035443, 730119, 7056, -2848, -1184
1708123035451, 730130, 7104, -2288, -1104
1708123035463, 730141, 7040, -2032, -1120
1708123035475, 730152, 7152, -1952, -400
1708123035487, 730163, 7232, -2192, -416
1708123035495, 730174, 7248, -2176, 304
1708123035507, 730185, 7280, -2176, 928
1708123035519, 730196, 7488, -2816, 944
1708123035531, 730207, 7696, -3200, 144
1708123035539, 730218, 7840, -2720, -304
1708123035551, 730229, 7808, -2272, -784
1708123035563, 730240, 7968, -2480, -544
1708123035575, 730251, 7920, -2960, -448
1708123035583, 730262, 8064, -3312, 64
1708123035595, 730273, 7856, -3664, 720
1708123035607, 730284, 7936, -3424, 912
1708123035619, 730295, 7840, -2864, 848
1708123035627, 730306, 7840, -2512, 480
1708123035639, 730317, 8016, -2816, 112
1708123035651, 730328, 7952, -3136, 192
1708123035663, 730339, 7792, -2896, 672
1708123035671, 730350, 7712, -2416, 432
1708123035683, 730361, 7472, -2320, 448
1708123035695, 730372, 7568, -2432, 832
1708123035707, 730383, 7632, -2768, 992
1708123035715, 730394, 7776, -3184, 1296
1708123035727, 730405, 7680, -3280, 1136
1708123035739, 730416, 7616, -2880, 848
1708123035751, 730427, 7520, -2448, 464
1708123035759, 730438, 7568, -2304, 400
1708123035771, 730449, 7680, -2304, 368
1708123035783, 730460, 7776, -2432, 368
1708123035795, 730471, 7872, -2784, 400
1708123035803, 730482, 7920, -2944, 224
1708123035815, 730493, 7888, -2832, 32
1708123035827, 730504, 7952, -2624, 48
1708123035839, 730515, 7952, -2448, -384
1708123035847, 730526, 8048, -2608, -464
1708123035859, 730537, 7952, -2816, -528
1708123035871, 730548, 8064, -3040, -400
