Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714689502, 6708853, -8800, 4592, 18992
1707714689512, 6708863, -8592, 4848, 18768
1707714689522, 6708873, -8256, 4896, 17648
1707714689532, 6708883, -7872, 4448, 16432
1707714689542, 6708893, -7360, 3232, 15520
1707714689552, 6708903, -7200, 1744, 14800
1707714689562, 6708913, -7008, 864, 13872
1707714689572, 6708923, -7120, 0, 13024
1707714689582, 6708933, -7456, -224, 12080
1707714689592, 6708943, -7456, -48, 11456
1707714689602, 6708953, -7840, -288, 12320
1707714689612, 6708963, -7776, -1616, 13280
1707714689622, 6708973, -7696, -3056, 14432
1707714689632, 6708983, -7712, -3728, 14576
1707714689642, 6708993, -7616, -4912, 14224
1707714689652, 6709003, -7216, -6464, 13792
1707714689662, 6709013, -5792, -6544, 13280
1707714689672, 6709023, -5056, -6928, 13168
1707714689682, 6709033, -4976, -7504, 13360
1707714689692, 6709043, -5120, -7504, 13104
1707714689702, 6709053, -5152, -7952, 12256
1707714689712, 6709063, -4640, -8464, 10864
1707714689722, 6709073, -3648, -9184, 9360
1707714689732, 6709083, -2448, -9808, 8096
1707714689742, 6709093, -2272, -9792, 7072
1707714689752, 6709103, -2336, -8816, 6512
1707714689762, 6709113, -2160, -7968, 5904
1707714689772, 6709123, -2288, -6880, 5664
1707714689782, 6709133, -2480, -5648, 5360
1707714689792, 6709143, -2720, -4448, 4912
1707714689802, 6709153, -2880, -3600, 4656
1707714689812, 6709163, -3072, -3264, 4752
1707714689822, 6709173, -3088, -2928, 4272
1707714689832, 6709183, -2304, -3136, 3984
1707714689842, 6709193, -2032, -3552, 3680
1707714689852, 6709203, -2176, -4864, 3040
