Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714978692, 6998043, -17472, -3712, 1120
1707714978702, 6998053, -19632, -7904, 1808
1707714978712, 6998063, -17376, -7200, 240
1707714978722, 6998073, -16592, -8416, -1088
1707714978732, 6998083, -16496, -11152, -2880
1707714978742, 6998093, -16080, -13664, -4544
1707714978752, 6998103, -14352, -13472, -6944
1707714978762, 6998113, -13520, -13424, -7936
1707714978772, 6998123, -13472, -13984, -7744
1707714978782, 6998133, -13456, -13936, -7248
1707714978792, 6998143, -13680, -14192, -6256
1707714978802, 6998153, -13984, -14080, -5216
1707714978812, 6998163, -14320, -13728, -4416
1707714978822, 6998173, -14944, -13888, -3728
1707714978832, 6998183, -15392, -14608, -3376
1707714978842, 6998193, -15632, -15344, -3856
1707714978852, 6998203, -14976, -16336, -5216
1707714978862, 6998213, -14112, -17984, -6576
1707714978872, 6998223, -13200, -19024, -7392
1707714978882, 6998233, -12096, -19888, -7680
1707714978892, 6998243, -11216, -19216, -7344
1707714978902, 6998253, -10624, -18432, -6672
1707714978912, 6998263, -10272, -17600, -6384
1707714978922, 6998273, -9664, -16720, -6512
1707714978932, 6998283, -9312, -16144, -7104
1707714978942, 6998293, -8800, -15840, -7312
1707714978952, 6998303, -8800, -15424, -7408
1707714978962, 6998313, -8400, -15264, -7184
1707714978972, 6998323, -7696, -15488, -6544
1707714978982, 6998333, -7472, -15424, -5504
1707714978992, 6998343, -7360, -14912, -4512
1707714979002, 6998353, -7168, -14816, -4032
1707714979012, 6998363, -8144, -10112, -4240
1707714979022, 6998373, -10192, -8288, -3664
1707714979032, 6998383, -10608, -8496, -2896
1707714979042, 6998393, -10448, -8064, -1168
1707714979052, 6998403, -9952, -7728, 224
1707714979062, 6998413, -9440, -7344, 1056
1707714979072, 6998423, -8128, -7712, 432
1707714979082, 6998433, -7984, -7936, 1216
1707714979092, 6998443, -7680, -7680, 1392
1707714979102, 6998453, -8096, -7376, 1168
1707714979112, 6998463, -9584, -6816, 704
1707714979122, 6998473, -12176, -5536, 1008
1707714979132, 6998483, -14880, -3072, 1232
1707714979142, 6998493, -16896, -512, 1776
1707714979152, 6998503, -18064, 1856, 3280
1707714979162, 6998513, -18224, 3440, 5328
1707714979172, 6998523, -17248, 3520, 7888
1707714979182, 6998533, -15968, 1408, 9712
1707714979192, 6998543, -14656, -896, 10880
1707714979202, 6998553, -13792, -1776, 11520
1707714979212, 6998563, -13984, -1136, 12000
1707714979222, 6998573, -14640, 1648, 11872
1707714979232, 6998583, -15248, 4816, 11104
1707714979242, 6998593, -15888, 7136, 10128
1707714979252, 6998603, -16240, 8016, 9408
1707714979262, 6998613, -16016, 6896, 9632
1707714979272, 6998623, -16512, 5360, 10000
1707714979282, 6998633, -17808, 5744, 10512
1707714979292, 6998643, -18848, 7888, 11104
1707714979302, 6998653, -20160, 9744, 12416
1707714979312, 6998663, -20800, 11584, 13680
1707714979322, 6998673, -21248, 11584, 14928
1707714979332, 6998683, -21536, 9664, 15792
1707714979342, 6998693, -20816, 7840, 17200
1707714979352, 6998703, -19360, 5008, 16992
1707714979362, 6998713, -18352, 1888, 16832
1707714979372, 6998723, -18608, -1392, 19296
1707714979382, 6998733, -18960, -2640, 21280
1707714979392, 6998743, -18128, -2960, 22208
1707714979402, 6998753, -17680, -2000, 22032
1707714979412, 6998763, -18544, -1392, 21936
1707714979422, 6998773, -19264, -512, 20512
1707714979432, 6998783, -18992, -192, 17584
1707714979442, 6998793, -19424, -1360, 15712
1707714979452, 6998803, -19936, -2464, 14256
1707714979462, 6998813, -20896, -3152, 14144
1707714979472, 6998823, -22608, -4176, 15856
1707714979482, 6998833, -23920, -2912, 12640
1707714979492, 6998843, -24848, -4368, 9056
1707714979502, 6998853, -22560, -8336, 8704
1707714979512, 6998863, -20432, -10480, 8928
1707714979522, 6998873, -19376, -15488, 11648
1707714979532, 6998883, -18720, -17472, 15136
1707714979542, 6998893, -16160, -19344, 16560
1707714979552, 6998903, -12880, -17840, 14448
1707714979562, 6998913, -13184, -15056, 11408
1707714979572, 6998923, -14128, -13856, 7312
1707714979582, 6998933, -12160, -14032, 1584
1707714979592, 6998943, -7184, -15584, -3120
1707714979602, 6998953, -4112, -15792, -3536
1707714979612, 6998963, -3664, -16064, -4304
1707714979622, 6998973, -2144, -15552, -3776
1707714979632, 6998983, -1728, -14336, -3104
1707714979642, 6998993, -2128, -13008, -1488
1707714979652, 6999003, -2480, -10784, -352
1707714979662, 6999013, -2224, -7152, -336
1707714979672, 6999023, -3040, -4944, 592
1707714979682, 6999033, -3520, -5008, 1376
1707714979692, 6999043, -3568, -4784, 2848
1707714979702, 6999053, -3184, -6064, 4880
1707714979712, 6999063, -2416, -6608, 5168
