Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714571504, 6590853, -22976, 6864, -1952
1707714571514, 6590863, -24384, 5536, -1232
1707714571524, 6590873, -27712, 3648, -64
1707714571534, 6590883, -30800, 1840, 912
1707714571544, 6590893, -32496, -1696, 1856
1707714571554, 6590903, -32624, -7632, 2800
1707714571564, 6590913, -32624, -16080, 4416
1707714571574, 6590923, -32624, -23888, 6160
1707714571584, 6590933, -32624, -29472, 9120
1707714571594, 6590943, -32624, -32432, 11232
1707714571604, 6590953, -32624, -32624, 12528
1707714571614, 6590963, -32624, -32496, 13632
1707714571624, 6590973, -32624, -30096, 15424
1707714571634, 6590983, -32624, -30528, 16608
1707714571644, 6590993, -32624, -32496, 16144
1707714571654, 6591003, -32384, -32624, 13360
1707714571664, 6591013, -24240, -32624, 7728
1707714571674, 6591023, -14032, -32624, 3168
1707714571684, 6591033, -7696, -32624, 4208
1707714571694, 6591043, -5520, -30800, 8768
1707714571704, 6591053, -5232, -26736, 13616
1707714571714, 6591063, -4672, -23120, 16528
1707714571724, 6591073, -4032, -20864, 15968
1707714571734, 6591083, -4576, -20672, 12768
1707714571744, 6591093, -4672, -19808, 7456
1707714571754, 6591103, -4704, -19312, 1776
1707714571764, 6591113, -4432, -17600, -2016
1707714571774, 6591123, -4976, -16016, -3536
1707714571784, 6591133, -5024, -13600, -3856
1707714571794, 6591143, -5008, -10464, -3216
1707714571804, 6591153, -5568, -7696, -2064
1707714571814, 6591163, -6640, -4544, -144
1707714571824, 6591173, -8128, -1696, 1568
1707714571834, 6591183, -9648, -80, 3264
1707714571844, 6591193, -10656, 208, 4288
1707714571854, 6591203, -11024, -576, 5760
1707714571864, 6591213, -10128, -2864, 6464
1707714571874, 6591223, -9840, -4000, 5584
1707714571884, 6591233, -12032, -3296, 5296
1707714571894, 6591243, -12000, -5056, 4400
1707714571904, 6591253, -11104, -5952, 4608
1707714571914, 6591263, -10304, -6368, 5088
1707714571924, 6591273, -9456, -6768, 5344
1707714571934, 6591283, -9168, -7360, 5600
1707714571944, 6591293, -9360, -8048, 5552
1707714571954, 6591303, -9504, -8816, 5136
1707714571964, 6591313, -8864, -9648, 4160
1707714571974, 6591323, -7952, -10096, 3168
1707714571984, 6591333, -8048, -9952, 2528
1707714571994, 6591343, -6048, -8624, 1824
1707714572004, 6591353, -4928, -8064, 1792
1707714572014, 6591363, -6560, -6896, 3120
1707714572024, 6591373, -7664, -5760, 4320
1707714572034, 6591383, -8208, -4896, 4656
1707714572044, 6591393, -8048, -4272, 4256
1707714572054, 6591403, -7104, -3792, 3888
1707714572064, 6591413, -6656, -3584, 3488
1707714572074, 6591423, -6752, -3840, 3424
1707714572084, 6591433, -7568, -4240, 4176
1707714572094, 6591443, -8112, -4912, 4976
1707714572104, 6591453, -8112, -5008, 5536
1707714572114, 6591463, -7968, -4720, 5984
1707714572124, 6591473, -7696, -4336, 5888
1707714572134, 6591483, -7392, -4160, 5728
1707714572144, 6591493, -7568, -4496, 5840
1707714572154, 6591503, -7552, -5168, 5408
1707714572164, 6591513, -7344, -5952, 4576
1707714572174, 6591523, -7120, -6848, 3392
1707714572184, 6591533, -7120, -7488, 2288
1707714572194, 6591543, -6864, -7680, 1728
1707714572204, 6591553, -6976, -7584, 1520
1707714572214, 6591563, -7184, -6992, 1776
1707714572224, 6591573, -7360, -6160, 2528
1707714572234, 6591583, -7952, -5632, 3600
1707714572244, 6591593, -8240, -5024, 4688
1707714572254, 6591603, -8352, -4928, 5488
1707714572264, 6591613, -7632, -5056, 2288
1707714572274, 6591623, -6736, -3856, 848
