Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714468585, 6487933, -3360, -3424, 8000
1707714468595, 6487943, -3680, -3584, 8000
1707714468605, 6487953, -4064, -3776, 7888
1707714468615, 6487963, -4800, -3920, 7808
1707714468625, 6487973, -6064, -3808, 7680
1707714468635, 6487983, -7552, -3984, 7392
1707714468645, 6487993, -9056, -4144, 7232
1707714468655, 6488003, -11008, -4256, 7344
1707714468665, 6488013, -13024, -4112, 7536
1707714468675, 6488023, -15056, -4048, 7696
1707714468685, 6488033, -16784, -3856, 7408
1707714468695, 6488043, -18480, -2576, 6512
1707714468705, 6488053, -19248, -2496, 4896
1707714468715, 6488063, -19920, -1648, 2896
1707714468725, 6488073, -20160, -880, 960
1707714468735, 6488083, -19776, -960, -352
1707714468745, 6488093, -19504, -2464, -672
1707714468755, 6488103, -19552, -4752, 320
1707714468765, 6488113, -19616, -7136, 1712
1707714468775, 6488123, -19920, -9216, 3360
1707714468785, 6488133, -20800, -11296, 4512
1707714468795, 6488143, -21632, -11696, 4624
1707714468805, 6488153, -22464, -11600, 6176
1707714468815, 6488163, -23904, -11632, 5952
1707714468825, 6488173, -25008, -10064, 4960
1707714468835, 6488183, -25856, -8544, 4176
1707714468845, 6488193, -26304, -7392, 3376
1707714468855, 6488203, -26464, -7056, 3088
1707714468865, 6488213, -26144, -7760, 3104
1707714468875, 6488223, -25792, -9200, 3280
1707714468885, 6488233, -25152, -11008, 3504
1707714468895, 6488243, -24800, -12288, 3536
1707714468905, 6488253, -24416, -13104, 3488
1707714468915, 6488263, -24000, -13280, 3232
1707714468925, 6488273, -23760, -12848, 2688
1707714468935, 6488283, -23792, -11936, 1952
1707714468945, 6488293, -23584, -10560, 1008
1707714468955, 6488303, -23200, -9408, 64
1707714468965, 6488313, -22608, -8496, -1120
1707714468975, 6488323, -21760, -8000, -1728
1707714468985, 6488333, -20896, -7600, -2064
1707714468995, 6488343, -19872, -6752, -2704
1707714469005, 6488353, -18704, -5760, -3424
1707714469015, 6488363, -17488, -4560, -3760
1707714469025, 6488373, -16240, -3840, -3984
1707714469035, 6488383, -15104, -3552, -4272
1707714469045, 6488393, -13984, -3264, -4800
1707714469055, 6488403, -13024, -2720, -5520
1707714469065, 6488413, -12000, -2256, -6192
1707714469075, 6488423, -11024, -1872, -6432
1707714469085, 6488433, -10112, -1328, -6624
1707714469095, 6488443, -9296, -1072, -6656
1707714469105, 6488453, -8592, -1680, -6480
1707714469115, 6488463, -8144, -640, -5536
1707714469125, 6488473, -8128, -48, -4864
1707714469135, 6488483, -8032, -192, -4560
1707714469145, 6488493, -7552, -304, -4064
1707714469155, 6488503, -7392, -656, -3104
1707714469165, 6488513, -7392, -944, -2208
1707714469175, 6488523, -7424, -1264, -1600
1707714469185, 6488533, -7392, -1536, -976
1707714469195, 6488543, -7312, -2160, -464
1707714469205, 6488553, -7328, -3120, -144
1707714469215, 6488563, -7456, -3968, 0
1707714469225, 6488573, -7616, -4432, -96
1707714469235, 6488583, -7840, -4784, -512
1707714469245, 6488593, -8144, -4864, -1376
1707714469255, 6488603, -8192, -5216, -1744
1707714469265, 6488613, -8192, -5776, -1568
1707714469275, 6488623, -8368, -6144, -1136
1707714469285, 6488633, -8688, -6736, -464
1707714469295, 6488643, -9008, -7296, 624
1707714469305, 6488653, -9632, -7696, 1632
1707714469315, 6488663, -10112, -7792, 2688
1707714469325, 6488673, -10784, -7856, 3696
1707714469335, 6488683, -11280, -7824, 4496
1707714469345, 6488693, -11648, -7280, 5264
1707714469355, 6488703, -12128, -6704, 5808
1707714469365, 6488713, -12464, -6160, 6240
1707714469375, 6488723, -12896, -5360, 6880
1707714469385, 6488733, -13136, -5072, 7376
1707714469395, 6488743, -13088, -4960, 7776
1707714469405, 6488753, -12928, -5264, 8032
1707714469415, 6488763, -12640, -5872, 8192
1707714469425, 6488773, -12288, -6304, 8192
1707714469435, 6488783, -11856, -6528, 8320
1707714469445, 6488793, -11472, -6496, 8512
1707714469455, 6488803, -10864, -6560, 8800
1707714469465, 6488813, -10384, -6720, 9232
1707714469475, 6488823, -9920, -6880, 9520
1707714469485, 6488833, -9376, -6944, 9824
1707714469495, 6488843, -8864, -6640, 10128
1707714469505, 6488853, -8368, -6256, 10528
1707714469515, 6488863, -8128, -5648, 10976
1707714469525, 6488873, -7680, -5056, 11232
1707714469535, 6488883, -7120, -4592, 11152
1707714469545, 6488893, -6640, -4256, 10768
1707714469555, 6488903, -6240, -3984, 10384
1707714469565, 6488913, -6016, -3712, 9904
1707714469575, 6488923, -5792, -3408, 9520
1707714469585, 6488933, -5552, -3024, 9040
1707714469595, 6488943, -5360, -2736, 8624
1707714469605, 6488953, -5072, -2528, 8464
1707714469615, 6488963, -4672, -2864, 8160
1707714469625, 6488973, -4288, -3200, 7856
1707714469635, 6488983, -3920, -3296, 7536
1707714469645, 6488993, -3376, -3536, 7232
1707714469655, 6489003, -2976, -3728, 7040
1707714469665, 6489013, -2944, -4032, 6960
1707714469675, 6489023, -3024, -4224, 7072
1707714469685, 6489033, -3648, -4432, 7392
1707714469695, 6489043, -3040, -3936, 7504
1707714469705, 6489053, -2752, -3072, 7488
1707714469715, 6489063, -3024, -2816, 7264
1707714469725, 6489073, -3424, -2576, 7152
1707714469735, 6489083, -3664, -1744, 7072
1707714469745, 6489093, -3568, -1376, 6576
1707714469755, 6489103, -3616, -2112, 7264
1707714469765, 6489113, -3552, -1648, 6368
1707714469775, 6489123, -3600, -2320, 5872
1707714469785, 6489133, -3632, -3296, 5776
1707714469795, 6489143, -3296, -3952, 5424
1707714469805, 6489153, -3440, -4544, 5152
1707714469815, 6489163, -3488, -5056, 4560
1707714469825, 6489173, -3456, -5392, 3920
1707714469835, 6489183, -3216, -5328, 3360
1707714469845, 6489193, -3200, -5248, 2768
1707714469855, 6489203, -3408, -5024, 2512
1707714469865, 6489213, -3456, -5392, 2256
1707714469875, 6489223, -3552, -5344, 1952
1707714469885, 6489233, -3728, -5248, 2064
1707714469895, 6489243, -4016, -5392, 2496
1707714469905, 6489253, -4192, -5200, 3072
1707714469915, 6489263, -4544, -5104, 3568
1707714469925, 6489273, -4944, -4912, 3776
1707714469935, 6489283, -5328, -4528, 3936
1707714469945, 6489293, -5616, -4000, 3904
1707714469955, 6489303, -5968, -3712, 3840
1707714469965, 6489313, -6240, -3392, 3856
1707714469975, 6489323, -6496, -3312, 3984
1707714469985, 6489333, -6624, -2784, 3472
1707714469995, 6489343, -7008, -2656, 3168
1707714470005, 6489353, -7184, -2688, 3200
1707714470015, 6489363, -7104, -3056, 3024
1707714470025, 6489373, -7312, -2992, 2448
