Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714913632, 6932983, -2784, -13392, -9264
1707714913642, 6932993, -2576, -14096, -9440
1707714913652, 6933003, -2480, -14736, -9600
1707714913662, 6933013, -2608, -15008, -9456
1707714913672, 6933023, -2816, -14560, -9072
1707714913682, 6933033, -2816, -13952, -8848
1707714913692, 6933043, -2992, -13472, -8560
1707714913702, 6933053, -3296, -12832, -8848
1707714913712, 6933063, -3440, -12800, -9408
1707714913722, 6933073, -3472, -12976, -10048
1707714913732, 6933083, -2896, -13712, -10816
1707714913742, 6933093, -2608, -14400, -11040
1707714913752, 6933103, -2416, -15216, -10880
1707714913762, 6933113, -2320, -15568, -10336
1707714913772, 6933123, -2512, -15456, -9536
1707714913782, 6933133, -2992, -15184, -8800
1707714913792, 6933143, -3280, -14208, -8048
1707714913802, 6933153, -3632, -13040, -7104
1707714913812, 6933163, -4160, -11776, -5808
1707714913822, 6933173, -5040, -10624, -3888
1707714913832, 6933183, -5888, -9360, -1504
1707714913842, 6933193, -6800, -8368, 1440
1707714913852, 6933203, -8048, -7152, 5104
1707714913862, 6933213, -8864, -4544, 8960
1707714913872, 6933223, -9680, -1584, 12112
1707714913882, 6933233, -11200, 1184, 14912
1707714913892, 6933243, -12096, 5520, 17040
1707714913902, 6933253, -12480, 9152, 20096
1707714913912, 6933263, -12176, 12944, 22880
1707714913922, 6933273, -11440, 16144, 24832
1707714913932, 6933283, -9296, 18304, 23968
1707714913942, 6933293, -9504, 18096, 25648
1707714913952, 6933303, -9296, 18896, 28160
1707714913962, 6933313, -8768, 21120, 30576
1707714913972, 6933323, -8608, 22272, 31552
1707714913982, 6933333, -8336, 21152, 29600
1707714913992, 6933343, -8160, 18512, 25792
1707714914002, 6933353, -7760, 15392, 20944
1707714914012, 6933363, -6992, 11808, 16176
1707714914022, 6933373, -6000, 8416, 12720
1707714914032, 6933383, -5184, 6096, 10720
1707714914042, 6933393, -5040, 4864, 10208
1707714914052, 6933403, -5488, 4288, 9472
1707714914062, 6933413, -6560, 3696, 9360
1707714914072, 6933423, -7872, 3056, 9280
1707714914082, 6933433, -9600, 2352, 8832
1707714914092, 6933443, -11344, 992, 7456
1707714914102, 6933453, -12432, -960, 5392
1707714914112, 6933463, -12688, -4336, 3696
1707714914122, 6933473, -11664, -7488, 2240
1707714914132, 6933483, -10320, -11040, 1088
1707714914142, 6933493, -10256, -14800, -320
1707714914152, 6933503, -9184, -16576, -1600
1707714914162, 6933513, -8480, -17520, -1680
1707714914172, 6933523, -8224, -18784, -1712
1707714914182, 6933533, -8304, -19424, -832
1707714914192, 6933543, -8592, -19808, -432
1707714914202, 6933553, -8560, -21168, -512
1707714914212, 6933563, -8080, -22976, -816
1707714914222, 6933573, -7776, -25376, -1120
1707714914232, 6933583, -7072, -27280, -2176
1707714914242, 6933593, -6640, -28496, -2576
1707714914252, 6933603, -5984, -29264, -2816
1707714914262, 6933613, -5408, -29584, -3616
1707714914272, 6933623, -5040, -29088, -4864
1707714914282, 6933633, -4304, -28576, -5952
1707714914292, 6933643, -4000, -28144, -6320
1707714914302, 6933653, -4016, -26944, -6320
1707714914312, 6933663, -4544, -25328, -5840
1707714914322, 6933673, -5600, -23104, -5200
1707714914332, 6933683, -7072, -20784, -4416
1707714914342, 6933693, -8160, -18560, -3792
1707714914352, 6933703, -9264, -16272, -2768
1707714914362, 6933713, -10112, -14176, -1584
1707714914372, 6933723, -10576, -12736, -784
1707714914382, 6933733, -10960, -11616, -368
1707714914392, 6933743, -11680, -10464, 80
1707714914402, 6933753, -12640, -8288, 2160
1707714914412, 6933763, -13152, -8224, 3248
1707714914422, 6933773, -13392, -5824, 5136
1707714914432, 6933783, -13216, -3536, 6704
1707714914442, 6933793, -13648, -736, 9072
1707714914452, 6933803, -13696, 2656, 12160
1707714914462, 6933813, -13152, 6032, 15456
1707714914472, 6933823, -12160, 8880, 17760
1707714914482, 6933833, -10976, 11632, 20032
1707714914492, 6933843, -9440, 13648, 21856
1707714914502, 6933853, -8096, 14064, 23216
1707714914512, 6933863, -6352, 13856, 23840
1707714914522, 6933873, -4720, 12912, 23184
1707714914532, 6933883, -3312, 11408, 21744
1707714914542, 6933893, -1840, 9312, 19152
1707714914552, 6933903, -720, 7600, 16400
1707714914562, 6933913, -144, 5936, 14080
1707714914572, 6933923, 16, 4784, 11744
1707714914582, 6933933, -336, 4304, 10336
1707714914592, 6933943, -640, 2752, 9616
1707714914602, 6933953, -640, 2496, 8272
1707714914612, 6933963, -816, 1552, 6752
1707714914622, 6933973, -896, 64, 5584
1707714914632, 6933983, -832, -1664, 4352
1707714914642, 6933993, -816, -2912, 3280
1707714914652, 6934003, -1088, -2928, 1888
1707714914662, 6934013, -1168, -2528, 1392
1707714914672, 6934023, -656, -1616, 816
1707714914682, 6934033, -1040, -2608, 928
1707714914692, 6934043, -512, -1824, 304
1707714914702, 6934053, -544, -928, 304
1707714914712, 6934063, -1248, 32, 528
1707714914722, 6934073, -1488, 32, 704
1707714914732, 6934083, -2048, -496, 1280
1707714914742, 6934093, -2304, -912, 1504
1707714914752, 6934103, -2576, -1600, 2112
1707714914762, 6934113, -2720, -2464, 2800
1707714914772, 6934123, -3104, -2960, 3616
1707714914782, 6934133, -2896, -2960, 1360
1707714914792, 6934143, -2704, -3248, 768
1707714914802, 6934153, -3344, -4864, 1280
