Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715051610, 7070963, -9696, -8448, -3024
1707715051622, 7070973, -9392, -10912, -5136
1707715051632, 7070983, -8864, -13920, -7504
1707715051642, 7070993, -8368, -15920, -9520
1707715051652, 7071003, -7904, -16288, -10832
1707715051662, 7071013, -7792, -18336, -11648
1707715051672, 7071023, -7920, -18672, -10976
1707715051682, 7071033, -8032, -18512, -9392
1707715051692, 7071043, -8352, -18144, -7376
1707715051702, 7071053, -8304, -18128, -6144
1707715051712, 7071063, -7856, -18560, -6096
1707715051722, 7071073, -7184, -19136, -6704
1707715051732, 7071083, -6400, -19664, -7520
1707715051742, 7071093, -5616, -19840, -8208
1707715051752, 7071103, -5104, -19472, -8384
1707715051762, 7071113, -4640, -18704, -8160
1707715051772, 7071123, -4512, -17776, -7776
1707715051782, 7071133, -4640, -16480, -7712
1707715051792, 7071143, -4960, -14800, -7856
1707715051802, 7071153, -5632, -12960, -7936
1707715051812, 7071163, -6304, -10928, -7920
1707715051820, 7071173, -6864, -8848, -7520
1707715051830, 7071183, -7136, -7408, -6704
1707715051840, 7071193, -7104, -6384, -6048
1707715051850, 7071203, -7120, -5472, -5248
1707715051860, 7071213, -7056, -4688, -4464
1707715051870, 7071223, -7104, -3936, -3680
1707715051880, 7071233, -7200, -3152, -2800
1707715051890, 7071243, -7312, -2816, -1920
1707715051900, 7071253, -7328, -2432, -1376
1707715051910, 7071263, -7696, -2528, -480
1707715051920, 7071273, -8048, -2608, 160
1707715051930, 7071283, -8384, -1984, 880
1707715051940, 7071293, -9568, -800, 2016
1707715051950, 7071303, -11104, 960, 3648
1707715051960, 7071313, -12368, 3008, 5728
1707715051970, 7071323, -13424, 5152, 8352
1707715051980, 7071333, -13696, 6192, 11408
1707715051990, 7071343, -13488, 7024, 13920
1707715052000, 7071353, -13056, 8192, 15536
1707715052010, 7071363, -12448, 9008, 16528
1707715052020, 7071373, -11696, 9504, 17168
1707715052030, 7071383, -10976, 9840, 17456
1707715052040, 7071393, -9824, 9440, 17936
1707715052052, 7071403, -10112, 10576, 17072
1707715052060, 7071413, -9984, 10160, 15952
1707715052070, 7071423, -10288, 9712, 15264
1707715052080, 7071433, -10512, 9184, 15296
1707715052090, 7071443, -10512, 8160, 15888
1707715052100, 7071453, -10368, 6672, 16864
1707715052110, 7071463, -10192, 4752, 18112
1707715052120, 7071473, -10096, 2832, 19440
1707715052130, 7071483, -10192, 1280, 20352
1707715052140, 7071493, -10256, 944, 20896
1707715052150, 7071503, -10016, 1440, 21424
1707715052160, 7071513, -10624, 1904, 22144
1707715052170, 7071523, -11456, 2896, 22256
1707715052180, 7071533, -12256, 4032, 21632
1707715052190, 7071543, -13024, 4256, 20608
1707715052200, 7071553, -13776, 4656, 18928
1707715052210, 7071563, -14624, 4352, 17200
1707715052220, 7071573, -15568, 2784, 15504
1707715052230, 7071583, -15872, 48, 14480
1707715052242, 7071593, -15552, -2624, 13872
1707715052252, 7071603, -15248, -6080, 14144
1707715052262, 7071613, -14464, -10224, 14624
1707715052272, 7071623, -14144, -12288, 13696
1707715052282, 7071633, -11376, -12320, 8656
1707715052292, 7071643, -11376, -12688, 3232
1707715052300, 7071653, -9968, -13456, 1504
1707715052310, 7071663, -7344, -16064, 624
1707715052320, 7071673, -6944, -16464, 1232
1707715052330, 7071683, -5568, -14608, 2272
1707715052340, 7071693, -4448, -12320, 3440
1707715052350, 7071703, -5056, -10176, 3744
1707715052360, 7071713, -5696, -8304, 3648
1707715052370, 7071723, -5840, -7008, 2784
1707715052380, 7071733, -5536, -6960, 1488
1707715052390, 7071743, -4912, -7376, 288
