Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714896212, 6915563, -8592, -7424, -5984
1707714896222, 6915573, -6832, -11024, -5136
1707714896232, 6915583, -5296, -13328, -4112
1707714896242, 6915593, -4160, -14752, -3744
1707714896252, 6915603, -3824, -14976, -3392
1707714896262, 6915613, -3920, -14160, -2960
1707714896272, 6915623, -4144, -13216, -2416
1707714896282, 6915633, -4448, -12800, -2256
1707714896292, 6915643, -4592, -12896, -2656
1707714896302, 6915653, -4384, -13680, -3312
1707714896312, 6915663, -4080, -14512, -3968
1707714896322, 6915673, -3664, -15280, -4672
1707714896332, 6915683, -3312, -15536, -5168
1707714896342, 6915693, -2832, -15616, -5488
1707714896352, 6915703, -2320, -15888, -5776
1707714896362, 6915713, -2048, -16528, -6080
1707714896372, 6915723, -1808, -17424, -6208
1707714896382, 6915733, -1552, -18608, -6048
1707714896392, 6915743, -1360, -20000, -5712
1707714896402, 6915753, -1504, -21200, -4928
1707714896412, 6915763, -1616, -22288, -4160
1707714896422, 6915773, -2176, -22816, -3328
1707714896432, 6915783, -3216, -22400, -1984
1707714896442, 6915793, -4112, -21232, -688
1707714896452, 6915803, -5520, -19216, 464
1707714896462, 6915813, -6672, -16336, 1440
1707714896472, 6915823, -7584, -13744, 3008
1707714896482, 6915833, -8304, -10048, 3232
1707714896492, 6915843, -10320, -6352, 4912
1707714896502, 6915853, -11776, -2832, 6464
1707714896512, 6915863, -14256, 2976, 9520
1707714896522, 6915873, -15392, 10064, 12304
1707714896532, 6915883, -14384, 13952, 12736
1707714896542, 6915893, -15920, 16048, 15024
1707714896552, 6915903, -15920, 20896, 17840
1707714896562, 6915913, -14576, 25312, 19680
1707714896572, 6915923, -13216, 27584, 19952
1707714896582, 6915933, -11792, 28192, 19040
1707714896592, 6915943, -9712, 27424, 17216
1707714896602, 6915953, -8192, 25216, 15200
1707714896612, 6915963, -6832, 23216, 13184
1707714896622, 6915973, -5360, 20496, 11232
1707714896632, 6915983, -4144, 17856, 9360
1707714896642, 6915993, -2976, 15440, 7472
1707714896652, 6916003, -2208, 12912, 5632
1707714896662, 6916013, -1936, 10608, 4528
1707714896672, 6916023, -1792, 9104, 3824
1707714896682, 6916033, -1920, 8272, 3648
1707714896692, 6916043, -2560, 8096, 3872
1707714896702, 6916053, -3424, 8272, 3744
1707714896712, 6916063, -4464, 8736, 3392
1707714896722, 6916073, -5696, 9232, 2992
1707714896732, 6916083, -7088, 9104, 2944
1707714896742, 6916093, -8560, 8800, 3232
1707714896752, 6916103, -9920, 8112, 3968
1707714896762, 6916113, -11136, 6336, 4896
1707714896772, 6916123, -11920, 3984, 6032
1707714896782, 6916133, -12288, 240, 7488
1707714896792, 6916143, -12368, -3568, 9008
1707714896802, 6916153, -12384, -6688, 9616
1707714896812, 6916163, -12096, -9456, 9088
1707714896822, 6916173, -10992, -12496, 8912
1707714896832, 6916183, -9344, -14688, 9120
1707714896842, 6916193, -8336, -15776, 9664
1707714896852, 6916203, -8224, -16352, 10368
1707714896862, 6916213, -8352, -16560, 10736
1707714896872, 6916223, -8352, -17120, 10368
1707714896882, 6916233, -8176, -18160, 9456
1707714896892, 6916243, -7504, -20048, 8656
1707714896902, 6916253, -6832, -22224, 8112
1707714896912, 6916263, -6016, -24032, 7392
1707714896922, 6916273, -6016, -24864, 6320
1707714896932, 6916283, -5104, -25104, 5408
1707714896942, 6916293, -4480, -24736, 5312
1707714896952, 6916303, -4272, -24560, 5376
1707714896962, 6916313, -3936, -24304, 5360
1707714896972, 6916323, -3296, -23984, 5232
1707714896982, 6916333, -2944, -23728, 4528
1707714896992, 6916343, -2576, -23152, 3536
1707714897002, 6916353, -2432, -22288, 2096
1707714897012, 6916363, -2544, -21472, 688
1707714897022, 6916373, -2976, -20544, -320
1707714897032, 6916383, -3472, -18928, -656
1707714897042, 6916393, -4320, -17312, -560
1707714897052, 6916403, -5136, -16128, -1968
1707714897062, 6916413, -6944, -15664, -3696
1707714897072, 6916423, -8224, -15072, -3632
1707714897082, 6916433, -8960, -13696, -2144
1707714897092, 6916443, -9888, -12768, -432
1707714897102, 6916453, -10640, -11856, 672
1707714897112, 6916463, -11376, -10800, 1168
1707714897122, 6916473, -12000, -9840, 1024
1707714897132, 6916483, -12512, -8576, 0
1707714897142, 6916493, -13328, -7424, -624
1707714897152, 6916503, -14416, -5632, -1104
1707714897162, 6916513, -15840, -2672, -496
1707714897172, 6916523, -17024, 992, 1040
1707714897182, 6916533, -18240, 4896, 3200
1707714897192, 6916543, -18832, 9392, 5888
1707714897202, 6916553, -18816, 14480, 9360
1707714897212, 6916563, -18528, 18768, 12944
1707714897222, 6916573, -17792, 21616, 16672
1707714897232, 6916583, -16336, 23328, 19856
1707714897242, 6916593, -13920, 22960, 20880
1707714897252, 6916603, -11424, 20480, 20304
1707714897262, 6916613, -8992, 16816, 18240
1707714897272, 6916623, -6080, 13344, 16112
1707714897282, 6916633, -3824, 9600, 14384
1707714897292, 6916643, -2304, 5744, 13360
1707714897302, 6916653, -1664, 2560, 13152
1707714897312, 6916663, -1136, 32, 12848
1707714897322, 6916673, -624, -1632, 12352
1707714897332, 6916683, -496, -2352, 11792
1707714897342, 6916693, -752, -2480, 10752
1707714897352, 6916703, -928, -1952, 9616
1707714897362, 6916713, -1248, -1424, 8464
1707714897372, 6916723, -1696, -992, 7456
1707714897382, 6916733, -2240, -240, 6096
1707714897392, 6916743, -2448, 336, 4576
1707714897402, 6916753, -2560, 1168, 3360
1707714897412, 6916763, -2560, 1472, 2480
1707714897422, 6916773, -2912, 2096, 2256
1707714897432, 6916783, -3120, 2656, 2160
1707714897442, 6916793, -3312, 2848, 2384
1707714897452, 6916803, -3696, 2336, 2816
1707714897462, 6916813, -3984, 1440, 2784
1707714897472, 6916823, -4256, 832, 2608
1707714897482, 6916833, -4240, 96, 2304
1707714897492, 6916843, -4288, -912, 2192
1707714897502, 6916853, -4432, -1888, 2160
1707714897512, 6916863, -4144, -3360, 1840
1707714897522, 6916873, -4048, -4400, 1664
1707714897532, 6916883, -3952, -5456, 1728
1707714897542, 6916893, -3888, -6320, 1664
1707714897552, 6916903, -4000, -7360, 1968
1707714897562, 6916913, -4304, -7952, 2272
1707714897572, 6916923, -4512, -8272, 3200
1707714897582, 6916933, -4736, -8944, 4192
