Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714502275, 6521623, -2784, -1312, 9312
1707714502285, 6521633, -2880, -1824, 9344
1707714502295, 6521643, -3328, -2256, 9408
1707714502305, 6521653, -3984, -2240, 9184
1707714502315, 6521663, -4720, -1872, 8544
1707714502325, 6521673, -5344, -1616, 7824
1707714502335, 6521683, -6128, -1696, 7520
1707714502345, 6521693, -7024, -1984, 7552
1707714502355, 6521703, -8000, -2304, 7728
1707714502365, 6521713, -8976, -3040, 7888
1707714502375, 6521723, -10192, -3584, 8304
1707714502385, 6521733, -11360, -4096, 8736
1707714502395, 6521743, -12112, -3904, 7888
1707714502405, 6521753, -13520, -4512, 8288
1707714502415, 6521763, -14528, -4544, 7680
1707714502425, 6521773, -15808, -4880, 6976
1707714502435, 6521783, -17040, -5648, 6464
1707714502445, 6521793, -18304, -6608, 6336
1707714502455, 6521803, -19296, -7968, 6560
1707714502465, 6521813, -19328, -8128, 6288
1707714502475, 6521823, -21216, -10048, 6960
1707714502485, 6521833, -22944, -11888, 7056
1707714502495, 6521843, -24304, -12608, 6512
1707714502505, 6521853, -25104, -12704, 5296
1707714502515, 6521863, -25584, -12336, 3488
1707714502525, 6521873, -25872, -12080, 1824
1707714502535, 6521883, -25984, -12192, 816
1707714502545, 6521893, -26112, -12544, 560
1707714502555, 6521903, -25856, -12800, 448
1707714502565, 6521913, -25552, -12672, 240
1707714502575, 6521923, -25360, -12288, 32
1707714502585, 6521933, -24928, -11824, 192
1707714502595, 6521943, -24848, -10688, -64
1707714502605, 6521953, -24336, -9088, -256
1707714502615, 6521963, -23392, -8832, -720
1707714502625, 6521973, -22656, -8944, -1248
1707714502635, 6521983, -21568, -8432, -1360
1707714502645, 6521993, -20192, -8224, -1136
1707714502655, 6522003, -19104, -8288, -768
1707714502665, 6522013, -18304, -8000, -816
1707714502675, 6522023, -17536, -7264, -1136
1707714502685, 6522033, -16720, -7328, -1968
1707714502695, 6522043, -15952, -7648, -2272
1707714502705, 6522053, -13920, -6448, -2896
1707714502715, 6522063, -12480, -5632, -3296
1707714502725, 6522073, -11632, -4960, -3072
1707714502735, 6522083, -10640, -4208, -2976
1707714502745, 6522093, -11712, -3584, -3008
1707714502755, 6522103, -11136, -2880, -3152
1707714502765, 6522113, -10128, -2272, -3536
1707714502775, 6522123, -10128, -2016, -3408
1707714502785, 6522133, -9792, -1984, -3264
1707714502795, 6522143, -9280, -2048, -3024
1707714502805, 6522153, -9488, -1424, -2160
1707714502815, 6522163, -8736, -1472, -2080
1707714502825, 6522173, -8576, -1008, -1584
1707714502835, 6522183, -8176, -736, -992
1707714502845, 6522193, -8000, -624, -480
1707714502855, 6522203, -7840, -576, -432
1707714502865, 6522213, -7504, -368, -592
1707714502875, 6522223, -7408, -784, -384
1707714502885, 6522233, -6320, -1440, -1680
1707714502895, 6522243, -6944, -1264, -1216
1707714502905, 6522253, -6688, -1232, -1264
1707714502915, 6522263, -6384, -1472, -1424
1707714502925, 6522273, -6144, -1680, -1408
1707714502935, 6522283, -6032, -1712, -1264
1707714502945, 6522293, -6144, -1856, -1040
1707714502955, 6522303, -6272, -1984, -864
1707714502965, 6522313, -6464, -1584, -464
1707714502973, 6522323, -6448, -1712, 16
1707714502985, 6522333, -6832, -2096, 480
1707714502995, 6522343, -7088, -2352, 1136
1707714503005, 6522353, -7184, -2656, 1728
1707714503015, 6522363, -7392, -2928, 2144
1707714503025, 6522373, -7808, -3168, 2576
1707714503035, 6522383, -7840, -3392, 2832
1707714503045, 6522393, -7776, -3520, 3024
1707714503055, 6522403, -8000, -3696, 3264
1707714503065, 6522413, -8240, -3872, 3472
1707714503075, 6522423, -8480, -4176, 3776
1707714503085, 6522433, -8576, -4560, 4176
1707714503095, 6522443, -8560, -5024, 4480
1707714503105, 6522453, -8496, -5776, 4992
1707714503115, 6522463, -8352, -6512, 5472
1707714503125, 6522473, -8272, -7216, 6144
1707714503135, 6522483, -8224, -8016, 6848
1707714503145, 6522493, -7952, -8400, 7376
1707714503155, 6522503, -7264, -8704, 7872
1707714503165, 6522513, -6896, -8608, 8048
1707714503175, 6522523, -6720, -8240, 8352
1707714503185, 6522533, -6320, -7968, 8560
1707714503195, 6522543, -6096, -7648, 9104
1707714503205, 6522553, -6064, -7328, 9920
1707714503215, 6522563, -6096, -7136, 10224
1707714503225, 6522573, -5632, -7136, 10352
1707714503235, 6522583, -5280, -7088, 10096
1707714503245, 6522593, -4864, -7088, 9872
1707714503255, 6522603, -4864, -6672, 9552
1707714503265, 6522613, -4544, -6176, 9056
1707714503275, 6522623, -4112, -5968, 8880
1707714503285, 6522633, -4080, -6128, 8752
1707714503295, 6522643, -3872, -6752, 8544
1707714503305, 6522653, -3456, -7392, 8320
1707714503315, 6522663, -3072, -7808, 7920
1707714503325, 6522673, -2688, -7904, 7408
1707714503335, 6522683, -2320, -7504, 6976
1707714503345, 6522693, -2096, -7104, 6736
1707714503355, 6522703, -2016, -6864, 6816
1707714503365, 6522713, -2032, -6768, 7088
1707714503375, 6522723, -1920, -6720, 7216
1707714503385, 6522733, -1728, -6880, 7264
1707714503395, 6522743, -1568, -6928, 7168
1707714503405, 6522753, -1488, -6944, 6800
1707714503415, 6522763, -1472, -6768, 6480
1707714503425, 6522773, -1280, -6688, 6032
1707714503435, 6522783, -1328, -6576, 5712
1707714503445, 6522793, -1360, -6624, 5552
1707714503455, 6522803, -1440, -6544, 5456
1707714503465, 6522813, -1568, -6640, 5552
1707714503475, 6522823, -1584, -6864, 5824
1707714503485, 6522833, -1824, -6928, 6144
1707714503495, 6522843, -1888, -6784, 6320
1707714503505, 6522853, -2080, -6352, 6384
1707714503515, 6522863, -2400, -6144, 6720
1707714503525, 6522873, -2688, -6576, 6928
1707714503535, 6522883, -3152, -5536, 6976
1707714503545, 6522893, -3440, -5248, 6864
1707714503555, 6522903, -3952, -4720, 7408
1707714503565, 6522913, -3776, -4800, 6848
1707714503575, 6522923, -3696, -4816, 6400
1707714503585, 6522933, -3952, -5136, 5984
1707714503595, 6522943, -4000, -5680, 5248
1707714503605, 6522953, -4048, -5984, 5008
1707714503615, 6522963, -4160, -6512, 4848
