Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714995242, 7014593, -7616, -14544, 2144
1707714995252, 7014603, -8192, -14880, 1936
1707714995262, 7014613, -8672, -15760, 3840
1707714995272, 7014623, -9280, -16112, 4992
1707714995282, 7014633, -9920, -19696, 6112
1707714995292, 7014643, -8496, -20432, 5104
1707714995302, 7014653, -6144, -20400, 3072
1707714995312, 7014663, -5024, -21920, 1648
1707714995322, 7014673, -3936, -23520, 2272
1707714995332, 7014683, -3328, -23216, 3056
1707714995342, 7014693, -3232, -20768, 3696
1707714995352, 7014703, -3776, -17744, 4176
1707714995362, 7014713, -4096, -14992, 4928
1707714995372, 7014723, -4704, -12672, 4752
1707714995382, 7014733, -5600, -10896, 4112
1707714995392, 7014743, -6656, -9456, 4352
1707714995402, 7014753, -6688, -7584, 5120
1707714995412, 7014763, -6384, -6416, 6240
1707714995422, 7014773, -5568, -6512, 7056
1707714995432, 7014783, -4432, -7392, 6864
1707714995442, 7014793, -3472, -8176, 6272
1707714995452, 7014803, -2976, -9280, 5728
1707714995462, 7014813, -2960, -9264, 4704
1707714995472, 7014823, -3632, -8944, 3360
1707714995482, 7014833, -4720, -8048, 2256
1707714995492, 7014843, -5904, -7040, 1632
1707714995502, 7014853, -7440, -5936, 992
1707714995512, 7014863, -8752, -4400, 160
1707714995522, 7014873, -10240, -2992, -272
1707714995532, 7014883, -10240, -1712, -96
1707714995542, 7014893, -11728, -640, -16
1707714995552, 7014903, -13712, 608, 528
1707714995562, 7014913, -16400, 2112, 1840
1707714995572, 7014923, -18768, 3232, 2816
1707714995582, 7014933, -21840, 3008, 3552
1707714995592, 7014943, -22928, 3056, 3616
1707714995602, 7014953, -24320, 2800, 6608
1707714995612, 7014963, -25472, 2416, 8896
1707714995622, 7014973, -26576, 6720, 12112
1707714995632, 7014983, -25696, 9008, 15056
1707714995642, 7014993, -24672, 12048, 18192
1707714995652, 7015003, -23920, 15056, 20144
1707714995662, 7015013, -22880, 16640, 20432
1707714995672, 7015023, -22544, 16864, 20240
1707714995682, 7015033, -21920, 14576, 18480
1707714995692, 7015043, -21008, 11584, 17056
1707714995702, 7015053, -20240, 8288, 16272
1707714995712, 7015063, -19040, 4304, 16080
1707714995722, 7015073, -18144, 736, 16784
1707714995732, 7015083, -17664, -1904, 17824
1707714995742, 7015093, -17632, -3072, 19120
1707714995752, 7015103, -17568, -3328, 21200
1707714995762, 7015113, -16736, -3104, 21936
1707714995772, 7015123, -16432, -816, 20960
1707714995782, 7015133, -16304, 848, 19488
1707714995792, 7015143, -16128, 960, 17536
1707714995802, 7015153, -16608, 496, 15728
1707714995812, 7015163, -17008, 16, 14000
1707714995822, 7015173, -17168, -816, 12544
1707714995832, 7015183, -17232, -2272, 11904
1707714995842, 7015193, -16752, -3392, 11472
1707714995852, 7015203, -16128, -4512, 11264
1707714995862, 7015213, -16048, -6448, 11456
1707714995872, 7015223, -15328, -9024, 12160
1707714995882, 7015233, -14080, -11488, 12896
1707714995892, 7015243, -12704, -12608, 12784
1707714995902, 7015253, -11216, -13056, 10384
1707714995912, 7015263, -8784, -12736, 5840
1707714995922, 7015273, -7120, -12304, 2592
1707714995932, 7015283, -5360, -12240, 704
1707714995942, 7015293, -4992, -13440, 32
1707714995952, 7015303, -4336, -13008, 928
1707714995962, 7015313, -3232, -11568, 1840
1707714995972, 7015323, -3376, -10960, 1456
1707714995982, 7015333, -3840, -10000, 928
1707714995992, 7015343, -4336, -8128, 928
1707714996002, 7015353, -5152, -5952, 1872
1707714996012, 7015363, -5568, -4368, 3280
1707714996022, 7015373, -5568, -4800, 3472
1707714996032, 7015383, -5168, -5488, 2864
1707714996042, 7015393, -4352, -6240, 2144
