Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715138480, 7157833, 224, 5568, 3136
1707715138492, 7157843, 224, 9280, -1472
1707715138502, 7157853, 1072, 9760, -8128
1707715138512, 7157863, 1872, 9440, -13680
1707715138522, 7157873, 2688, 7104, -17744
1707715138532, 7157883, 1216, 3056, -14784
1707715138542, 7157893, -800, 656, -8416
1707715138552, 7157903, -3120, 256, -1968
1707715138562, 7157913, -5200, -416, 5904
1707715138572, 7157923, -3632, -5568, 17184
1707715138582, 7157933, 1312, -17264, 30528
1707715138592, 7157943, 7856, -24272, 32512
1707715138602, 7157953, 9104, -22352, 29440
1707715138612, 7157963, 4272, -17936, 20800
1707715138622, 7157973, 1104, -10080, 12208
1707715138632, 7157983, 496, -3904, 6128
1707715138640, 7157993, 864, 816, 4160
1707715138652, 7158003, 1040, 3808, 2272
1707715138662, 7158013, 960, 7056, -1232
1707715138672, 7158023, 1264, 8384, -6592
1707715138682, 7158033, 1968, 8800, -11904
1707715138692, 7158043, 2208, 6480, -14928
1707715138702, 7158053, 1056, 3344, -12528
1707715138712, 7158063, -560, 960, -7184
1707715138722, 7158073, -2544, 432, -1040
1707715138732, 7158083, -3936, -672, 6032
1707715138742, 7158093, -2336, -5664, 16832
1707715138752, 7158103, 2064, -16032, 29632
1707715138762, 7158113, 7664, -22240, 32464
1707715138772, 7158123, 9392, -22880, 27200
1707715138782, 7158133, 5360, -19760, 19504
1707715138792, 7158143, 1200, -12416, 12992
1707715138800, 7158153, 0, -6032, 7952
1707715138810, 7158163, 64, -928, 5984
1707715138820, 7158173, 544, 3840, 3328
1707715138830, 7158183, 656, 7152, 48
1707715138842, 7158193, 1024, 10464, -6448
1707715138852, 7158203, 2208, 10880, -12800
1707715138862, 7158213, 2304, 8608, -16800
1707715138872, 7158223, 592, 4016, -13936
1707715138882, 7158233, -1856, 1600, -6864
1707715138892, 7158243, -4544, 1792, 896
1707715138902, 7158253, -4496, -160, 11248
1707715138912, 7158263, -240, -8912, 24944
1707715138922, 7158273, 5152, -22512, 32160
1707715138932, 7158283, 9536, -23040, 30336
1707715138942, 7158293, 6272, -21200, 23440
1707715138952, 7158303, 1760, -14032, 15632
1707715138962, 7158313, -16, -6432, 9248
1707715138972, 7158323, -288, -1488, 6784
1707715138980, 7158333, 0, 3696, 4832
1707715138990, 7158343, -80, 7792, 2736
1707715139002, 7158353, -384, 11776, -2080
1707715139012, 7158363, 16, 13520, -8832
1707715139022, 7158373, 288, 12544, -13856
1707715139032, 7158383, -96, 7968, -14048
1707715139042, 7158393, -1696, 2800, -8944
1707715139052, 7158403, -3024, -384, -2544
1707715139062, 7158413, -3632, -4272, 5712
1707715139072, 7158423, 1040, -13200, 16176
1707715139082, 7158433, 7600, -26384, 28576
1707715139092, 7158443, 10432, -26032, 28176
1707715139102, 7158453, 6928, -20448, 21792
1707715139112, 7158463, 2128, -13184, 16176
1707715139122, 7158473, 144, -6480, 11072
1707715139130, 7158483, 16, -1552, 8512
1707715139140, 7158493, 544, 3392, 6640
1707715139150, 7158503, 528, 7680, 2288
1707715139162, 7158513, 736, 11360, -2672
1707715139172, 7158523, 896, 12416, -7984
1707715139182, 7158533, 1104, 9472, -11760
1707715139192, 7158543, -288, 4800, -10592
1707715139202, 7158553, -1616, 1600, -4720
1707715139212, 7158563, -2560, -1616, 2864
1707715139222, 7158573, 1008, -9888, 13104
1707715139232, 7158583, 6656, -23648, 26832
1707715139242, 7158593, 10784, -25584, 28144
1707715139252, 7158603, 8080, -21056, 21520
1707715139262, 7158613, 3200, -14640, 15664
1707715139272, 7158623, 752, -7408, 10528
1707715139282, 7158633, 752, -2208, 7728
1707715139290, 7158643, 496, 2512, 6848
1707715139302, 7158653, 1072, 4800, 4848
1707715139312, 7158663, 1200, 7776, 1616
1707715139322, 7158673, 912, 10480, -3776
1707715139332, 7158683, 960, 11136, -9152
1707715139342, 7158693, 944, 7808, -11408
1707715139350, 7158703, 64, 4320, -8768
1707715139362, 7158713, -1456, 1568, -2304
1707715139372, 7158723, -1872, -2224, 5456
1707715139382, 7158733, 2208, -12368, 16992
1707715139392, 7158743, 8000, -24128, 28096
1707715139402, 7158753, 10464, -22928, 23664
1707715139412, 7158763, 6624, -18848, 18240
1707715139422, 7158773, 3520, -13632, 13120
1707715139432, 7158783, 1632, -7776, 8848
1707715139442, 7158793, 848, -2368, 7440
1707715139452, 7158803, 1040, 3488, 6480
1707715139460, 7158813, 480, 8080, 4112
1707715139472, 7158823, 448, 12208, -2128
1707715139482, 7158833, 1072, 13584, -9792
1707715139492, 7158843, 1056, 10816, -14224
1707715139502, 7158853, 240, 5200, -13280
1707715139512, 7158863, -1232, 1424, -6576
1707715139520, 7158873, -2784, 240, 704
1707715139532, 7158883, -2560, -4064, 8928
1707715139542, 7158893, 1808, -12688, 18784
1707715139552, 7158903, 7184, -20800, 26320
1707715139562, 7158913, 8624, -18816, 21856
1707715139572, 7158923, 6240, -15328, 14672
1707715139582, 7158933, 3808, -10208, 8992
1707715139592, 7158943, 2496, -5504, 5648
1707715139602, 7158953, 1472, -336, 5168
1707715139610, 7158963, 592, 5040, 3952
1707715139620, 7158973, 192, 7616, 896
1707715139632, 7158983, 1248, 7024, -1984
1707715139642, 7158993, 2224, 4480, -3856
1707715139652, 7159003, 2608, -672, -3216
1707715139662, 7159013, 2656, -1792, -1824
1707715139672, 7159023, 1712, -1824, 144
1707715139682, 7159033, 1040, -1456, 1888
1707715139692, 7159043, 928, -3680, 3760
1707715139702, 7159053, 1744, -5264, 7504
1707715139712, 7159063, 2592, -7360, 9648
1707715139722, 7159073, 1824, -8544, 10192
1707715139732, 7159083, 688, -7232, 9728
1707715139742, 7159093, 768, -5008, 9280
1707715139752, 7159103, 704, -2928, 9184
1707715139760, 7159113, 640, -96, 8400
1707715139772, 7159123, 1152, 2816, 6080
1707715139780, 7159133, 800, -320, 5600
1707715139792, 7159143, 816, -2736, 6288
1707715139802, 7159153, 1904, -4224, 6832
