Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714989252, 7008603, -12576, 256, 20016
1707714989262, 7008613, -12544, 3104, 17424
1707714989272, 7008623, -13600, 4608, 14608
1707714989282, 7008633, -14560, 5968, 13024
1707714989292, 7008643, -14832, 5712, 11072
1707714989302, 7008653, -15664, 4384, 11216
1707714989312, 7008663, -15552, 1536, 10768
1707714989322, 7008673, -14640, -880, 11280
1707714989332, 7008683, -13008, -3952, 12688
1707714989342, 7008693, -12144, -9408, 14688
1707714989352, 7008703, -10016, -14032, 14480
1707714989362, 7008713, -10016, -17936, 12224
1707714989372, 7008723, -6928, -17744, 9040
1707714989382, 7008733, -4496, -16016, 9168
1707714989392, 7008743, -3504, -14256, 4544
1707714989402, 7008753, -2704, -10528, 2848
1707714989412, 7008763, -2976, -7472, 2880
1707714989422, 7008773, -4000, -5872, 3136
1707714989432, 7008783, -4416, -6288, 3088
1707714989442, 7008793, -4064, -6880, 2176
1707714989452, 7008803, -4080, -8048, 2144
1707714989462, 7008813, -2864, -7936, 1744
1707714989472, 7008823, -2736, -9344, 2096
1707714989482, 7008833, -2016, -8976, 3008
1707714989492, 7008843, -2064, -8784, 2992
1707714989502, 7008853, -2096, -8320, 2480
1707714989512, 7008863, -2400, -7344, 2512
