Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715129172, 7148523, 3424, 1216, -13600
1707715129182, 7148533, 1712, -160, -9296
1707715129192, 7148543, -912, 496, -2912
1707715129202, 7148553, -3040, 304, 5376
1707715129212, 7148563, -1184, -4032, 18176
1707715129222, 7148573, 3344, -13312, 31168
1707715129232, 7148583, 6496, -16480, 32560
1707715129242, 7148593, 4976, -14944, 27984
1707715129252, 7148603, 3040, -9808, 18512
1707715129262, 7148613, 1760, -4800, 11776
1707715129272, 7148623, 1712, -1632, 7632
1707715129282, 7148633, 1856, 880, 5696
1707715129292, 7148643, 1328, 2960, 3600
1707715129302, 7148653, 1536, 5456, -1520
1707715129312, 7148663, 2400, 6592, -8304
1707715129322, 7148673, 3264, 6368, -14416
1707715129332, 7148683, 3280, 4368, -16432
1707715129342, 7148693, 2384, 832, -13072
1707715129350, 7148703, 688, 80, -7344
1707715129362, 7148713, -1760, 2272, -1344
1707715129372, 7148723, -4464, 4352, 3760
1707715129382, 7148733, -5488, 4688, 10240
1707715129392, 7148743, -3552, -560, 21456
1707715129402, 7148753, 1184, -10160, 31280
1707715129412, 7148763, 4784, -12816, 26304
1707715129422, 7148773, 4864, -11552, 15568
1707715129432, 7148783, 3920, -7968, 6288
1707715129442, 7148793, 3408, -5136, 432
1707715129452, 7148803, 2768, -4160, -736
1707715129462, 7148813, 2256, -2512, 368
1707715129472, 7148823, 864, -320, 5200
1707715129482, 7148833, 1456, 1456, 4048
1707715129492, 7148843, 1488, 880, 4480
1707715129502, 7148853, 1616, 864, 4144
1707715129512, 7148863, 1520, 512, 3360
1707715129522, 7148873, 1184, -32, 2528
1707715129532, 7148883, 944, -2320, 2368
1707715129542, 7148893, 1776, -3760, 3024
1707715129552, 7148903, 3056, -4144, 4816
1707715129562, 7148913, 2384, -6288, 7280
1707715129572, 7148923, 1184, -7648, 9248
1707715129582, 7148933, 256, -6288, 10608
1707715129592, 7148943, 16, -4256, 11632
1707715129602, 7148953, 304, -2320, 11648
1707715129610, 7148963, 640, 432, 8032
1707715129622, 7148973, 640, 4688, 2080
1707715129632, 7148983, 2176, 464, 3984
1707715129642, 7148993, 704, -1792, 5616
