Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715002722, 7022073, -16416, 3744, 18576
1707715002732, 7022083, -16016, 1504, 20368
1707715002742, 7022093, -15792, -464, 22192
1707715002752, 7022103, -15008, -2160, 23696
1707715002762, 7022113, -14240, -1872, 24672
1707715002772, 7022123, -13760, -1696, 24272
1707715002782, 7022133, -13200, -144, 22576
1707715002792, 7022143, -12864, 1456, 21152
1707715002802, 7022153, -13440, 2016, 19648
1707715002812, 7022163, -13664, 2400, 17600
1707715002822, 7022173, -13632, 2336, 15632
1707715002832, 7022183, -14048, 1760, 14400
1707715002842, 7022193, -14976, 1952, 14272
1707715002852, 7022203, -16112, 1872, 14448
1707715002862, 7022213, -16880, 992, 14272
1707715002872, 7022223, -16832, -1376, 13888
1707715002882, 7022233, -16320, -4512, 13744
1707715002892, 7022243, -14464, -7632, 13440
1707715002902, 7022253, -12144, -9936, 13120
1707715002912, 7022263, -10608, -10864, 12160
1707715002922, 7022273, -9040, -10272, 9888
1707715002932, 7022283, -8384, -9168, 8304
1707715002942, 7022293, -8240, -9280, 7776
1707715002952, 7022303, -7984, -8992, 6880
1707715002962, 7022313, -7280, -8784, 5072
1707715002972, 7022323, -6016, -9696, 3648
1707715002982, 7022333, -4736, -10656, 2816
1707715002992, 7022343, -3760, -11072, 2432
1707715003002, 7022353, -2608, -10448, 1648
1707715003012, 7022363, -2096, -10176, 1072
1707715003022, 7022373, -2336, -9344, 960
1707715003032, 7022383, -2272, -8000, 688
1707715003042, 7022393, -2688, -6416, 1088
1707715003052, 7022403, -2896, -5520, 1888
1707715003062, 7022413, -3104, -4992, 1808
1707715003072, 7022423, -3472, -4112, 1472
