Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714936622, 6955973, -512, -10992, -6160
1707714936632, 6955983, -528, -11008, -5872
1707714936642, 6955993, -576, -11216, -5600
1707714936652, 6956003, -592, -11216, -5168
1707714936662, 6956013, -576, -10896, -4384
1707714936672, 6956023, -752, -10400, -3472
1707714936682, 6956033, -1056, -9712, -2624
1707714936692, 6956043, -1408, -9056, -1680
1707714936702, 6956053, -1776, -8560, -576
1707714936712, 6956063, -1920, -7968, 496
1707714936722, 6956073, -2160, -7088, 1520
1707714936732, 6956083, -2656, -5760, 3136
1707714936742, 6956093, -3168, -4096, 4880
1707714936752, 6956103, -3360, -2384, 6928
1707714936762, 6956113, -4096, 848, 10464
1707714936772, 6956123, -2528, 2016, 11200
1707714936782, 6956133, -1952, 3648, 12896
1707714936792, 6956143, -2160, 4112, 15056
1707714936802, 6956153, -1712, 4544, 17504
1707714936812, 6956163, -400, 5488, 19712
1707714936822, 6956173, 432, 6160, 21232
1707714936832, 6956183, 816, 7104, 22112
1707714936842, 6956193, 1008, 7952, 22400
1707714936852, 6956203, 1136, 8224, 22032
1707714936862, 6956213, 1536, 8048, 20928
1707714936872, 6956223, 1920, 7152, 19328
1707714936882, 6956233, 2288, 6032, 17520
1707714936892, 6956243, 2352, 5152, 15872
1707714936902, 6956253, 2304, 4144, 14288
1707714936912, 6956263, 1888, 3440, 12768
1707714936922, 6956273, 1456, 2864, 11616
1707714936932, 6956283, 992, 2704, 10384
1707714936942, 6956293, 400, 2816, 9488
1707714936952, 6956303, -672, 3056, 9184
1707714936962, 6956313, -1168, 3280, 8112
1707714936972, 6956323, -1408, 2464, 7296
1707714936982, 6956333, -1904, 608, 6768
1707714936992, 6956343, -2176, -1648, 6272
1707714937002, 6956353, -2032, -3232, 5248
1707714937012, 6956363, -2144, -4032, 4304
1707714937022, 6956373, -2592, -4096, 3424
1707714937032, 6956383, -3056, -3584, 2464
1707714937042, 6956393, -3520, -3088, 1856
1707714937052, 6956403, -3904, -3040, 1504
1707714937062, 6956413, -4192, -2864, 1536
1707714937072, 6956423, -4416, -3712, 1520
1707714937082, 6956433, -4592, -4656, 1584
1707714937092, 6956443, -4736, -6320, 1856
1707714937102, 6956453, -4848, -8064, 1952
1707714937112, 6956463, -4976, -9888, 1808
1707714937122, 6956473, -4976, -11552, 1328
1707714937132, 6956483, -4944, -13056, 976
1707714937142, 6956493, -5088, -14368, 352
1707714937152, 6956503, -5056, -15600, 0
1707714937162, 6956513, -4832, -16208, -32
1707714937172, 6956523, -5008, -16576, 240
1707714937182, 6956533, -5408, -17248, 304
1707714937192, 6956543, -5328, -18112, -192
1707714937202, 6956553, -5120, -19216, -992
1707714937212, 6956563, -4736, -20416, -2400
1707714937222, 6956573, -4240, -21776, -3664
1707714937232, 6956583, -3552, -23488, -4688
1707714937242, 6956593, -2848, -24768, -5424
1707714937252, 6956603, -2016, -25520, -5952
1707714937262, 6956613, -1744, -26208, -6512
1707714937272, 6956623, -1536, -26176, -6880
1707714937282, 6956633, -1712, -25008, -6848
1707714937292, 6956643, -2480, -23008, -6160
1707714937302, 6956653, -3792, -20432, -5136
1707714937312, 6956663, -5056, -17136, -4080
1707714937322, 6956673, -6080, -14080, -3296
1707714937332, 6956683, -6976, -11280, -2432
1707714937342, 6956693, -7344, -9152, -1840
1707714937352, 6956703, -7504, -7920, -1264
1707714937362, 6956713, -7392, -7520, -608
1707714937372, 6956723, -7136, -7520, -272
1707714937382, 6956733, -6944, -7232, -112
1707714937392, 6956743, -6864, -7648, 272
1707714937402, 6956753, -7248, -7072, 688
1707714937412, 6956763, -7440, -6784, 1184
1707714937422, 6956773, -7376, -6528, 1888
1707714937432, 6956783, -7456, -5904, 2928
1707714937442, 6956793, -7536, -5520, 3600
1707714937452, 6956803, -7696, -5296, 4208
1707714937462, 6956813, -7712, -4432, 4656
1707714937472, 6956823, -7872, -3424, 5888
1707714937482, 6956833, -7664, -2000, 7776
1707714937492, 6956843, -7152, -576, 10048
1707714937502, 6956853, -6368, 496, 12352
1707714937512, 6956863, -5376, 1616, 14752
1707714937522, 6956873, -4800, 1264, 16928
1707714937532, 6956883, -2976, 2688, 18192
1707714937542, 6956893, -1408, 3888, 19232
1707714937552, 6956903, -448, 3312, 19472
1707714937562, 6956913, 0, 2304, 18928
1707714937572, 6956923, 448, 1552, 17696
1707714937582, 6956933, 1136, 976, 16064
1707714937592, 6956943, 1760, 448, 14192
1707714937602, 6956953, 2336, 624, 12240
1707714937612, 6956963, 2768, 704, 10640
1707714937622, 6956973, 2528, 352, 9584
1707714937632, 6956983, 2016, -608, 9424
1707714937642, 6956993, 1472, -1136, 8544
1707714937652, 6957003, 880, -1872, 7728
1707714937662, 6957013, 336, -2784, 6576
1707714937672, 6957023, -112, -3200, 5312
1707714937682, 6957033, -240, -3040, 3920
1707714937692, 6957043, -384, -2880, 2736
1707714937702, 6957053, -272, -2864, 1888
1707714937712, 6957063, -384, -2896, 1424
1707714937722, 6957073, -320, -2672, 1312
1707714937732, 6957083, -704, -2576, 1680
1707714937742, 6957093, -1200, -2784, 2336
1707714937752, 6957103, -1504, -2976, 3024
1707714937762, 6957113, -1520, -3200, 3408
1707714937772, 6957123, -1744, -3536, 3616
1707714937782, 6957133, -1920, -3904, 3584
1707714937792, 6957143, -1984, -4064, 2944
1707714937802, 6957153, -2112, -4048, 2656
1707714937812, 6957163, -2096, -4176, 2384
1707714937822, 6957173, -2144, -4384, 2208
1707714937832, 6957183, -2176, -4816, 2336
1707714937842, 6957193, -2000, -5472, 2720
1707714937852, 6957203, -1920, -6272, 3504
1707714937862, 6957213, -1728, -6816, 4256
1707714937872, 6957223, -1744, -7216, 4768
1707714937882, 6957233, -1712, -7264, 5008
1707714937892, 6957243, -1808, -7184, 5200
1707714937902, 6957253, -1936, -7328, 5360
1707714937912, 6957263, -2064, -7408, 5520
1707714937922, 6957273, -2224, -7584, 5648
1707714937932, 6957283, -2768, -7376, 6896
1707714937942, 6957293, -2320, -8208, 5968
1707714937952, 6957303, -2144, -8560, 6128
1707714937962, 6957313, -2064, -9104, 5984
1707714937972, 6957323, -1888, -9904, 5664
1707714937982, 6957333, -1664, -9968, 5392
1707714937992, 6957343, -1536, -9952, 5344
1707714938002, 6957353, -1392, -10176, 5600
1707714938012, 6957363, -1424, -10128, 6048
1707714938022, 6957373, -1264, -9920, 6320
1707714938032, 6957383, -1280, -9888, 6560
