Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714786173, 6805523, -9024, 4000, 10240
1707714786183, 6805533, -9472, 4928, 9984
1707714786193, 6805543, -9344, 5456, 9232
1707714786203, 6805553, -13184, 6256, 13968
1707714786213, 6805563, -9824, 6496, 8752
1707714786223, 6805573, -9856, 6912, 9008
1707714786233, 6805583, -9696, 6992, 8480
1707714786243, 6805593, -9344, 7184, 8000
1707714786253, 6805603, -8944, 6928, 7728
1707714786263, 6805613, -8544, 6208, 7392
1707714786273, 6805623, -8096, 5568, 7008
1707714786283, 6805633, -7408, 4768, 6640
1707714786293, 6805643, -6720, 4144, 6192
1707714786303, 6805653, -6144, 3760, 5744
1707714786313, 6805663, -5424, 3344, 5440
1707714786323, 6805673, -4736, 2848, 5152
1707714786333, 6805683, -4080, 2640, 4928
1707714786343, 6805693, -3584, 2464, 4576
1707714786353, 6805703, -3088, 2176, 4288
1707714786363, 6805713, -2736, 1984, 4000
1707714786373, 6805723, -2560, 1968, 3600
1707714786383, 6805733, -2272, 2240, 3168
1707714786393, 6805743, -2096, 2400, 2832
1707714786403, 6805753, -1872, 2736, 2480
1707714786413, 6805763, -1728, 2848, 2288
1707714786423, 6805773, -1728, 3072, 2304
1707714786433, 6805783, -1952, 3456, 2448
1707714786443, 6805793, -2320, 3776, 2464
1707714786453, 6805803, -1968, 3968, 1456
1707714786463, 6805813, -2752, 3856, 2080
1707714786473, 6805823, -3280, 5552, 2144
1707714786483, 6805833, -3184, 5664, 1616
1707714786493, 6805843, -3536, 6080, 2224
1707714786503, 6805853, -3936, 6048, 2688
1707714786513, 6805863, -4144, 5536, 2944
1707714786523, 6805873, -4688, 4944, 2928
1707714786533, 6805883, -5520, 4640, 2864
1707714786543, 6805893, -6176, 4688, 2432
1707714786553, 6805903, -6688, 4544, 1760
1707714786563, 6805913, -7136, 4256, 928
1707714786573, 6805923, -7568, 4064, -112
1707714786583, 6805933, -7728, 3328, -1008
1707714786593, 6805943, -7616, 2176, -1600
1707714786603, 6805953, -7296, 304, -1904
1707714786613, 6805963, -7008, -1408, -2048
1707714786623, 6805973, -6560, -3536, -2240
1707714786633, 6805983, -6032, -5312, -2384
1707714786643, 6805993, -5536, -6160, -2800
1707714786653, 6806003, -5536, -6368, -3104
1707714786663, 6806013, -5280, -6512, -3072
1707714786673, 6806023, -5312, -6512, -2896
1707714786683, 6806033, -5312, -6624, -2496
1707714786693, 6806043, -5312, -6592, -2256
1707714786703, 6806053, -5648, -6000, -1856
1707714786713, 6806063, -6688, -5536, -880
1707714786723, 6806073, -6912, -5552, 608
1707714786733, 6806083, -7104, -6208, 2080
1707714786743, 6806093, -7440, -6752, 3088
1707714786753, 6806103, -7520, -7088, 3424
1707714786763, 6806113, -7760, -7696, 3920
1707714786773, 6806123, -7840, -8224, 4336
1707714786783, 6806133, -8080, -9120, 4960
1707714786793, 6806143, -8144, -10272, 5600
1707714786803, 6806153, -8256, -11680, 6704
1707714786813, 6806163, -8096, -13120, 7648
1707714786823, 6806173, -8048, -13920, 8192
1707714786833, 6806183, -8112, -14176, 8512
1707714786843, 6806193, -8288, -14400, 9168
1707714786853, 6806203, -8176, -15040, 9472
1707714786863, 6806213, -7776, -15824, 9808
1707714786873, 6806223, -7088, -16688, 10320
1707714786883, 6806233, -6384, -17264, 10880
1707714786893, 6806243, -6160, -17136, 11488
1707714786903, 6806253, -5904, -16528, 11712
1707714786913, 6806263, -5792, -16080, 11568
1707714786923, 6806273, -5888, -15808, 11472
1707714786933, 6806283, -5968, -14848, 11696
1707714786943, 6806293, -5936, -14176, 11936
1707714786953, 6806303, -6176, -13664, 12064
1707714786963, 6806313, -6432, -12944, 12128
1707714786973, 6806323, -6576, -12384, 11872
1707714786983, 6806333, -7520, -11232, 12224
1707714786993, 6806343, -7808, -9904, 12032
1707714787003, 6806353, -8112, -9328, 12320
1707714787013, 6806363, -8480, -8688, 12816
1707714787023, 6806373, -9024, -8032, 13360
1707714787033, 6806383, -9552, -7184, 13712
1707714787043, 6806393, -10064, -6192, 13840
1707714787053, 6806403, -10288, -5200, 13648
1707714787063, 6806413, -10048, -4512, 13216
1707714787073, 6806423, -9664, -4112, 12640
1707714787083, 6806433, -9344, -3952, 12096
1707714787093, 6806443, -8944, -3744, 11168
1707714787103, 6806453, -9824, -3392, 10096
1707714787113, 6806463, -10720, -2832, 8928
1707714787123, 6806473, -12288, -736, 8560
1707714787133, 6806483, -13312, 2288, 9696
1707714787143, 6806493, -13280, 5440, 11408
1707714787153, 6806503, -12528, 8112, 13440
1707714787163, 6806513, -11424, 9760, 14848
1707714787173, 6806523, -10240, 9344, 15072
1707714787183, 6806533, -8832, 9920, 14624
1707714787193, 6806543, -7312, 10128, 12416
1707714787203, 6806553, -6256, 9152, 10608
1707714787213, 6806563, -4848, 8016, 9360
1707714787223, 6806573, -3536, 6624, 7616
1707714787233, 6806583, -2944, 5040, 8240
1707714787243, 6806593, -2176, 3936, 9424
1707714787253, 6806603, -1680, 1952, 10208
1707714787263, 6806613, -1152, 800, 9152
1707714787273, 6806623, -1040, 832, 8416
