Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715234271, 7253623, 6144, 1568, 10448
1707715234281, 7253633, 5024, 1744, 8240
1707715234291, 7253643, 3856, 1392, 5696
1707715234301, 7253653, 2080, 896, 3040
1707715234311, 7253663, -160, 1216, 32
1707715234321, 7253673, -3232, 2896, -2880
1707715234331, 7253683, -6720, 5808, -6320
1707715234341, 7253693, -9728, 10000, -10704
1707715234351, 7253703, -12224, 14480, -15936
1707715234361, 7253713, -13552, 20544, -19664
1707715234371, 7253723, -14144, 26368, -20192
1707715234381, 7253733, -13792, 30224, -18256
1707715234391, 7253743, -13088, 31392, -15712
1707715234401, 7253753, -13072, 28848, -13008
1707715234411, 7253763, -13168, 23088, -10048
1707715234421, 7253773, -13360, 16096, -6624
1707715234431, 7253783, -13456, 9600, -3600
1707715234441, 7253793, -13248, 4496, -1024
1707715234451, 7253803, -12832, 288, 1488
1707715234461, 7253813, -11936, -4288, 4160
1707715234471, 7253823, -9232, -9760, 7648
1707715234481, 7253833, -3792, -10896, 10896
1707715234491, 7253843, -1104, -12848, 16528
1707715234501, 7253853, 320, -13792, 19952
1707715234511, 7253863, 1040, -11088, 19248
1707715234521, 7253873, 976, -7840, 15952
1707715234531, 7253883, 496, -5536, 11920
1707715234541, 7253893, 224, -4592, 8416
1707715234551, 7253903, 128, -4176, 5856
1707715234561, 7253913, 96, -4208, 4320
1707715234571, 7253923, 144, -4688, 2992
1707715234581, 7253933, -208, -5552, 2544
1707715234591, 7253943, -64, -4736, 1824
1707715234601, 7253953, -48, -3344, 1520
1707715234611, 7253963, -48, -2784, 1008
1707715234621, 7253973, -96, -2448, 848
1707715234631, 7253983, 16, -3040, 976
1707715234641, 7253993, 48, -4160, 1472
1707715234651, 7254003, 48, -5376, 2064
1707715234661, 7254013, 128, -6352, 2416
1707715234671, 7254023, 320, -7056, 2576
1707715234681, 7254033, 448, -7952, 2768
1707715234691, 7254043, 1104, -8784, 2816
1707715234701, 7254053, 1184, -8272, 2112
1707715234711, 7254063, 1248, -7616, 1760
1707715234721, 7254073, 1248, -6944, 1152
1707715234731, 7254083, 1264, -6400, 976
1707715234741, 7254093, 912, -6288, 1168
1707715234751, 7254103, 688, -7040, 1472
1707715234761, 7254113, 432, -8720, 1888
1707715234771, 7254123, 704, -10800, 2272
1707715234781, 7254133, 1040, -12944, 2384
1707715234791, 7254143, 656, -14624, 2144
1707715234801, 7254153, 1024, -16736, 2176
1707715234811, 7254163, 1568, -18464, 2816
1707715234821, 7254173, 1824, -20128, 3248
1707715234831, 7254183, 1632, -20704, 3472
1707715234841, 7254193, 1328, -20816, 3232
1707715234851, 7254203, 1072, -20416, 2352
1707715234861, 7254213, 1088, -19072, 1360
1707715234871, 7254223, 1088, -17728, 336
1707715234881, 7254233, 768, -17264, -192
1707715234891, 7254243, 64, -17872, 96
1707715234901, 7254253, -912, -18336, 736
1707715234911, 7254263, -1424, -18544, 1312
1707715234921, 7254273, -1056, -18976, 1808
1707715234931, 7254283, -1056, -19440, 1936
1707715234941, 7254293, -960, -19728, 2528
1707715234951, 7254303, -784, -19888, 2992
1707715234961, 7254313, -96, -20288, 3888
1707715234971, 7254323, 800, -19328, 4272
1707715234981, 7254333, 800, -18048, 5536
