Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714649883, 6669233, -10848, 2688, 17552
1707714649893, 6669243, -11024, 1520, 18080
1707714649903, 6669253, -10896, 1008, 18768
1707714649913, 6669263, -10064, -192, 19232
1707714649923, 6669273, -9264, -2336, 19280
1707714649933, 6669283, -8160, -3440, 18960
1707714649943, 6669293, -7248, -4912, 18608
1707714649953, 6669303, -6752, -5888, 17152
1707714649963, 6669313, -5856, -6416, 15872
1707714649973, 6669323, -5456, -6544, 14976
1707714649983, 6669333, -6032, -6416, 14464
1707714649993, 6669343, -7920, -5664, 14304
1707714650003, 6669353, -7008, -4080, 13616
1707714650013, 6669363, -7696, -3296, 12304
1707714650023, 6669373, -7984, -6048, 11232
1707714650033, 6669383, -7808, -8896, 9888
1707714650043, 6669393, -6768, -12048, 8768
1707714650053, 6669403, -5808, -14080, 8096
1707714650063, 6669413, -5312, -14432, 7152
1707714650073, 6669423, -5680, -12384, 8208
1707714650083, 6669433, -5296, -11584, 8048
1707714650093, 6669443, -4976, -11888, 8432
1707714650103, 6669453, -5072, -12608, 7824
1707714650113, 6669463, -4816, -14128, 6560
1707714650123, 6669473, -3872, -15904, 5072
1707714650133, 6669483, -2976, -16992, 4048
1707714650143, 6669493, -3088, -16704, 2672
1707714650153, 6669503, -1744, -17312, 1184
1707714650163, 6669513, -2112, -14032, 80
1707714650173, 6669523, -2480, -12256, -1088
1707714650183, 6669533, -3088, -12928, -736
1707714650193, 6669543, -2656, -12912, -96
1707714650203, 6669553, -2496, -12352, 320
1707714650213, 6669563, -2384, -12176, -240
1707714650223, 6669573, -2336, -11168, -960
1707714650233, 6669583, -2288, -9856, -1648
