Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714336015, 6355363, -9440, -5312, 13936
1707714336025, 6355373, -9904, -5568, 13872
1707714336035, 6355383, -10192, -6576, 13088
1707714336045, 6355393, -9760, -8464, 11696
1707714336055, 6355403, -9536, -10160, 9904
1707714336065, 6355413, -9232, -11200, 8352
1707714336075, 6355423, -8848, -11792, 7328
1707714336085, 6355433, -8976, -11920, 6864
1707714336095, 6355443, -9040, -11936, 6832
1707714336105, 6355453, -8896, -12512, 7344
1707714336115, 6355463, -8800, -11776, 7392
1707714336125, 6355473, -9312, -12144, 7408
1707714336135, 6355483, -9792, -12640, 7296
1707714336145, 6355493, -9824, -12448, 6944
1707714336155, 6355503, -9888, -12720, 6704
1707714336165, 6355513, -9904, -13856, 6432
1707714336175, 6355523, -10816, -15120, 6416
1707714336185, 6355533, -11984, -14400, 7568
1707714336195, 6355543, -13168, -13872, 8112
1707714336205, 6355553, -14704, -13376, 8816
1707714336215, 6355563, -17296, -13024, 9936
1707714336225, 6355573, -20416, -13424, 10992
1707714336235, 6355583, -24400, -14880, 11280
1707714336245, 6355593, -27680, -16656, 11152
1707714336255, 6355603, -28272, -17952, 9728
1707714336265, 6355613, -30672, -20624, 7552
1707714336275, 6355623, -31808, -23520, 4176
1707714336285, 6355633, -32416, -24976, 1536
1707714336295, 6355643, -32592, -23328, -912
1707714336305, 6355653, -31376, -19200, -3408
1707714336315, 6355663, -30800, -17008, -5264
1707714336325, 6355673, -29616, -15216, -7424
1707714336335, 6355683, -28528, -12288, -9024
1707714336345, 6355693, -25632, -8160, -11520
1707714336355, 6355703, -20768, -5472, -14512
1707714336365, 6355713, -17088, -4288, -17152
1707714336375, 6355723, -15840, -6016, -16096
1707714336385, 6355733, -13824, -6128, -14544
1707714336395, 6355743, -12048, -5520, -12576
1707714336405, 6355753, -11136, -5344, -10720
1707714336415, 6355763, -10752, -4592, -8592
1707714336425, 6355773, -10384, -4240, -6640
1707714336435, 6355783, -9920, -3744, -5808
1707714336445, 6355793, -9136, -2864, -6032
1707714336455, 6355803, -8432, -2400, -6656
1707714336465, 6355813, -8016, -2416, -7584
1707714336475, 6355823, -7376, -2784, -8336
1707714336485, 6355833, -6608, -3248, -8960
1707714336495, 6355843, -5904, -3808, -9200
1707714336505, 6355853, -5392, -4512, -9296
1707714336515, 6355863, -4752, -5248, -9040
1707714336525, 6355873, -4352, -6016, -8400
1707714336535, 6355883, -4176, -6800, -7232
1707714336545, 6355893, -4176, -6896, -6112
1707714336555, 6355903, -4176, -7344, -4736
1707714336565, 6355913, -4208, -7536, -3536
1707714336575, 6355923, -4256, -7776, -2368
1707714336585, 6355933, -4384, -7840, -1008
1707714336595, 6355943, -4320, -7856, 288
1707714336605, 6355953, -3888, -8016, 960
1707714336615, 6355963, -3824, -8064, 1280
1707714336625, 6355973, -3872, -8128, 1168
1707714336635, 6355983, -3968, -8080, 1696
1707714336645, 6355993, -4096, -8080, 2304
1707714336655, 6356003, -4000, -7744, 3040
1707714336665, 6356013, -3888, -7232, 3872
1707714336675, 6356023, -3712, -7024, 4336
1707714336685, 6356033, -3312, -7216, 4608
1707714336695, 6356043, -3584, -8752, 5248
1707714336705, 6356053, -2912, -8768, 5200
1707714336715, 6356063, -2208, -7920, 5136
1707714336725, 6356073, -1712, -7520, 4976
1707714336735, 6356083, -2608, -7824, 5456
1707714336745, 6356093, -2736, -6800, 5104
1707714336755, 6356103, -2944, -5696, 5216
1707714336765, 6356113, -3024, -5104, 5456
1707714336775, 6356123, -3328, -4768, 5792
1707714336785, 6356133, -3216, -4736, 6320
1707714336795, 6356143, -3328, -4672, 7040
1707714336805, 6356153, -3344, -4544, 7920
1707714336815, 6356163, -3344, -3872, 8320
1707714336825, 6356173, -3184, -3424, 8656
1707714336835, 6356183, -2720, -3312, 8672
1707714336845, 6356193, -2704, -2944, 8672
1707714336855, 6356203, -2736, -2832, 8736
1707714336865, 6356213, -3008, -2656, 9024
1707714336875, 6356223, -3232, -2176, 9616
1707714336885, 6356233, -3104, -2032, 10352
1707714336895, 6356243, -2912, -2224, 11136
1707714336905, 6356253, -2656, -2752, 11584
1707714336915, 6356263, -2224, -3264, 11408
1707714336925, 6356273, -2928, -1392, 11904
1707714336935, 6356283, -2912, -752, 10240
1707714336945, 6356293, -2192, -1728, 10512
1707714336955, 6356303, -1376, -2944, 11104
1707714336965, 6356313, -1920, -4256, 12000
1707714336975, 6356323, -1200, -4784, 12384
1707714336985, 6356333, -592, -5152, 12768
1707714336995, 6356343, -464, -5296, 13280
1707714337005, 6356353, -288, -4976, 14176
1707714337015, 6356363, 176, -5008, 14896
1707714337025, 6356373, 240, -5248, 15568
1707714337035, 6356383, -432, -5056, 15904
1707714337045, 6356393, -544, -3632, 15952
1707714337055, 6356403, 160, -2272, 15584
1707714337065, 6356413, 528, -2096, 14528
1707714337075, 6356423, 672, -2544, 13392
1707714337085, 6356433, 784, -3136, 12544
1707714337095, 6356443, 848, -3520, 11840
1707714337105, 6356453, 1120, -3968, 11008
1707714337115, 6356463, 1104, -4384, 10592
1707714337125, 6356473, 944, -4752, 10208
1707714337135, 6356483, 800, -5072, 9712
1707714337145, 6356493, 832, -4912, 9344
1707714337155, 6356503, 672, -4848, 9120
1707714337165, 6356513, 336, -4880, 9136
1707714337175, 6356523, -112, -5216, 9600
1707714337185, 6356533, -560, -4880, 9824
1707714337195, 6356543, -416, -4144, 9264
1707714337205, 6356553, -352, -4096, 8608
1707714337215, 6356563, -240, -5376, 8096
1707714337225, 6356573, -272, -7120, 7856
1707714337235, 6356583, -80, -8464, 6912
1707714337245, 6356593, 400, -9504, 5824
1707714337255, 6356603, 576, -9488, 4752
1707714337265, 6356613, 32, -8848, 3888
