Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714449185, 6468533, -3936, -1680, 8080
1707714449195, 6468543, -4544, -1584, 8528
1707714449205, 6468553, -5264, -1696, 8944
1707714449215, 6468563, -6144, -1712, 9184
1707714449225, 6468573, -6880, -1872, 9616
1707714449235, 6468583, -7920, -2528, 10224
1707714449245, 6468593, -8912, -3056, 10544
1707714449255, 6468603, -8912, -3664, 10528
1707714449265, 6468613, -10288, -4016, 10592
1707714449275, 6468623, -11504, -4480, 10704
1707714449285, 6468633, -12832, -4832, 10528
1707714449295, 6468643, -14352, -5104, 10336
1707714449305, 6468653, -17216, -4992, 10112
1707714449315, 6468663, -19072, -4976, 9808
1707714449325, 6468673, -20768, -4832, 9664
1707714449335, 6468683, -22320, -5056, 9024
1707714449345, 6468693, -23424, -4976, 8592
1707714449355, 6468703, -24464, -4992, 8064
1707714449365, 6468713, -25424, -5200, 7424
1707714449375, 6468723, -26176, -5152, 6848
1707714449385, 6468733, -26896, -5232, 6256
1707714449395, 6468743, -27344, -5904, 6000
1707714449405, 6468753, -27632, -6960, 6080
1707714449415, 6468763, -27728, -7936, 6288
1707714449425, 6468773, -27872, -8432, 6448
1707714449435, 6468783, -28560, -9216, 6336
1707714449445, 6468793, -28704, -8592, 5584
1707714449455, 6468803, -29088, -8208, 4976
1707714449465, 6468813, -29312, -8064, 4192
1707714449475, 6468823, -28768, -7600, 3328
1707714449485, 6468833, -28064, -7664, 2432
1707714449495, 6468843, -27056, -8048, 1424
1707714449505, 6468853, -25776, -7856, -112
1707714449515, 6468863, -24784, -7440, -1680
1707714449525, 6468873, -23824, -7360, -3296
1707714449535, 6468883, -22352, -6304, -5072
1707714449545, 6468893, -20992, -4240, -6928
1707714449555, 6468903, -19808, -2160, -8160
1707714449565, 6468913, -18640, -864, -8640
1707714449575, 6468923, -16880, -144, -8512
1707714449585, 6468933, -15664, -736, -7872
1707714449595, 6468943, -14240, -1728, -7440
1707714449605, 6468953, -12512, -2688, -7504
1707714449615, 6468963, -11056, -3072, -7824
1707714449625, 6468973, -9984, -3728, -8144
1707714449635, 6468983, -9120, -3408, -8176
1707714449645, 6468993, -8336, -2864, -7792
1707714449655, 6469003, -8544, -1984, -6944
1707714449665, 6469013, -8064, -1456, -6464
1707714449675, 6469023, -7792, -384, -6480
1707714449685, 6469033, -7680, 16, -6048
1707714449695, 6469043, -7216, 240, -5728
1707714449705, 6469053, -6976, 80, -5264
1707714449715, 6469063, -6880, -192, -5072
1707714449725, 6469073, -6912, -320, -4896
1707714449735, 6469083, -6896, -704, -4384
1707714449745, 6469093, -6752, -1120, -3536
1707714449755, 6469103, -6640, -1440, -2288
1707714449765, 6469113, -6528, -1744, -784
1707714449775, 6469123, -6608, -2064, 592
1707714449785, 6469133, -6752, -2064, 1632
1707714449795, 6469143, -6992, -1616, 1792
1707714449805, 6469153, -7296, -1280, 1840
1707714449815, 6469163, -7680, -1216, 1888
1707714449825, 6469173, -8160, -1152, 2240
1707714449835, 6469183, -8672, -1296, 2752
1707714449845, 6469193, -9152, -1872, 3392
1707714449855, 6469203, -9584, -2512, 3840
1707714449865, 6469213, -9872, -3312, 4064
1707714449875, 6469223, -9776, -4064, 4160
1707714449885, 6469233, -9552, -5072, 4000
1707714449895, 6469243, -9632, -5840, 3888
1707714449905, 6469253, -9936, -5872, 3920
1707714449915, 6469263, -10336, -5264, 4000
1707714449925, 6469273, -11008, -4272, 4144
1707714449935, 6469283, -12256, -3952, 4592
1707714449945, 6469293, -11376, -2304, 4784
1707714449955, 6469303, -11296, -1376, 4992
1707714449965, 6469313, -11616, -1808, 5120
1707714449975, 6469323, -12032, -2688, 5504
1707714449985, 6469333, -11680, -3792, 5920
1707714449995, 6469343, -11040, -4784, 6304
1707714450005, 6469353, -10704, -5104, 6480
1707714450015, 6469363, -10576, -4912, 7024
1707714450025, 6469373, -10208, -4944, 7264
1707714450035, 6469383, -10192, -4544, 7696
1707714450045, 6469393, -10464, -4112, 7968
1707714450055, 6469403, -10352, -3664, 8368
1707714450065, 6469413, -10144, -2832, 8672
1707714450075, 6469423, -9424, -2096, 8960
1707714450085, 6469433, -8832, -2160, 9440
1707714450095, 6469443, -8272, -3040, 9680
1707714450105, 6469453, -7872, -4112, 9760
1707714450115, 6469463, -7424, -5424, 9312
1707714450125, 6469473, -6816, -6096, 8560
1707714450135, 6469483, -6160, -6352, 7968
1707714450145, 6469493, -5584, -6208, 7520
1707714450155, 6469503, -4880, -6112, 7600
1707714450165, 6469513, -4288, -6128, 7936
1707714450175, 6469523, -4048, -6016, 8304
1707714450185, 6469533, -3648, -5504, 8464
1707714450195, 6469543, -3136, -5008, 8640
1707714450205, 6469553, -2896, -4912, 8624
1707714450215, 6469563, -2848, -4304, 8816
1707714450225, 6469573, -2352, -3632, 8976
1707714450235, 6469583, -2912, -3312, 9264
1707714450245, 6469593, -2528, -2656, 8880
1707714450255, 6469603, -2320, -2544, 8560
1707714450265, 6469613, -2208, -3360, 8064
1707714450275, 6469623, -2080, -4272, 7424
1707714450285, 6469633, -1840, -5472, 6464
1707714450295, 6469643, -1632, -6416, 5616
