Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715283750, 7303103, -7808, -10176, -512
1707715283760, 7303113, -9424, -6208, -640
1707715283770, 7303123, -10912, -1232, -384
1707715283780, 7303133, -10464, 2176, -64
1707715283790, 7303143, -9280, 3216, 560
1707715283800, 7303153, -8048, 3424, 992
1707715283810, 7303163, -6896, 3168, 672
1707715283820, 7303173, -6656, 2992, 160
1707715283830, 7303183, -7312, 2240, -704
1707715283840, 7303193, -8064, 560, -1104
1707715283850, 7303203, -9344, -1280, 400
1707715283860, 7303213, -11440, -2704, 4128
1707715283870, 7303223, -12672, -3728, 10528
1707715283880, 7303233, -12368, -4576, 17920
1707715283890, 7303243, -10960, -4368, 23376
1707715283900, 7303253, -9168, -2752, 26384
1707715283910, 7303263, -7584, -464, 29440
1707715283920, 7303273, -5856, -544, 32176
1707715283930, 7303283, -4400, -2672, 32624
1707715283940, 7303293, -3392, -5840, 32640
1707715283950, 7303303, -3040, -8416, 32272
1707715283960, 7303313, -3664, -9312, 28624
1707715283970, 7303323, -4608, -8448, 23504
1707715283980, 7303333, -5520, -6480, 18288
1707715283990, 7303343, -7360, -5168, 15040
1707715284000, 7303353, -8128, -4416, 11360
1707715284010, 7303363, -8128, -4352, 8224
1707715284020, 7303373, -8128, -5616, 6064
1707715284030, 7303383, -8848, -6928, 4240
1707715284040, 7303393, -10432, -6736, 2144
1707715284050, 7303403, -13408, -5568, -384
1707715284060, 7303413, -17984, -2800, -4528
1707715284070, 7303423, -22096, 352, -10064
1707715284080, 7303433, -24720, 5376, -17056
1707715284090, 7303443, -25536, 13408, -25280
1707715284100, 7303453, -24384, 21232, -30144
1707715284110, 7303463, -22640, 30864, -31520
1707715284120, 7303473, -20640, 32544, -29536
1707715284130, 7303483, -18080, 32640, -27600
1707715284140, 7303493, -15344, 30080, -24368
1707715284150, 7303503, -12944, 21520, -20976
1707715284160, 7303513, -10560, 12848, -18304
1707715284170, 7303523, -8320, 5616, -16320
1707715284180, 7303533, -6432, -832, -14752
1707715284190, 7303543, -4592, -6464, -12544
1707715284200, 7303553, -2896, -10096, -9696
1707715284210, 7303563, -1600, -11216, -5792
1707715284220, 7303573, -1104, -10272, 16
1707715284230, 7303583, 192, -9840, 8320
1707715284240, 7303593, 3072, -9888, 17904
1707715284250, 7303603, 6160, -10784, 25984
1707715284260, 7303613, 8400, -11232, 30784
1707715284270, 7303623, 9360, -9472, 30960
1707715284280, 7303633, 8912, -6496, 27104
1707715284290, 7303643, 8048, -3968, 22096
1707715284300, 7303653, 7104, -2944, 17216
1707715284310, 7303663, 6400, -2288, 13056
1707715284320, 7303673, 5760, -2208, 9840
1707715284330, 7303683, 5408, -2048, 6944
1707715284340, 7303693, 4992, -1648, 4576
1707715284350, 7303703, 4400, -704, 2528
1707715284360, 7303713, 3648, -400, 704
1707715284370, 7303723, 2400, -144, -1328
1707715284380, 7303733, 416, 1328, -3808
1707715284390, 7303743, -1680, 3360, -6992
1707715284400, 7303753, -3824, 5808, -10720
1707715284410, 7303763, -6640, 9296, -14736
1707715284420, 7303773, -9712, 13472, -18704
1707715284430, 7303783, -11936, 19008, -22032
1707715284440, 7303793, -13408, 24048, -23344
1707715284450, 7303803, -14176, 27744, -23392
1707715284460, 7303813, -14160, 29520, -21680
1707715284470, 7303823, -13376, 28256, -18880
1707715284480, 7303833, -12400, 23952, -16336
1707715284490, 7303843, -11280, 19440, -13776
1707715284500, 7303853, -10832, 15440, -11408
1707715284510, 7303863, -10768, 11408, -8992
1707715284520, 7303873, -10944, 7552, -6512
1707715284530, 7303883, -11424, 3600, -3840
1707715284540, 7303893, -11328, -1344, -1072
1707715284550, 7303903, -10176, -5920, 1584
1707715284560, 7303913, -8528, -8304, 4656
1707715284570, 7303923, -7008, -7712, 7520
1707715284580, 7303933, -5840, -5648, 10160
1707715284590, 7303943, -4944, -4176, 11920
1707715284600, 7303953, -4144, -3408, 12944
1707715284610, 7303963, -3504, -2992, 13152
1707715284620, 7303973, -2912, -3200, 12144
1707715284630, 7303983, -2304, -4288, 10224
1707715284640, 7303993, -1792, -5008, 8336
1707715284650, 7304003, -1792, -5664, 6256
1707715284660, 7304013, -1216, -6208, 4448
1707715284670, 7304023, -320, -7088, 3456
1707715284680, 7304033, 512, -7680, 2592
1707715284690, 7304043, 1296, -7920, 1936
1707715284700, 7304053, 1824, -8064, 1360
1707715284710, 7304063, 2032, -8128, 1392
1707715284720, 7304073, 1968, -7968, 1552
1707715284730, 7304083, 1472, -7472, 1920
1707715284740, 7304093, 736, -7456, 2640
1707715284750, 7304103, -128, -6608, 3136
1707715284760, 7304113, -928, -6720, 3824
1707715284770, 7304123, -1424, -6496, 4352
1707715284780, 7304133, -2400, -6656, 4736
1707715284790, 7304143, -1248, -4000, 3440
1707715284800, 7304153, -1408, -2592, 1840
1707715284810, 7304163, -2080, -2944, 688
1707715284820, 7304173, -2464, -3408, 304
1707715284830, 7304183, -2800, -3696, 368
1707715284840, 7304193, -2464, -4032, 1088
1707715284850, 7304203, -2144, -5200, 2032
1707715284860, 7304213, -2048, -7376, 3440
1707715284870, 7304223, -1968, -9712, 4848
1707715284880, 7304233, -1744, -11248, 5808
1707715284890, 7304243, -1408, -11888, 5904
1707715284900, 7304253, -1344, -11344, 5856
1707715284910, 7304263, -1664, -10544, 6320
1707715284920, 7304273, -1984, -10208, 6496
1707715284930, 7304283, -2336, -10176, 6160
1707715284940, 7304293, -2288, -10992, 5696
1707715284950, 7304303, -2480, -12736, 5920
1707715284960, 7304313, -1424, -13856, 4832
1707715284970, 7304323, -1264, -15568, 4080
1707715284980, 7304333, -1808, -17472, 3248
1707715284990, 7304343, -1104, -16592, 1520
1707715285000, 7304353, -1536, -14944, 976
1707715285010, 7304363, -1936, -13392, 1488
1707715285020, 7304373, -2944, -13040, 2720
1707715285030, 7304383, -3024, -12688, 4016
1707715285040, 7304393, -3440, -13168, 4528
1707715285050, 7304403, -3616, -13296, 3680
1707715285060, 7304413, -3472, -12912, 2896
1707715285070, 7304423, -4016, -13440, 752
