Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714838092, 6857443, -12320, -6576, 16208
1707714838102, 6857453, -12912, -6176, 15056
1707714838112, 6857463, -13184, -5744, 13760
1707714838122, 6857473, -14464, -6080, 13824
1707714838132, 6857483, -17056, -4880, 15776
1707714838142, 6857493, -18800, -368, 15392
1707714838152, 6857503, -18336, 5712, 13712
1707714838162, 6857513, -15280, 8672, 10096
1707714838172, 6857523, -15024, 9280, 9024
1707714838182, 6857533, -11632, 12080, 5488
1707714838192, 6857543, -9024, 12112, 3760
1707714838202, 6857553, -7968, 10000, 3008
1707714838212, 6857563, -7712, 9152, 3744
1707714838222, 6857573, -5552, 7808, 3792
1707714838232, 6857583, -4160, 5920, 2912
1707714838242, 6857593, -3984, 4816, 2912
1707714838252, 6857603, -3424, 4128, 2320
1707714838262, 6857613, -2752, 3248, 1376
1707714838272, 6857623, -2032, 2928, 1184
1707714838282, 6857633, -1456, 2736, 976
1707714838292, 6857643, -1552, 2304, 448
1707714838302, 6857653, -1312, 2464, 240
1707714838312, 6857663, -544, 1392, -704
1707714838322, 6857673, 720, 1424, -2976
1707714838332, 6857683, 720, 2608, -7120
1707714838342, 6857693, 2288, 2112, -7408
1707714838352, 6857703, 2576, -640, -5840
1707714838362, 6857713, 2704, -1776, -5008
1707714838372, 6857723, 3072, -1728, -3072
1707714838382, 6857733, 3424, -1392, -1664
