Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714789613, 6808963, -6768, -2624, -768
1707714789623, 6808973, -6592, -3280, -1152
1707714789633, 6808983, -6512, -3904, -1376
1707714789643, 6808993, -6416, -4480, -1520
1707714789653, 6809003, -6192, -5456, -1536
1707714789663, 6809013, -5840, -6544, -1632
1707714789673, 6809023, -5424, -7184, -1584
1707714789683, 6809033, -5024, -7744, -1456
1707714789693, 6809043, -4800, -8000, -1056
1707714789703, 6809053, -4688, -8112, -480
1707714789713, 6809063, -4720, -8160, 16
1707714789723, 6809073, -4608, -8288, 624
1707714789733, 6809083, -4416, -8672, 736
1707714789743, 6809093, -4448, -8512, 608
1707714789753, 6809103, -4608, -8320, 768
1707714789763, 6809113, -5104, -8240, 1632
1707714789773, 6809123, -5712, -8256, 2832
1707714789783, 6809133, -6048, -9392, 4000
1707714789793, 6809143, -6080, -10688, 5072
1707714789803, 6809153, -6128, -11248, 5200
1707714789813, 6809163, -6448, -11696, 5440
1707714789823, 6809173, -6816, -11728, 5536
1707714789833, 6809183, -7184, -11840, 5904
1707714789843, 6809193, -7456, -12000, 6304
1707714789853, 6809203, -7680, -12384, 6864
1707714789863, 6809213, -7920, -12800, 7152
1707714789873, 6809223, -8096, -12800, 7328
1707714789883, 6809233, -8240, -12752, 7728
1707714789893, 6809243, -8320, -12752, 8800
1707714789903, 6809253, -8608, -12608, 9904
1707714789913, 6809263, -8688, -12416, 11008
1707714789923, 6809273, -8624, -12096, 11760
1707714789933, 6809283, -8368, -12112, 12320
1707714789943, 6809293, -8288, -12336, 12912
1707714789953, 6809303, -8192, -12048, 12928
1707714789963, 6809313, -8160, -11680, 12672
1707714789973, 6809323, -8032, -11328, 12624
1707714789983, 6809333, -7984, -10640, 12512
1707714789993, 6809343, -8144, -10096, 12352
1707714790003, 6809353, -8256, -9456, 12000
1707714790013, 6809363, -8464, -9168, 11712
1707714790023, 6809373, -8464, -9120, 11472
1707714790033, 6809383, -8400, -9168, 11408
1707714790043, 6809393, -8608, -9232, 11584
1707714790053, 6809403, -9088, -8496, 11888
1707714790063, 6809413, -9696, -8176, 12624
1707714790073, 6809423, -10272, -7632, 13296
1707714790083, 6809433, -10784, -7120, 13824
1707714790093, 6809443, -10512, -7312, 13856
1707714790103, 6809453, -10640, -7392, 13680
1707714790113, 6809463, -9936, -8336, 12544
1707714790123, 6809473, -10464, -8432, 12688
1707714790133, 6809483, -10624, -8832, 11776
1707714790143, 6809493, -12000, -8736, 11888
1707714790153, 6809503, -13056, -7616, 10992
1707714790163, 6809513, -13824, -4656, 9648
1707714790173, 6809523, -14896, -1936, 9680
1707714790183, 6809533, -15920, 1248, 10544
1707714790193, 6809543, -16304, 4736, 11008
1707714790203, 6809553, -15792, 8368, 11008
1707714790213, 6809563, -14720, 10368, 10928
1707714790223, 6809573, -13072, 12144, 9984
1707714790233, 6809583, -11760, 12480, 9920
1707714790243, 6809593, -9552, 12336, 8912
1707714790253, 6809603, -7680, 11488, 8240
1707714790263, 6809613, -6048, 10288, 7904
1707714790273, 6809623, -5152, 8880, 8432
1707714790283, 6809633, -3632, 8064, 8464
1707714790293, 6809643, -2832, 5856, 8976
1707714790303, 6809653, -2336, 3840, 9488
1707714790313, 6809663, -1600, 2032, 8560
1707714790323, 6809673, -1056, 640, 7856
1707714790333, 6809683, 496, -32, 7024
1707714790343, 6809693, 384, -704, 6960
1707714790353, 6809703, -48, -784, 7600
1707714790363, 6809713, -864, -880, 8544
1707714790373, 6809723, -1328, -800, 9136
1707714790383, 6809733, -1328, -1040, 8416
1707714790393, 6809743, 736, 560, 816
1707714790403, 6809753, 2016, 2704, -304
