Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714518715, 6538063, -4064, 5376, -13136
1707714518725, 6538073, -3696, 5344, -12288
1707714518735, 6538083, -3568, 5056, -10256
1707714518745, 6538093, -3136, 4816, -8032
1707714518755, 6538103, -2480, 3872, -6224
1707714518765, 6538113, -1712, 2944, -5360
1707714518775, 6538123, -1056, 2032, -5248
1707714518783, 6538133, -560, 1504, -6256
1707714518793, 6538143, -288, 336, -6560
1707714518803, 6538153, -368, -432, -6368
1707714518813, 6538163, -496, -416, -5888
1707714518825, 6538173, -1056, -784, -5152
1707714518835, 6538183, -1632, -928, -4464
1707714518845, 6538193, -2576, -1456, -3280
1707714518855, 6538203, -3296, -2912, -1856
1707714518865, 6538213, -4000, -4384, -368
1707714518873, 6538223, -4368, -5072, 944
1707714518885, 6538233, -5008, -5088, 1888
1707714518895, 6538243, -5568, -4864, 2336
1707714518905, 6538253, -6560, -4944, 2992
1707714518915, 6538263, -7632, -5520, 3536
1707714518925, 6538273, -8384, -5712, 4144
1707714518935, 6538283, -10000, -6768, 5648
1707714518945, 6538293, -11520, -8768, 8176
1707714518955, 6538303, -12224, -10720, 10544
1707714518965, 6538313, -12128, -12960, 12464
1707714518975, 6538323, -11936, -14528, 13040
1707714518985, 6538333, -11344, -14096, 12048
1707714518995, 6538343, -11360, -12752, 10576
1707714519005, 6538353, -12176, -12464, 9808
1707714519015, 6538363, -13392, -12288, 9808
1707714519025, 6538373, -14288, -11248, 9968
1707714519035, 6538383, -15232, -10192, 10128
1707714519045, 6538393, -16080, -9472, 10080
1707714519055, 6538403, -16832, -9136, 9904
1707714519065, 6538413, -17312, -9168, 9584
1707714519075, 6538423, -17776, -9776, 9472
1707714519085, 6538433, -17920, -10528, 9840
1707714519095, 6538443, -17584, -11632, 9424
1707714519105, 6538453, -17312, -11824, 9808
1707714519115, 6538463, -18240, -10384, 10640
1707714519125, 6538473, -16320, -11104, 9728
1707714519135, 6538483, -16880, -11168, 9984
1707714519145, 6538493, -17328, -10576, 9936
1707714519155, 6538503, -17056, -9744, 8976
1707714519165, 6538513, -16496, -9216, 6960
1707714519175, 6538523, -16576, -8736, 5248
1707714519185, 6538533, -16448, -8496, 3920
1707714519195, 6538543, -16544, -8496, 3808
1707714519205, 6538553, -16352, -8464, 4080
1707714519215, 6538563, -16464, -8400, 4944
1707714519225, 6538573, -16624, -7936, 5904
1707714519235, 6538583, -16848, -6720, 6624
1707714519245, 6538593, -16784, -5488, 7104
1707714519255, 6538603, -16304, -5136, 7392
1707714519265, 6538613, -15552, -4976, 7824
1707714519275, 6538623, -14624, -4368, 8160
1707714519285, 6538633, -13616, -3968, 8192
1707714519295, 6538643, -13216, -4112, 8272
1707714519305, 6538653, -12000, -3120, 7872
1707714519315, 6538663, -10944, -2144, 7776
1707714519325, 6538673, -9872, -1696, 7984
1707714519335, 6538683, -9264, -1504, 8736
1707714519345, 6538693, -8880, -816, 10336
1707714519353, 6538703, -8592, -96, 11920
1707714519363, 6538713, -8128, 384, 12176
1707714519373, 6538723, -7040, 480, 11680
1707714519383, 6538733, -6048, 480, 10352
1707714519393, 6538743, -5376, -32, 9184
1707714519403, 6538753, -5024, -704, 8512
1707714519415, 6538763, -4688, -1344, 8144
1707714519425, 6538773, -4288, -1264, 7696
1707714519435, 6538783, -4672, -1552, 7648
1707714519445, 6538793, -5120, -2048, 7760
1707714519455, 6538803, -4832, -1488, 7408
1707714519465, 6538813, -4896, -1088, 6896
1707714519475, 6538823, -4896, -1168, 6688
1707714519485, 6538833, -5344, -1056, 6544
1707714519493, 6538843, -5712, -816, 6432
1707714519503, 6538853, -6096, -880, 6752
1707714519515, 6538863, -6608, -1424, 7392
1707714519525, 6538873, -6912, -2272, 7936
1707714519535, 6538883, -7408, -3280, 8528
1707714519545, 6538893, -7872, -3824, 8624
1707714519555, 6538903, -8528, -4160, 8528
1707714519565, 6538913, -9440, -4400, 8032
1707714519575, 6538923, -10272, -4304, 7376
1707714519585, 6538933, -11168, -4464, 6880
1707714519595, 6538943, -12368, -5760, 6512
1707714519605, 6538953, -13056, -5440, 6224
1707714519615, 6538963, -13840, -4960, 6384
1707714519625, 6538973, -14592, -5280, 6368
1707714519635, 6538983, -16416, -5920, 7328
1707714519645, 6538993, -17136, -6864, 7120
1707714519655, 6539003, -18336, -7632, 7344
1707714519665, 6539013, -19680, -8320, 7328
1707714519675, 6539023, -20608, -8832, 6832
1707714519685, 6539033, -21504, -9440, 6208
1707714519695, 6539043, -21952, -9760, 5232
1707714519705, 6539053, -22592, -10384, 4768
1707714519715, 6539063, -23296, -11040, 3952
1707714519725, 6539073, -23856, -11536, 3376
1707714519735, 6539083, -24208, -11136, 3456
1707714519745, 6539093, -24144, -12096, 3392
1707714519755, 6539103, -24144, -12576, 3376
1707714519765, 6539113, -24352, -12656, 3600
1707714519775, 6539123, -24544, -12432, 3600
1707714519785, 6539133, -25088, -12032, 3632
1707714519795, 6539143, -25456, -10992, 3344
1707714519805, 6539153, -25392, -9936, 2896
1707714519815, 6539163, -25280, -9696, 2224
1707714519825, 6539173, -25168, -9808, 1104
1707714519833, 6539183, -24800, -9616, 0
1707714519845, 6539193, -23840, -9088, -1328
1707714519855, 6539203, -22656, -8736, -2688
1707714519865, 6539213, -21120, -8240, -3792
1707714519875, 6539223, -19568, -7184, -4624
1707714519885, 6539233, -18032, -5920, -5296
1707714519895, 6539243, -16832, -4720, -5952
1707714519905, 6539253, -15696, -3808, -6960
1707714519915, 6539263, -14384, -3024, -7776
1707714519925, 6539273, -12848, -2416, -8416
1707714519935, 6539283, -11680, -2320, -8800
1707714519945, 6539293, -10720, -1952, -8464
1707714519955, 6539303, -8848, -2608, -8640
1707714519965, 6539313, -7952, -2976, -8128
1707714519975, 6539323, -7280, -3024, -7344
1707714519985, 6539333, -6576, -2832, -6592
1707714519995, 6539343, -6080, -2624, -5840
1707714520005, 6539353, -5744, -2496, -5168
1707714520015, 6539363, -5536, -2240, -4576
1707714520025, 6539373, -5456, -1984, -3952
1707714520035, 6539383, -5520, -1584, -3520
1707714520045, 6539393, -5680, -1152, -3200
1707714520055, 6539403, -5744, -768, -2912
1707714520065, 6539413, -5792, -656, -2736
1707714520075, 6539423, -5824, -704, -2560
1707714520085, 6539433, -5920, -832, -2352
1707714520095, 6539443, -5952, -1104, -2112
1707714520105, 6539453, -6144, -1088, -1920
1707714520115, 6539463, -6560, -864, -2272
1707714520125, 6539473, -6784, -912, -2640
1707714520135, 6539483, -7056, -1344, -2576
1707714520145, 6539493, -7328, -1712, -2272
1707714520155, 6539503, -7632, -1840, -1744
1707714520165, 6539513, -8016, -1808, -1616
1707714520175, 6539523, -8224, -1920, -1296
1707714520185, 6539533, -8368, -2512, -656
1707714520193, 6539543, -8704, -3056, 160
1707714520203, 6539553, -9008, -3456, 832
1707714520215, 6539563, -9088, -3888, 1488
1707714520225, 6539573, -9344, -4208, 2144
1707714520235, 6539583, -9728, -4416, 2496
1707714520245, 6539593, -9968, -4464, 2640
1707714520255, 6539603, -10224, -4416, 2672
1707714520265, 6539613, -10576, -4736, 2880
1707714520275, 6539623, -10928, -5040, 3344
1707714520285, 6539633, -11136, -5136, 3776
1707714520295, 6539643, -11408, -5136, 4304
1707714520305, 6539653, -11648, -5040, 4624
1707714520315, 6539663, -11856, -4704, 4816
1707714520325, 6539673, -12064, -4592, 5200
1707714520335, 6539683, -12288, -4912, 5616
1707714520345, 6539693, -12384, -5264, 5824
1707714520355, 6539703, -12352, -5744, 6112
1707714520365, 6539713, -12048, -6192, 6832
1707714520375, 6539723, -12032, -6640, 7840
1707714520385, 6539733, -12016, -7072, 8992
1707714520395, 6539743, -10336, -5968, 10112
1707714520405, 6539753, -9184, -6416, 11456
1707714520415, 6539763, -8544, -7472, 13184
1707714520425, 6539773, -7952, -8208, 15104
1707714520435, 6539783, -7120, -8912, 16464
1707714520445, 6539793, -6128, -9344, 17344
1707714520455, 6539803, -5200, -9632, 17856
1707714520465, 6539813, -4304, -9456, 17824
1707714520475, 6539823, -3728, -9568, 17472
1707714520485, 6539833, -3184, -9712, 17024
1707714520495, 6539843, -2864, -9312, 15984
1707714520505, 6539853, -1824, -8960, 15536
1707714520515, 6539863, -1616, -8352, 15296
1707714520525, 6539873, -2320, -8000, 15344
1707714520535, 6539883, -2320, -7136, 15248
1707714520545, 6539893, -2400, -6064, 14512
1707714520555, 6539903, -2544, -4784, 16400
1707714520565, 6539913, -3312, -5712, 14672
1707714520575, 6539923, -2720, -5920, 14608
1707714520585, 6539933, -2896, -6192, 14912
1707714520595, 6539943, -2784, -6128, 13888
1707714520605, 6539953, -2928, -5696, 13008
1707714520615, 6539963, -2864, -5040, 12096
1707714520625, 6539973, -2784, -5088, 11440
1707714520635, 6539983, -2704, -5824, 10928
1707714520645, 6539993, -2352, -6240, 10464
1707714520655, 6540003, -2624, -6384, 10496
1707714520665, 6540013, -2640, -6416, 9824
1707714520675, 6540023, -2816, -6048, 9216
1707714520685, 6540033, -3024, -5696, 8944
1707714520695, 6540043, -2800, -5760, 8448
1707714520705, 6540053, -2528, -6800, 8000
1707714520715, 6540063, -2240, -6528, 7744
1707714520725, 6540073, -2160, -6688, 7392
1707714520735, 6540083, -2304, -6528, 6800
1707714520745, 6540093, -2352, -5744, 5776
1707714520755, 6540103, -2464, -5184, 4992
1707714520765, 6540113, -2128, -5712, 4608
1707714520775, 6540123, -2320, -5440, 5376
1707714520785, 6540133, -2432, -4768, 6192
1707714520795, 6540143, -2928, -3952, 6144
1707714520805, 6540153, -3120, -3104, 5632
1707714520815, 6540163, -3088, -1552, 4848
