Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714388235, 6407583, -10688, -14304, -10096
1707714388245, 6407593, -11184, -14416, -8816
1707714388255, 6407603, -11552, -14384, -7360
1707714388265, 6407613, -11952, -14400, -6208
1707714388275, 6407623, -12400, -14064, -4800
1707714388285, 6407633, -12816, -14032, -3616
1707714388295, 6407643, -13136, -13968, -2624
1707714388305, 6407653, -13392, -13920, -1616
1707714388315, 6407663, -13904, -13952, -656
1707714388325, 6407673, -14288, -13888, 128
1707714388335, 6407683, -14512, -13616, 768
1707714388345, 6407693, -14736, -13232, 1280
1707714388355, 6407703, -14944, -12656, 1824
1707714388365, 6407713, -14944, -12192, 2320
1707714388375, 6407723, -14944, -11792, 2656
1707714388385, 6407733, -14960, -11920, 3040
1707714388395, 6407743, -15168, -11520, 3408
1707714388405, 6407753, -15216, -11008, 4016
1707714388415, 6407763, -15360, -10976, 4480
1707714388425, 6407773, -15376, -10768, 5008
1707714388435, 6407783, -15392, -10784, 5872
1707714388445, 6407793, -15216, -10624, 6464
1707714388455, 6407803, -15024, -10032, 7408
1707714388465, 6407813, -14736, -9280, 8160
1707714388475, 6407823, -14368, -8432, 8800
1707714388485, 6407833, -13328, -7664, 8640
1707714388495, 6407843, -12960, -6736, 8592
1707714388505, 6407853, -12480, -5968, 8480
1707714388515, 6407863, -12048, -5280, 8192
1707714388525, 6407873, -11552, -4816, 7824
1707714388535, 6407883, -10976, -4336, 7472
1707714388545, 6407893, -10288, -4032, 6880
1707714388555, 6407903, -9552, -3872, 6384
1707714388565, 6407913, -9024, -3872, 5808
1707714388575, 6407923, -8656, -3968, 5344
1707714388585, 6407933, -8448, -4048, 4816
1707714388595, 6407943, -8400, -4176, 4384
1707714388605, 6407953, -8640, -4384, 4032
1707714388615, 6407963, -8848, -4656, 3808
1707714388625, 6407973, -8944, -4816, 3616
1707714388635, 6407983, -8944, -4784, 3568
1707714388645, 6407993, -9520, -5152, 3472
1707714388655, 6408003, -9920, -5344, 3536
1707714388665, 6408013, -10896, -6352, 4240
1707714388675, 6408023, -10912, -6832, 4976
1707714388685, 6408033, -11408, -6688, 6384
1707714388695, 6408043, -11808, -6992, 7280
1707714388705, 6408053, -12288, -7440, 8528
1707714388715, 6408063, -12528, -7728, 10128
1707714388725, 6408073, -12240, -7472, 12016
1707714388735, 6408083, -11328, -7072, 13776
1707714388745, 6408093, -10080, -6672, 15520
1707714388755, 6408103, -8544, -6720, 16880
1707714388765, 6408113, -6944, -7856, 17904
1707714388775, 6408123, -5440, -9984, 18064
1707714388785, 6408133, -4384, -11968, 17616
1707714388795, 6408143, -3056, -13248, 16832
1707714388805, 6408153, -2288, -12416, 16544
1707714388815, 6408163, -1376, -10992, 16560
1707714388825, 6408173, -576, -9616, 16448
1707714388835, 6408183, 128, -8896, 16528
1707714388845, 6408193, 560, -8976, 16384
1707714388855, 6408203, 960, -9744, 15856
1707714388865, 6408213, 1424, -10288, 14352
1707714388875, 6408223, 1872, -10432, 13040
1707714388885, 6408233, 2144, -10544, 12272
1707714388895, 6408243, 2832, -10576, 11824
1707714388905, 6408253, 3712, -11216, 11360
1707714388915, 6408263, 4048, -12528, 10192
1707714388925, 6408273, 4080, -13600, 8528
1707714388935, 6408283, 4432, -13936, 6384
1707714388945, 6408293, 4640, -13152, 4464
1707714388955, 6408303, 4592, -12016, 3296
1707714388965, 6408313, 4032, -11488, 2992
1707714388975, 6408323, 3376, -11344, 3328
1707714388985, 6408333, 2784, -11728, 4032
1707714388995, 6408343, 2160, -12224, 4560
1707714389005, 6408353, 1520, -12528, 4544
1707714389015, 6408363, 912, -12080, 3696
1707714389025, 6408373, 320, -11312, 2640
1707714389035, 6408383, 272, -10800, 1216
1707714389045, 6408393, -464, -10160, 592
1707714389055, 6408403, -592, -9728, -32
1707714389065, 6408413, -912, -9200, -48
1707714389075, 6408423, -1312, -8640, -608
1707714389085, 6408433, -2080, -8480, -320
1707714389095, 6408443, -1984, -8576, -32
1707714389105, 6408453, -1760, -10224, -384
1707714389115, 6408463, -2816, -8944, -416
1707714389125, 6408473, -2704, -8864, -784
1707714389135, 6408483, -3024, -8784, -928
