Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714587284, 6606633, -13344, 6224, -3152
1707714587294, 6606643, -14480, 7328, -2960
1707714587304, 6606653, -15424, 8768, -3024
1707714587314, 6606663, -16224, 10752, -2992
1707714587324, 6606673, -16720, 12512, -3136
1707714587334, 6606683, -16720, 14048, -3216
1707714587344, 6606693, -16512, 14384, -3136
1707714587354, 6606703, -16080, 14368, -3104
1707714587364, 6606713, -15696, 14176, -2848
1707714587374, 6606723, -15392, 14032, -2448
1707714587384, 6606733, -15424, 13936, -1952
1707714587394, 6606743, -15728, 13776, -1472
1707714587404, 6606753, -16192, 13904, -1184
1707714587414, 6606763, -16384, 13952, -992
1707714587424, 6606773, -16992, 13344, -448
1707714587434, 6606783, -17904, 12864, 384
1707714587444, 6606793, -18368, 13280, 656
1707714587454, 6606803, -19216, 12704, 912
1707714587464, 6606813, -20032, 12368, 1216
1707714587474, 6606823, -20656, 11760, 1472
1707714587484, 6606833, -21376, 10672, 1360
1707714587494, 6606843, -22272, 9200, 1408
1707714587504, 6606853, -23280, 7808, 2000
1707714587514, 6606863, -24752, 5952, 3344
1707714587524, 6606873, -26736, 4896, 4816
1707714587534, 6606883, -29024, 3920, 6048
1707714587544, 6606893, -31872, 448, 7120
1707714587554, 6606903, -32592, -5440, 7536
1707714587564, 6606913, -32624, -10736, 6896
1707714587574, 6606923, -32624, -17184, 7568
1707714587584, 6606933, -32624, -26992, 7536
1707714587594, 6606943, -32624, -32112, 7776
1707714587604, 6606953, -32624, -32592, 8368
1707714587614, 6606963, -32624, -32624, 9456
1707714587624, 6606973, -32624, -32624, 11248
1707714587634, 6606983, -31952, -32624, 11760
1707714587644, 6606993, -29008, -32624, 7472
1707714587654, 6607003, -23136, -32624, 304
1707714587664, 6607013, -14048, -32624, -7072
1707714587674, 6607023, -5504, -32624, -9984
1707714587684, 6607033, 368, -32624, -6704
1707714587694, 6607043, 2848, -32624, 832
1707714587704, 6607053, 2960, -31264, 6832
1707714587714, 6607063, 2528, -26752, 9152
1707714587724, 6607073, 1456, -22464, 8192
1707714587734, 6607083, 832, -19264, 5680
1707714587744, 6607093, 512, -16992, 2848
1707714587754, 6607103, 32, -15056, 832
1707714587764, 6607113, -816, -13344, -240
1707714587774, 6607123, -1616, -11408, -976
1707714587784, 6607133, -1824, -9504, -1280
1707714587794, 6607143, -1248, -7600, -2080
1707714587804, 6607153, -544, -6224, -2784
1707714587814, 6607163, -1072, -7584, -3200
1707714587824, 6607173, -1744, -8400, -2816
1707714587834, 6607183, -2032, -7648, -1360
1707714587844, 6607193, -2528, -6480, -528
1707714587854, 6607203, -3360, -5824, -16
1707714587864, 6607213, -5920, -7248, 1328
1707714587874, 6607223, -3408, -4992, 704
1707714587884, 6607233, -1632, -2736, -16
1707714587894, 6607243, -2304, -2784, -48
1707714587904, 6607253, -3184, -3008, 400
1707714587914, 6607263, -2864, -3680, 1008
1707714587924, 6607273, -3424, -4928, 1360
1707714587934, 6607283, -3840, -5456, 1344
1707714587944, 6607293, -3536, -5408, 1536
1707714587954, 6607303, -2576, -4992, 752
1707714587964, 6607313, -2640, -4944, 624
1707714587974, 6607323, -3072, -4848, 1136
1707714587984, 6607333, -3072, -4144, 1888
1707714587994, 6607343, -3472, -3744, 2656
1707714588004, 6607353, -4304, -3328, 3136
1707714588014, 6607363, -4992, -2864, 3456
1707714588024, 6607373, -5600, -3120, 3312
1707714588034, 6607383, -5536, -3376, 2960
1707714588044, 6607393, -5024, -3264, 1984
1707714588054, 6607403, -5152, -3504, 1632
1707714588064, 6607413, -5888, -3520, 1776
1707714588074, 6607423, -5888, -4048, 2208
1707714588084, 6607433, -6800, -4144, 3488
