Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715018531, 7037883, -8064, -14800, -2944
1707715018541, 7037893, -8208, -15088, -1488
1707715018551, 7037903, -8480, -15440, -1440
1707715018561, 7037913, -8896, -14976, -2112
1707715018571, 7037923, -9056, -15888, -2720
1707715018581, 7037933, -8976, -17200, -3088
1707715018591, 7037943, -8272, -17776, -2640
1707715018601, 7037953, -8832, -18432, -2288
1707715018611, 7037963, -8544, -18128, -1600
1707715018621, 7037973, -8784, -17536, -1968
1707715018631, 7037983, -9072, -16704, -2384
1707715018641, 7037993, -8944, -17024, -3248
1707715018651, 7038003, -8944, -18064, -4048
1707715018661, 7038013, -8368, -18320, -5568
1707715018671, 7038023, -7824, -18560, -6592
1707715018681, 7038033, -6240, -18240, -7008
1707715018691, 7038043, -5712, -17424, -6672
1707715018701, 7038053, -5616, -16224, -5824
1707715018711, 7038063, -5696, -14704, -4624
1707715018721, 7038073, -5712, -13376, -3760
1707715018731, 7038083, -5776, -12368, -3264
1707715018741, 7038093, -5840, -11168, -2928
1707715018751, 7038103, -6064, -10064, -2384
1707715018761, 7038113, -6288, -8928, -1888
1707715018771, 7038123, -6400, -8016, -1248
1707715018781, 7038133, -6336, -7296, -640
1707715018791, 7038143, -5952, -6992, -288
1707715018801, 7038153, -5536, -6608, -512
1707715018811, 7038163, -5344, -6368, -816
1707715018821, 7038173, -5632, -6144, -1296
1707715018831, 7038183, -6000, -5776, -1744
1707715018841, 7038193, -6640, -5392, -2016
1707715018851, 7038203, -7520, -4512, -2352
1707715018861, 7038213, -8560, -3072, -2400
1707715018871, 7038223, -9616, -2160, -1824
1707715018881, 7038233, -11008, -1840, -800
1707715018891, 7038243, -12400, -2112, 576
1707715018901, 7038253, -14064, -2864, 2160
1707715018911, 7038263, -16080, -3840, 4176
1707715018921, 7038273, -18544, -3872, 6192
1707715018931, 7038283, -20928, -2848, 7968
1707715018941, 7038293, -23200, -64, 10288
1707715018951, 7038303, -24384, 4288, 13264
1707715018961, 7038313, -24464, 8544, 16624
1707715018971, 7038323, -24048, 11504, 20432
1707715018981, 7038333, -22480, 12880, 23216
1707715018991, 7038343, -21936, 12160, 25536
1707715019001, 7038353, -19568, 10592, 24144
1707715019011, 7038363, -17696, 8112, 21616
1707715019021, 7038373, -16880, 6848, 19328
1707715019031, 7038383, -16880, 5920, 17360
1707715019041, 7038393, -16880, 4512, 17136
1707715019051, 7038403, -16592, 2592, 18592
1707715019061, 7038413, -16080, 368, 20640
1707715019071, 7038423, -15568, -1040, 22944
1707715019081, 7038433, -14816, -1744, 24496
1707715019091, 7038443, -13952, -1456, 24992
1707715019101, 7038453, -14128, -1776, 25264
1707715019111, 7038463, -13568, -288, 24528
1707715019121, 7038473, -13360, 1344, 23344
1707715019131, 7038483, -13408, 1984, 21408
1707715019141, 7038493, -13552, 2816, 19264
1707715019151, 7038503, -13904, 2960, 17360
1707715019161, 7038513, -14320, 2432, 15792
1707715019171, 7038523, -14992, 1616, 14848
1707715019181, 7038533, -15104, 1328, 13904
1707715019191, 7038543, -15872, 624, 13888
1707715019201, 7038553, -16768, 736, 13296
1707715019211, 7038563, -18064, 784, 13232
1707715019221, 7038573, -18592, 944, 12336
1707715019231, 7038583, -19312, 272, 11312
1707715019241, 7038593, -20304, -1888, 10480
1707715019251, 7038603, -20672, -4720, 10192
1707715019261, 7038613, -20016, -7872, 10192
1707715019271, 7038623, -18688, -10464, 10032
1707715019281, 7038633, -16496, -12112, 9536
1707715019291, 7038643, -13248, -13392, 8432
1707715019301, 7038653, -11104, -13952, 6448
1707715019311, 7038663, -8640, -14944, 3744
1707715019321, 7038673, -5872, -15040, 688
1707715019331, 7038683, -5008, -15424, -800
1707715019341, 7038693, -3456, -14128, -5408
1707715019351, 7038703, -3632, -11600, -5280
1707715019361, 7038713, -3440, -9680, -4224
1707715019371, 7038723, -3984, -7616, -2064
1707715019381, 7038733, -4880, -5168, 1312
1707715019391, 7038743, -5344, -3392, 4048
1707715019401, 7038753, -5824, -2064, 3760
1707715019411, 7038763, -6016, -1888, 2848
1707715019421, 7038773, -5552, -2720, 1104
