Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714685343, 6704693, -6736, 48, -3520
1707714685353, 6704703, -6592, 368, -4224
1707714685363, 6704713, -6400, 768, -4528
1707714685373, 6704723, -6592, 1008, -4448
1707714685383, 6704733, -6848, 1120, -4064
1707714685393, 6704743, -7392, 1248, -3072
1707714685403, 6704753, -7984, 1184, -2000
1707714685413, 6704763, -8480, 1120, -1040
1707714685423, 6704773, -9136, 1056, -48
1707714685433, 6704783, -9968, 1728, 784
1707714685443, 6704793, -10608, 2656, 2000
1707714685453, 6704803, -11808, 3248, 2992
1707714685463, 6704813, -12768, 4352, 3760
1707714685473, 6704823, -13808, 5680, 4512
1707714685483, 6704833, -14640, 7600, 5728
1707714685493, 6704843, -15856, 9248, 7152
1707714685503, 6704853, -16768, 10592, 8880
1707714685513, 6704863, -17184, 11792, 10784
1707714685523, 6704873, -17440, 11664, 12608
1707714685533, 6704883, -17952, 11776, 14384
1707714685543, 6704893, -18048, 12080, 16288
1707714685553, 6704903, -17936, 12032, 18128
1707714685563, 6704913, -17312, 10928, 19648
1707714685573, 6704923, -16224, 9168, 20416
1707714685583, 6704933, -15536, 8016, 21424
1707714685593, 6704943, -13904, 6608, 21488
1707714685603, 6704953, -12688, 4784, 22128
1707714685613, 6704963, -11120, 3344, 22064
1707714685623, 6704973, -9248, 2688, 18736
1707714685633, 6704983, -8768, 2160, 16672
1707714685643, 6704993, -8528, 944, 16016
1707714685653, 6705003, -8016, -176, 15872
1707714685663, 6705013, -7344, -1184, 16032
1707714685673, 6705023, -6688, -2736, 15760
1707714685683, 6705033, -6128, -4976, 16096
1707714685693, 6705043, -5552, -7184, 16560
1707714685703, 6705053, -5040, -8512, 16560
1707714685713, 6705063, -4512, -9168, 16096
1707714685723, 6705073, -5328, -9760, 15776
1707714685733, 6705083, -4288, -8048, 13760
1707714685743, 6705093, -3376, -6880, 11520
1707714685753, 6705103, -3088, -7184, 10160
1707714685763, 6705113, -3008, -8144, 9840
1707714685773, 6705123, -2864, -9072, 9872
1707714685783, 6705133, -2320, -9552, 9952
1707714685793, 6705143, -1824, -9920, 9824
1707714685803, 6705153, -1856, -9056, 9744
1707714685813, 6705163, -1936, -8384, 9120
1707714685823, 6705173, -1984, -7360, 10208
1707714685833, 6705183, -2880, -6048, 8224
1707714685843, 6705193, -2928, -5728, 7792
1707714685853, 6705203, -2384, -6016, 6544
1707714685863, 6705213, -1872, -6016, 5088
1707714685873, 6705223, -1792, -6528, 4272
1707714685883, 6705233, -1552, -6096, 4320
1707714685893, 6705243, -1344, -6048, 5024
1707714685903, 6705253, -1376, -6016, 5600
1707714685913, 6705263, -1712, -5488, 5728
1707714685923, 6705273, -1664, -4640, 5344
1707714685933, 6705283, -1632, -3904, 4688
1707714685943, 6705293, -1664, -3504, 4528
