Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714321944, 6341293, -11296, -8896, 3920
1707714321954, 6341303, -11248, -8640, 4240
1707714321964, 6341313, -11280, -8464, 4384
1707714321974, 6341323, -11472, -8368, 4432
1707714321984, 6341333, -11472, -8624, 4288
1707714321994, 6341343, -11424, -9184, 4096
1707714322004, 6341353, -11248, -10096, 3872
1707714322014, 6341363, -11056, -10912, 3744
1707714322024, 6341373, -10768, -11712, 3696
1707714322034, 6341383, -10272, -12176, 3568
1707714322044, 6341393, -9904, -12640, 3632
1707714322054, 6341403, -9584, -13008, 3312
1707714322064, 6341413, -9424, -13328, 2944
1707714322074, 6341423, -9328, -13552, 2640
1707714322084, 6341433, -9216, -13872, 2480
1707714322094, 6341443, -9376, -14240, 2576
1707714322104, 6341453, -9568, -14352, 2608
1707714322114, 6341463, -9680, -14352, 2704
1707714322124, 6341473, -10256, -14560, 2608
1707714322134, 6341483, -10416, -14688, 1936
1707714322144, 6341493, -10528, -14944, 1136
1707714322154, 6341503, -10144, -15392, -416
1707714322164, 6341513, -9904, -16224, -2064
1707714322174, 6341523, -9232, -17008, -3440
1707714322184, 6341533, -8736, -18144, -4336
1707714322194, 6341543, -8320, -19104, -4688
1707714322204, 6341553, -8320, -19440, -5136
1707714322214, 6341563, -7792, -18400, -4064
1707714322224, 6341573, -7664, -16688, -3584
1707714322234, 6341583, -8096, -15792, -2912
1707714322244, 6341593, -8896, -15104, -2256
1707714322254, 6341603, -9728, -13776, -1824
1707714322264, 6341613, -10384, -12896, -1104
1707714322274, 6341623, -10704, -12096, -704
1707714322284, 6341633, -10928, -11248, -496
1707714322294, 6341643, -11248, -11072, -336
1707714322304, 6341653, -11648, -11200, -16
1707714322314, 6341663, -12080, -11392, 576
1707714322324, 6341673, -12640, -11760, 1776
1707714322334, 6341683, -13072, -11712, 3072
1707714322344, 6341693, -13424, -11488, 4128
1707714322354, 6341703, -13632, -11408, 4288
1707714322364, 6341713, -14160, -10912, 4032
1707714322374, 6341723, -14560, -11920, 5408
1707714322384, 6341733, -15648, -12624, 8144
1707714322394, 6341743, -14624, -12320, 6816
1707714322404, 6341753, -15312, -11680, 6848
1707714322414, 6341763, -15296, -11248, 6640
1707714322424, 6341773, -14944, -11536, 6432
1707714322434, 6341783, -14704, -12176, 6048
1707714322444, 6341793, -14496, -13392, 5648
1707714322454, 6341803, -14720, -14432, 5104
1707714322464, 6341813, -14704, -16160, 4848
1707714322474, 6341823, -15296, -17296, 4880
1707714322484, 6341833, -16720, -18192, 5264
1707714322494, 6341843, -19296, -18688, 5632
1707714322504, 6341853, -22336, -18368, 5088
1707714322514, 6341863, -27280, -18704, 5392
1707714322524, 6341873, -31984, -16336, 6352
1707714322534, 6341883, -32592, -11264, 7296
1707714322544, 6341893, -32624, -7680, 7696
1707714322554, 6341903, -32512, -1088, 8352
1707714322564, 6341913, -30608, 4352, 11984
1707714322574, 6341923, -27360, 8608, 15200
1707714322584, 6341933, -23424, 13344, 17920
1707714322594, 6341943, -19536, 16832, 20144
1707714322604, 6341953, -15856, 18912, 20560
1707714322614, 6341963, -12912, 18672, 19296
1707714322624, 6341973, -10400, 16416, 16528
1707714322634, 6341983, -8576, 13248, 13552
1707714322644, 6341993, -7168, 9264, 10928
1707714322654, 6342003, -6048, 5312, 8928
1707714322664, 6342013, -5216, 1568, 7616
1707714322674, 6342023, -4432, -1440, 6848
1707714322684, 6342033, -3584, -3872, 6048
1707714322694, 6342043, -2464, -5616, 5104
1707714322704, 6342053, -1376, -6640, 4128
1707714322714, 6342063, -608, -7136, 3264
1707714322724, 6342073, -576, -6896, 2800
1707714322734, 6342083, -416, -6720, 1920
1707714322744, 6342093, -624, -6336, 1392
1707714322754, 6342103, -832, -5904, 1104
1707714322764, 6342113, -1264, -6016, 1344
1707714322774, 6342123, -1120, -5744, 1808
1707714322784, 6342133, -1264, -4976, 2592
1707714322794, 6342143, -1808, -4384, 3312
1707714322804, 6342153, -2352, -4000, 3984
1707714322814, 6342163, -2704, -3616, 4240
1707714322824, 6342173, -3008, -3472, 3968
1707714322834, 6342183, -3024, -3456, 3312
1707714322844, 6342193, -2736, -3760, 2304
1707714322854, 6342203, -2480, -4224, 1344
1707714322864, 6342213, -2512, -4992, 816
1707714322874, 6342223, -2464, -5568, 400
1707714322884, 6342233, -2256, -5936, 96
1707714322894, 6342243, -1952, -6224, 0
1707714322904, 6342253, -1696, -6672, 240
1707714322914, 6342263, -1488, -7392, 560
1707714322924, 6342273, -1392, -8208, 928
1707714322934, 6342283, -1920, -8816, 1264
1707714322944, 6342293, -2160, -8848, 1408
1707714322954, 6342303, -2096, -8304, 1760
1707714322964, 6342313, -1952, -7520, 2176
1707714322974, 6342323, -1696, -7296, 2368
1707714322984, 6342333, -1568, -7840, 2192
1707714322994, 6342343, -1552, -8560, 2048
1707714323004, 6342353, -1568, -9248, 2016
1707714323014, 6342363, -1440, -9552, 2272
1707714323024, 6342373, -1568, -9136, 2992
1707714323034, 6342383, -1584, -8976, 3840
1707714323044, 6342393, -1808, -8752, 5184
1707714323054, 6342403, -1968, -9136, 5536
1707714323064, 6342413, -2064, -10112, 5312
1707714323074, 6342423, -1856, -10976, 4720
1707714323084, 6342433, -1808, -11456, 4256
1707714323094, 6342443, -1328, -11168, 3824
1707714323104, 6342453, -688, -10576, 3600
1707714323114, 6342463, -640, -11344, 4304
1707714323124, 6342473, -528, -12128, 4608
1707714323134, 6342483, -496, -12400, 4624
1707714323144, 6342493, -224, -12288, 4160
1707714323154, 6342503, -496, -12336, 4128
