Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714917201, 6936553, -9984, 1424, 15728
1707714917211, 6936563, -9488, 4672, 20000
1707714917221, 6936573, -8432, 8448, 21952
1707714917231, 6936583, -8640, 8128, 24112
1707714917241, 6936593, -8000, 8752, 26288
1707714917253, 6936603, -6752, 11872, 28720
1707714917263, 6936613, -5520, 13072, 30848
1707714917273, 6936623, -4432, 12752, 31760
1707714917283, 6936633, -3104, 11840, 31520
1707714917293, 6936643, -2096, 10416, 29728
1707714917301, 6936653, -1152, 8896, 26752
1707714917311, 6936663, -640, 8048, 23344
1707714917321, 6936673, -544, 7280, 20320
1707714917331, 6936683, -816, 6576, 18000
1707714917341, 6936693, -944, 5872, 16304
1707714917351, 6936703, -1168, 4608, 14896
1707714917361, 6936713, -1664, 3328, 13552
1707714917371, 6936723, -2288, 2528, 11952
1707714917381, 6936733, -2928, 2192, 10496
1707714917391, 6936743, -3488, 2528, 9488
1707714917401, 6936753, -3488, 3088, 8432
1707714917411, 6936763, -4080, 3312, 7616
1707714917421, 6936773, -5312, 3360, 7056
1707714917431, 6936783, -6752, 1936, 6672
1707714917441, 6936793, -8256, -864, 6640
1707714917451, 6936803, -9456, -4032, 5664
1707714917461, 6936813, -8512, -7152, 3472
1707714917471, 6936823, -7216, -9872, 256
1707714917483, 6936833, -6336, -11728, -3152
1707714917493, 6936843, -6256, -12208, -5376
1707714917503, 6936853, -6960, -11328, -5632
1707714917513, 6936863, -8512, -11216, -4112
1707714917523, 6936873, -9472, -12496, -2080
1707714917533, 6936883, -8944, -15424, -1360
1707714917543, 6936893, -8080, -19136, -1712
1707714917553, 6936903, -7152, -23088, -3280
1707714917563, 6936913, -7056, -25728, -4752
1707714917573, 6936923, -6992, -26816, -5920
1707714917583, 6936933, -6496, -27408, -6928
1707714917593, 6936943, -6208, -28080, -7424
1707714917603, 6936953, -5504, -28704, -7792
1707714917613, 6936963, -4544, -29312, -8016
1707714917623, 6936973, -3904, -29056, -8112
1707714917633, 6936983, -3664, -27968, -8112
1707714917643, 6936993, -3792, -26112, -7968
1707714917653, 6937003, -4160, -23872, -7600
1707714917663, 6937013, -5088, -21264, -7072
1707714917673, 6937023, -6288, -18480, -6640
1707714917683, 6937033, -7792, -16016, -5504
1707714917693, 6937043, -9120, -12992, -4272
1707714917703, 6937053, -9664, -10720, -3264
1707714917713, 6937063, -10224, -8576, -2016
1707714917723, 6937073, -10192, -7120, -960
1707714917733, 6937083, -10000, -6048, -464
1707714917741, 6937093, -9888, -5424, 256
1707714917751, 6937103, -9792, -4992, 1312
1707714917761, 6937113, -9344, -4992, 2480
1707714917771, 6937123, -8880, -5552, 3808
1707714917781, 6937133, -8704, -5248, 5520
1707714917791, 6937143, -8608, -4784, 7440
1707714917801, 6937153, -8320, -4128, 9472
1707714917813, 6937163, -8048, -3248, 11584
1707714917823, 6937173, -7584, -2800, 13248
1707714917833, 6937183, -6800, -1936, 14560
1707714917843, 6937193, -5616, -1632, 15008
1707714917851, 6937203, -4624, -720, 15280
1707714917861, 6937213, -3680, 240, 15920
1707714917871, 6937223, -3056, 1424, 17472
1707714917881, 6937233, -2128, 1968, 18848
1707714917891, 6937243, -1120, 2016, 20784
1707714917901, 6937253, 416, 1568, 22192
1707714917911, 6937263, 1712, 320, 22512
1707714917921, 6937273, 1952, -1456, 22240
1707714917931, 6937283, 1760, -2560, 20384
1707714917941, 6937293, 1792, -3360, 17600
1707714917951, 6937303, 1744, -4112, 14608
1707714917961, 6937313, 1056, -5168, 11504
1707714917971, 6937323, 2608, -3328, 8576
1707714917981, 6937333, 2928, -2960, 6368
1707714917991, 6937343, 2016, -3840, 5264
1707714918001, 6937353, 880, -4128, 4768
1707714918011, 6937363, -160, -4336, 4496
1707714918021, 6937373, -880, -4816, 3888
1707714918031, 6937383, -1072, -5088, 3504
1707714918041, 6937393, -1568, -4848, 3296
1707714918051, 6937403, -2144, -4720, 2816
1707714918061, 6937413, -2112, -4736, 1984
1707714918071, 6937423, -2128, -4240, 1024
1707714918081, 6937433, -2288, -3744, 368
1707714918091, 6937443, -2448, -3296, 224
1707714918101, 6937453, -2816, -2864, 432
1707714918111, 6937463, -3408, -2320, 528
1707714918121, 6937473, -3600, -1664, 912
1707714918131, 6937483, -3856, -1952, 1664
1707714918141, 6937493, -3984, -2528, 2544
1707714918151, 6937503, -4144, -3744, 3904
1707714918161, 6937513, -4016, -5392, 4864
1707714918171, 6937523, -3840, -6672, 4960
1707714918181, 6937533, -4016, -7520, 4512
1707714918191, 6937543, -3824, -7984, 3760
