Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714793453, 6812803, -2912, 3936, 2832
1707714793463, 6812813, -1920, 2736, 1920
1707714793473, 6812823, -1888, 1104, 1680
1707714793483, 6812833, -752, 1216, 928
1707714793493, 6812843, 96, 1392, 256
1707714793503, 6812853, 352, 704, -304
1707714793513, 6812863, 1856, -512, -2176
1707714793523, 6812873, 1824, -992, -912
1707714793533, 6812883, 1056, -176, -736
1707714793543, 6812893, 1392, -976, -1648
1707714793553, 6812903, 2320, 176, -3584
