Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715070680, 7090033, -640, 11600, 1552
1707715070690, 7090043, 144, 12128, -7664
1707715070700, 7090053, 3520, 9872, -18384
1707715070710, 7090063, 5504, 8528, -26896
1707715070720, 7090073, 3008, 4688, -27472
1707715070730, 7090083, 544, 2368, -21344
1707715070740, 7090093, -1696, -2128, -10192
1707715070750, 7090103, -1312, -9056, 3344
1707715070760, 7090113, 528, -15712, 23776
1707715070770, 7090123, 1280, -17744, 32096
1707715070780, 7090133, -448, -11744, 32608
1707715070790, 7090143, -960, -3056, 32576
1707715070800, 7090153, 48, 3040, 22736
1707715070810, 7090163, -1616, 3424, 14656
1707715070820, 7090173, 1232, 5936, 5904
1707715070830, 7090183, 4448, 5680, -864
1707715070840, 7090193, 4496, -384, -1248
1707715070850, 7090203, 7024, -4240, -3248
1707715070860, 7090213, 3872, -6512, -2416
1707715070870, 7090223, 7472, 368, -928
1707715070880, 7090233, 8112, -2160, -144
1707715070890, 7090243, 5248, -2192, 1296
1707715070900, 7090253, 5104, 1360, 1664
1707715070910, 7090263, 4720, 1312, 1056
1707715070920, 7090273, 5360, 2496, -848
