Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711657717, 3677053, 4912, -4160, 5088
1707711657727, 3677063, 4112, -3600, 3696
1707711657737, 3677073, 3696, -3728, 2320
1707711657747, 3677083, 3904, -4672, 2224
1707711657757, 3677093, 3104, -5376, 640
1707711657767, 3677103, 1008, -4128, -352
1707711657777, 3677113, 1680, -3760, -960
1707711657787, 3677123, -800, -3152, -1488
1707711657797, 3677133, -3104, -848, -2448
1707711657807, 3677143, -3696, 1888, -4352
1707711657817, 3677153, -7232, 5632, -6976
1707711657827, 3677163, -6608, 8144, -10240
1707711657837, 3677173, -5296, 8368, -13488
1707711657847, 3677183, -6432, 8032, -18144
1707711657857, 3677193, -6864, 9024, -22000
1707711657867, 3677203, -5424, 16112, -21120
1707711657877, 3677213, -5968, 15504, -18432
1707711657887, 3677223, -6592, 15760, -15904
1707711657897, 3677233, -6992, 15312, -13312
1707711657907, 3677243, -6192, 14000, -13536
1707711657917, 3677253, -5104, 10272, -13184
1707711657927, 3677263, -3424, 5440, -13584
1707711657937, 3677273, -2256, 4064, -14528
1707711657947, 3677283, -2544, 5664, -15568
1707711657957, 3677293, -2752, 7728, -16368
1707711657967, 3677303, -2592, 6736, -14352
1707711657977, 3677313, -2464, 6384, -11744
1707711657987, 3677323, -2480, 7264, -9504
1707711657997, 3677333, -2480, 7328, -7824
1707711658007, 3677343, -2320, 8288, -7024
1707711658017, 3677353, -1936, 8880, -6320
1707711658027, 3677363, -1328, 8352, -5584
1707711658037, 3677373, -624, 7424, -4864
1707711658047, 3677383, 80, 6080, -4224
1707711658057, 3677393, 432, 4592, -3264
1707711658067, 3677403, 1024, 3296, -1936
1707711658077, 3677413, 1744, 1584, -592
1707711658087, 3677423, 2832, -16, 1088
1707711658097, 3677433, 4144, -1632, 3488
1707711658107, 3677443, 5328, -3312, 6560
1707711658117, 3677453, 6912, -5392, 10112
1707711658127, 3677463, 8464, -7056, 13200
1707711658137, 3677473, 10112, -8000, 14848
1707711658147, 3677483, 11600, -8880, 14704
1707711658157, 3677493, 12864, -9488, 13168
1707711658167, 3677503, 13584, -9776, 11024
1707711658177, 3677513, 13664, -9504, 9312
1707711658187, 3677523, 13328, -8288, 8000
1707711658197, 3677533, 12672, -6752, 6992
1707711658207, 3677543, 12176, -5600, 6432
1707711658217, 3677553, 11712, -4800, 5936
1707711658227, 3677563, 11088, -4848, 5424
1707711658237, 3677573, 10400, -4640, 4896
1707711658247, 3677583, 9664, -3648, 4304
1707711658257, 3677593, 8688, -2880, 3536
1707711658267, 3677603, 7792, -2256, 2448
1707711658277, 3677613, 6960, -1616, 1136
1707711658287, 3677623, 6144, -1408, -32
1707711658297, 3677633, 5344, -1072, -1328
1707711658307, 3677643, 4448, -416, -2352
1707711658317, 3677653, 3536, 400, -3520
1707711658327, 3677663, 2608, 1280, -4416
1707711658337, 3677673, 1552, 2144, -5264
1707711658347, 3677683, 432, 3696, -6256
1707711658357, 3677693, -560, 5360, -7248
1707711658367, 3677703, -1344, 6848, -8080
1707711658377, 3677713, -1344, 8464, -8848
1707711658387, 3677723, -1760, 8496, -9392
1707711658397, 3677733, -2192, 8768, -9456
1707711658407, 3677743, -2224, 8992, -9488
1707711658417, 3677753, -2400, 9168, -9616
1707711658427, 3677763, -2432, 9104, -9408
1707711658437, 3677773, -2672, 8672, -8880
1707711658447, 3677783, -2784, 8496, -8464
1707711658457, 3677793, -2752, 8016, -7920
1707711658467, 3677803, -2848, 7600, -7344
1707711658477, 3677813, -3008, 7536, -7120
1707711658487, 3677823, -3120, 7536, -7216
1707711658497, 3677833, -3584, 7616, -7632
1707711658507, 3677843, -3888, 8112, -8576
1707711658517, 3677853, -4272, 8352, -9520
1707711658527, 3677863, -4896, 9776, -11392
1707711658537, 3677873, -5296, 11424, -12336
1707711658547, 3677883, -5792, 12080, -12320
1707711658557, 3677893, -5488, 11056, -12864
1707711658567, 3677903, -5376, 10368, -11760
1707711658577, 3677913, -5344, 8992, -11328
1707711658587, 3677923, -5088, 9120, -9600
1707711658597, 3677933, -4704, 8416, -8112
1707711658607, 3677943, -4000, 6592, -6272
1707711658617, 3677953, -2976, 4848, -4960
1707711658627, 3677963, -2016, 3536, -4064
1707711658637, 3677973, -1200, 2672, -3232
1707711658647, 3677983, -352, 1840, -2096
1707711658657, 3677993, 400, 816, -608
1707711658667, 3678003, 800, 848, 1072
1707711658677, 3678013, 1344, 1120, 2784
1707711658687, 3678023, 2256, 192, 4064
1707711658697, 3678033, 3696, -1712, 3392
1707711658707, 3678043, 4544, -1728, 2816
1707711658717, 3678053, 5120, -2224, 2192
1707711658727, 3678063, 6144, -3520, 1904
1707711658737, 3678073, 6624, -4016, 1872
1707711658747, 3678083, 7184, -4144, 2192
1707711658757, 3678093, 7728, -3776, 2672
1707711658767, 3678103, 8496, -4384, 2832
1707711658777, 3678113, 9152, -4816, 2304
1707711658787, 3678123, 9568, -4864, 1568
1707711658797, 3678133, 9856, -4736, 1024
1707711658807, 3678143, 9968, -4352, 816
1707711658817, 3678153, 9888, -3584, 848
1707711658827, 3678163, 9440, -2624, 1184
1707711658837, 3678173, 8864, -1856, 1712
1707711658847, 3678183, 8384, -2448, 1600
1707711658857, 3678193, 8112, -3712, 1248
1707711658867, 3678203, 8128, -3808, 896
1707711658877, 3678213, 7872, -3264, 48
1707711658887, 3678223, 7520, -3296, -1264
1707711658897, 3678233, 7168, -2560, -1408
1707711658907, 3678243, 6416, -2032, -1616
1707711658917, 3678253, 5552, -1104, -2032
1707711658927, 3678263, 5376, 128, -2800
1707711658937, 3678273, 5376, 624, -3280
1707711658947, 3678283, 5472, 16, -3600
1707711658957, 3678293, 5456, -880, -3696
1707711658967, 3678303, 5440, -1952, -3600
1707711658977, 3678313, 5472, -2896, -3600
1707711658987, 3678323, 5248, -3264, -3280
1707711658997, 3678333, 5088, -3136, -2640
1707711659007, 3678343, 4848, -2608, -2112
1707711659017, 3678353, 4320, -2128, -1920
1707711659027, 3678363, 4032, -2064, -2064
1707711659037, 3678373, 4080, -2224, -2336
1707711659047, 3678383, 3920, -2656, -2320
1707711659057, 3678393, 3728, -3392, -2144
1707711659067, 3678403, 3632, -4016, -1632
1707711659077, 3678413, 3552, -4464, -912
1707711659087, 3678423, 3216, -4416, -176
1707711659097, 3678433, 2656, -4064, 448
1707711659107, 3678443, 2208, -3840, 688
1707711659117, 3678453, 1824, -3648, 960
1707711659127, 3678463, 1472, -3904, 928
1707711659137, 3678473, 1104, -4496, 1024
1707711659147, 3678483, 832, -4672, 1216
1707711659157, 3678493, 896, -4592, 560
1707711659167, 3678503, 1280, -4288, -768
1707711659177, 3678513, 1680, -3808, -688
1707711659187, 3678523, 1968, -4144, -864
1707711659197, 3678533, 1856, -4800, -944
1707711659207, 3678543, 2016, -5712, -880
1707711659217, 3678553, 1984, -6688, -304
1707711659227, 3678563, 1824, -7296, 16
1707711659237, 3678573, 1760, -7760, 80
1707711659247, 3678583, 1824, -7936, 96
1707711659257, 3678593, 1648, -7856, 544
1707711659267, 3678603, 1456, -8032, 1328
1707711659277, 3678613, 1200, -8384, 1840
1707711659287, 3678623, 896, -9072, 1808
1707711659297, 3678633, 816, -10192, 1024
1707711659307, 3678643, 944, -11392, 176
1707711659317, 3678653, 848, -11888, -560
1707711659327, 3678663, 672, -11632, -1248
1707711659337, 3678673, 416, -10976, -1312
1707711659347, 3678683, 176, -10992, -864
1707711659357, 3678693, 176, -11664, -448
1707711659367, 3678703, -624, -12256, -208
1707711659377, 3678713, -1456, -13488, 144
1707711659387, 3678723, -1904, -14672, 368
1707711659397, 3678733, -2416, -15888, -16
1707711659407, 3678743, -2192, -16288, -672
1707711659417, 3678753, -2336, -16816, -1392
1707711659427, 3678763, -2448, -16576, -1824
1707711659437, 3678773, -2464, -16272, -1792
1707711659447, 3678783, -2704, -16160, -1440
1707711659457, 3678793, -3120, -15920, -1008
1707711659467, 3678803, -3424, -15856, -672
1707711659477, 3678813, -3728, -15744, -16
1707711659487, 3678823, -3872, -15408, 1136
1707711659497, 3678833, -3952, -14736, 2048
1707711659507, 3678843, -3696, -14432, 3152
1707711659517, 3678853, -3312, -14160, 3856
1707711659527, 3678863, -2976, -13984, 4848
1707711659537, 3678873, -2608, -13552, 5680
1707711659547, 3678883, -2000, -13120, 6256
1707711659557, 3678893, -1392, -12800, 6896
1707711659567, 3678903, -864, -12688, 7104
1707711659577, 3678913, -304, -12848, 6992
1707711659587, 3678923, 208, -13184, 6464
1707711659597, 3678933, 272, -13456, 5712
1707711659607, 3678943, 240, -13440, 4784
1707711659617, 3678953, 320, -13552, 3824
1707711659627, 3678963, 304, -12944, 2272
1707711659637, 3678973, 432, -12880, 1072
1707711659647, 3678983, 416, -12800, 384
1707711659657, 3678993, 240, -12112, -192
1707711659667, 3679003, -240, -11008, -384
1707711659677, 3679013, -752, -9872, 256
1707711659687, 3679023, -1344, -9456, 1376
1707711659697, 3679033, -1744, -8640, 2064
1707711659707, 3679043, -2000, -7248, 2720
1707711659717, 3679053, -2096, -5520, 3200
1707711659727, 3679063, -4080, -5744, 7072
1707711659737, 3679073, -2640, -5360, 4224
1707711659747, 3679083, -2816, -6208, 4208
1707711659757, 3679093, -2864, -6096, 4112
