Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710963831, 2983163, -2976, -3376, 7152
1707710963841, 2983173, -2768, -3664, 7328
1707710963851, 2983183, -2656, -3840, 7456
1707710963861, 2983193, -2464, -4096, 7712
1707710963871, 2983203, -2320, -4480, 7840
1707710963881, 2983213, -2128, -5024, 7776
1707710963891, 2983223, -2048, -5440, 7568
1707710963901, 2983233, -1728, -5712, 7024
1707710963911, 2983243, -1440, -5840, 6720
1707710963921, 2983253, -1280, -6080, 6704
1707710963931, 2983263, -1312, -6240, 6800
1707710963941, 2983273, -1328, -6256, 7072
1707710963951, 2983283, -1440, -6208, 7216
1707710963961, 2983293, -1632, -5968, 7296
1707710963971, 2983303, -1600, -5776, 7264
1707710963981, 2983313, -1648, -5536, 7104
1707710963991, 2983323, -1584, -5440, 7040
1707710964001, 2983333, -1584, -5264, 6928
1707710964011, 2983343, -1648, -5136, 6816
1707710964021, 2983353, -1616, -4992, 6800
1707710964031, 2983363, -1632, -4928, 6688
1707710964041, 2983373, -1664, -4944, 6432
1707710964051, 2983383, -1632, -4864, 6192
1707710964061, 2983393, -1440, -4896, 6016
1707710964071, 2983403, -1456, -4992, 5904
1707710964081, 2983413, -1520, -5168, 5984
1707710964091, 2983423, -1520, -5440, 6112
1707710964101, 2983433, -1664, -5648, 6112
1707710964111, 2983443, -1792, -5392, 5792
1707710964121, 2983453, -1632, -5200, 4784
1707710964131, 2983463, -1360, -4624, 5008
1707710964141, 2983473, -1616, -4640, 5584
1707710964151, 2983483, -2336, -4528, 5840
1707710964161, 2983493, -2320, -4560, 6032
1707710964171, 2983503, -2320, -4592, 5984
1707710964181, 2983513, -2432, -4688, 6320
1707710964191, 2983523, -2496, -4752, 6448
1707710964201, 2983533, -2544, -4864, 6512
1707710964211, 2983543, -2448, -5008, 6496
1707710964221, 2983553, -2432, -5296, 6560
1707710964231, 2983563, -2448, -5648, 6576
1707710964241, 2983573, -2288, -5824, 6512
1707710964251, 2983583, -2240, -6224, 6400
1707710964261, 2983593, -2272, -6496, 6272
1707710964271, 2983603, -2192, -6528, 6368
1707710964281, 2983613, -2224, -6816, 6320
1707710964291, 2983623, -2336, -6800, 6448
1707710964301, 2983633, -2352, -6976, 6544
1707710964311, 2983643, -2544, -6928, 6832
