Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711019820, 3039153, -2624, -5440, 4512
1707711019830, 3039163, -2640, -5392, 4656
1707711019840, 3039173, -2688, -5376, 4624
1707711019850, 3039183, -2704, -5376, 4608
1707711019860, 3039193, -2704, -5456, 4608
1707711019870, 3039203, -2720, -5440, 4624
1707711019880, 3039213, -2720, -5568, 4608
1707711019890, 3039223, -2624, -5600, 4528
1707711019900, 3039233, -2624, -5680, 4528
1707711019910, 3039243, -2592, -5712, 4512
1707711019920, 3039253, -2592, -5712, 4496
1707711019930, 3039263, -2544, -5680, 4432
1707711019940, 3039273, -2608, -5696, 4560
1707711019950, 3039283, -2624, -5744, 4624
1707711019960, 3039293, -2608, -5776, 4560
1707711019970, 3039303, -2528, -5728, 4656
1707711019980, 3039313, -2544, -5664, 4608
1707711019990, 3039323, -2576, -5632, 4560
1707711020000, 3039333, -2528, -5616, 4528
1707711020010, 3039343, -2480, -5632, 4512
1707711020020, 3039353, -2448, -5680, 4480
1707711020030, 3039363, -2528, -5680, 4480
1707711020040, 3039373, -2512, -5760, 4544
1707711020050, 3039383, -2528, -5888, 4512
1707711020060, 3039393, -2496, -5840, 4528
1707711020070, 3039403, -2528, -5728, 4480
1707711020080, 3039413, -2544, -5728, 4416
1707711020090, 3039423, -2464, -5680, 4480
1707711020100, 3039433, -2512, -5696, 4448
1707711020110, 3039443, -2528, -5600, 4224
1707711020120, 3039453, -2512, -5616, 4336
1707711020130, 3039463, -2512, -5584, 4368
1707711020140, 3039473, -2560, -5584, 4288
1707711020150, 3039483, -2512, -5456, 4336
1707711020160, 3039493, -2576, -5328, 4480
1707711020170, 3039503, -2592, -5328, 4528
1707711020180, 3039513, -2496, -5360, 4528
1707711020190, 3039523, -2544, -5408, 4528
1707711020200, 3039533, -2544, -5456, 4464
1707711020210, 3039543, -2512, -5440, 4512
1707711020220, 3039553, -2448, -5504, 4592
1707711020230, 3039563, -2448, -5568, 4608
1707711020240, 3039573, -2384, -5616, 4688
1707711020250, 3039583, -2384, -5728, 4688
1707711020260, 3039593, -2368, -5792, 4720
1707711020270, 3039603, -2256, -5840, 4752
1707711020280, 3039613, -2272, -5936, 4640
1707711020290, 3039623, -2288, -5952, 4560
1707711020300, 3039633, -2224, -6048, 4496
1707711020310, 3039643, -2208, -6000, 4416
1707711020320, 3039653, -2176, -5824, 4464
1707711020330, 3039663, -2208, -5760, 4512
1707711020340, 3039673, -2176, -5856, 4544
1707711020350, 3039683, -2224, -5824, 4624
1707711020360, 3039693, -2240, -5824, 4672
1707711020370, 3039703, -2320, -5744, 4672
1707711020380, 3039713, -2176, -5552, 4672
1707711020390, 3039723, -2256, -5424, 4736
1707711020400, 3039733, -2352, -5312, 4752
1707711020410, 3039743, -2304, -5184, 4784
1707711020420, 3039753, -2336, -5184, 4944
1707711020430, 3039763, -2320, -5216, 5056
1707711020440, 3039773, -2368, -5280, 5152
1707711020450, 3039783, -2384, -5360, 5328
1707711020460, 3039793, -2304, -5376, 5280
1707711020470, 3039803, -2272, -5312, 5232
1707711020480, 3039813, -2320, -5312, 5136
1707711020490, 3039823, -2272, -5312, 5040
1707711020500, 3039833, -2336, -5424, 5088
1707711020510, 3039843, -2256, -5456, 5072
1707711020520, 3039853, -2240, -5440, 5168
1707711020530, 3039863, -2368, -5376, 5120
1707711020540, 3039873, -2432, -5232, 5200
1707711020550, 3039883, -2432, -5152, 5264
1707711020560, 3039893, -2464, -5056, 5296
1707711020570, 3039903, -2464, -5136, 5408
1707711020580, 3039913, -2464, -5184, 5424
1707711020590, 3039923, -2432, -5264, 5408
1707711020600, 3039933, -2368, -5296, 5328
1707711020610, 3039943, -2336, -5296, 5232
1707711020620, 3039953, -2304, -5280, 5136
1707711020630, 3039963, -2256, -5280, 5088
1707711020640, 3039973, -2336, -5344, 5072
1707711020650, 3039983, -2240, -5312, 5008
1707711020660, 3039993, -2272, -5248, 5056
1707711020670, 3040003, -2336, -5168, 5008
1707711020680, 3040013, -2336, -5152, 5104
1707711020690, 3040023, -2368, -5088, 5104
1707711020700, 3040033, -2368, -5152, 5168
1707711020710, 3040043, -2400, -5104, 5152
1707711020720, 3040053, -2464, -5200, 5168
1707711020730, 3040063, -2352, -5248, 5072
1707711020740, 3040073, -2368, -5232, 5136
1707711020750, 3040083, -2320, -5216, 5120
1707711020760, 3040093, -2304, -5168, 5104
1707711020770, 3040103, -2320, -5264, 5168
1707711020780, 3040113, -2288, -5296, 5184
1707711020790, 3040123, -2304, -5376, 5248
1707711020800, 3040133, -2272, -5344, 5152
1707711020810, 3040143, -2144, -5280, 5056
1707711020820, 3040153, -2160, -5216, 4960
1707711020830, 3040163, -2192, -5184, 5056
1707711020840, 3040173, -2192, -5136, 5104
1707711020850, 3040183, -2224, -5152, 5168
1707711020860, 3040193, -2256, -5264, 5296
1707711020870, 3040203, -2144, -5232, 5264
1707711020880, 3040213, -2192, -5232, 5248
1707711020890, 3040223, -2144, -5264, 5136
1707711020900, 3040233, -2128, -5200, 5056
1707711020910, 3040243, -2128, -5136, 5104
1707711020920, 3040253, -2224, -5056, 5120
1707711020930, 3040263, -2176, -5056, 5216
1707711020940, 3040273, -2240, -5088, 5248
1707711020950, 3040283, -2208, -5136, 5280
1707711020960, 3040293, -2240, -5152, 5360
1707711020970, 3040303, -2240, -5152, 5296
1707711020980, 3040313, -2224, -5136, 5312
1707711020990, 3040323, -2224, -5088, 5328
1707711021000, 3040333, -2224, -5040, 5296
1707711021010, 3040343, -2176, -4976, 5344
1707711021020, 3040353, -2208, -5072, 5296
1707711021030, 3040363, -2240, -5040, 5376
1707711021040, 3040373, -2176, -5040, 5536
1707711021050, 3040383, -2272, -4960, 5568
1707711021060, 3040393, -2256, -4912, 5632
1707711021070, 3040403, -2208, -4896, 5712
1707711021080, 3040413, -2192, -4832, 5648
1707711021090, 3040423, -2192, -4784, 5696
1707711021100, 3040433, -2192, -4912, 5712
1707711021110, 3040443, -2192, -4944, 5536
1707711021120, 3040453, -2064, -4992, 5600
1707711021130, 3040463, -2032, -5120, 5600
1707711021140, 3040473, -2000, -5216, 5568
1707711021150, 3040483, -2032, -5264, 5456
1707711021160, 3040493, -1968, -5216, 5408
1707711021170, 3040503, -1952, -5328, 5360
1707711021180, 3040513, -1968, -5312, 5392
1707711021190, 3040523, -1968, -5376, 5376
1707711021200, 3040533, -1888, -5392, 5360
1707711021210, 3040543, -2000, -5232, 5296
1707711021220, 3040553, -2032, -5184, 5296
1707711021230, 3040563, -2016, -5136, 5328
1707711021240, 3040573, -2048, -5136, 5344
1707711021250, 3040583, -2048, -5168, 5376
1707711021260, 3040593, -2032, -5280, 5360
1707711021270, 3040603, -1968, -5280, 5360
1707711021280, 3040613, -1888, -5248, 5264
1707711021290, 3040623, -1952, -5248, 5312
1707711021300, 3040633, -1872, -5248, 5312
1707711021310, 3040643, -1888, -5376, 5264
1707711021320, 3040653, -1824, -5488, 5216
1707711021330, 3040663, -1776, -5664, 5184
1707711021340, 3040673, -1808, -5616, 5104
1707711021350, 3040683, -1808, -5520, 5136
1707711021360, 3040693, -1808, -5312, 5120
1707711021370, 3040703, -1856, -5216, 5184
1707711021380, 3040713, -1952, -5104, 5312
1707711021390, 3040723, -2016, -5152, 5408
1707711021400, 3040733, -2032, -5120, 5472
1707711021410, 3040743, -1968, -5104, 5472
1707711021420, 3040753, -1984, -4928, 5504
1707711021430, 3040763, -2032, -4912, 5392
1707711021440, 3040773, -2096, -4816, 5456
1707711021450, 3040783, -2080, -4752, 5616
1707711021460, 3040793, -2128, -4624, 5648
1707711021470, 3040803, -2192, -4464, 5664
1707711021480, 3040813, -2224, -4464, 5760
1707711021490, 3040823, -2288, -4416, 5856
1707711021500, 3040833, -2304, -4272, 5920
1707711021510, 3040843, -2432, -4208, 6064
1707711021520, 3040853, -2496, -4160, 6256
1707711021530, 3040863, -2528, -4320, 6352
1707711021540, 3040873, -2528, -4272, 6512
1707711021550, 3040883, -2464, -4176, 6464
1707711021560, 3040893, -2448, -4144, 6368
1707711021570, 3040903, -2320, -4256, 6432
1707711021580, 3040913, -2160, -4288, 6384
1707711021590, 3040923, -1920, -4416, 5952
1707711021600, 3040933, -2144, -4672, 6000
1707711021610, 3040943, -2464, -4864, 6096
1707711021620, 3040953, -2528, -3968, 4880
